index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,42.0,0,,50.0,0,,57.0,0,,0.0,586458,0.0,0.0,7,0,0,60,0,0.0,226,286,54,0.0,0.0,0,0,54,200,3.473501093685627,3.473501093685627
1,54,0,0,0,10.0,20,10.0,18.672131147540984,16,9.3125,33.0,0,,42.0,0,,36.52307692307692,20,6.2,57.0,0,,0.12,584241,0.0,0.0,16,0,0,6,0,0.0,55,61,33,711.0,52.0,50,4,33,473,2.13405966386199,5.607560757547617
2,33,0,0,0,10.0,20,10.0,18.05096660808436,2,1.0,33.0,0,,41.81818181818182,10,41.0,25.844324324324322,34,7.470588235294117,57.0,0,,0.13,580394,0.0,0.0,13,0,0,7,0,0.0,37,44,20,433.0,13.0,32,1,20,866,1.0861804168671372,6.693741174414754
3,20,0,0,0,10.0,20,10.0,17.781842558896766,1,4.0,33.666666666666664,6,38.66666666666666,33.923497267759565,42,24.619047619047624,22.97679790026247,12,3.083333333333333,57.0,0,,0.030000000000000006,577044,0.0,0.0,15,0,0,0,0,0.0,32,32,19,269.0,14.0,19,1,19,1507,1.074077107012272,7.767818281427026
4,19,0,0,0,10.0,20,10.0,16.07504484910064,16,11.0625,33.666666666666664,0,,34.71318531943814,28,37.035714285714285,19.98300304520965,21,7.761904761904763,57.0,0,,0.18,573036,0.0,0.0,22,0,0,2,0,0.0,28,30,24,213.0,25.0,17,2,24,1577,1.0644650347530842,8.832283316180108
5,24,0,0,0,10.0,20,10.0,15.22077674578705,11,10.818181818181818,38.914132379248656,10,63.0,33.390227505926475,42,30.261904761904763,17.513140001315186,18,4.333333333333333,57.0,8,57.0,0.2,568165,0.0,0.0,32,0,0,2,0,0.0,33,35,20,292.0,47.0,21,3,20,2754,1.0760427229106426,9.90832603909075
6,20,0,0,0,10.0,20,10.0,14.105419552240965,9,6.5555555555555545,38.914132379248656,0,,32.269746439488245,13,21.30769230769231,14.643267203749057,32,5.4375,57.0,11,57.0,0.18,563895,0.0,0.0,21,0,0,2,0,0.0,28,30,22,222.0,42.0,17,3,22,1337,1.5882238317281008,11.496549870818852
7,22,0,0,0,10.0,20,10.0,13.931704605146141,1,3.0,39.973840475044135,12,44.41666666666666,31.479255220860587,37,28.783783783783782,13.275737852003779,28,7.357142857142855,56.99999999999999,13,57.0,0.16999999999999998,558837,0.0,0.0,27,0,0,5,0,0.0,28,33,19,315.0,16.0,21,1,19,2748,0.9594481326639652,12.45599800348282
8,19,0,0,0,10.0,20,10.0,13.166938736476627,6,5.833333333333332,42.220885385454594,9,56.22222222222222,31.89431630248157,9,38.66666666666666,13.553466723285364,32,14.71875,56.99999999999999,10,57.0,0.14,554976,0.0,0.0,21,0,0,9,0,0.0,23,32,14,252.0,0.0,19,0,14,2130,0.6918401010334492,13.147838104516268
9,14,0,0,0,10.000000000000002,20,10.0,12.905341805545829,11,11.545454545454545,45.512587315997756,16,57.5625,30.265581021539717,13,12.692307692307693,12.903479837229655,18,7.5,56.99999999999999,8,57.0,0.13,552351,0.0,0.0,22,0,0,3,0,0.0,23,26,19,146.0,31.0,12,2,19,2004,0.7290823478251696,13.876920452341436
10,19,0,0,0,10.000000000000002,20,10.0,12.708416558585384,10,11.5,49.162253529567,25,58.96,29.614427635278343,29,26.517241379310345,12.468726126970026,29,10.20689655172414,56.99999999999999,9,57.0,0.15,547560,0.0,0.0,26,0,0,3,0,0.0,27,30,19,234.0,18.0,17,2,19,3367,0.7504592519253492,14.627379704266787
11,19,0,0,0,10.000000000000002,20,10.0,11.91997863462414,17,8.941176470588236,50.55285377295443,23,55.56521739130435,29.001801234054422,24,25.16666666666667,11.278750022352586,31,5.064516129032258,56.99999999999998,11,57.0,0.16,542077,0.0,0.0,30,0,0,5,0,0.0,26,31,16,227.0,12.0,17,2,16,3018,0.7954975757747889,15.422877280041574
12,16,0,0,0,10.000000000000002,20,10.0,11.181381080835417,11,6.2727272727272725,50.53058649708334,4,50.0,29.001801234054422,0,,10.811378350333145,47,9.085106382978724,56.99999999999998,7,57.0,0.2,536367,0.0,0.0,24,0,0,7,0,0.0,20,27,15,190.0,29.0,14,2,15,1295,0.6557211242616177,16.078598404303193
13,15,0,0,0,10.000000000000002,20,10.0,10.948358781474287,7,8.428571428571429,51.483424977018956,10,60.0,28.52267613972105,6,16.0,9.721830406110977,42,4.571428571428571,56.99999999999998,11,57.0,0.14,531188,0.0,0.0,22,0,0,4,0,0.0,22,26,18,156.0,39.0,12,3,18,1774,0.7296409998089075,16.8082394041121
14,18,0,0,0,10.000000000000002,20,10.0,10.951609720938034,5,11.0,52.60480060062819,21,57.38095238095239,28.529103126961605,2,29.0,9.112491476283306,17,1.3529411764705883,56.99999999999999,10,57.0,0.12,529138,0.0,0.0,22,0,0,7,0,0.0,20,27,18,220.0,25.0,16,2,18,2111,0.7608460169285536,17.569085421040654
15,18,0,0,0,10.000000000000002,20,10.0,10.954773205364225,5,11.0,53.79820945837749,13,62.92307692307693,28.595004917125603,2,33.0,8.888829284667267,9,3.6666666666666665,57.0,13,57.0,0.15,527697,0.0,0.0,17,0,0,5,0,0.0,22,27,17,202.0,36.0,15,3,17,1913,0.6372688319534063,18.206354252994057
16,17,0,0,0,10.000000000000002,20,10.0,10.957835927622938,5,11.0,54.316385453653965,5,64.8,29.53745842723698,11,40.0,8.489146642254664,16,3.5625,57.0,9,57.0,0.06,525538,0.0,0.0,18,0,0,2,0,0.0,25,27,20,190.0,35.0,14,3,20,1589,0.6617330983281136,18.86808735132217
17,20,0,0,0,10.000000000000002,20,10.0,11.030764640069664,5,12.0,54.5665461168359,9,57.22222222222222,29.380854717747788,2,20.0,7.897486353591807,24,3.1666666666666665,57.0,8,57.0,0.09,522995,0.0,0.0,16,0,0,4,0,0.0,25,29,21,177.0,68.0,15,5,21,1347,0.6331029348075389,19.501190286129717
18,21,0,0,0,10.000000000000002,20,10.0,10.574778295223863,11,7.909090909090909,54.95807568292183,20,56.8,29.65484259415977,3,39.66666666666666,7.567321837536392,32,5.5625,56.99999999999999,9,57.0,0.16,518539,0.0,0.0,27,0,0,4,0,0.0,27,31,20,256.0,38.0,18,3,20,2233,0.664609219878912,20.165799506008625
19,20,0,0,0,10.000000000000002,20,10.0,10.175610741908203,6,5.666666666666668,55.66053820607462,21,59.0952380952381,30.67361530255837,10,41.0,7.851581762618428,33,9.606060606060606,57.0,15,57.0,0.16999999999999998,513715,0.0,0.0,28,0,0,7,0,0.0,23,30,20,244.0,36.0,17,3,20,3057,0.9803721383213996,21.14617164433002
20,20,0,0,0,10.000000000000002,20,10.0,9.511864901899802,6,2.1666666666666665,56.14534860650057,14,60.0,30.566849944488002,3,27.0,7.920591676368648,34,8.352941176470589,56.99999999999999,12,57.0,0.16,509509,0.0,0.0,24,0,0,6,0,0.0,25,31,15,249.0,19.0,18,2,15,2102,0.5561016090214252,21.70227325335145
21,15,0,0,0,10.000000000000002,20,10.0,9.378653191863023,15,8.8,56.224933210087976,9,57.22222222222222,30.67795622723908,1,41.0,7.437337999103128,33,4.181818181818182,56.99999999999999,11,57.0,0.16999999999999998,505476,0.0,0.0,23,0,0,2,0,0.0,25,27,12,213.0,15.0,14,1,12,1653,0.5738244596868753,22.276097713038325
22,12,0,0,0,10.000000000000002,20,10.0,9.228554537088693,8,7.875,56.743977006706714,23,59.21739130434783,30.67795622723908,0,,7.390419712864222,2,2.0,56.99999999999999,11,57.0,0.12,504124,0.0,0.0,18,0,0,4,0,0.0,21,25,12,172.0,0.0,12,0,12,2256,0.4519056566059589,22.728003369644284
23,12,0,0,0,10.000000000000002,20,10.0,9.120342168191424,15,8.6,57.03145290536137,22,58.59090909090909,30.52775007547903,7,28.714285714285715,7.394336236318878,3,7.666666666666668,56.99999999999999,9,57.0,0.13,502241,0.0,0.0,23,0,0,2,0,0.0,21,23,12,143.0,15.0,11,1,12,2355,0.4396546501666307,23.167658019810915
24,12,0,0,0,10.000000000000002,20,10.0,9.292952224830822,5,12.0,57.82532535988562,40,60.35,30.52775007547903,0,,7.454055247862071,19,8.052631578947368,56.99999999999999,12,57.0,0.18,498351,0.0,0.0,26,0,0,1,0,0.0,21,22,16,141.0,27.0,10,2,16,3511,0.481622226536274,23.649280246347193
25,16,0,0,0,10.000000000000002,20,10.0,8.550854420313609,14,4.571428571428571,57.53806906583839,6,50.33333333333334,29.946254857443403,2,6.0,7.429723769392961,13,7.0769230769230775,56.99999999999999,13,57.0,0.16,496446,0.0,0.0,20,0,0,1,0,0.0,26,27,14,177.0,28.0,14,2,14,1411,0.5127941630780697,24.162074409425262
26,14,0,0,0,10.000000000000002,20,10.0,8.877933075973287,10,11.5,57.465243106583884,7,56.0,29.946254857443403,0,,7.2567679745690965,17,5.411764705882354,56.99999999999999,14,57.0,0.16999999999999998,494596,0.0,0.0,23,0,0,0,0,0.0,25,25,12,192.0,14.0,13,1,12,1597,0.5063448101282121,24.66841921955347
27,12,0,0,0,10.000000000000002,20,10.0,8.806381524963117,1,3.0,57.95844839142404,15,62.33333333333334,29.947634266636218,2,30.0,7.293365806489356,5,8.6,57.0,20,57.0,0.13,494504,0.0,0.0,20,0,0,0,0,0.0,24,24,14,144.0,9.0,11,1,14,2381,0.477336747571826,25.145755967125297
28,14,0,0,0,10.000000000000002,20,10.0,8.845935214878835,6,9.333333333333334,57.967184484607436,5,58.2,29.947634266636218,0,,7.484735449868312,7,12.0,57.0,20,57.0,0.12999999999999998,493865,0.0,0.0,23,0,0,1,0,0.0,25,26,14,184.0,10.0,13,1,14,1771,0.4933446552604437,25.63910062238574
29,14,0,0,0,10.000000000000002,20,10.0,9.169833926320623,10,11.5,57.6878857908802,4,49.0,30.254080968247614,2,41.0,7.55943068608506,24,8.041666666666666,56.99999999999999,20,57.0,0.2,491881,0.0,0.0,24,0,0,1,0,0.0,24,25,12,188.0,0.0,14,0,12,1926,0.4879705235362053,26.127071145921946
30,12,0,0,0,10.000000000000002,20,10.0,9.286039260787415,5,11.0,57.71020409991314,2,59.0,30.67462703699396,4,37.5,7.527365052089633,6,6.666666666666668,57.0,20,57.0,0.12,491499,0.0,0.0,21,0,0,1,0,0.0,22,23,16,129.0,30.0,10,2,16,1703,0.4647293146699667,26.591800460591912
31,16,0,0,0,10.000000000000002,20,10.0,9.1846645687729,1,2.0,57.90166972056882,23,58.78260869565217,29.01194731721141,11,19.63636363636364,7.663064293267706,19,8.736842105263158,57.00000000000001,20,57.0,0.11,489668,0.0,0.0,31,0,0,0,0,0.0,29,29,14,220.0,13.0,15,1,14,3076,0.5343353506177664,27.12613581120968
32,14,0,0,0,10.000000000000002,20,10.0,9.012486626928148,11,8.0,58.19078027211013,13,60.769230769230774,28.96680727231589,1,26.0,7.580724935719389,13,6.615384615384616,57.00000000000001,11,57.0,0.2,487396,0.0,0.0,22,0,0,2,0,0.0,24,26,14,164.0,17.0,13,1,14,1817,0.4895684719085693,27.615704283118248
33,14,0,0,0,10.000000000000002,20,10.0,8.92549616456045,1,3.0,58.61034737198339,30,60.23333333333333,29.42832398081068,3,38.66666666666666,7.282541757156794,12,3.583333333333333,57.00000000000002,20,57.0,0.06000000000000001,485477,0.0,0.0,27,0,0,0,0,0.0,27,27,12,194.0,15.0,13,1,12,3309,0.4560745228081942,28.071778805926442
34,12,0,0,0,10.000000000000002,20,10.0,8.775830233396965,12,8.0,58.75098812081964,14,60.07142857142857,29.42832398081068,0,,7.421679275209109,21,8.380952380952381,57.00000000000002,13,57.0,0.2,483004,0.0,0.0,24,0,0,2,0,0.0,22,24,16,152.0,27.0,10,2,16,2054,0.5254712030291557,28.5972500089556
35,16,0,0,0,10.0,20,10.0,8.849266493132697,6,9.666666666666666,58.678936043707886,8,57.5,29.42832398081068,0,,7.449833013929946,4,8.5,57.00000000000001,20,57.0,0.11,482858,0.0,0.0,20,0,0,1,0,0.0,27,28,14,211.0,11.0,15,1,14,1892,0.5347358342260122,29.13198584318161
36,14,0,0,0,10.0,20,10.0,8.866587130241777,16,8.9375,58.37883352427498,4,49.0,28.609955715382,4,17.0,7.644517179257206,8,11.0,57.0,11,57.0,0.18,481222,0.0,0.0,23,0,0,3,0,0.0,23,26,14,176.0,14.0,13,1,14,1322,0.8626338317990303,29.99461967498064
37,14,0,0,0,10.0,20,10.0,8.866587130241777,0,,57.806501982986276,8,49.5,29.19565962531745,5,35.6,8.17286509764898,21,11.476190476190474,57.0,20,57.0,0.16,479669,0.0,0.0,25,0,0,1,0,0.0,24,25,14,154.0,28.0,12,2,14,2155,0.5112942736595869,30.50591394864023
38,14,0,0,0,10.0,20,10.0,8.990784928488393,12,9.75,57.6804236871466,6,55.33333333333334,29.608551640311056,3,37.0,7.957696348833318,12,5.5,56.99999999999999,16,57.0,0.18,478109,0.0,0.0,21,0,0,1,0,0.0,23,24,14,159.0,23.0,12,2,14,1738,0.5239733476191759,31.029887296259407
