index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
211,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
305,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
123,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
300,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
183,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
184,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
160,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
287,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
240,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
386,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
323,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
26,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
38,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
692,T41,T41,1,7,12,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
389,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
233,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
281,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
74,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
346,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
331,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
247,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
429,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
269,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
130,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
421,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
129,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
422,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
316,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
277,OTHER,T24,2,5,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
407,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
189,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
474,T41,OTHER,3,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
285,T41,OTHER,3,1,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
143,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
156,OTHER,T24,3,2,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
365,T41,OTHER,3,4,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
362,T41,OTHER,3,2,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
244,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
414,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
539,T41,OTHER,3,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
280,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
45,OTHER,T24,3,3,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
85,T41,OTHER,3,2,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
379,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
246,OTHER,T24,3,3,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
254,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
31,T41,OTHER,3,1,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
431,T41,OTHER,3,4,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
173,T41,OTHER,3,2,33,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
310,T41,OTHER,3,2,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
295,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
347,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
282,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
104,T41,OTHER,4,4,33,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
71,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
626,T41,OTHER,4,3,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
114,T41,OTHER,4,2,33,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
95,OTHER,T24,4,3,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
359,T41,OTHER,4,3,33,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
499,T41,OTHER,4,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
507,T41,OTHER,4,2,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
368,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
82,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
434,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
585,T41,OTHER,4,4,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
565,T41,OTHER,4,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
681,T41,T41,4,7,13,1,-1,1,02T41@1,04T41@2,17,4,-1,-1,2
256,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
690,T41,T41,4,10,37,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
424,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
689,T41,T41,4,10,35,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
52,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
22,OTHER,T24,5,3,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
745,T41,T41,5,10,37,-1,-1,3,02T41@1,05T41@2,17,-1,-1,-1,2
207,T41,OTHER,5,3,33,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
39,T41,OTHER,5,2,33,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
443,T41,OTHER,5,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
420,OTHER,T24,5,4,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
488,T41,OTHER,5,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
425,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
98,T41,OTHER,5,2,33,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
315,T41,OTHER,5,2,33,0,-1,-1,04T41@2,BUYER,0,5,-1,-1,3
102,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
126,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
199,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
198,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
137,T41,OTHER,5,3,33,0,-1,-1,04T41@2,BUYER,0,5,-1,-1,3
717,T41,T41,5,10,35,-1,-1,2,02T41@1,05T41@2,17,-1,-1,-1,2
674,T41,T41,5,8,13,1,-1,1,02T41@1,05T41@2,17,5,-1,-1,2
686,T41,T41,5,10,37,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
322,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
516,T41,OTHER,5,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
495,T41,OTHER,5,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
713,T41,T41,5,10,37,-1,-1,2,02T41@1,04T41@2,17,-1,-1,-1,2
361,T41,OTHER,5,1,33,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
80,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
366,OTHER,T24,5,3,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
223,OTHER,T24,6,2,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
136,T41,OTHER,6,3,33,0,-1,-1,05T41@2,BUYER,0,6,-1,-1,3
171,OTHER,T24,6,3,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
676,T41,T41,6,10,37,1,-1,1,02T41@1,04T41@2,17,6,-1,-1,2
710,T41,T41,6,10,37,-1,-1,2,02T41@1,05T41@2,17,-1,-1,-1,2
222,OTHER,T24,6,1,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
320,OTHER,T24,6,3,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
142,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
759,T41,T41,6,10,37,-1,-1,4,02T41@1,04T41@2,17,-1,-1,-1,2
290,T41,OTHER,6,2,33,0,-1,-1,04T41@2,BUYER,0,6,-1,-1,3
218,T41,OTHER,6,2,33,0,-1,-1,05T41@2,BUYER,0,6,-1,-1,3
620,T41,OTHER,6,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
635,T41,OTHER,6,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
380,T41,OTHER,6,3,33,0,-1,-1,04T41@2,BUYER,0,6,-1,-1,3
99,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
643,T41,OTHER,6,3,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
616,T41,OTHER,6,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
40,OTHER,T24,6,3,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
96,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
634,T41,OTHER,6,2,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
428,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
93,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
550,T41,OTHER,7,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
496,T41,OTHER,7,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
28,OTHER,T24,7,3,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
261,T41,OTHER,7,1,33,0,-1,-1,05T41@2,BUYER,0,7,-1,-1,3
253,T41,OTHER,7,4,33,0,-1,-1,05T41@2,BUYER,0,7,-1,-1,3
169,T41,OTHER,7,2,33,0,-1,-1,04T41@2,BUYER,0,7,-1,-1,3
416,OTHER,T24,7,1,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
258,OTHER,T24,7,2,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
140,OTHER,T24,7,1,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
273,OTHER,T24,7,3,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
342,OTHER,T24,7,1,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
669,T41,OTHER,7,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
1,OTHER,T24,7,4,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
2,OTHER,T24,7,3,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
489,T41,OTHER,7,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
116,T41,OTHER,7,3,33,0,-1,-1,04T41@2,BUYER,0,7,-1,-1,3
470,T41,OTHER,7,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
744,T41,T41,7,10,35,-1,-1,3,02T41@1,04T41@2,17,-1,-1,-1,2
638,T41,OTHER,7,2,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
152,OTHER,T24,7,2,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
249,OTHER,T24,8,1,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
250,OTHER,T24,8,1,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
579,T41,OTHER,8,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
738,T41,T41,8,10,37,-1,-1,3,02T41@1,05T41@2,17,-1,-1,-1,2
231,OTHER,T24,8,1,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
515,T41,OTHER,8,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
786,T41,T41,8,10,37,-1,-1,5,02T41@1,05T41@2,17,-1,-1,-1,2
196,OTHER,T24,8,4,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
535,T41,OTHER,8,2,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
221,T41,OTHER,8,3,33,0,-1,-1,05T41@2,BUYER,0,8,-1,-1,3
531,T41,OTHER,8,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
763,T41,T41,8,10,37,-1,-1,4,02T41@1,05T41@2,17,-1,-1,-1,2
180,OTHER,T24,8,2,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
644,T41,OTHER,8,4,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
375,OTHER,T24,8,3,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
64,T41,OTHER,8,1,33,0,-1,-1,04T41@2,BUYER,0,8,-1,-1,3
289,T41,OTHER,8,1,33,0,-1,-1,05T41@2,BUYER,0,8,-1,-1,3
217,OTHER,T24,8,5,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
283,T41,OTHER,8,4,33,0,-1,-1,04T41@2,BUYER,0,8,-1,-1,3
388,OTHER,T24,8,3,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
672,T41,T41,8,10,37,1,-1,1,02T41@1,05T41@2,17,8,-1,-1,2
14,OTHER,T24,9,4,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
352,T41,OTHER,9,4,33,0,-1,-1,05T41@2,BUYER,0,9,-1,-1,3
721,T41,T41,9,10,35,-1,-1,2,02T41@1,05T41@2,17,-1,-1,-1,2
334,OTHER,T24,9,1,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
307,OTHER,T24,9,1,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
224,OTHER,T24,9,2,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
373,OTHER,T24,9,2,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
799,T41,T41,9,10,35,6,-1,6,02T41@1,05T41@2,17,9,-1,-1,2
667,T41,OTHER,9,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
662,T41,OTHER,9,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
453,T41,OTHER,9,2,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
511,T41,OTHER,9,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
274,OTHER,T24,9,1,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
381,OTHER,T24,9,3,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
55,OTHER,T24,9,2,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
110,OTHER,T24,9,2,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
410,OTHER,T24,9,2,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
314,T41,OTHER,9,2,33,0,-1,-1,05T41@2,BUYER,0,9,-1,-1,3
497,T41,OTHER,9,2,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
100,T41,OTHER,9,4,33,0,-1,-1,04T41@2,BUYER,0,9,-1,-1,3
332,OTHER,T24,10,3,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
660,T41,OTHER,10,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
748,T41,T41,10,10,37,-1,-1,3,02T41@1,04T41@2,17,-1,-1,-1,2
784,T41,T41,10,10,37,-1,-1,5,02T41@1,05T41@2,17,-1,-1,-1,2
471,T41,OTHER,10,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
302,OTHER,T24,10,2,10,0,-1,-1,SELLER,01T24@0,0,10,-1,-1,0
766,T41,T41,10,10,35,-1,-1,4,02T41@1,04T41@2,17,-1,-1,-1,2
764,T41,T41,10,10,37,-1,-1,4,02T41@1,04T41@2,17,-1,-1,-1,2
734,T41,T41,10,10,35,-1,-1,3,02T41@1,05T41@2,17,-1,-1,-1,2
783,T41,T41,10,10,35,-1,-1,5,02T41@1,05T41@2,17,-1,-1,-1,2
192,OTHER,T24,10,1,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
650,T41,OTHER,10,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
797,T41,T41,10,10,35,6,-1,6,02T41@1,05T41@2,17,10,-1,-1,2
392,OTHER,T24,10,1,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
400,OTHER,T24,10,2,10,0,-1,-1,SELLER,01T24@0,0,10,-1,-1,0
408,T41,OTHER,10,4,33,0,-1,-1,05T41@2,BUYER,0,10,-1,-1,3
587,T41,OTHER,10,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
865,T41,T41,10,10,37,-1,-1,8,02T41@1,04T41@2,17,-1,-1,-1,2
47,T41,OTHER,10,4,33,0,-1,-1,04T41@2,BUYER,0,10,-1,-1,3
706,T41,T41,10,10,35,2,-1,2,02T41@1,05T41@2,17,10,-1,-1,2
286,OTHER,T24,10,2,10,0,-1,-1,SELLER,01T24@0,0,10,-1,-1,0
252,T41,OTHER,10,2,33,0,-1,-1,04T41@2,BUYER,0,10,-1,-1,3
822,T41,T41,10,10,35,7,-1,7,02T41@1,04T41@2,17,10,-1,-1,2
69,OTHER,T24,10,2,10,0,-1,-1,SELLER,01T24@0,0,10,-1,-1,0
572,T41,OTHER,10,1,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
291,OTHER,T24,10,2,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
84,T41,OTHER,10,1,33,0,-1,-1,05T41@2,BUYER,0,10,-1,-1,3
455,T41,OTHER,10,1,33,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
369,OTHER,T24,10,5,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
528,T41,OTHER,11,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
360,OTHER,T24,11,2,10,0,-1,-1,SELLER,01T24@0,0,11,-1,-1,0
563,T41,OTHER,11,3,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
259,T41,OTHER,11,1,33,0,-1,-1,05T41@2,BUYER,0,11,-1,-1,3
