index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,27.0,0,,0.16666666666666666,140114,0.0,0.0,5,0,0,30,0,0.0,168,198,112,0.0,0.0,0,0,112,200,3.1131624914705758,3.1131624914705758
1,112,0,0,0,10.0,20,10.0,12.482758620689655,13,3.7692307692307687,24.0,0,,27.0,0,,0.3333333333333333,139714,0.0,0.0,10,0,0,40,0,0.0,43,83,47,1293.0,534.0,75,37,47,249,2.17194644920528,5.285108940675856
2,47,0,0,0,10.0,20,10.0,12.015544041450775,25,11.04,24.26086956521739,1,36.0,27.0,0,,0.4,139179,0.0,0.0,11,0,0,7,0,0.0,24,31,40,305.0,91.0,21,26,40,512,0.9314832426607608,6.2165921833366165
3,40,0,0,0,10.0,20,10.0,12.62022745735175,29,14.06896551724138,22.54761904761905,9,14.666666666666664,27.0,20,27.0,0.65,138533,0.0,0.0,14,0,0,7,0,0.0,16,23,36,163.0,95.0,13,27,36,1280,0.716121256351471,6.932713439688087
4,36,0,0,0,10.0,20,10.0,12.03140586693719,6,3.333333333333333,21.599682287529788,5,13.0,27.0,20,27.0,0.5833333333333334,138391,0.0,0.0,12,0,0,4,0,0.0,16,20,36,148.0,89.0,10,26,36,825,0.5831083692610264,7.515821808949113
5,36,0,0,0,10.0,20,10.0,12.98523260135536,16,18.0625,20.740829645187915,8,15.875,27.0,20,27.0,0.4666666666666666,138129,0.0,0.0,14,0,0,2,0,0.0,18,20,33,177.0,92.0,10,26,33,1156,0.6591384131461382,8.174960222095251
6,33,0,0,0,10.0,20,10.0,13.624052232896032,43,14.976744186046512,19.675013183496088,18,16.833333333333332,27.0,14,27.0,0.6333333333333333,137467,0.0,0.0,19,0,0,5,0,0.0,18,23,35,169.0,75.0,13,20,35,1525,0.7369408905506134,8.911901112645863
7,35,0,0,0,10.0,20,10.0,14.932848873129425,73,17.095890410958905,23.08536080271818,17,35.0,27.0,20,27.0,0.5,135621,0.0,0.0,16,0,0,8,0,0.0,14,22,37,149.0,106.0,14,21,37,2583,0.6746489200741053,9.586550032719972
8,37,0,0,0,10.0,20,10.0,13.895935126388276,70,11.314285714285715,21.689578178692866,13,14.307692307692307,27.0,15,27.0,0.6,133835,0.0,0.0,18,0,0,7,0,0.0,17,24,38,247.0,144.0,14,23,38,1583,0.9225073922425508,10.509057424962519
9,38,0,0,0,10.000000000000002,20,10.0,13.217924655089796,37,9.18918918918919,22.10412013434636,24,23.375,27.0,16,27.0,0.6666666666666666,133002,0.0,0.0,17,0,0,8,0,0.0,18,26,35,285.0,122.0,17,21,35,1533,0.9753206185996532,11.484378043562176
10,35,0,0,0,10.000000000000002,20,10.0,13.949328601362419,41,18.07317073170732,21.24007119706753,12,14.916666666666664,27.0,14,27.0,0.6,132295,0.0,0.0,15,0,0,11,0,0.0,20,31,24,302.0,57.0,21,14,24,1498,1.1710693556815386,12.655447399243712
11,24,0,0,0,10.000000000000002,20,10.0,14.473227733679195,31,18.61290322580645,22.00549131315837,43,23.6046511627907,27.0,13,27.0,0.6666666666666666,131628,0.0,0.0,16,0,0,11,0,0.0,14,25,23,215.0,41.0,15,9,23,2143,0.6594046801328659,13.314852079376578
12,23,0,0,0,10.000000000000002,20,10.0,15.972614960460616,87,20.25287356321839,22.93572699863375,50,25.16,27.0,14,27.0,0.6666666666666666,127841,0.0,0.0,20,0,0,6,0,0.0,17,23,25,189.0,29.0,13,10,25,3598,0.6076456792652607,13.922497758641839
13,25,0,0,0,10.000000000000002,20,10.0,15.637293714604715,27,11.888888888888891,26.238920982106066,96,31.48958333333333,27.0,14,27.0,0.6666666666666666,124784,0.0,0.0,21,0,0,4,0,0.0,21,25,30,203.0,30.0,15,10,30,3922,0.7869519218802452,14.709449680522086
14,30,0,0,0,10.000000000000002,20,10.0,15.35497268505923,10,7.0,26.831971290435916,16,35.125,27.0,20,27.0,0.6666666666666666,124326,0.0,0.0,16,0,0,6,0,0.0,19,25,30,241.0,60.0,15,15,30,1372,0.7895820178091526,15.499031698331235
15,30,0,0,0,10.000000000000002,20,10.0,14.842464804516142,31,10.290322580645162,25.682305813980857,25,15.76,27.0,12,27.0,0.6666666666666666,123626,0.0,0.0,20,0,0,7,0,0.0,19,26,22,242.0,68.0,17,13,22,1237,0.5665616914629936,16.06559338979423
16,22,0,0,0,10.000000000000004,8,10.0,14.69328422668606,55,13.945454545454545,25.682305813980857,0,,27.0,10,27.0,0.6666666666666666,122734,0.0,0.0,11,0,0,1,0,0.0,18,19,21,130.0,75.0,9,13,21,1117,0.5069769266992807,16.572570316493508
17,21,0,0,0,10.000000000000004,13,10.0,14.664174584256454,1,6.0,26.168901262275806,27,30.074074074074073,27.0,16,27.0,0.5499999999999999,122609,0.0,0.0,11,0,0,6,0,0.0,17,23,28,197.0,69.0,13,8,28,1380,0.7250693142414093,17.29763963073492
18,28,0,0,0,10.000000000000004,13,10.0,15.020437650007064,12,23.0,25.818228831644,6,13.0,27.0,18,27.0,0.4833333333333333,122555,0.0,0.0,9,0,0,6,0,0.0,20,26,20,232.0,66.0,16,12,20,970,0.6960355564951897,17.99367518723011
19,20,0,0,0,10.000000000000004,10,10.0,15.106059409480705,60,15.466666666666667,25.32392266360736,10,15.3,27.0,15,27.0,0.3333333333333333,121009,0.0,0.0,14,0,0,7,0,0.0,14,21,21,181.0,24.0,12,8,21,1586,0.5161073245108128,18.509782511740926
20,21,0,0,0,10.000000000000004,10,10.0,15.629828843030925,20,23.0,27.36040701251245,86,31.8953488372093,27.0,13,27.0,0.5,119747,0.0,0.0,13,0,0,8,0,0.0,14,22,29,177.0,42.0,12,9,29,3654,0.952785486355424,19.462567998096347
21,29,0,0,0,10.000000000000002,12,10.0,15.618168684502887,31,15.516129032258064,27.59394140591448,87,28.26436781609195,27.0,16,27.0,0.5,116294,0.0,0.0,20,0,0,9,0,0.0,16,25,30,235.0,69.0,16,13,30,3492,0.666644211858511,20.129212209954854
22,30,0,0,0,10.000000000000002,20,10.0,15.801731162195528,35,17.228571428571428,26.48112984229662,65,21.29230769230769,27.0,13,27.0,0.6666666666666666,112378,0.0,0.0,18,0,0,7,0,0.0,20,27,25,299.0,39.0,17,13,25,2538,0.8097161911427975,20.93892840109765
23,25,0,0,0,10.0,20,10.0,15.437198000207365,36,12.638888888888891,26.509777492351052,1,36.0,27.00000000000001,20,27.0,0.6666666666666666,111863,0.0,0.0,16,0,0,5,0,0.0,16,21,31,146.0,55.0,11,14,31,1231,0.8097874801605941,21.74871588125825
24,31,0,0,0,9.999999999999998,20,10.0,14.83058302391616,50,11.42,27.577234916620395,36,36.444444444444436,27.000000000000004,20,27.0,0.6666666666666666,111034,0.0,0.0,20,0,0,6,0,0.0,18,24,27,229.0,63.0,15,16,27,2623,0.7104811798781157,22.459197061136365
25,27,0,0,0,10.0,20,10.0,15.33811276276912,88,17.056818181818183,26.98105692490972,12,12.0,27.000000000000004,20,27.0,0.6666666666666666,108637,0.0,0.0,20,0,0,8,0,0.0,13,21,25,168.0,63.0,11,16,25,2385,1.0273569412529469,23.48655400238931
26,25,0,0,0,9.999999999999998,20,10.0,15.758303689707029,33,20.181818181818183,25.989686930929345,24,14.333333333333336,27.000000000000004,20,27.0,0.6666666666666666,108221,0.0,0.0,17,0,0,8,0,0.0,11,19,29,170.0,89.0,10,15,29,1750,0.8939833343029022,24.38053733669221
