,balance,assets,bankrupt,agent_id,step
0,21613.0,90.0,False,00T35@0,0.0
1,21243.0,460.0,False,00T35@0,5.0
2,20753.0,950.0,False,00T35@0,10.0
3,20113.0,1590.0000000000002,False,00T35@0,15.0
4,19663.0,2040.0000000000007,False,00T35@0,20.0
5,19263.0,2440.0000000000005,False,00T35@0,25.0
6,18753.0,2950.0000000000005,False,00T35@0,30.0
7,18303.0,3400.0,False,00T35@0,35.0
8,17833.0,3869.9999999999986,False,00T35@0,40.0
9,17293.0,4410.0,False,00T35@0,45.0
10,16793.0,4910.0,False,00T35@0,50.0
11,16303.0,5400.000000000001,False,00T35@0,55.0
12,15693.0,6010.000000000001,False,00T35@0,60.0
13,15183.0,6520.0,False,00T35@0,65.0
14,14643.0,7060.0,False,00T35@0,70.0
15,14163.0,7540.0,False,00T35@0,75.0
16,13643.0,8060.0,False,00T35@0,80.0
17,13203.0,8500.0,False,00T35@0,85.0
18,12813.0,8890.0,False,00T35@0,90.0
19,12583.0,9120.0,False,00T35@0,95.0
20,21593.0,170.0,False,01T22@0,0.0
21,20963.0,1100.0,False,01T22@0,5.0
22,20453.0,1910.0,False,01T22@0,10.0
23,20093.0,2570.0,False,01T22@0,15.0
24,19543.0,3420.0,False,01T22@0,20.0
25,18943.0,4320.0,False,01T22@0,25.0
26,18453.0,5110.0,False,01T22@0,30.0
27,17903.0,5960.0,False,01T22@0,35.0
28,17373.0,6790.0,False,01T22@0,40.0
29,16913.0,7550.0,False,01T22@0,45.0
30,16413.0,8350.0,False,01T22@0,50.0
31,15903.0,9160.0,False,01T22@0,55.0
32,15513.0,9850.0,False,01T22@0,60.0
33,15023.0,10640.0,False,01T22@0,65.0
34,14563.0,11400.0,False,01T22@0,70.0
35,14043.0,12220.0,False,01T22@0,75.0
36,13563.0,13000.0,False,01T22@0,80.0
37,13003.0,13860.0,False,01T22@0,85.0
38,12393.0,14770.0,False,01T22@0,90.0
39,12223.0,15168.0,False,01T22@0,95.0
40,26840.0,0.0,False,02T24@1,0.0
41,26465.0,0.0,False,02T24@1,5.0
42,26340.0,0.0,False,02T24@1,10.0
43,26340.0,0.0,False,02T24@1,15.0
44,26340.0,0.0,False,02T24@1,20.0
45,26340.0,0.0,False,02T24@1,25.0
46,26340.0,0.0,False,02T24@1,30.0
47,26236.0,59.112399999999994,False,02T24@1,35.0
48,26210.0,73.89049999999997,False,02T24@1,40.0
49,26210.0,73.89049999999997,False,02T24@1,45.0
50,26210.0,73.89049999999997,False,02T24@1,50.0
51,26210.0,73.89049999999997,False,02T24@1,55.0
52,26210.0,73.89049999999997,False,02T24@1,60.0
53,26210.0,73.89049999999997,False,02T24@1,65.0
54,26210.0,73.89049999999997,False,02T24@1,70.0
55,26210.0,73.89049999999997,False,02T24@1,75.0
56,26210.0,73.89049999999997,False,02T24@1,80.0
57,26210.0,73.89049999999997,False,02T24@1,85.0
58,26210.0,73.89049999999997,False,02T24@1,90.0
59,26210.0,73.89049999999997,False,02T24@1,95.0
60,26840.0,0.0,False,03T20@1,0.0
61,26840.0,0.0,False,03T20@1,5.0
62,26840.0,0.0,False,03T20@1,10.0
63,26840.0,0.0,False,03T20@1,15.0
64,26840.0,0.0,False,03T20@1,20.0
65,26840.0,0.0,False,03T20@1,25.0
66,26840.0,0.0,False,03T20@1,30.0
67,26840.0,0.0,False,03T20@1,35.0
68,26840.0,0.0,False,03T20@1,40.0
69,26840.0,0.0,False,03T20@1,45.0
70,26840.0,0.0,False,03T20@1,50.0
71,26840.0,0.0,False,03T20@1,55.0
72,26840.0,0.0,False,03T20@1,60.0
73,26840.0,0.0,False,03T20@1,65.0
74,26840.0,0.0,False,03T20@1,70.0
75,26840.0,0.0,False,03T20@1,75.0
76,26840.0,0.0,False,03T20@1,80.0
77,26840.0,0.0,False,03T20@1,85.0
78,26840.0,0.0,False,03T20@1,90.0
79,26840.0,0.0,False,03T20@1,95.0
80,37040.0,0.0,False,04T22@2,0.0
81,37256.0,63.401565665132615,False,04T22@2,5.0
82,37449.0,0.0,False,04T22@2,10.0
83,37237.0,0.0,False,04T22@2,15.0
84,36634.0,0.0,False,04T22@2,20.0
85,36539.0,0.0,False,04T22@2,25.0
86,36401.0,0.0,False,04T22@2,30.0
87,36099.0,0.0,False,04T22@2,35.0
88,36159.0,0.0,False,04T22@2,40.0
89,35841.0,0.0,False,04T22@2,45.0
90,35497.0,0.0,False,04T22@2,50.0
91,35096.0,0.0,False,04T22@2,55.0
92,34693.0,0.0,False,04T22@2,60.0
