index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
90,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
125,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
286,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
165,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
10,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
244,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
122,OTHER,T35,0,6,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
330,T24,T22,1,5,1,1,-1,1,02T24@1,04T22@2,2,1,-1,-1,2
331,T23,T22,1,7,8,1,-1,1,05T23@2,07T22@3,15,1,-1,-1,3
137,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
25,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
350,T23,T22,1,4,1,1,-1,1,05T23@2,07T22@3,5,1,-1,-1,3
53,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
147,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
364,T23,T35,1,2,1,1,-1,1,05T23@2,06T35@3,11,1,-1,-1,3
151,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
379,T23,T22,1,6,2,1,-1,1,05T23@2,07T22@3,10,1,-1,-1,3
367,T23,T22,1,7,1,1,-1,1,05T23@2,07T22@3,10,1,-1,-1,3
381,T23,T35,1,14,5,-1,-1,1,05T23@2,06T35@3,13,-1,-1,-1,3
382,T22,T22,1,4,46,-1,-1,1,04T22@2,07T22@3,17,-1,-1,-1,3
176,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
89,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
62,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
359,T23,T35,2,8,6,1,-1,1,05T23@2,06T35@3,13,2,-1,-1,3
83,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
369,T23,T35,2,7,1,1,-1,1,05T23@2,06T35@3,13,2,-1,-1,3
138,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
378,T23,T35,2,4,2,1,-1,1,05T23@2,06T35@3,14,2,-1,-1,3
403,T24,T22,2,5,1,2,-1,2,02T24@1,04T22@2,2,2,-1,-1,2
154,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
291,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
342,T23,T35,2,5,13,1,-1,1,05T23@2,06T35@3,16,2,-1,-1,3
349,T22,T22,3,4,46,1,-1,1,04T22@2,07T22@3,17,3,-1,-1,3
396,T23,T22,3,3,3,2,-1,2,05T23@2,07T22@3,11,3,-1,-1,3
47,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
49,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
373,T23,T35,3,6,3,1,-1,1,05T23@2,06T35@3,11,3,-1,-1,3
338,T23,T22,3,5,6,1,-1,1,05T23@2,07T22@3,14,3,-1,-1,3
115,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
356,T22,T35,3,10,15,1,-1,1,04T22@2,06T35@3,17,3,-1,-1,3
380,T22,T35,3,4,46,-1,-1,1,04T22@2,06T35@3,17,-1,-1,-1,3
290,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
284,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
232,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
329,T23,T35,3,3,4,1,-1,1,05T23@2,06T35@3,13,3,-1,-1,3
446,T23,T22,4,18,19,-1,-1,4,05T23@2,07T22@3,2,-1,-1,-1,3
