index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,26.0,0,,34.0,0,,48.0,0,,0.1,264758,0.0,0.0,11,0,0,0,0,0.0,389,389,91,0.0,0.0,0,0,91,200,2.8804619163274765,2.8804619163274765
1,91,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,26.0,0,,29.78723404255319,49,25.918367346938773,48.0,0,,0.1,260764,0.0,0.0,21,0,0,29,0,0.0,75,104,60,1380.0,117.0,82,9,60,1470,2.4227970726788044,5.303258989006282
2,60,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,21.0,0,,23.08620689655172,13,13.0,30.073221757322173,11,32.27272727272727,48.0,0,,0.2,259406,0.0,0.0,16,0,0,9,0,0.0,42,51,44,474.0,164.0,30,30,44,804,1.1478430535644293,6.45110204257071
3,44,0,0,0,10.0,20,10.0,13.445378151260504,10,8.0,20.574468085106385,2,11.0,22.14948453608248,6,14.0,28.592115097159944,21,22.523809523809533,48.0,0,,0.21,257656,0.0,0.0,19,0,0,12,0,0.0,32,44,33,394.0,102.0,24,20,33,859,0.9824103601276876,7.433512402698398
4,33,0,0,0,10.0,20,10.0,13.445378151260504,0,,18.424511545293072,14,11.928571428571427,18.57477543092984,30,12.333333333333336,28.13817539080236,27,26.51851851851852,48.0,0,,0.09,254369,0.0,0.0,19,0,0,9,0,0.0,29,38,24,300.0,39.0,18,15,24,1453,0.9595649801194668,8.393077382817863
5,24,0,0,0,10.0,20,10.0,13.065755764304011,5,9.0,16.930816707334582,19,12.947368421052632,17.77159849561822,37,16.16216216216216,28.01885286091237,13,27.0,48.0,20,48.0,0.21,251180,0.0,0.0,31,0,0,9,0,0.0,31,40,29,255.0,21.0,17,7,29,2400,0.8644339125603437,9.257511295378206
6,29,0,0,0,10.0,20,10.0,13.173050553067005,2,16.0,18.69674908999624,9,31.0,18.065739293932488,24,19.291666666666668,27.332233713336826,35,25.142857142857146,48.0,20,48.0,0.15,247688,0.0,0.0,34,0,0,12,0,0.0,26,38,26,311.0,33.0,18,11,26,2814,0.8679755385965109,10.12548683397472
7,26,0,0,0,10.0,20,10.0,14.174390459885466,27,16.0,20.104251588258983,40,22.375,17.524236743669807,39,15.974358974358973,27.950853119567928,33,30.424242424242426,48.00000000000001,20,48.0,0.28,242205,0.0,0.0,38,0,0,8,0,0.0,29,37,24,298.0,27.0,17,9,24,4114,0.701305178925395,10.826792012900114
8,24,0,0,0,10.0,20,10.0,14.174390459885466,0,,21.1545986584221,40,23.625,17.677073991927212,27,18.444444444444443,27.351159371024327,20,22.9,48.00000000000001,20,48.0,0.3,238967,0.0,0.0,32,0,0,6,0,0.0,28,34,29,244.0,45.0,14,10,29,3061,1.1713396757841108,11.998131688684225
9,29,0,0,0,10.000000000000002,20,10.0,13.906930880342633,7,11.285714285714285,21.419694243519878,31,22.451612903225808,17.794414008751772,30,18.366666666666667,26.343313555798407,46,23.02173913043478,48.00000000000001,20,48.0,0.25,233354,0.0,0.0,36,0,0,9,0,0.0,27,36,29,234.0,72.0,15,14,29,3545,0.7838783450424671,12.782010033726692
10,29,0,0,0,10.000000000000002,20,10.0,12.975120067972831,24,10.333333333333334,21.654736119873412,35,22.57142857142857,17.242318817772507,19,12.63157894736842,26.082884594093624,40,24.925,48.00000000000001,20,48.0,0.2,228224,0.0,0.0,31,0,0,8,0,0.0,31,39,31,300.0,63.0,18,11,31,3435,0.8080513868480921,13.590061420574784
11,31,0,0,0,10.000000000000002,20,10.0,13.070003527117874,2,17.0,21.504902163153037,26,20.615384615384613,17.348528820393604,23,18.08695652173913,24.808420268479644,32,17.0,48.0,20,48.0,0.2,224994,0.0,0.0,32,0,0,12,0,0.0,29,41,30,319.0,51.0,19,12,30,2690,0.7745672278106213,14.364628648385404
12,30,0,0,0,10.000000000000002,20,10.0,13.070003527117874,0,,21.318832043161187,32,20.375,17.348528820393604,0,,24.602546925824925,22,22.681818181818183,48.0,20,48.0,0.2,222395,0.0,0.0,26,0,0,8,0,0.0,29,37,24,272.0,74.0,17,13,24,2311,0.5668141506612301,14.931442799046636
13,24,0,0,0,10.000000000000002,20,10.0,13.11926668948266,2,15.0,20.904696388630935,27,18.222222222222218,17.243420651854713,30,16.666666666666668,24.84309564581087,65,25.6,48.0,20,48.0,0.2,214527,0.0,0.0,36,0,0,10,0,0.0,24,34,22,238.0,45.0,14,10,22,3846,0.5319962110370398,15.463439010083675
14,22,0,0,0,10.000000000000002,20,10.0,12.968235406449539,11,12.0,20.79685965023457,2,11.0,17.8194945045846,5,38.0,24.373354199121433,32,20.8125,48.00000000000001,20,48.0,0.27,211821,0.0,0.0,33,0,0,7,0,0.0,31,38,15,260.0,33.0,15,7,15,2170,0.4702050276100636,15.93364403769374
15,15,0,0,0,10.000000000000002,20,10.0,11.543964084884804,34,8.470588235294116,21.296634784552023,8,31.625,17.705234160001424,5,14.0,24.41593321380744,30,24.766666666666666,48.0,20,48.0,0.25,208519,0.0,0.0,33,0,0,7,0,0.0,23,30,17,191.0,27.0,11,4,17,2514,0.4062598887830973,16.339903926476836
16,17,0,0,0,10.000000000000002,20,10.0,11.369608688453988,5,8.0,21.97206005234927,13,30.07692307692308,17.705234160001424,0,,25.315592983733158,59,29.118644067796605,48.0,20,48.0,0.2,202810,0.0,0.0,36,0,0,7,0,0.0,24,31,18,209.0,15.0,12,5,18,3309,0.4207840692251921,16.76068799570203
17,18,0,0,0,10.000000000000002,20,10.0,11.490086845964859,2,17.0,21.941121611955193,5,21.0,18.35810971983805,5,38.0,25.11071208303232,53,24.037735849056602,48.0,20,48.0,0.2,197832,0.0,0.0,35,0,0,7,0,0.0,26,33,17,219.0,30.0,13,5,17,2763,0.4886200334876776,17.249308029189706
