index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,18.0,0,,29.0,0,,38.0,0,,0.18333333333333332,260900,0.0,0.0,6,0,0,169,0,0.0,222,391,42,0.0,0.0,0,0,42,140,0.8671693783253431,0.8671693783253431
1,42,0,0,0,10.0,12,10.0,17.2,5,10.0,28.695652173913047,1,15.0,38.0,0,,0.3,260635,0.0,0.0,7,0,0,22,0,0.0,23,45,23,446.0,182.0,25,17,23,185,1.268175734207034,2.135345112532377
2,23,0,0,0,10.0,15,10.0,14.907692307692306,20,9.75,28.695652173913047,0,,38.0,0,,0.4,259915,0.0,0.0,11,0,0,8,0,0.0,22,30,22,161.0,37.0,9,14,22,345,1.034807289019227,3.1701524015516043
3,22,0,0,0,10.0,20,10.0,13.07457627118644,30,9.5,27.64705882352941,13,24.30769230769231,38.0,20,38.0,0.6833333333333332,258500,0.0,0.0,25,0,0,7,0,0.0,26,33,25,173.0,25.0,13,9,25,1561,0.7737501598894596,3.943902561441064
4,25,0,0,0,9.999999999999998,11,10.0,12.493108298171586,27,10.777777777777779,28.80664652567976,4,43.0,38.0,15,38.0,0.4,258000,0.0,0.0,21,0,0,9,0,0.0,20,29,24,173.0,51.0,13,12,24,1143,1.0115383733063936,4.9554409347474575
5,24,0,0,0,9.999999999999998,8,10.0,11.887945239168749,26,9.653846153846157,29.9055435119232,4,43.0,38.0,15,38.0,0.4,257259,0.0,0.0,17,0,0,11,0,0.0,18,29,22,152.0,39.0,11,13,22,1073,0.6506793275475502,5.606120262295008
6,22,0,0,0,9.999999999999998,7,10.0,12.955488297456252,27,17.296296296296298,31.021989163841447,4,44.0,38.0,8,38.0,0.4,256889,0.0,0.0,13,0,0,8,0,0.0,22,30,16,122.0,29.0,11,11,16,1017,0.6620861459523439,6.2682064082473525
7,16,0,0,0,9.999999999999998,7,10.0,12.623667939526209,19,10.473684210526317,32.02300325703536,22,34.09090909090909,38.0,11,38.0,0.6666666666666666,256388,0.0,0.0,19,0,0,5,0,0.0,21,26,12,106.0,24.0,8,8,12,1437,0.4889806564897299,6.7571870647370815
8,12,0,0,0,9.999999999999998,12,10.0,13.92024408707445,48,17.375,31.710446866682073,7,29.0,38.0,10,38.0,0.4833333333333333,255424,0.0,0.0,13,0,0,15,0,0.0,8,23,6,77.0,18.0,6,6,6,1537,0.5275794677436352,7.284766532480718
9,6,0,0,0,9.999999999999998,11,10.0,13.92024408707445,0,,32.56658839458941,5,43.0,38.0,11,38.0,0.4166666666666667,255732,0.0,0.0,12,0,0,12,0,0.0,9,21,7,38.0,9.0,3,3,7,743,0.4230592176318169,7.7078257501125345
10,7,0,0,0,9.999999999999998,11,10.0,14.045154438647053,5,18.0,33.80608858963941,8,43.0,38.0,8,38.0,0.4666666666666666,255628,0.0,0.0,12,0,0,13,0,0.0,11,24,6,89.0,6.0,5,2,6,848,0.5822756960988045,8.290101446211338
11,6,0,0,0,9.999999999999998,12,10.0,14.677285989527421,40,17.0,34.58756316138934,13,38.230769230769226,38.0,12,38.0,0.5499999999999999,254837,0.0,0.0,18,0,0,16,0,0.0,9,25,6,71.0,6.0,4,2,6,1753,0.3442478571087122,8.63434930332005
12,6,0,0,0,9.999999999999998,13,10.0,14.513466735969072,5,9.0,33.999097975706356,19,31.947368421052627,38.00000000000001,10,38.0,0.5833333333333334,254932,0.0,0.0,16,0,0,15,0,0.0,8,23,8,74.0,3.0,5,1,8,1162,0.6550227608531713,9.289372064173223
13,8,0,0,0,9.999999999999998,5,10.0,14.34218900138698,5,9.0,35.152332172321096,10,44.0,38.00000000000001,10,38.0,0.5666666666666667,255152,0.0,0.0,8,0,0,14,0,0.0,11,25,9,92.0,6.0,6,2,9,915,0.43308017402887344,9.722452238202097
14,9,0,0,0,9.999999999999998,11,10.0,14.197310243748891,5,10.0,33.95482057739787,34,31.205882352941174,38.00000000000001,10,38.0,0.5833333333333334,254682,0.0,0.0,12,0,0,15,0,0.0,8,23,9,74.0,12.0,5,4,9,1601,0.8223853502422571,10.544837588444352
15,9,0,0,0,9.999999999999998,8,10.0,14.011519981789565,5,9.0,33.95482057739787,0,,38.00000000000001,8,38.0,0.5,254796,0.0,0.0,9,0,0,14,0,0.0,11,25,10,92.0,9.0,6,3,10,429,0.4594869688153267,11.004324557259679
16,10,0,0,0,9.999999999999998,6,10.0,13.858272043064694,5,10.0,34.69314092992859,8,44.0,38.0,10,38.0,0.5666666666666667,254871,0.0,0.0,11,0,0,9,0,0.0,14,23,9,74.0,15.0,5,5,9,842,0.5462080854922533,11.550532642751932
17,9,0,0,0,9.999999999999998,11,10.0,13.701169870621836,5,10.0,35.05826174307089,4,44.0,38.00000000000001,12,38.0,0.45,254968,0.0,0.0,12,0,0,10,0,0.0,13,23,8,41.0,15.0,4,5,8,792,0.5708621814846992,12.121394824236633
18,8,0,0,0,9.999999999999998,9,10.0,13.701169870621836,0,,33.36960384007565,8,14.0,38.00000000000001,10,38.0,0.4666666666666666,255213,0.0,0.0,12,0,0,15,0,0.0,8,23,9,89.0,9.0,5,3,9,582,0.4589445628225803,12.580339387059212
19,9,0,0,0,9.999999999999998,10,10.0,13.497683320532156,5,9.0,33.0121244232222,8,29.0,38.00000000000001,10,38.0,0.4666666666666666,255383,0.0,0.0,10,0,0,13,0,0.0,11,24,10,74.0,12.0,5,4,10,757,0.3967206608504057,12.977060047909616
20,10,0,0,0,9.999999999999998,10,10.0,12.989506189993437,16,9.6875,33.0121244232222,0,,38.00000000000001,9,38.0,0.3333333333333333,255223,0.0,0.0,14,0,0,8,0,0.0,15,23,10,74.0,15.0,5,5,10,597,0.5375060457736254,13.514566093683245
21,10,0,0,0,9.999999999999998,9,10.0,12.857189157952403,5,10.0,33.0121244232222,0,,38.00000000000001,11,38.0,0.3333333333333333,255441,0.0,0.0,12,0,0,8,0,0.0,17,25,11,92.0,12.0,6,4,11,558,0.5215565208345652,14.036122614517806
