index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,38.0,0,,51.0,0,,66.0,0,,0.12000000000000002,650938,0.0,0.0,11,0,0,39,0,0.0,516,555,58,0.0,0.0,0,0,58,200,1.371970221400261,1.371970221400261
1,58,0,0,0,10.0,20,10.0,19.0,0,,25.25,7,14.0,34.267857142857146,11,19.0,53.7,5,78.0,66.0,0,,0.29000000000000004,649654,0.0,0.0,28,0,0,7,0,0.0,54,61,47,706.0,177.0,39,19,47,897,3.5769805517047644,4.948950773105025
2,47,0,0,0,10.0,20,10.0,19.0,0,,24.788934426229506,2,14.0,34.267857142857146,0,,58.11818181818182,10,78.0,66.0,0,,0.14,649388,0.0,0.0,17,0,0,7,0,0.0,37,44,51,354.0,168.0,21,26,51,1008,4.291436774656177,9.240387547761204
3,51,0,0,0,10.0,20,10.0,19.0,0,,24.3190331010453,2,14.0,34.66489361702128,6,38.0,62.74186046511628,15,78.0,66.0,0,,0.21,648103,0.0,0.0,15,0,0,8,0,0.0,37,45,57,367.0,156.0,22,29,57,1626,7.605652432888746,16.846039980649948
4,57,0,0,0,10.0,20,10.0,20.63636363636364,10,28.0,23.408423049770562,4,14.0,38.34084924292298,10,57.0,65.87494866529775,15,78.0,66.0,0,,0.2,646947,0.0,0.0,19,0,0,11,0,0.0,42,53,47,479.0,154.0,29,28,47,2276,6.179352572187781,23.02539255283773
5,47,0,0,0,10.0,20,10.0,20.63636363636364,0,,19.132556678142482,41,14.878048780487804,39.98778567120167,5,58.0,67.47572116971415,10,78.0,66.0,20,66.0,0.2,644818,0.0,0.0,35,0,0,7,0,0.0,40,47,46,371.0,131.0,23,24,46,3200,6.040883745998144,29.066276298835874
6,46,0,0,0,10.0,20,10.0,22.902097902097907,22,28.0,18.99680291177703,2,14.0,42.350643536306464,43,45.30232558139535,70.69184378199155,30,78.0,66.0,20,66.0,0.28,639543,0.0,0.0,38,0,0,2,0,0.0,35,37,40,292.0,129.0,17,29,40,6452,5.805562425404787,34.87183872424066
7,40,0,0,0,10.0,20,10.0,24.973057925460264,47,27.80851063829787,18.78583118454848,3,14.0,44.65102626277831,15,58.0,71.43489409878352,10,78.0,66.0,20,66.0,0.28,638151,0.0,0.0,34,0,0,3,0,0.0,37,40,43,282.0,110.0,18,22,43,4519,4.486841864883901,39.35868058912456
8,43,0,0,0,10.0,20,10.0,25.371352785145888,11,29.0,18.640693187090047,2,14.0,44.61173098105082,86,44.569767441860456,73.09669232814682,30,78.0,66.0,17,66.0,0.26,630580,0.0,0.0,38,0,0,0,0,0.0,38,38,42,276.0,135.0,16,27,42,7842,3.940246095880866,43.298926685005426
9,42,0,0,0,10.000000000000002,20,10.0,25.371352785145888,0,,16.580801734644293,28,12.214285714285715,45.3230350331639,50,47.6,73.09669232814682,0,,66.0,20,66.0,0.26,626596,0.0,0.0,30,0,0,0,0,0.0,41,41,49,303.0,100.0,19,23,49,4242,7.371463153511286,50.67038983851671
10,49,0,0,0,10.000000000000002,20,10.0,26.16487555352464,52,27.69230769230769,16.516776643367105,2,14.0,45.181706305801754,81,44.851851851851855,74.66158147277811,50,78.0,66.0,14,66.0,0.23,616975,0.0,0.0,45,0,0,2,0,0.0,37,39,42,326.0,146.0,18,31,42,10125,4.881150037050247,55.55153987556696
11,42,0,0,0,10.000000000000002,20,10.0,26.16487555352464,0,,15.81652391735862,61,14.98360655737705,45.28471218451942,35,46.0,75.65812597738454,60,78.0,66.0,18,66.0,0.28,607451,0.0,0.0,36,0,0,1,0,0.0,40,41,46,293.0,150.0,17,25,46,8592,4.601581556722522,60.153121432289474
12,46,0,0,0,10.000000000000002,20,10.0,26.301376787167527,11,28.0,15.743979578645597,5,14.0,45.622529435891316,65,46.92307692307693,76.11629669820681,44,78.0,66.0,15,66.0,0.24999999999999994,600349,0.0,0.0,39,0,0,1,0,0.0,38,39,43,276.0,162.0,16,30,43,8050,5.40533240698278,65.55845383927226
13,43,0,0,0,10.000000000000002,20,10.0,26.756338761638137,31,28.70967741935484,15.71356509176379,2,14.0,45.47106051523315,70,44.85714285714285,76.11629669820681,0,,66.0,16,66.0,0.2500000000000001,595109,0.0,0.0,32,0,0,1,0,0.0,38,39,49,280.0,120.0,18,25,49,5314,6.123324062675238,71.6817779019475
14,49,0,0,0,10.000000000000002,20,10.0,27.10025595098485,32,28.6875,15.59935128084332,18,14.944444444444445,45.94320941925265,23,52.47826086956522,76.23815742223566,14,78.0,66.0,15,66.0,0.28,592434,0.0,0.0,31,0,0,4,0,0.0,38,42,47,317.0,166.0,19,30,47,4676,4.616135263815521,76.29791316576302
