index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,36.0,0,,48.0,0,,64.0,0,,0.09,324966,0.0,0.0,10,0,0,88,0,0.0,308,396,76,0.0,0.0,0,0,76,200,0.3510588053613901,0.3510588053613901
1,76,0,0,0,10.0,20,10.0,16.272727272727273,10,22.0,24.693877551020414,4,10.0,33.882352941176464,6,18.0,43.62,5,4.2,64.0,0,,0.24,324057,0.0,0.0,17,0,0,12,0,0.0,59,71,65,773.0,263.0,50,26,65,589,1.5590007994323969,1.910059604793787
2,65,0,0,0,10.0,20,10.0,16.272727272727273,0,,20.98073555166375,13,8.384615384615385,33.24008350730689,2,18.5,35.65072463768116,24,20.70833333333333,64.0,0,,0.42,322004,0.0,0.0,20,0,0,9,0,0.0,47,56,64,519.0,210.0,37,28,64,843,1.3081167954951525,3.2181764002889395
3,64,0,0,0,10.0,20,10.0,16.272727272727273,0,,17.296440409280876,18,6.777777777777778,35.369987742952205,14,41.92857142857143,31.56871569703623,29,22.82758620689655,64.0,0,,0.45,319035,0.0,0.0,25,0,0,3,0,0.0,46,49,64,333.0,172.0,29,35,64,1571,0.946695851162076,4.164872251451016
4,64,0,0,0,10.0,20,10.0,16.272727272727273,0,,16.417042231213376,7,8.571428571428571,35.31652585129294,15,35.13333333333333,34.058346221259924,15,47.66666666666666,64.0,0,,0.5,317772,0.0,0.0,21,0,0,6,0,0.0,53,59,58,490.0,144.0,38,26,58,1502,1.0477754138410091,5.2126476652920255
5,58,0,0,0,10.0,20,10.0,19.31111111111111,18,27.66666666666667,13.303811514423598,25,5.52,37.21161751588461,13,45.92307692307693,29.53116897978905,70,23.885714285714286,64.0,20,64.0,0.48,312378,0.0,0.0,39,0,0,11,0,0.0,40,51,48,343.0,126.0,30,28,48,4385,0.7384068910032511,5.951054556295277
6,48,0,0,0,10.0,20,10.0,19.31111111111111,0,,13.209781013161106,21,12.857142857142858,33.72487679004655,17,20.294117647058822,33.117632217510646,45,44.4,64.0,20,64.0,0.5,307935,0.0,0.0,33,0,0,2,0,0.0,41,43,38,271.0,105.0,22,26,38,4093,0.5122241526842117,6.463278708979487
7,38,0,0,0,10.0,20,10.0,20.980895522388057,23,25.39130434782609,13.243486317023633,4,14.0,35.75302575975752,63,38.142857142857146,30.80840313739005,111,27.315315315315317,64.0,20,64.0,0.5,290420,0.0,0.0,37,0,0,4,0,0.0,36,40,37,172.0,74.0,18,20,37,7555,0.3947935272008181,6.8580722361803055
8,37,0,0,0,10.0,20,10.0,22.03237611181703,23,25.47826086956522,12.238852110075474,41,10.170731707317072,39.79069271339692,32,55.375,28.49648062559937,49,16.653061224489793,64.0,15,64.0,0.5,285235,0.0,0.0,38,0,0,2,0,0.0,35,37,38,196.0,84.0,18,19,38,4751,0.8068474177271128,7.664919653907418
9,38,0,0,0,10.000000000000002,20,10.0,23.884378979378504,43,27.69767441860465,10.372702061065704,58,6.741379310344827,39.813575486785616,44,39.88636363636363,28.951828308960533,82,30.451219512195124,64.0,15,64.0,0.5,273020,0.0,0.0,42,0,0,1,0,0.0,35,36,36,219.0,87.0,16,22,36,6994,0.3717396929860115,8.03665934689343
10,36,0,0,0,10.000000000000002,20,10.0,24.4976770945703,45,26.11111111111111,10.193349333399658,3,1.0,40.17890737878825,42,41.61904761904762,29.51888406497085,45,33.51111111111111,64.0,9,64.0,0.4900000000000001,267954,0.0,0.0,34,0,0,1,0,0.0,36,37,30,193.0,107.0,14,22,30,5210,0.5349838491529226,8.571643196046352
11,30,0,0,0,10.000000000000002,20,10.0,24.78852142927456,32,26.125,9.772644963335962,38,8.210526315789473,39.08764475288332,44,34.45454545454545,34.118316233709066,70,55.514285714285705,64.0,11,64.0,0.48,261283,0.0,0.0,38,0,0,7,0,0.0,34,41,32,252.0,35.0,22,8,32,7454,0.42600863985717297,8.997651835903525
12,32,0,0,0,10.000000000000002,20,10.0,24.99411472605065,22,26.5,9.64240194648603,14,8.142857142857142,39.68786527988046,15,48.0,32.19730931705611,71,22.56338028169014,64.0,8,64.0,0.5,254375,0.0,0.0,37,0,0,4,0,0.0,38,42,37,258.0,59.0,20,12,37,3731,0.5091736875474453,9.50682552345097
13,37,0,0,0,10.000000000000002,20,10.0,24.89016989970872,17,23.882352941176467,8.949324549248024,34,5.735294117647059,37.504243476715494,51,28.92156862745098,34.62238440452673,40,57.925,64.0,12,64.0,0.4900000000000001,249077,0.0,0.0,35,0,0,9,0,0.0,30,39,42,250.0,64.0,19,18,42,5361,0.6183851007372141,10.125210624188183
14,42,0,0,0,10.000000000000002,20,10.0,25.114990284352594,54,25.796296296296298,9.4377003797667,20,13.65,36.61305817429904,37,31.16216216216216,33.81426288995512,45,26.95555555555556,64.0,10,64.0,0.5,236203,0.0,0.0,32,0,0,6,1,66.45588235294117,30,36,43,212.0,101.0,18,24,43,4804,0.7683797422796488,10.893590366467834
15,43,0,0,0,10.000000000000002,20,10.0,24.97628313929393,35,24.2,9.204192489518544,61,8.540983606557376,36.11849964187662,27,31.777777777777782,34.09309929179142,20,39.45,64.0,10,64.0,0.5,213846,0.0,0.0,32,0,0,10,1,34.40931372549019,30,40,46,232.0,104.0,19,24,46,3447,0.6180044747889042,11.511594841256738
16,46,0,0,1,10.000000000000004,11,10.0,24.73485480126697,22,22.454545454545453,9.403429469777352,57,10.140350877192985,35.18612271162882,35,28.857142857142854,34.59345142019445,5,71.0,64.0,10,64.0,0.46,241905,0.0,0.08333333333333333,26,0,0,10,4,236.00694444444446,21,31,29,259.0,88.0,20,26,29,3187,0.4758778568357229,11.98747269809246
17,29,0,0,0,10.000000000000004,13,10.0,24.67913453075443,42,24.404761904761905,9.33423358049481,14,8.142857142857142,34.8428426457615,5,18.0,35.16340270674784,5,73.0,64.0,10,64.0,0.4,240735,0.0,0.08333333333333333,21,0,0,8,7,1043.5528772635814,19,27,21,144.0,55.0,10,19,21,2364,0.2928971704095602,12.280369868502019
18,21,0,0,0,10.000000000000004,9,10.0,25.016335856000552,30,27.53333333333333,9.412381644364169,5,13.0,34.658374301179514,13,31.461538461538463,35.744721150294986,5,71.0,64.0,9,64.0,0.4,240090,0.0,0.08333333333333333,16,0,0,8,4,439.01302083333337,23,31,20,177.0,39.0,13,8,20,2321,0.1925076432526112,12.472877511754632
19,20,0,0,0,10.000000000000002,16,10.0,25.042220197661056,2,28.0,9.0521361327386,20,5.25,34.740420892634695,10,36.5,36.732914610999096,8,71.0,64.0,11,64.0,0.4,239871,0.0,0.08333333333333333,23,0,0,8,3,3.0,18,26,26,132.0,91.0,8,12,26,1958,0.3054829966276884,12.77836050838232
20,26,0,0,0,10.0,12,10.0,25.21916162925499,15,27.66666666666667,9.12663212570135,4,13.0,33.919407579273646,39,29.66666666666667,37.76789740999399,8,71.0,64.0,10,64.0,0.4,238176,0.0,0.08333333333333333,19,0,0,8,3,480.27142857142854,23,31,20,210.0,73.0,13,13,20,2952,0.26962863840162754,13.047989146783948
21,20,0,0,0,9.999999999999998,11,10.0,25.46812130577672,11,30.0,8.132271695557895,28,1.3571428571428572,33.76345360024888,43,32.97674418604651,38.45060756008368,5,71.0,64.0,10,64.0,0.4,235166,0.0,0.08333333333333333,21,0,0,8,2,156.6712962962963,24,32,21,188.0,58.0,13,7,21,2891,0.6335219051688911,13.681511051952839
22,21,0,0,0,10.0,20,10.0,25.36116366731577,12,23.66666666666667,7.950180003134295,23,6.391304347826088,34.01768167208118,30,36.0,41.12204360941256,56,51.57142857142857,64.0,10,64.0,0.48,231750,0.0,0.08333333333333333,28,0,0,9,1,539.8548387096773,26,35,16,228.0,35.0,15,6,16,5239,0.2274964135140181,13.909007465466855
23,16,0,0,0,10.0,20,10.0,25.22632895937572,20,24.0,7.952576215838838,10,8.0,34.08751288779247,39,34.51282051282051,41.12204360941256,0,,64.0,16,64.0,0.47,231614,0.0,0.08333333333333333,27,0,0,4,0,0.0,28,32,17,170.0,30.0,11,5,17,3130,0.24085967428982255,14.14986713975668
24,17,0,0,0,10.0,20,10.0,25.111846213119033,34,24.5,7.3479656153969835,32,3.8125,34.64373989549298,77,36.441558441558435,41.12204360941256,0,,64.0,20,64.0,0.5,227242,0.0,0.08333333333333333,32,0,0,1,0,0.0,21,22,20,192.0,24.0,12,5,20,5241,0.24736627750098705,14.397233417257668
25,20,0,0,0,10.0,20,10.0,25.4923026914235,47,27.063829787234038,7.328788651947354,48,7.25,34.69621787668365,77,34.896103896103895,41.12204360941256,0,,64.0,20,64.0,0.4900000000000001,221216,0.0,0.08333333333333333,36,0,0,1,0,0.0,22,23,19,239.0,24.0,14,6,19,5787,0.2509073056280613,14.648140722885726
26,19,0,0,0,10.0,20,10.0,25.42544900747221,20,24.7,7.397736156572332,7,9.571428571428571,34.996338597283945,5,55.0,41.12204360941256,0,,64.0,9,64.0,0.45,221151,0.0,0.08333333333333333,21,0,0,0,0,0.0,21,21,20,188.0,47.0,11,8,20,1612,0.2383526563644409,14.886493379250169
27,20,0,0,0,10.0,20,10.0,25.272063802488233,10,22.0,7.397736156572332,0,,35.475508391910594,97,36.979381443298976,41.12204360941256,0,,64.0,14,64.0,0.5,217796,0.0,0.08333333333333333,26,0,0,3,0,0.0,17,20,22,141.0,64.0,9,11,22,4903,0.27351723052561283,15.160010609775783
28,22,0,0,0,10.0,20,10.0,25.726705832954725,27,29.11111111111111,7.759303222918709,17,12.117647058823529,36.27177310327775,49,42.142857142857146,41.12204360941256,0,,64.0,18,64.0,0.5,216744,0.0,0.08333333333333333,34,0,0,5,1,0.03333333333333333,21,26,22,236.0,26.0,16,6,22,3959,0.3397426139563322,15.499753223732116
29,22,0,0,0,10.0,20,10.0,26.335457056956763,42,29.309523809523807,7.818460980403018,10,9.0,36.07659362460417,14,30.92857142857143,43.88758964218858,23,73.65217391304348,64.0,19,64.0,0.48,209385,0.0,0.08333333333333333,26,0,0,2,3,13.764304660856386,12,14,19,204.0,31.0,14,8,19,3633,0.2561663519591093,15.755919575691225
30,19,0,0,1,10.0,20,10.0,26.234995488603783,10,24.0,8.044389210519821,8,13.375,35.86937376923243,4,18.0,44.813679475738056,8,73.0,64.0,17,64.0,0.5,218206,0.0,0.16666666666666666,23,0,0,0,6,89.99722222222222,10,10,17,164.0,39.0,10,9,17,2051,0.1917146649211645,15.947634240612388
31,17,0,0,0,10.0,20,10.0,26.234995488603783,0,,8.305571671896086,9,13.444444444444445,36.2995880615952,13,46.69230769230769,45.96399454661658,10,72.0,64.0,20,64.0,0.5,218853,0.0,0.16666666666666666,30,0,0,1,4,206.63520710059174,6,7,15,140.0,27.0,8,9,15,2928,0.22906445898115635,16.176698699593544
32,15,0,0,0,10.0,20,10.0,25.916751304021673,17,22.0,8.305571671896086,0,,37.55793113676327,28,50.78571428571429,45.96399454661658,0,,64.0,10,64.0,0.5,219164,0.0,0.16666666666666666,22,0,0,0,1,427.6163793103448,7,7,18,116.0,39.0,7,8,18,2636,0.2055227793753147,16.38222147896886
33,18,0,0,0,10.0,20,10.0,25.74169468518039,13,23.0,8.573320461033473,9,13.555555555555555,38.153239696595314,15,49.66666666666666,49.76860124903911,40,70.0,64.0,13,64.0,0.4900000000000001,219489,0.0,0.16666666666666666,30,0,0,3,1,1.0,7,10,20,179.0,39.0,10,8,20,4998,0.2694958038628101,16.65171728283167
34,20,0,0,0,9.999999999999998,20,10.0,25.58271176822537,12,23.0,8.760186063109161,7,13.0,38.22984728891201,39,38.769230769230774,49.76860124903911,0,,64.0,11,64.0,0.4,217962,0.0,0.16666666666666666,23,0,0,2,3,102.54382183908045,8,10,20,180.0,45.0,10,10,20,2783,0.2982985563576221,16.950015839189287
35,20,0,0,0,9.999999999999998,20,10.0,25.438680994353323,11,23.0,8.896958879864261,4,14.0,38.17242260195522,36,37.72222222222222,50.558000147743215,8,73.0,64.0,12,64.0,0.4,217221,0.0,0.16666666666666666,24,0,0,5,2,123.89039408866995,5,10,21,180.0,60.0,10,10,21,3219,0.2887972202152014,17.238813059404492
36,21,0,0,0,9.999999999999998,20,10.0,25.284271791515266,12,23.0,9.075490207393026,5,14.0,38.43068920303296,14,43.714285714285715,50.558000147743215,0,,64.0,1,64.0,0.4,216758,0.0,0.16666666666666666,17,0,0,5,0,0.0,7,12,20,201.0,57.0,12,9,20,1222,0.3099399283528328,17.548752987757325
37,20,0,0,0,9.999999999999996,20,10.0,25.284271791515266,0,,9.397527775505509,9,14.0,38.57378354563575,11,42.09090909090909,53.17789018882085,33,70.0,64.0,0,,0.4,216036,0.0,0.16666666666666666,17,0,0,3,0,0.0,7,10,19,180.0,30.0,10,10,19,3099,0.2388570420444012,17.787610029801726
38,19,0,0,0,9.999999999999996,20,10.0,24.904622743799816,34,23.0,9.7092944801651,9,14.0,39.702946522580206,20,54.0,55.10629760584444,28,70.28571428571429,64.0,3,64.0,0.4,215646,0.0,0.16666666666666666,20,0,0,3,3,234.55333792999957,8,11,18,183.0,23.0,11,8,18,4348,0.20081440918147564,17.988424438983202
39,18,0,0,0,9.999999999999998,20,10.0,24.904622743799816,0,,10.00963161787687,9,14.0,40.544065022678545,15,54.33333333333334,56.60428880142339,25,70.0,64.0,5,64.0,0.4,215045,0.0,0.16666666666666666,18,0,0,1,0,0.0,5,6,18,108.0,36.0,6,12,18,3211,0.16348986327648166,18.151914302259684
40,18,0,0,0,10.0,20,10.0,24.743626584731288,17,23.0,10.53529612462302,19,13.73684210526316,39.76473756776393,17,29.0,55.16639610801466,10,23.0,64.0,4,64.0,0.5,213735,0.0,0.16666666666666666,20,0,0,2,0,0.0,5,7,17,126.0,33.0,7,11,17,1831,0.42346847988665104,18.57538278214633
41,17,0,0,0,10.0,20,10.0,24.493122893634254,23,22.52173913043478,10.841009611406523,13,13.692307692307693,39.20339694097593,6,18.0,55.16639610801466,0,,64.0,2,64.0,0.4,213001,0.0,0.16666666666666666,18,0,0,2,0,0.0,5,7,16,126.0,30.0,7,10,16,1132,0.1442973017692566,18.719680083915588
42,16,0,0,0,10.0,20,10.0,24.262706687710274,24,22.5,11.20163922445134,17,13.764705882352944,39.10295628831593,10,37.0,55.19969795353366,15,55.66666666666666,64.0,9,64.0,0.4,212215,0.0,0.16666666666666666,23,0,0,0,0,0.0,4,4,14,72.0,35.0,4,12,14,2755,0.1118259448558092,18.831506028771397
43,14,0,0,0,10.0,20,10.0,24.12615373301012,12,22.0,11.43791077699849,13,13.692307692307693,39.77290087561564,10,53.0,55.19969795353366,0,,64.0,9,64.0,0.4,212076,0.0,0.16666666666666666,21,0,0,1,0,0.0,2,3,5,54.0,32.0,3,11,5,1748,0.06124166212975979,18.89274769090116
44,5,0,0,0,10.0,20,10.0,23.933859240050765,24,22.5,11.43791077699849,0,,38.922896015850725,17,29.588235294117645,55.19969795353366,0,,64.0,17,64.0,0.4,212316,0.0,0.16666666666666666,26,0,0,0,0,0.0,2,2,4,36.0,9.0,2,3,4,2331,0.027532188221812248,18.92027987912297
45,4,0,0,0,10.0,0,,23.87181263728888,13,23.0,11.537730252660818,5,14.0,38.978387700737855,8,40.25,55.19969795353366,0,,64.0,17,64.0,0.4,213066,0.0,0.16666666666666666,13,0,0,0,0,0.0,0,0,2,0.0,12.0,0,4,2,1779,0.013021761551499368,18.933301640674472
46,2,0,0,0,10.0,0,,23.87181263728888,0,,11.639896980834243,5,14.0,38.978387700737855,0,,55.87522755529701,8,73.0,64.0,18,64.0,0.3,214063,0.0,0.16666666666666666,10,0,0,0,0,0.0,0,0,2,0.0,6.0,0,2,2,1806,0.010176420211791992,18.943478060886267
47,2,0,0,0,10.0,0,,23.847742170236845,5,23.0,11.723847370198529,4,14.0,38.978387700737855,0,,55.87522755529701,0,,64.0,20,64.0,0.3,215219,0.0,0.16666666666666666,12,0,0,0,0,0.0,0,0,1,0.0,6.0,0,2,1,1451,0.006414707750082016,18.949892768636342
48,1,0,0,0,10.0,0,,23.798735857732183,10,23.0,11.723847370198529,0,,38.978387700737855,0,,55.87522755529701,0,,64.0,15,64.0,0.3,216089,0.0,0.16666666666666666,10,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1190,0.00400727242231369,18.95390004105866
49,0,0,0,0,10.0,0,,23.691151410300638,17,22.705882352941174,11.723847370198529,0,,38.978387700737855,0,,55.87522755529701,0,,64.0,13,64.0,0.3,215568,0.0,0.16666666666666666,7,0,0,0,2,6.346113306982873,0,0,0,0.0,0.0,0,0,0,832,0.0036025661975145344,18.95750260725617
