index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,35.0,0,,39.0,0,,0.125,307854,0.0,0.0,7,0,0,31,0,0.0,413,444,82,0.0,0.0,0,0,82,200,19.623461171984676,19.623461171984676
1,82,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,26.9873417721519,34,16.38235294117647,39.0,0,,0.125,305426,0.0,0.0,13,0,0,1,0,0.0,89,90,89,991.0,40.0,76,6,89,757,25.507753958925605,45.131215130910284
2,89,0,0,0,10.0,20,10.0,18.0,0,,27.87719298245614,12,27.41666666666667,21.865683865683867,51,14.725490196078427,39.0,0,,0.125,300658,0.0,0.0,19,0,0,9,0,0.0,54,63,44,549.0,224.0,48,41,44,1280,85.48643701337278,130.61765214428306
3,44,0,0,0,10.0,20,10.0,17.630434782608695,1,1.0,27.188425302826374,23,25.65217391304348,17.679779848645943,50,8.48,39.0,0,,0.125,295502,0.0,0.0,18,0,0,6,0,0.0,37,43,36,323.0,138.0,27,17,36,1215,31.37834862247109,161.99600076675415
4,36,0,0,0,10.0,20,10.0,18.025993883792047,24,18.70833333333333,26.828935016167726,29,26.0,15.824761323005145,46,10.021739130434783,39.0,20,39.0,0.125,290208,0.0,0.0,24,0,0,3,0,0.0,33,36,36,235.0,103.0,20,16,36,2644,49.42822949960828,211.42423026636243
5,36,0,0,0,10.0,20,10.0,13.863591392530301,22,2.727272727272727,26.71185964776391,17,26.117647058823533,13.492215611213762,44,4.431818181818182,39.0,20,39.0,0.2375,285209,0.0,0.0,26,0,0,3,0,0.0,33,36,34,255.0,102.0,22,14,34,1679,32.11545437015593,243.53968463651842
6,34,0,0,0,10.0,20,10.0,14.984069155412366,34,17.38235294117647,25.88927051716383,50,24.36,13.788731952227831,49,14.959183673469386,39.0,20,39.0,0.175,278017,0.0,0.0,32,0,0,5,0,0.0,33,38,33,264.0,90.0,23,11,33,3522,35.94106395356357,279.480748590082
7,33,0,0,0,10.0,20,10.0,12.483104437038676,69,9.0,25.797664296758565,6,23.83333333333333,13.796713204167114,43,13.83720930232558,39.0,20,39.0,0.175,273559,0.0,0.0,29,0,0,3,0,0.0,32,35,34,226.0,103.0,20,13,34,2339,41.681819768622525,321.16256835870445
8,34,0,0,0,10.0,20,10.0,15.59107254571436,90,20.722222222222218,24.99175880174727,40,22.55,13.715640689774649,42,13.261904761904766,39.0,20,39.0,0.25,265378,0.0,0.0,33,0,0,3,0,0.0,34,37,33,239.0,95.0,22,12,33,4304,55.528526460751884,376.69109481945634
9,33,0,0,0,10.000000000000002,20,10.0,15.518615946767335,30,15.0,26.10054425844148,81,28.086419753086425,13.526515646533305,6,5.666666666666668,38.99999999999999,20,39.0,0.225,259886,0.0,0.0,29,0,0,4,0,0.0,33,37,33,226.0,99.0,21,12,33,3739,49.123152812942855,425.8142476323992
10,33,0,0,0,10.000000000000002,20,10.0,17.675234551331886,77,23.844155844155846,26.830866659541503,39,30.64102564102564,12.570057539609001,33,5.909090909090909,38.99999999999999,20,39.0,0.2375,253619,0.0,0.0,33,0,0,3,0,0.0,35,38,24,253.0,90.0,23,10,24,4206,36.42017424665392,462.2344218790531
11,24,0,0,0,10.000000000000002,20,10.0,16.24296024809435,46,7.913043478260869,28.13926414795783,25,39.56,12.492331874236953,15,11.266666666666667,39.0,20,39.0,0.125,250927,0.0,0.0,26,0,0,3,0,0.0,26,29,28,163.0,99.0,14,10,28,2502,30.423491468653086,492.6579133477062
12,28,0,0,0,10.000000000000002,20,10.0,17.57226085775142,54,24.51851851851852,28.045212277621665,13,26.461538461538463,13.039595861410938,28,17.464285714285715,39.0,20,39.0,0.125,246653,0.0,0.0,27,0,0,3,0,0.0,33,36,25,211.0,102.0,20,8,25,3137,37.18037311732768,529.8382864650339
13,25,0,0,0,10.000000000000002,20,10.0,18.430781353840274,47,23.957446808510642,28.00675183473461,4,26.0,12.427052429503098,31,7.903225806451613,39.00000000000001,20,39.0,0.2375,242926,0.0,0.0,27,0,0,3,0,0.0,30,33,26,180.0,98.0,17,8,26,2455,42.802626157179475,572.6409126222134
