index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
376,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
245,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
260,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
81,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
67,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
64,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
589,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
501,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
111,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
504,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
507,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
666,T35,T35,1,8,15,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
630,T35,T35,1,5,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
42,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
640,T35,T35,1,5,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
409,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
656,T35,T35,1,3,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
609,T35,T35,1,3,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
659,T35,T35,1,10,17,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
667,T35,T35,1,4,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
4,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
596,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
351,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
683,T35,T35,1,5,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
688,T35,T35,1,4,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
459,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
389,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
690,T35,T35,1,7,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
692,T35,T35,1,5,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
694,T35,T35,1,7,15,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
695,T35,T35,1,3,16,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
182,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
461,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
184,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
735,T22,T35,2,8,15,-1,-1,2,04T22@2,06T35@3,17,-1,-1,-1,3
722,T35,T35,2,3,15,2,-1,2,05T35@2,07T35@3,17,2,-1,-1,3
291,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
127,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
333,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
301,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
701,T22,T35,2,5,46,-1,-1,1,04T22@2,06T35@3,17,-1,-1,-1,3
678,T35,T35,2,3,16,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
700,T22,T09,2,60,7,-1,-1,1,01T22@0,02T09@1,16,-1,-1,-1,1
638,T35,T35,2,3,16,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
715,T35,T35,2,8,15,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
230,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
691,T35,T35,2,4,15,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
402,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
473,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
437,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
141,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
698,T22,T09,3,40,7,-1,-1,1,00T22@0,02T09@1,16,-1,-1,-1,1
158,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
767,T35,T35,3,6,15,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
738,T22,T35,3,5,46,-1,-1,2,04T22@2,07T35@3,17,-1,-1,-1,3
343,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
202,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
770,T22,T35,3,92,30,-1,-1,3,04T22@2,07T35@3,2,-1,-1,-1,3
702,T22,T35,3,5,46,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
576,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
221,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
7,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
299,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
387,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
49,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
147,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
496,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
625,T35,T35,3,4,16,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
624,T35,T35,3,6,16,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
537,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
263,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
149,T35,OTHER,4,4,40,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
795,T35,T35,4,6,15,4,-1,4,05T35@2,07T35@3,17,4,-1,-1,3
140,T35,OTHER,4,4,40,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
228,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
568,T35,OTHER,4,1,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
292,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
294,T35,OTHER,4,2,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
280,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
305,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
197,T35,OTHER,4,2,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
807,T22,T35,4,4,15,-1,-1,4,04T22@2,07T35@3,17,-1,-1,-1,3
810,T22,T35,4,4,15,-1,-1,4,04T22@2,06T35@3,17,-1,-1,-1,3
377,T35,OTHER,4,2,40,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
112,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
651,T35,T35,4,3,15,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
809,T22,T35,4,4,15,-1,-1,4,04T22@2,06T35@3,17,-1,-1,-1,3
622,T35,T35,4,4,16,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
426,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
168,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
35,T35,OTHER,4,1,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
361,T35,OTHER,4,1,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
540,T35,OTHER,4,1,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
674,T35,T35,4,6,16,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
769,T22,T09,4,60,7,-1,-1,3,01T22@0,02T09@1,16,-1,-1,-1,1
460,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
222,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
782,T35,T35,4,4,15,4,-1,4,05T35@2,06T35@3,17,4,-1,-1,3
277,T35,OTHER,4,2,40,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
237,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
151,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
811,T22,T09,5,60,7,-1,-1,4,00T22@0,02T09@1,16,-1,-1,-1,1
850,T22,T35,5,6,15,-1,-1,5,04T22@2,07T35@3,17,-1,-1,-1,3
138,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
806,T22,T35,5,5,46,-1,-1,4,04T22@2,06T35@3,17,-1,-1,-1,3
848,T22,T35,5,67,30,-1,-1,5,04T22@2,07T35@3,2,-1,-1,-1,3
835,T22,T34,5,5,7,5,-1,5,00T22@0,03T34@1,17,5,-1,-1,1
830,T35,T35,5,5,15,5,-1,5,05T35@2,06T35@3,17,5,-1,-1,3
812,T22,T09,5,60,7,-1,-1,4,01T22@0,02T09@1,16,-1,-1,-1,1
129,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
232,T35,OTHER,5,1,40,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
849,T22,T35,5,91,30,-1,-1,5,04T22@2,06T35@3,2,-1,-1,-1,3
259,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
772,T22,T35,5,5,46,-1,-1,3,04T22@2,07T35@3,17,-1,-1,-1,3
548,T35,OTHER,5,2,40,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
12,T35,OTHER,5,3,40,0,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
554,T35,OTHER,5,1,40,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
490,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
561,T35,OTHER,5,2,40,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
