index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
386,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
238,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
28,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
201,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
272,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
484,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
81,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
83,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
404,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
170,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
200,OTHER,T41,1,6,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
626,T41,T35,1,2,27,1,-1,1,00T41@0,02T35@1,17,1,-1,-1,1
686,T35,T37,1,3,24,-1,-1,1,06T35@3,08T37@4,17,-1,-1,-1,4
685,T23,T37,1,5,4,-1,-1,1,07T23@3,08T37@4,12,-1,-1,-1,4
105,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
688,T23,T37,1,9,3,-1,-1,1,07T23@3,08T37@4,10,-1,-1,-1,4
613,T35,T22,1,1,13,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
594,T35,T35,1,7,24,1,-1,1,06T35@3,09T35@4,17,1,-1,-1,4
588,T35,T22,1,1,13,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
587,T23,T35,1,7,4,1,-1,1,07T23@3,09T35@4,10,1,-1,-1,4
682,T41,T23,1,4,36,-1,-1,1,00T41@0,03T23@1,10,-1,-1,-1,1
630,T23,T35,1,7,1,1,-1,1,07T23@3,09T35@4,5,1,-1,-1,4
159,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
292,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
650,T35,T35,1,6,24,1,-1,1,06T35@3,09T35@4,17,1,-1,-1,4
651,T23,T22,1,3,3,1,-1,1,03T23@1,05T22@2,11,1,-1,-1,2
349,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
635,T23,T35,1,7,4,1,-1,1,07T23@3,09T35@4,11,1,-1,-1,4
84,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
638,T23,T22,1,5,2,1,-1,1,03T23@1,05T22@2,10,1,-1,-1,2
