index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.2125,32432,0.0,0.0,11,0,0,23,0,0.0,41,64,88,0.0,0.0,0,0,88,200,0.8858648482710123,0.8858648482710123
1,88,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,27.0,0,,33.0,9,18.0,47.0,0,,0.3,31797,0.0,0.0,17,0,0,25,0,0.0,54,79,56,1098.0,250.0,61,27,56,402,3.248078690841794,4.133943539112806
2,56,0,0,0,10.0,19,10.0,20.166374781085814,13,26.615384615384613,26.4468085106383,2,14.0,32.186046511627914,3,19.0,47.0,0,,0.275,31446,0.0,0.0,15,0,0,3,0,0.0,26,29,52,324.0,233.0,18,38,52,621,1.523672243580222,5.6576157826930285
3,52,0,0,0,10.0,1,10.0,21.333830104321912,9,28.0,26.159353348729788,1,14.0,32.186046511627914,0,,47.0,0,,0.0625,31436,0.0,0.0,3,0,0,3,0,0.0,22,25,41,234.0,182.0,13,39,41,276,1.3601703979074955,7.017786180600524
4,41,0,0,0,10.0,0,,22.815162710801488,19,27.052631578947373,29.524365388178616,15,38.266666666666666,34.40357698289269,5,55.0,47.0,20,47.0,0.1375,30547,0.0,0.0,17,0,0,4,0,0.0,18,22,32,186.0,132.0,12,29,32,2303,0.8864081986248493,7.904194379225372
5,32,0,0,0,10.0,20,10.0,22.815162710801488,0,,30.01674350885707,5,34.8,39.280670843121904,15,54.33333333333334,47.0,20,47.0,0.225,29284,0.0,0.0,23,0,0,2,0,0.0,16,18,25,108.0,105.0,6,26,25,2129,0.8073247149586678,8.711519094184041
6,25,0,0,0,10.0,0,,24.14043590185891,25,27.64,31.674493189806288,9,40.555555555555564,39.280670843121904,0,,47.0,20,47.0,0.1125,28725,0.0,0.0,18,0,0,2,0,0.0,2,4,20,72.0,93.0,4,21,20,1996,0.6827872861176729,9.394306380301712
7,20,0,0,0,10.0,0,,24.94691030140909,20,28.25,33.20985361588893,14,38.857142857142854,43.9332837697589,25,54.2,47.00000000000001,20,47.0,0.075,25981,0.0,0.0,25,0,0,1,0,0.0,2,3,14,54.0,66.0,3,17,14,3404,0.19573895633220675,9.590045336633919
8,14,0,0,0,10.0,0,,26.345913979643512,54,28.722222222222218,34.914152395880286,17,40.8235294117647,44.520888723438674,5,53.0,47.00000000000001,20,47.0,0.05,22484,0.0,0.0,23,0,0,1,2,3.7,2,3,3,39.0,48.0,3,11,3,3170,0.1106892079114914,9.700734544545412
9,3,0,0,1,10.0,0,,26.51635046511052,9,29.0,35.40527499375985,6,41.0,45.22480097477007,5,55.0,47.00000000000001,20,47.0,0.0,22422,0.0,0.1,15,0,0,1,14,354.20382723651414,0,1,0,18.0,21.0,1,2,0,1461,0.059565061703324325,9.760299606248736
