index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,0,,0.0,252037,0.0,0.0,7,0,0,27,0,0.0,150,177,26,0.0,0,0,0,26,200,0.4870297890156508,0.4870297890156508
1,26,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,0,,0.0,251837,0.0,0.0,7,0,0,28,0,0.0,12,40,20,468.0,0,26,0,20,200,0.4355922006070614,0.922621989622712
2,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,0,,0.0,251637,0.0,0.0,6,0,0,23,0,0.0,11,34,20,360.0,0,20,0,20,200,0.4003076683729887,1.3229296579957008
3,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,0,,0.0,251437,0.0,0.0,7,0,0,22,0,0.0,13,35,20,360.0,0,20,0,20,200,0.39960214868187904,1.72253180667758
4,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,15,42.0,0.0,251053,0.0,0.0,12,0,0,24,0,0.0,11,35,20,360.0,0,20,0,20,830,0.4004681836813688,2.1229999903589487
5,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,13,42.0,0.0,250693,0.0,0.0,13,0,0,22,0,0.0,12,34,20,360.0,0,20,0,20,746,0.4014163184911013,2.5244163088500495
6,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,41.99999999999999,12,42.0,0.0,250345,0.0,0.0,11,0,0,23,0,0.0,10,33,20,360.0,0,20,0,20,704,0.4051398988813162,2.929556207731366
7,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,16,42.0,0.0,249915,0.0,0.0,14,0,0,23,0,0.0,9,32,20,360.0,0,20,0,20,872,0.4019437674432993,3.331499975174665
8,20,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,14,42.0,0.0,249518,0.0,0.0,14,0,0,21,0,0.0,12,33,20,360.0,0,20,0,20,788,0.4010832775384188,3.732583252713084
9,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,24.0,0,,35.0,0,,42.0,13,42.0,0.0,249171,0.0,0.0,12,0,0,23,0,0.0,11,34,20,360.0,0,20,0,20,746,0.40041507966816425,4.1329983323812485
