,balance,assets,bankrupt,agent_id,step
0,17662.0,110.0,False,00T05@0,0.0
1,17152.0,620.0,False,00T05@0,5.0
2,16632.0,1140.0000000000002,False,00T05@0,10.0
3,16132.0,1640.0000000000002,False,00T05@0,15.0
4,15612.0,2160.0000000000005,False,00T05@0,20.0
5,15102.0,2670.0000000000005,False,00T05@0,25.0
6,14532.0,3240.0000000000005,False,00T05@0,30.0
7,14012.0,3760.0,False,00T05@0,35.0
8,13562.0,4209.999999999999,False,00T05@0,40.0
9,13002.0,4770.0,False,00T05@0,45.0
10,12782.0,4990.0,False,00T05@0,50.0
11,17682.0,90.0,False,01T29@0,0.0
12,17192.0,580.0,False,01T29@0,5.0
13,16712.0,1060.0000000000002,False,01T29@0,10.0
14,16212.0,1560.0000000000002,False,01T29@0,15.0
15,15732.0,2040.0000000000007,False,01T29@0,20.0
16,15242.0,2530.0000000000005,False,01T29@0,25.0
17,14812.0,2960.0000000000005,False,01T29@0,30.0
18,14332.0,3440.0,False,01T29@0,35.0
19,13782.0,3989.9999999999986,False,01T29@0,40.0
20,13342.0,4430.0,False,01T29@0,45.0
21,13162.0,4610.0,False,01T29@0,50.0
22,23162.0,0.0,False,02T29@1,0.0
23,23162.0,0.0,False,02T29@1,5.0
24,23162.0,0.0,False,02T29@1,10.0
25,23162.0,0.0,False,02T29@1,15.0
26,23162.0,0.0,False,02T29@1,20.0
27,23162.0,0.0,False,02T29@1,25.0
28,23162.0,0.0,False,02T29@1,30.0
29,23162.0,0.0,False,02T29@1,35.0
30,23162.0,0.0,False,02T29@1,40.0
31,23162.0,0.0,False,02T29@1,45.0
32,23162.0,0.0,False,02T29@1,50.0
33,23162.0,0.0,False,03T12@1,0.0
34,23162.0,0.0,False,03T12@1,5.0
35,23162.0,0.0,False,03T12@1,10.0
36,23162.0,0.0,False,03T12@1,15.0
37,23162.0,0.0,False,03T12@1,20.0
38,23162.0,0.0,False,03T12@1,25.0
39,23162.0,0.0,False,03T12@1,30.0
40,23162.0,0.0,False,03T12@1,35.0
41,23162.0,0.0,False,03T12@1,40.0
42,23162.0,0.0,False,03T12@1,45.0
43,23162.0,0.0,False,03T12@1,50.0
44,38209.0,0.0,False,04T12@2,0.0
45,38209.0,0.0,False,04T12@2,5.0
46,38209.0,0.0,False,04T12@2,10.0
47,38209.0,0.0,False,04T12@2,15.0
48,38209.0,0.0,False,04T12@2,20.0
49,38209.0,0.0,False,04T12@2,25.0
50,38209.0,0.0,False,04T12@2,30.0
51,38209.0,0.0,False,04T12@2,35.0
52,38209.0,0.0,False,04T12@2,40.0
53,38209.0,0.0,False,04T12@2,45.0
54,38209.0,0.0,False,04T12@2,50.0
55,38209.0,0.0,False,05T29@2,0.0
56,38209.0,0.0,False,05T29@2,5.0
57,38209.0,0.0,False,05T29@2,10.0
58,38209.0,0.0,False,05T29@2,15.0
59,38209.0,0.0,False,05T29@2,20.0
60,38209.0,0.0,False,05T29@2,25.0
61,38209.0,0.0,False,05T29@2,30.0
62,38209.0,0.0,False,05T29@2,35.0
63,38209.0,0.0,False,05T29@2,40.0
64,38209.0,0.0,False,05T29@2,45.0
65,38209.0,0.0,False,05T29@2,50.0
66,31317.0,0.0,False,06T05@3,0.0
67,31079.0,0.0,False,06T05@3,5.0
68,30688.0,0.0,False,06T05@3,10.0
69,30447.0,0.0,False,06T05@3,15.0
70,29997.0,0.0,False,06T05@3,20.0
71,29629.0,0.0,False,06T05@3,25.0
72,29216.0,0.0,False,06T05@3,30.0
73,28800.0,0.0,False,06T05@3,35.0
74,28360.0,0.0,False,06T05@3,40.0
75,28114.0,0.0,False,06T05@3,45.0
76,27868.0,0.0,False,06T05@3,50.0
77,31317.0,0.0,False,07T05@3,0.0
78,31211.0,0.0,False,07T05@3,5.0
79,30704.0,0.0,False,07T05@3,10.0
80,30335.0,0.0,False,07T05@3,15.0
81,30075.0,0.0,False,07T05@3,20.0
82,29609.0,0.0,False,07T05@3,25.0
83,29209.0,0.0,False,07T05@3,30.0
84,28879.0,0.0,False,07T05@3,35.0
85,28445.0,0.0,False,07T05@3,40.0
86,27937.0,0.0,False,07T05@3,45.0
87,27491.0,0.0,False,07T05@3,50.0
88,31317.0,0.0,False,08T12@3,0.0
89,31317.0,0.0,False,08T12@3,5.0
90,31317.0,0.0,False,08T12@3,10.0
91,31317.0,0.0,False,08T12@3,15.0
92,31317.0,0.0,False,08T12@3,20.0
93,31317.0,0.0,False,08T12@3,25.0
94,31317.0,0.0,False,08T12@3,30.0
95,31317.0,0.0,False,08T12@3,35.0
96,31317.0,0.0,False,08T12@3,40.0
97,31317.0,0.0,False,08T12@3,45.0
98,31317.0,0.0,False,08T12@3,50.0
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
