index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,54.0,0,,66.0,0,,0.0,514966,0.0,0.0,9,0,0,31,0,0.0,336,367,30,0.0,0.0,0,0,30,200,75.41466962732375,75.41466962732375
1,30,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,53.41304347826087,1,27.0,66.0,0,,0.01,514702,0.0,0.0,10,0,0,28,0,0.0,18,46,27,165.0,0.0,30,0,27,227,103.24422693997622,178.65889656729996
2,27,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,52.81367924528303,1,28.0,66.0,0,,0.01,514438,0.0,0.0,10,0,0,23,0,0.0,17,40,26,78.0,18.0,21,6,26,228,63.10129626840353,241.76019283570352
3,26,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,44.62465612104539,20,29.0,66.0,0,,0.1,512694,0.0,0.0,12,0,0,26,0,0.0,14,40,26,78.0,15.0,21,5,26,780,51.79402441158891,293.55421724729234
4,26,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,42.155524990057,8,26.0,66.0,0,,0.1,511982,0.0,0.0,11,0,0,24,0,0.0,16,40,26,78.0,15.0,21,5,26,408,54.72399256005883,348.27820980735123
5,26,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,40.653497984002506,7,29.0,66.0,20,66.0,0.1,512413,0.0,0.0,20,0,0,23,0,0.0,16,39,26,78.0,15.0,21,5,26,1723,50.12128759734333,398.3994974046946
6,26,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,39.003823981997684,7,26.0,66.0,20,66.0,0.1,512383,0.0,0.0,20,0,0,20,0,0.0,19,39,26,78.0,15.0,21,5,26,1702,46.630136476829655,445.0296338815242
7,26,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,37.61784275791287,9,29.0,66.0,13,66.0,0.1,511872,0.0,0.0,15,0,0,20,0,0.0,21,41,26,78.0,15.0,21,5,26,1319,50.349931245669715,495.3795651271939
8,26,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,37.61784275791287,0,,66.0,15,66.0,0.01,511755,0.0,0.0,17,0,0,20,0,0.0,18,38,26,78.0,15.0,21,5,26,1190,45.795707317069166,541.1752724442631
9,26,0,0,0,10.000000000000002,20,10.0,20.0,0,,30.0,0,,44.0,0,,35.245715121590976,15,26.0,65.99999999999999,16,66.0,0.1,510503,0.0,0.0,16,0,0,20,0,0.0,22,42,26,78.0,15.0,21,5,26,1646,50.9115510135889,592.086823457852
