,balance,assets,bankrupt,agent_id,step
0,21447.0,90.0,False,00T16@0,0.0
1,20937.0,600.0,False,00T16@0,5.0
2,20437.0,1100.0000000000002,False,00T16@0,10.0
3,19827.0,1710.0000000000002,False,00T16@0,15.0
4,19327.0,2210.0000000000005,False,00T16@0,20.0
5,18827.0,2710.0000000000005,False,00T16@0,25.0
6,18367.0,3170.0000000000005,False,00T16@0,30.0
7,17867.0,3670.0,False,00T16@0,35.0
8,17357.0,4179.999999999999,False,00T16@0,40.0
9,16897.0,4640.0,False,00T16@0,45.0
10,16437.0,5100.0,False,00T16@0,50.0
11,16017.0,5520.000000000001,False,00T16@0,55.0
12,15437.0,6100.000000000001,False,00T16@0,60.0
13,15157.0,6380.0,False,00T16@0,65.0
14,21427.0,110.0,False,01T35@0,0.0
15,20937.0,600.0,False,01T35@0,5.0
16,20437.0,1100.0000000000002,False,01T35@0,10.0
17,20047.0,1490.0000000000002,False,01T35@0,15.0
18,19547.0,1990.0000000000007,False,01T35@0,20.0
19,19047.0,2490.0000000000005,False,01T35@0,25.0
20,18507.0,3030.0000000000005,False,01T35@0,30.0
21,18007.0,3530.0,False,01T35@0,35.0
22,16720.0,4019.9999999999986,False,01T35@0,40.0
23,15227.0,4560.0,False,01T35@0,45.0
24,14516.0,5100.0,False,01T35@0,50.0
25,13711.0,5680.000000000001,False,01T35@0,55.0
26,13046.0,6100.000000000001,False,01T35@0,60.0
27,12353.0,6420.0,False,01T35@0,65.0
28,33239.0,0.0,False,02T18@1,0.0
29,33239.0,0.0,False,02T18@1,5.0
30,33239.0,0.0,False,02T18@1,10.0
31,33239.0,0.0,False,02T18@1,15.0
32,33239.0,0.0,False,02T18@1,20.0
33,33239.0,0.0,False,02T18@1,25.0
34,33239.0,0.0,False,02T18@1,30.0
35,33239.0,0.0,False,02T18@1,35.0
36,33859.0,827.4767467817546,False,02T18@1,40.0
37,35169.0,1119.5477264004505,False,02T18@1,45.0
38,37219.0,642.8769228937986,False,02T18@1,50.0
39,38469.0,545.0749916480465,False,02T18@1,55.0
40,39830.0,521.64902415863,False,02T18@1,60.0
41,41927.0,168.62801450432616,False,02T18@1,65.0
42,33239.0,0.0,False,03T16@1,0.0
43,33239.0,0.0,False,03T16@1,5.0
44,33239.0,0.0,False,03T16@1,10.0
45,33239.0,0.0,False,03T16@1,15.0
46,33239.0,0.0,False,03T16@1,20.0
47,33239.0,0.0,False,03T16@1,25.0
48,33239.0,0.0,False,03T16@1,30.0
49,33239.0,0.0,False,03T16@1,35.0
50,33239.0,0.0,False,03T16@1,40.0
51,33239.0,0.0,False,03T16@1,45.0
52,33239.0,0.0,False,03T16@1,50.0
53,33239.0,0.0,False,03T16@1,55.0
54,33239.0,0.0,False,03T16@1,60.0
55,33239.0,0.0,False,03T16@1,65.0
56,52622.0,0.0,False,04T18@2,0.0
57,52622.0,0.0,False,04T18@2,5.0
58,52622.0,0.0,False,04T18@2,10.0
59,52622.0,0.0,False,04T18@2,15.0
60,52622.0,0.0,False,04T18@2,20.0
61,52622.0,0.0,False,04T18@2,25.0
62,52622.0,0.0,False,04T18@2,30.0
63,52622.0,0.0,False,04T18@2,35.0
64,52622.0,0.0,False,04T18@2,40.0
65,52622.0,0.0,False,04T18@2,45.0
66,52622.0,0.0,False,04T18@2,50.0
67,52622.0,0.0,False,04T18@2,55.0
68,52622.0,0.0,False,04T18@2,60.0
69,52622.0,0.0,False,04T18@2,65.0
70,52622.0,0.0,False,05T35@2,0.0
71,52622.0,0.0,False,05T35@2,5.0
72,52622.0,0.0,False,05T35@2,10.0
73,52622.0,0.0,False,05T35@2,15.0
74,52622.0,0.0,False,05T35@2,20.0
75,52622.0,0.0,False,05T35@2,25.0
76,52622.0,0.0,False,05T35@2,30.0
77,52622.0,0.0,False,05T35@2,35.0
78,50582.0,1629.9069871270185,False,05T35@2,40.0
79,48032.0,4135.929537604053,False,05T35@2,45.0
80,45482.0,6760.276920513179,False,05T35@2,50.0
81,43672.0,8671.647594400742,False,05T35@2,55.0
82,41172.0,11476.278531489861,False,05T35@2,60.0
83,38127.0,15176.521305389355,False,05T35@2,65.0
84,66765.0,0.0,False,06T18@3,0.0
85,66765.0,0.0,False,06T18@3,5.0
86,66765.0,0.0,False,06T18@3,10.0
87,66765.0,0.0,False,06T18@3,15.0
88,66765.0,0.0,False,06T18@3,20.0
89,66765.0,0.0,False,06T18@3,25.0
90,66765.0,0.0,False,06T18@3,30.0
91,66765.0,0.0,False,06T18@3,35.0
92,66765.0,0.0,False,06T18@3,40.0
93,66765.0,0.0,False,06T18@3,45.0
94,66765.0,0.0,False,06T18@3,50.0
95,66765.0,0.0,False,06T18@3,55.0
96,66765.0,0.0,False,06T18@3,60.0
97,66765.0,0.0,False,06T18@3,65.0
98,66765.0,0.0,False,07T35@3,0.0
99,65179.0,0.0,False,07T35@3,5.0
100,63173.0,0.0,False,07T35@3,10.0
101,61969.0,0.0,False,07T35@3,15.0
102,60844.0,0.0,False,07T35@3,20.0
103,59050.0,0.0,False,07T35@3,25.0
104,57143.0,0.0,False,07T35@3,30.0
105,55503.0,0.0,False,07T35@3,35.0
106,53844.0,0.0,False,07T35@3,40.0
107,52769.0,0.0,False,07T35@3,45.0
108,50030.0,0.0,False,07T35@3,50.0
109,48370.0,0.0,False,07T35@3,55.0
110,46803.0,0.0,False,07T35@3,60.0
111,46018.0,0.0,False,07T35@3,65.0
112,83420.0,0.0,False,08T16@4,0.0
113,83377.0,0.0,False,08T16@4,5.0
114,82265.0,0.0,False,08T16@4,10.0
115,81034.0,0.0,False,08T16@4,15.0
116,79579.0,0.0,False,08T16@4,20.0
117,78247.0,0.0,False,08T16@4,25.0
118,76623.0,0.0,False,08T16@4,30.0
119,75187.0,0.0,False,08T16@4,35.0
120,73828.0,0.0,False,08T16@4,40.0
121,72246.0,0.0,False,08T16@4,45.0
122,71202.0,0.0,False,08T16@4,50.0
123,70108.0,0.0,False,08T16@4,55.0
124,69253.0,0.0,False,08T16@4,60.0
125,68265.0,0.0,False,08T16@4,65.0
126,83420.0,0.0,False,09T22@4,0.0
127,83496.0,1193.2674899200126,False,09T22@4,5.0
128,84430.0,1855.9492250798232,False,09T22@4,10.0
129,85210.0,2507.9999999999995,False,09T22@4,15.0
130,86019.0,2772.0,False,09T22@4,20.0
131,85533.0,4630.663458471075,False,09T22@4,25.0
132,86562.0,5292.521084974099,False,09T22@4,30.0
133,87536.0,6072.000000000001,False,09T22@4,35.0
134,88069.0,7052.25326373628,False,09T22@4,40.0
135,88724.0,7458.000000000003,False,09T22@4,45.0
136,88221.0,9689.54309732196,False,09T22@4,50.0
137,89669.0,9867.912544669109,False,09T22@4,55.0
138,90368.0,10889.999999999998,False,09T22@4,60.0
139,91395.0,10691.999999999998,False,09T22@4,65.0
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
