index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,0.3333333333333333,269148,0.0,0.0,13,0,0,117,0,0.0,320,437,78,0.0,0.0,0,0,78,200,0.6524895876646042,0.6524895876646042
1,78,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,0.3,268948,0.0,0.0,9,0,0,27,0,0.0,34,61,67,666.0,363.0,37,41,67,200,3.3494078051298857,4.001897392794491
2,67,0,0,0,10.0,20,10.0,14.083333333333336,15,8.333333333333334,23.0,10,14.0,31.0,0,,0.6666666666666666,268448,0.0,0.0,12,0,0,17,0,0.0,25,42,58,276.0,202.0,17,50,58,465,1.9294283092021944,5.931325701996684
3,58,0,0,0,10.0,20,10.0,13.652542372881355,5,9.0,22.37984496124031,15,20.33333333333333,31.0,19,31.0,0.65,268155,0.0,0.0,23,0,0,6,0,0.0,33,39,42,298.0,154.0,18,40,42,1139,2.4430937580764294,8.374419460073112
4,42,0,0,0,10.0,20,10.0,13.652542372881355,0,,24.528288023512122,10,37.0,31.00000000000001,11,31.0,0.5,268057,0.0,0.0,19,0,0,4,0,0.0,29,33,42,171.0,143.0,12,30,42,911,2.0536254569888115,10.428044917061923
5,42,0,0,0,10.0,20,10.0,19.491235758106924,61,24.57377049180328,25.969167448913282,8,37.0,31.00000000000001,10,31.0,0.8333333333333334,267561,0.0,0.0,20,0,0,1,0,0.0,33,34,35,222.0,126.0,14,28,35,2305,1.8432869426906109,12.271331859752536
6,35,0,0,0,10.0,20,10.0,20.42219909013802,27,23.962962962962962,29.499521149683627,28,37.357142857142854,31.000000000000004,10,31.0,0.8333333333333334,267431,0.0,0.0,23,0,0,1,0,0.0,31,32,32,201.0,68.0,12,23,32,2203,1.8170413412153719,14.088373200967908
7,32,0,0,0,10.0,20,10.0,20.6314821694908,69,20.98550724637681,31.998258070198997,68,34.98529411764706,31.000000000000004,10,31.0,1.0,264076,0.0,0.0,28,0,0,0,0,0.0,33,33,26,195.0,58.0,12,20,26,4337,1.898512288928032,15.98688548989594
8,26,0,0,0,10.0,20,10.0,21.348633508997764,52,23.653846153846153,33.92682871451038,70,37.628571428571426,31.0,10,31.0,1.0,261660,0.0,0.0,27,0,0,2,0,0.0,29,31,26,78.0,53.0,6,20,26,4374,1.738407513126731,17.72529300302267
9,26,0,0,0,10.000000000000002,20,10.0,21.86539366899385,44,24.181818181818183,34.157266080339106,23,36.0,31.000000000000004,10,31.0,1.0,261057,0.0,0.0,21,0,0,0,0,0.0,31,31,26,125.0,51.0,9,17,26,2402,1.4405080527067184,19.165801055729393
10,26,0,0,0,10.000000000000002,20,10.0,22.132960672017703,67,23.0,34.811521542428984,31,38.74193548387097,31.000000000000004,10,31.0,1.0,259380,0.0,0.0,24,0,0,0,0,0.0,30,30,31,108.0,74.0,6,20,31,3252,1.4122235998511314,20.57802465558052
11,31,0,0,0,10.000000000000002,20,10.0,22.783182152010934,75,25.0,35.04828260525569,139,35.381294964028775,31.000000000000004,10,31.0,1.0,249137,0.0,0.0,33,0,0,1,0,0.0,35,36,27,164.0,72.0,12,19,27,7303,1.9068025983870032,22.484827253967524
12,27,0,0,0,10.000000000000002,20,10.0,22.988309953642766,90,23.66666666666667,34.48548981159561,108,32.916666666666664,31.000000000000004,10,31.0,1.0,242771,0.0,0.0,30,0,0,1,0,0.0,30,31,26,129.0,70.0,8,19,26,6195,1.5504050124436617,24.035232266411185
13,26,0,0,0,10.000000000000002,20,10.0,22.989292138612704,32,23.0,34.16640301317761,105,33.047619047619044,31.000000000000004,10,31.0,1.0,238433,0.0,0.0,24,0,0,0,0,0.0,30,30,27,147.0,65.0,9,17,27,4716,1.1610630750656128,25.1962953414768
14,27,0,0,0,10.000000000000002,20,10.0,23.07896081697159,16,25.0,34.35885277566101,28,37.285714285714285,31.000000000000004,10,31.0,1.0,238099,0.0,0.0,21,0,0,6,0,0.0,24,30,31,162.0,69.0,9,18,31,1954,1.5918744523078203,26.788169793784622
