index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,44.0,0,,57.0,0,,0.0,471092,0.0,0.0,5,0,0,41,0,0.0,154,195,98,0.0,0.0,0,0,98,200,5.22556290216744,5.22556290216744
1,98,0,0,0,10.0,20,10.0,20.183673469387763,4,11.0,28.0,0,,40.25,55,37.18181818181818,57.0,0,,0.1875,466442,0.0,0.0,26,0,0,13,0,0.0,83,96,69,1307.0,166.0,86,12,69,2289,3.286777712404728,8.512340614572167
2,69,0,0,0,10.0,20,10.0,21.245183887915932,13,24.84615384615385,21.396825396825395,18,4.888888888888889,39.35273972602739,56,37.910714285714285,57.0,0,,0.225,460779,0.0,0.0,21,0,0,5,0,0.0,50,55,57,668.0,222.0,45,24,57,2734,3.1130735017359257,11.625414116308091
3,57,0,0,0,10.0,20,10.0,20.966381846196946,20,20.25,17.887694145758665,27,10.518518518518519,38.61438428874735,57,36.91228070175438,57.0,0,,0.1625,454513,0.0,0.0,24,0,0,10,0,0.0,43,53,53,661.0,147.0,43,14,53,2993,3.1478444244712587,14.773258540779352
4,53,0,0,0,10.0,20,10.0,20.499590509311464,20,19.0,19.31835296975586,7,34.714285714285715,38.9711352915952,17,42.52941176470589,57.0,9,57.0,0.15,452706,0.0,0.0,18,0,0,18,0,0.0,26,44,45,536.0,174.0,35,18,45,2059,2.046668592840433,16.819927133619785
5,45,0,0,0,10.0,20,10.0,19.80054855236007,10,14.5,17.28888328467366,29,12.10344827586207,38.24324214879183,42,35.333333333333336,57.0,8,57.0,0.15,449096,0.0,0.0,18,0,0,18,0,0.0,24,42,57,477.0,121.0,32,13,57,2636,2.1136837508529425,18.933610884472724
6,57,0,0,0,10.0,20,10.0,21.063232886262444,39,23.56410256410257,19.178407845822285,15,30.86666666666667,38.49788605587962,50,39.46,57.0,10,57.0,0.225,443559,0.0,0.0,29,0,0,15,0,0.0,34,49,50,655.0,122.0,40,17,50,4125,2.314155595377088,21.247766479849812
7,50,0,0,0,10.0,20,10.0,20.592714540207936,24,18.541666666666668,16.98204284491825,52,12.884615384615385,39.077579611371284,69,40.88405797101449,57.0,14,57.0,0.225,434588,0.0,0.0,37,0,0,12,0,0.0,33,45,49,523.0,145.0,35,15,49,4934,2.1628353279083967,23.410601807758212
8,49,0,0,0,10.0,20,10.0,20.6992405340214,41,21.0,17.472130952242132,26,20.0,39.47991026752717,42,41.92857142857143,57.00000000000002,10,57.0,0.2375,429378,0.0,0.0,27,0,0,12,0,0.0,29,41,46,466.0,160.0,31,18,46,3912,1.7176079768687489,25.12820978462696
9,46,0,0,0,10.000000000000002,20,10.0,22.655931218872524,67,26.77611940298507,17.921709572773434,10,24.4,39.71499784112088,42,41.214285714285715,57.00000000000002,10,57.0,0.125,423622,0.0,0.0,26,0,0,10,0,0.0,27,37,51,447.0,183.0,27,19,51,4539,2.1649733055382967,27.293183090165254
10,51,0,0,0,10.000000000000002,20,10.0,23.0848840194805,55,24.54545454545455,24.37442289214314,59,39.54237288135593,39.53248781135481,43,38.34883720930232,57.0,14,57.0,0.125,415947,0.0,0.0,31,0,0,15,0,0.0,28,43,49,538.0,140.0,34,17,49,6330,3.1495481841266155,30.442731274291873
11,49,0,0,0,10.000000000000002,20,10.0,23.05135458423676,45,22.88888888888889,25.290232701531586,45,28.91111111111111,39.324776810991274,19,36.1578947368421,57.00000000000001,9,57.0,0.2,411818,0.0,0.0,24,0,0,16,0,0.0,27,43,49,533.0,135.0,34,15,49,3731,1.8398356698453424,32.282566944137216
12,49,0,0,0,10.000000000000002,20,10.0,23.167975814725708,44,23.79545454545455,27.01091265052773,72,31.805555555555557,39.434360209437756,22,40.81818181818182,57.0,10,57.0,0.25,405388,0.0,0.0,31,0,0,11,0,0.0,28,39,42,447.0,132.0,30,19,42,5005,1.8408930040895937,34.12345994822681
13,42,0,0,0,10.000000000000002,20,10.0,22.3460075599341,54,18.5,26.16598212916439,26,18.19230769230769,39.461449245654414,21,39.80952380952381,57.00000000000001,10,57.0,0.2,401193,0.0,0.0,24,0,0,7,0,0.0,30,37,47,434.0,146.0,28,14,47,3078,1.5945919118821619,35.718051860108964
14,47,0,0,0,10.000000000000002,20,10.0,22.219863667170934,31,21.096774193548384,26.27041269113445,61,26.688524590163933,38.90328458110883,61,36.50819672131148,56.99999999999999,10,57.0,0.225,392948,0.0,0.0,30,0,0,5,0,0.0,34,39,47,510.0,168.0,30,17,47,5279,1.874279383569956,37.59233124367893
15,47,0,0,0,10.000000000000002,20,10.0,21.898993006418365,43,19.837209302325586,28.571973056272178,66,38.15151515151515,38.7981154967245,27,37.66666666666666,56.99999999999999,6,57.0,0.125,386133,0.0,0.0,26,0,0,16,0,0.0,27,43,49,543.0,141.0,33,14,49,4930,1.769436163827777,39.361767407506704
16,49,0,0,0,10.000000000000002,20,10.0,22.422535747756893,51,25.37254901960784,29.839711363878106,42,39.095238095238095,38.923950247109154,52,39.615384615384606,56.99999999999999,10,57.0,0.2875,378744,0.0,0.0,31,0,0,21,0,0.0,27,48,46,586.0,130.0,38,11,46,5766,2.383575696498156,41.74534310400486
17,46,0,0,0,10.000000000000002,20,10.0,22.552133374300517,39,23.56410256410257,29.95717448022635,20,31.8,38.21084313652814,51,33.9607843137255,56.99999999999999,10,57.0,0.375,373320,0.0,0.0,25,0,0,14,0,0.0,26,40,49,471.0,129.0,30,16,49,4057,1.6869863420724869,43.43232944607735
18,49,0,0,0,10.000000000000002,20,10.0,22.35735339501961,37,20.72972972972973,30.21266164205494,20,34.05,38.58268046127375,57,40.66666666666666,56.99999999999999,10,57.0,0.25,366937,0.0,0.0,33,0,0,10,0,0.0,34,44,39,559.0,135.0,36,13,39,4536,1.6503888983279469,45.082718344405286
19,39,0,0,0,10.000000000000002,20,10.0,23.060969084614857,62,26.596774193548388,30.833927221443467,37,35.67567567567568,38.9068770545555,52,41.019230769230774,56.99999999999999,11,57.0,0.3,358694,0.0,0.0,39,0,0,6,0,0.0,31,37,40,402.0,124.0,28,11,40,5929,1.550351308658719,46.63306965306401
20,40,0,0,0,10.000000000000002,20,10.0,23.217789672983827,38,24.605263157894736,32.13780080942117,45,40.62222222222222,38.79391331113384,11,35.18181818181818,56.99999999999999,10,57.0,0.3,355141,0.0,0.0,22,0,0,4,0,0.0,33,37,39,441.0,114.0,27,13,39,3920,1.6914731208235023,48.32454277388752
21,39,0,0,0,10.000000000000002,20,10.0,23.17225526496665,60,22.91666666666667,33.04016801771499,41,39.73170731707317,38.869309531137404,20,40.1,56.99999999999999,11,57.0,0.225,350236,0.0,0.0,27,0,0,13,0,0.0,23,36,40,384.0,144.0,26,13,40,4633,1.4374058246612549,49.76194859854878
22,40,0,0,0,10.000000000000002,20,10.0,22.81225281919064,13,12.923076923076925,33.9647921002601,32,42.9375,39.0468026793604,14,43.0,57.0,15,57.0,0.2375,347537,0.0,0.0,24,0,0,13,0,0.0,24,37,45,426.0,159.0,27,13,45,3199,1.6270874757319689,51.38903607428074
23,45,0,0,0,10.000000000000002,20,10.0,23.463422480360432,52,27.634615384615387,34.620209899181425,37,40.08108108108108,39.26686958656831,13,44.230769230769226,57.00000000000001,7,57.0,0.3125,343309,0.0,0.0,26,0,0,15,0,0.0,26,41,40,492.0,114.0,32,13,40,4094,1.6771436613053083,53.06617973558604
24,40,0,0,0,10.000000000000002,20,10.0,23.819508932171196,30,27.93333333333333,34.939833423600696,22,39.45454545454545,39.207698946391524,40,38.8,57.0,20,57.0,0.3625,339925,0.0,0.0,30,0,0,3,0,0.0,35,38,39,457.0,111.0,28,12,39,4598,2.2721138931810856,55.33829362876714
25,39,0,0,0,10.000000000000002,20,10.0,23.824440010861768,38,23.86842105263158,36.359045323961546,64,43.0,39.36356569348299,13,42.769230769230774,57.0,20,57.0,0.3,334683,0.0,0.0,33,0,0,3,0,0.0,35,38,30,462.0,93.0,28,11,30,5555,1.2691596690565348,56.60745329782367
26,30,0,0,0,10.000000000000002,20,10.0,23.56028674291647,35,21.0,36.41395560698162,17,37.470588235294116,39.641034145778704,20,43.35000000000001,57.0,13,57.0,0.15,331890,0.0,0.0,19,0,0,3,0,0.0,27,30,33,318.0,100.0,20,10,33,3180,1.5175778176635504,58.125031115487225
27,33,0,0,0,10.000000000000002,20,10.0,23.892734568014582,65,25.615384615384613,36.50102018422199,34,37.29411764705882,39.82021292838353,13,43.384615384615394,56.99999999999999,14,57.0,0.2,327929,0.0,0.0,28,0,0,10,0,0.0,22,32,34,341.0,118.0,22,11,34,4495,1.3631620332598686,59.488193148747094
28,34,0,0,0,10.000000000000002,20,10.0,24.23232899647297,74,25.89189189189189,37.492220182837904,80,41.325,39.90233396786162,11,41.72727272727273,57.0,14,57.0,0.2,319315,0.0,0.0,32,0,0,11,0,0.0,24,35,43,412.0,112.0,25,9,43,6679,1.7428411673754454,61.23103431612253
29,43,0,0,0,10.000000000000002,20,10.0,24.070008770645998,52,22.84615384615385,38.25213579555301,102,40.86274509803921,40.021339727351496,30,40.93333333333333,57.0,20,57.0,0.25,307030,0.0,0.0,40,0,0,14,0,0.0,28,42,38,498.0,108.0,32,11,38,7924,1.4186405036598444,62.64967481978238
30,38,0,0,0,10.000000000000002,20,10.0,23.48278343943755,47,18.48936170212766,38.54266248061232,40,41.5,40.26726686364293,13,44.69230769230769,57.00000000000002,13,57.0,0.3,302900,0.0,0.0,29,0,0,5,0,0.0,30,35,41,369.0,138.0,25,13,41,4051,1.597179427742958,64.24685424752533
31,41,0,0,0,10.000000000000002,20,10.0,23.483599400751753,20,23.5,38.41859761044254,7,31.285714285714285,40.14697280687311,39,39.46153846153846,57.00000000000001,20,57.0,0.3625,300244,0.0,0.0,23,0,0,8,0,0.0,28,36,39,396.0,134.0,27,14,39,3568,1.2732104230672119,65.52006467059255
32,39,0,0,0,10.000000000000002,20,10.0,22.917861673871585,26,14.653846153846152,38.08368290560777,5,13.4,40.38571653449026,23,42.82608695652174,57.00000000000001,14,57.0,0.25,298347,0.0,0.0,25,0,0,4,0,0.0,35,39,36,480.0,105.0,29,10,36,2431,1.4718673918396237,66.99193206243217
33,36,0,0,0,10.000000000000002,20,10.0,23.69381611416083,47,29.723404255319146,38.050201356165545,25,37.6,40.61614267435707,17,43.764705882352935,57.00000000000001,11,57.0,0.25,294826,0.0,0.0,30,0,0,3,0,0.0,29,32,38,361.0,94.0,23,13,38,3908,1.842228541150689,68.83416060358286
34,38,0,0,0,10.000000000000002,20,10.0,23.181689880978798,33,17.424242424242426,38.5048175602698,48,41.583333333333336,40.683365719442655,35,41.114285714285714,57.0,10,57.0,0.3,289045,0.0,0.0,28,0,0,2,0,0.0,30,32,42,373.0,134.0,22,16,42,4780,1.3625878803431988,70.19674848392606
35,42,0,0,0,10.0,20,10.0,23.35712345903761,51,24.607843137254907,39.02567339614581,44,43.0,41.027119879809305,28,43.89285714285715,57.0,14,57.0,0.3,283813,0.0,0.0,34,0,0,7,0,0.0,30,37,40,420.0,104.0,27,15,40,5374,1.4653021357953548,71.6620506197214
36,40,0,0,0,10.0,20,10.0,23.137498123677087,36,20.86111111111111,38.971124345450136,47,38.57446808510639,40.86673971084332,17,38.647058823529406,56.99999999999999,20,57.0,0.3,280441,0.0,0.0,25,0,0,13,0,0.0,21,34,42,384.0,105.0,25,15,42,4561,1.4890713803470137,73.15112200006844
37,42,0,0,0,10.0,20,10.0,23.406194529235645,42,25.761904761904763,38.87260318679998,12,36.0,41.01578855991616,10,44.4,56.99999999999999,20,57.0,0.25,278931,0.0,0.0,24,0,0,13,0,0.0,22,35,46,403.0,157.0,26,16,46,3298,1.488609915599227,74.63973191566765
38,46,0,0,0,10.0,20,10.0,23.004529728033656,65,20.723076923076924,38.426741709886606,38,34.60526315789474,40.92602622671411,25,40.16,57.0,13,57.0,0.2375,274115,0.0,0.0,36,0,0,12,0,0.0,25,37,43,459.0,149.0,28,18,43,4607,1.7713965456932783,76.41112846136095
39,43,0,0,0,10.0,20,10.0,22.97206384868763,47,22.70212765957447,38.334998979491054,18,36.66666666666666,40.945184132991685,2,43.0,56.99999999999999,20,57.0,0.15,272503,0.0,0.0,22,0,0,11,0,0.0,24,35,36,413.0,126.0,26,17,36,3153,1.4872554950416088,77.89838395640255
40,36,0,0,0,9.999999999999998,20,10.0,22.96550153263978,41,22.902439024390244,38.526041121977784,24,41.0,40.33002636828638,39,37.256410256410255,56.99999999999999,10,57.0,0.25,267804,0.0,0.0,28,0,0,4,0,0.0,31,35,41,381.0,136.0,25,11,41,4146,1.4770876318216324,79.37547158822417
41,41,0,0,0,9.999999999999998,20,10.0,23.171726085940083,19,27.421052631578952,38.8502536316945,38,41.42105263157895,40.48069599249415,11,43.36363636363637,56.99999999999999,14,57.0,0.3,265172,0.0,0.0,24,0,0,7,0,0.0,30,37,44,420.0,139.0,27,14,44,3570,1.5144793409854174,80.88995092920959
42,44,0,0,0,9.999999999999998,20,10.0,23.70852866134115,56,27.25,39.259109928894226,43,42.162790697674424,40.72866239284863,20,43.2,56.99999999999999,20,57.0,0.375,260310,0.0,0.0,33,0,0,6,0,0.0,31,37,43,437.0,175.0,27,17,43,5543,1.802686583250761,82.69263751246035
43,43,0,0,0,9.999999999999998,20,10.0,23.208204008823856,46,19.043478260869566,39.5910632691156,54,41.518518518518526,40.61738765950358,21,39.57142857142857,56.99999999999999,13,57.0,0.35,254994,0.0,0.0,27,0,0,11,0,0.0,26,37,42,455.0,165.0,28,15,42,4890,1.6827001497149467,84.3753376621753
44,42,0,0,0,9.999999999999998,20,10.0,23.540564451882968,42,26.595238095238088,39.90487183923354,40,42.5,40.786322508675816,15,43.0,57.00000000000001,14,57.0,0.375,251559,0.0,0.0,28,0,0,3,0,0.0,35,38,42,446.0,147.0,28,14,42,4460,1.639232516288757,86.01457017846407
45,42,0,0,0,10.0,20,10.0,23.258714748025326,37,20.324324324324323,40.120723335623396,66,41.21212121212121,40.248225659910176,26,36.3076923076923,57.00000000000001,13,57.0,0.2375,245287,0.0,0.0,27,0,0,6,0,0.0,31,37,44,378.0,132.0,28,14,44,5357,1.5200988743454218,87.53466905280949
46,44,0,0,0,10.0,20,10.0,22.857865644264358,47,19.617021276595747,40.0666135635504,22,39.18181818181818,40.340428344759076,6,43.33333333333334,57.00000000000001,20,57.0,0.225,243443,0.0,0.0,21,0,0,12,0,0.0,24,36,41,454.0,171.0,27,17,41,3384,1.5067897029221058,89.04145875573158
47,41,0,0,0,10.0,20,10.0,22.82203083185813,35,22.428571428571423,40.14157095263757,30,41.0,40.564081456110856,17,42.941176470588225,57.00000000000001,20,57.0,0.3,241220,0.0,0.0,21,0,0,15,0,0.0,23,38,41,433.0,144.0,28,13,41,4085,1.583070695400238,90.62452945113182
48,41,0,0,0,10.0,20,10.0,22.95139893081016,58,23.79310344827586,40.30767876295997,72,41.083333333333336,40.59475703050841,11,41.09090909090909,57.00000000000001,20,57.0,0.25,234549,0.0,0.0,30,0,0,16,0,0.0,24,40,38,472.0,136.0,30,11,38,6130,1.55787125043571,92.18240070156752
49,38,0,0,0,10.0,20,10.0,22.90569619129673,54,22.574074074074073,39.81456372920979,80,37.55,40.82316818187233,33,42.0,57.00000000000001,20,57.0,0.225,226457,0.0,0.0,37,0,0,6,0,0.0,32,38,35,450.0,120.0,28,10,35,6949,1.4731623698025942,93.65556307137012
50,35,0,0,0,10.0,20,10.0,22.769022302892452,31,21.0,39.75410336695696,23,38.69565217391305,41.038887737720565,15,43.66666666666666,57.00000000000001,14,57.0,0.25,224332,0.0,0.0,24,0,0,5,0,0.0,30,35,33,378.0,90.0,25,10,33,3194,1.3097214084118605,94.96528447978201
51,33,0,0,0,10.000000000000002,20,10.0,23.044833872117433,38,25.868421052631568,40.16729887540117,70,42.42857142857143,41.123259470361354,8,43.0,57.00000000000001,13,57.0,0.275,218667,0.0,0.0,27,0,0,4,0,0.0,29,33,34,370.0,120.0,23,10,34,5238,1.8863546382635832,96.85163911804555
52,34,0,0,0,10.000000000000002,20,10.0,23.01262429866744,30,22.6,40.27730394064807,51,41.15686274509804,41.33788215715561,18,43.33333333333334,57.00000000000002,20,57.0,0.35,215080,0.0,0.0,27,0,0,11,0,0.0,23,34,40,388.0,135.0,24,10,40,4897,1.688648546114564,98.54028766416012
53,40,0,0,0,10.000000000000002,20,10.0,22.989628630416888,41,22.78048780487805,40.32610934735536,21,41.285714285714285,41.55750558363388,15,44.0,57.00000000000002,20,57.0,0.35,213689,0.0,0.0,22,0,0,10,0,0.0,28,38,37,476.0,138.0,29,11,37,3801,1.4900298789143562,100.03031754307449
54,37,0,0,0,10.000000000000002,20,10.0,22.431208955730266,58,18.844827586206893,40.191966677814456,2,14.0,41.76427930862668,29,42.93103448275862,57.00000000000001,20,57.0,0.225,210270,0.0,0.0,28,0,0,12,0,0.0,22,34,39,373.0,139.0,24,13,39,3706,1.348895326256752,101.37921286933123
55,39,0,0,0,10.000000000000002,20,10.0,22.43970367012634,38,22.52631578947368,40.281463803235845,44,41.0,41.45697243671689,40,40.125,57.00000000000002,14,57.0,0.225,205184,0.0,0.0,25,0,0,3,0,0.0,34,37,40,437.0,141.0,27,12,40,5263,1.5481281634420156,102.92734103277327
56,40,0,0,0,10.000000000000002,20,10.0,22.556522704619926,49,23.469387755102037,40.085136595469216,61,38.934426229508205,41.58641714329679,19,42.89473684210526,57.00000000000002,20,57.0,0.3,199693,0.0,0.0,35,0,0,5,0,0.0,31,36,42,388.0,156.0,26,14,42,5680,1.5937479045242071,104.52108893729746
57,42,0,0,0,10.000000000000002,20,10.0,22.89646835266354,40,26.2,39.973253293534796,32,38.65625,41.06028740004145,32,37.93749999999999,57.00000000000001,13,57.0,0.325,195650,0.0,0.0,31,0,0,4,0,0.0,33,37,41,447.0,160.0,27,15,41,4440,1.3754538465291262,105.8965427838266
58,41,0,0,0,10.000000000000002,20,10.0,22.397576218867286,44,18.022727272727273,40.086309481310074,28,41.57142857142857,41.15498629532624,7,43.85714285714285,57.0,14,57.0,0.3375,192953,0.0,0.0,24,0,0,5,0,0.0,25,30,37,438.0,150.0,26,15,37,3262,1.632041051983833,107.52858383581041
59,37,0,0,0,10.000000000000002,20,10.0,21.60922810844601,41,14.170731707317074,40.509236823358776,91,42.164835164835175,41.40005653132951,16,44.25,57.0,14,57.0,0.25,176697,0.0,0.0,30,0,0,4,4,16.203607892391222,24,28,41,364.0,141.0,23,14,41,4354,1.355461034923792,108.8840448707342
60,41,0,0,1,10.000000000000002,20,10.0,21.706476054655017,39,22.66666666666667,40.66509902895977,44,42.09090909090909,41.35981757715648,12,40.75,57.0,14,57.0,0.3,161393,0.0,0.1,17,0,0,5,15,38674.910813539616,27,32,38,450.0,157.0,28,13,38,2653,1.6950335204601288,110.57907839119434
61,38,0,0,1,10.000000000000002,20,10.0,21.897907934865323,30,24.33333333333333,40.50828536667687,2,9.0,41.447593009804294,6,44.0,57.0,14,57.0,0.2625,183614,0.0,0.2,15,0,0,8,7,6436.983744026285,16,24,28,382.0,108.0,25,13,28,2345,1.1044475082308054,111.68352589942516
62,28,0,0,0,10.000000000000002,20,10.0,22.222981483016973,7,39.42857142857143,40.50828536667687,0,,41.55700897871048,4,46.0,56.99999999999999,14,57.0,0.175,182591,0.0,0.2,16,0,0,5,9,8873.303856120732,5,10,22,256.0,30.0,18,10,22,2060,0.8309433776885271,112.51446927711369
63,22,0,0,0,10.0,20,10.0,22.453115211255994,4,42.0,40.50828536667687,0,,41.57045282019098,14,41.714285714285715,56.99999999999999,20,57.0,0.175,181721,0.0,0.2,15,0,0,5,6,2478.927460317461,3,8,20,212.0,57.0,13,9,20,2502,0.6132565755397081,113.12772585265337
64,20,0,0,0,10.0,20,10.0,22.453115211255994,0,,40.50828536667687,0,,41.65271323665185,9,43.0,56.99999999999999,14,57.0,0.17500000000000002,180934,0.0,0.2,17,0,0,1,9,6729.520324705249,6,7,16,176.0,42.0,11,9,16,2430,0.5390384383499622,113.66676429100336
65,16,0,0,0,10.0,20,10.0,22.80914171534049,6,41.16666666666666,40.402630012530715,1,2.0,41.6333017254293,28,41.535714285714285,56.99999999999998,20,57.0,0.225,178933,0.0,0.2,24,0,0,1,4,2616.9745155020005,7,8,16,151.0,18.0,10,6,16,3982,0.5814403835684061,114.24820467457177
66,16,0,0,0,10.0,20,10.0,23.54152601290957,15,37.4,40.28591308993116,1,2.0,41.48563890708862,5,37.0,56.99999999999997,20,57.0,0.125,178173,0.0,0.2,18,0,0,1,7,8518.564733845575,6,7,15,136.0,24.0,8,8,15,3215,0.6550812814384699,114.90328595601022
67,15,0,0,0,10.000000000000002,20,10.0,24.441099046868352,16,39.5625,40.28591308993116,0,,41.59622804874967,4,45.5,56.99999999999999,13,57.0,0.175,177564,0.0,0.2,15,0,0,5,3,4076.8849368547053,2,7,13,131.0,21.0,8,7,13,2166,0.5161387491971254,115.41942470520736
68,13,0,0,0,10.0,20,10.0,24.441099046868352,0,,40.28591308993116,0,,41.63792036680014,4,43.0,56.99999999999999,20,57.0,0.2625,177156,0.0,0.2,11,0,0,5,0,0.0,2,7,14,158.0,12.0,9,4,14,1512,0.4425475671887398,115.86197227239609
69,14,0,0,0,10.0,20,10.0,24.738641016397466,5,40.0,40.28591308993116,0,,41.79064734590475,12,43.33333333333334,56.99999999999999,14,57.0,0.325,176434,0.0,0.2,15,0,0,5,4,874.2245270357464,3,8,15,166.0,12.0,10,4,15,1923,0.3967311289161444,116.25870340131223
70,15,0,0,0,10.0,20,10.0,25.097786485159226,5,42.0,40.28591308993116,0,,41.43285563692387,9,36.66666666666666,56.99999999999999,14,57.0,0.15,175945,0.0,0.2,12,0,0,5,2,493.7753472222223,3,8,14,164.0,15.0,10,5,14,1538,0.4128213468939066,116.67152474820614
71,14,0,0,0,10.0,20,10.0,25.225165904717482,2,39.0,40.28591308993116,0,,41.51026412038031,2,46.0,56.99999999999999,20,57.0,0.15,175554,0.0,0.2,12,0,0,5,1,188.34298941798943,2,7,14,150.0,15.0,9,5,14,1510,0.4288595002144575,117.1003842484206
72,14,0,0,0,10.0,20,10.0,25.394222460751614,2,42.0,40.28591308993116,0,,41.35755386508443,9,39.555555555555564,56.99999999999999,20,57.0,0.125,175334,0.0,0.2,13,0,0,5,0,0.0,2,7,14,150.0,15.0,9,5,14,1780,0.4377196654677391,117.53810391388834
73,14,0,0,0,10.0,20,10.0,26.232249102315606,10,41.2,40.167153805665606,1,5.0,41.288225249329294,18,40.888888888888886,56.99999999999999,20,57.0,0.125,174620,0.0,0.2,16,0,0,5,0,0.0,2,7,14,150.0,15.0,9,5,14,2493,0.4670307226479054,118.00513463653624
74,14,0,0,0,10.0,20,10.0,26.232249102315606,0,,40.02868180921411,1,3.0,41.288225249329294,0,,56.99999999999999,20,57.0,0.125,174586,0.0,0.2,11,0,0,4,0,0.0,2,6,14,155.0,15.0,9,5,14,1343,0.4091485217213631,118.4142831582576
75,14,0,0,0,10.0,20,10.0,26.232249102315606,0,,40.02868180921411,0,,41.2039977928922,6,39.66666666666666,56.99999999999999,20,57.0,0.15,174446,0.0,0.2,11,0,0,5,0,0.0,2,7,14,150.0,15.0,9,5,14,1578,0.4013896081596613,118.81567276641728
76,14,0,0,0,10.0,20,10.0,26.683410091098782,5,42.0,40.02868180921411,0,,41.13462922799953,9,40.333333333333336,56.99999999999999,13,57.0,0.15,173906,0.0,0.2,12,0,0,4,0,0.0,2,6,14,152.0,15.0,9,5,14,1514,0.3950040172785521,119.21067678369582
77,14,0,0,0,10.0,20,10.0,26.964093838479833,4,38.0,40.02868180921411,0,,41.1625390309491,1,44.0,56.99999999999999,14,57.0,0.125,173867,0.0,0.2,11,0,0,4,0,0.0,2,6,11,152.0,15.0,9,5,11,1194,0.3317791037261486,119.54245588742195
78,11,0,0,0,10.0,20,10.0,27.560975572503573,6,42.0,40.02868180921411,0,,41.1625390309491,0,,56.99999999999999,14,57.0,0.125,173447,0.0,0.2,11,0,0,5,0,0.0,1,6,7,123.0,12.0,7,4,7,1250,0.2381328642368317,119.7805887516588
79,7,0,0,0,10.0,20,10.0,27.872541682155408,3,42.0,40.02868180921411,0,,41.1625390309491,0,,56.99999999999999,20,57.0,0.125,173452,0.0,0.2,11,0,0,3,0,0.0,0,3,6,72.0,9.0,4,3,6,1466,0.205810135230422,119.9863988868892
80,6,0,0,0,10.0,0,,28.203325510267558,3,42.0,40.02868180921411,0,,41.1625390309491,0,,56.99999999999999,14,57.0,0.125,173426,0.0,0.2,4,0,0,2,0,0.0,0,2,5,72.0,6.0,4,2,5,924,0.1994746755808592,120.18587356247008
