,balance,assets,bankrupt,agent_id,step
0,12306.0,180.0,False,00T22@0,0.0
1,12008.0,358.5092790471041,False,00T22@0,5.0
2,13733.0,259.61100354589803,False,00T22@0,10.0
3,12276.0,499.5219853668236,False,00T22@0,15.0
4,12754.0,172.54896626854253,False,00T22@0,20.0
5,12711.0,269.12746528625166,False,00T22@0,25.0
6,12117.0,780.7623382990686,False,00T22@0,30.0
7,13617.0,214.68464502320117,False,00T22@0,35.0
8,14335.0,343.94650653456904,False,00T22@0,40.0
9,14597.0,840.0735580126975,False,00T22@0,45.0
10,14297.0,1482.1397602241254,False,00T22@0,50.0
11,12306.0,100.0,False,01T23@0,0.0
12,9112.0,650.0,False,01T23@0,5.0
13,3455.0,1080.0000000000002,False,01T23@0,10.0
14,1449.0,1530.0000000000002,False,01T23@0,15.0
15,264.0,1980.0000000000007,False,01T23@0,20.0
16,-11966.888888888889,2180.0000000000014,True,01T23@0,25.0
17,-11966.888888888889,2180.0000000000014,True,01T23@0,30.0
18,-11966.888888888889,2180.000000000001,True,01T23@0,35.0
19,-11966.888888888889,2180.0,True,01T23@0,40.0
20,-11966.888888888889,2180.0000000000005,True,01T23@0,45.0
21,-11966.888888888889,2180.0,True,01T23@0,50.0
22,22952.0,0.0,False,02T41@1,0.0
23,22648.0,673.529221628913,False,02T41@1,5.0
24,20124.0,3648.052413189055,False,02T41@1,10.0
25,16510.0,7467.433901736289,False,02T41@1,15.0
26,17510.0,8468.265233838312,False,02T41@1,20.0
27,17998.0,9143.132998155335,False,02T41@1,25.0
28,18238.0,10905.487983999714,False,02T41@1,30.0
29,17561.0,14298.902646420627,False,02T41@1,35.0
30,18965.0,16033.75989362265,False,02T41@1,40.0
31,19771.0,17433.21079588814,False,02T41@1,45.0
32,22671.0,16580.274289030822,False,02T41@1,50.0
33,22952.0,0.0,False,03T23@1,0.0
34,18384.0,544.8185036332044,False,03T23@1,5.0
35,10976.0,2304.009454606829,False,03T23@1,10.0
36,2486.0,3007.1947275347243,False,03T23@1,15.0
37,-3435.0,3011.763774869106,False,03T23@1,20.0
38,-23280.5,2635.5063432914003,True,03T23@1,25.0
39,-23280.5,2824.6774999637073,True,03T23@1,30.0
40,-23280.5,3310.161364966344,True,03T23@1,35.0
41,-23280.5,3645.946272389169,True,03T23@1,40.0
42,-23280.5,3919.869629013805,True,03T23@1,45.0
43,-23280.5,3919.869629013805,True,03T23@1,50.0
44,31637.0,0.0,False,04T21@2,0.0
45,31625.0,46.99999999999999,False,04T21@2,5.0
46,31140.0,987.0,False,04T21@2,10.0
47,30186.0,3102.0,False,04T21@2,15.0
48,29450.0,4042.0,False,04T21@2,20.0
49,30205.0,3337.0,False,04T21@2,25.0
50,31756.0,1785.9999999999998,False,04T21@2,30.0
51,32743.0,798.9999999999997,False,04T21@2,35.0
52,33207.0,0.0,False,04T21@2,40.0
53,33046.0,0.0,False,04T21@2,45.0
54,33046.0,0.0,False,04T21@2,50.0
55,31637.0,0.0,False,05T35@2,0.0
56,30641.0,1071.9698464710432,False,05T35@2,5.0
57,29108.0,1819.6298656282447,False,05T35@2,10.0
58,27761.0,2650.870904714676,False,05T35@2,15.0
59,24457.0,6129.426189900106,False,05T35@2,20.0
60,22419.0,8241.336222237916,False,05T35@2,25.0
61,19951.0,11150.47256347888,False,05T35@2,30.0
62,16778.0,15172.1312876487,False,05T35@2,35.0
63,13160.0,20703.318109099742,False,05T35@2,40.0
64,10153.0,24281.497911333066,False,05T35@2,45.0
65,6392.0,29102.00204969585,False,05T35@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
