index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,0.2833333333333333,215004,0.0,0.0,8,0,0,302,0,0.0,373,675,88,0.0,0.0,0,0,88,200,0.7622217517346144,0.7622217517346144
1,88,0,0,0,10.0,20,10.0,15.2,5,8.0,23.8,5,13.0,31.0,0,,0.5,214642,0.0,0.0,15,0,0,20,0,0.0,38,58,83,738.0,651.0,41,47,83,305,5.102496463805436,5.864718215540052
2,83,0,0,0,10.0,20,10.0,14.072727272727272,10,9.0,23.266666666666666,15,21.66666666666667,31.0,0,,0.6666666666666666,214142,0.0,0.0,12,0,0,15,0,0.0,24,39,64,399.0,402.0,23,60,64,615,3.877519579604268,9.742237795144321
3,64,0,0,0,10.0,20,10.0,13.51559633027523,5,8.0,24.430508474576268,5,37.0,31.0,19,31.0,0.5833333333333334,214252,0.0,0.0,14,0,0,6,0,0.0,22,28,59,216.0,252.0,12,52,59,1014,3.376345543190837,13.118583338335155
4,59,0,0,0,10.0,20,10.0,15.460457239627436,10,25.0,26.422503961965138,10,37.0,31.00000000000001,11,31.0,0.6666666666666666,214206,0.0,0.0,15,0,0,3,0,0.0,26,29,57,183.0,206.0,11,48,57,1161,2.8394385799765587,15.958021918311715
5,57,0,0,0,10.0,20,10.0,16.97119328529575,10,25.0,29.177418934757142,20,37.0,31.00000000000001,8,31.0,0.8166666666666668,213635,0.0,0.0,15,0,0,1,0,0.0,24,25,57,147.0,237.0,9,48,57,1438,2.9944493006914854,18.952471219003197
6,57,0,0,0,10.0,20,10.0,20.482654321249594,61,23.754098360655735,31.595691699205947,30,37.16666666666666,31.00000000000001,11,31.0,0.9333333333333332,212578,0.0,0.0,23,0,0,4,0,0.0,27,31,57,200.0,196.0,15,42,57,3105,2.9057717975229025,21.858243016526107
7,57,0,0,0,10.0,20,10.0,20.29268009708184,21,19.33333333333333,34.569480672091,61,38.91803278688525,31.00000000000001,11,31.0,0.9166666666666666,210394,0.0,0.0,17,0,0,3,0,0.0,24,27,58,153.0,206.0,11,46,58,3321,2.439775316044688,24.29801833257079
8,58,0,0,0,10.0,20,10.0,21.276248204656586,49,23.57142857142857,36.07908713063966,75,38.8,31.00000000000001,8,31.0,1.0,208165,0.0,0.0,22,0,0,4,0,0.0,27,31,44,222.0,189.0,14,44,44,4513,2.58693284355104,26.884951176121827
9,44,0,0,0,10.000000000000002,20,10.0,21.552035199766326,28,23.0,34.71252724760086,40,28.25,31.00000000000001,11,31.0,1.0,207178,0.0,0.0,18,0,0,0,0,0.0,23,23,41,126.0,156.0,7,37,41,2315,2.5883340630680323,29.473285239189863
10,41,0,0,0,10.000000000000002,20,10.0,21.82785042386502,20,24.0,35.12729748016333,35,37.57142857142857,31.00000000000001,11,31.0,1.0,206629,0.0,0.0,16,0,0,2,0,0.0,26,28,40,183.0,150.0,11,30,40,2336,2.2906407602131367,31.763925999403
