index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,43.0,0,,56.0,0,,0.0875,415304,0.0,0.0,8,0,0,31,0,0.0,406,437,166,0.0,0.0,0,0,166,200,10.82020184211433,10.82020184211433
1,166,0,0,0,10.0,20,10.0,16.19672131147541,16,5.5,30.0,0,,21.303921568627448,57,4.175438596491228,56.0,0,,0.225,409454,0.0,0.0,22,0,0,2,0,0.0,98,100,69,1126.0,332.0,86,80,69,526,13.68697121180594,24.50717305392027
2,69,0,0,0,10.0,20,10.0,15.768014059753954,2,4.0,31.14893617021277,2,57.0,18.52397743300423,50,13.42,56.0,0,,0.225,404740,0.0,0.0,19,0,0,4,0,0.0,38,42,50,386.0,174.0,30,39,50,993,7.022954365238547,31.530127419158816
3,50,0,0,0,10.0,20,10.0,13.731531295105627,25,9.56,30.43601895734597,21,29.0,16.373487348734873,36,8.75,56.0,0,,0.225,400338,0.0,0.0,22,0,0,2,0,0.0,35,37,40,258.0,86.0,21,29,40,1363,7.027730152010918,38.55785757116973
4,40,0,0,0,10.0,20,10.0,17.648941806318486,39,24.538461538461537,30.43601895734597,0,,13.682652780367404,78,8.602564102564102,56.0,20,56.0,0.25,389202,0.0,0.0,32,0,0,1,0,0.0,25,26,44,148.0,95.0,12,28,44,2948,7.144144929945469,45.70200250111521
5,44,0,0,0,10.0,20,10.0,20.955542100019127,49,27.489795918367342,31.335510870674696,41,32.58536585365854,12.99744732655718,34,8.911764705882351,56.0,20,56.0,0.25,382893,0.0,0.0,28,0,0,1,0,0.0,30,31,44,169.0,114.0,16,28,44,4306,7.365550382062793,53.067552883177996
6,44,0,0,0,10.0,20,10.0,21.234047993874626,19,23.157894736842106,31.58063182519436,11,33.54545454545455,13.107958214793847,32,13.84375,55.99999999999999,20,56.0,0.2375,379181,0.0,0.0,28,0,0,0,0,0.0,28,28,38,166.0,125.0,13,31,38,2572,7.473433341830969,60.540986225008965
7,38,0,0,0,10.0,20,10.0,20.542722890764736,23,16.47826086956522,31.7893788676472,3,38.0,12.13715097306207,30,5.0,56.0,20,56.0,0.25,376004,0.0,0.0,23,0,0,1,0,0.0,27,28,34,196.0,117.0,14,24,34,1963,6.709802784025669,67.25078900903463
8,34,0,0,0,10.0,20,10.0,21.032081078056788,41,22.731707317073173,34.21708610366386,25,42.28,13.357563873534605,33,21.696969696969692,56.0,20,56.0,0.2125,371404,0.0,0.0,31,0,0,1,0,0.0,30,31,31,222.0,69.0,16,18,31,4025,7.507709605619311,74.75849861465394
9,31,0,0,0,10.000000000000002,20,10.0,21.304865638596876,118,21.686440677966104,34.8728380989208,61,35.91803278688525,14.335939580496028,19,26.315789473684212,56.0,20,56.0,0.2375,362341,0.0,0.0,35,0,0,1,0,0.0,24,25,31,154.0,75.0,11,20,31,6570,7.630244318395853,82.3887429330498
