index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,27.0,0,,34.0,0,,0.0,137338,0.0,0.0,8,0,0,22,0,0.0,287,309,21,0.0,0.0,0,0,21,200,0.3577238079160452,0.3577238079160452
1,21,0,0,0,10.0,20,10.0,17.0,0,,20.0,5,11.0,26.1875,3,14.0,34.0,0,,0.1,136908,0.0,0.0,16,0,0,4,0,0.0,30,34,13,360.0,18.0,20,1,13,297,0.4716790746897459,0.8294028826057911
2,13,0,0,0,10.0,20,10.0,17.0,0,,19.80434782608696,1,11.0,26.1875,0,,34.0,0,,0.0125,136683,0.0,0.0,8,0,0,0,0,0.0,18,18,12,54.0,29.0,3,10,12,211,0.20188830234110355,1.0312911849468946
3,12,0,0,0,10.0,20,10.0,17.0,0,,19.596698113207548,1,11.0,26.1875,0,,34.0,0,,0.0125,136458,0.0,0.0,9,0,0,0,0,0.0,18,18,9,54.0,27.0,3,9,9,211,0.1708967424929142,1.2021879274398088
4,9,0,0,0,10.0,20,10.0,17.0,0,,18.970116618075803,3,11.0,27.62033195020747,5,40.0,34.0,20,34.0,0.1,136072,0.0,0.0,19,0,0,0,0,0.0,17,17,8,54.0,18.0,3,6,8,1113,0.12581302784383294,1.3280009552836418
5,8,0,0,0,10.0,20,10.0,17.0,0,,18.19337783841731,4,11.0,28.89975196362133,5,40.0,34.0,20,34.0,0.1125,135773,0.0,0.0,21,0,0,0,0,0.0,18,18,8,54.0,15.0,3,5,8,1124,0.11466814950108528,1.4426691047847269
6,8,0,0,0,10.0,20,10.0,17.0,0,,17.823914472670488,2,11.0,30.1461208850068,5,41.0,34.0,18,34.0,0.0875,135530,0.0,0.0,16,0,0,0,0,0.0,18,18,8,54.0,15.0,3,5,8,1039,0.122693607583642,1.565362712368369
7,8,0,0,0,10.0,20,10.0,17.0,0,,17.12484390062501,4,11.0,31.260761422779428,5,41.0,34.0,15,34.0,0.1125,135177,0.0,0.0,19,0,0,0,0,0.0,16,16,9,54.0,15.0,3,5,9,959,0.11220976151525974,1.6775724738836288
8,9,0,0,0,10.0,20,10.0,17.0,0,,16.795028797765575,2,11.0,32.25824545433317,5,41.0,34.0,17,34.0,0.0875,134918,0.0,0.0,18,0,0,0,0,0.0,18,18,8,54.0,18.0,3,6,8,1005,0.12803304195404053,1.8056055158376692
9,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,16.795028797765575,0,,32.25824545433317,0,,34.0,15,34.0,0.0,134758,0.0,0.0,14,0,0,0,0,0.0,19,19,9,54.0,15.0,3,5,9,710,0.11947591975331305,1.9250814355909824
10,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,16.626700621713756,1,11.0,32.25824545433317,0,,34.0,16,34.0,0.0125,134348,0.0,0.0,14,0,0,1,0,0.0,18,19,9,54.0,18.0,3,6,9,755,0.12702505476772785,2.0521064903587103
