index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,27.0,0,,0.20000000000000004,157656,0.0,0.0,5,0,0,140,0,0.0,233,373,62,0.0,0.0,0,0,62,200,0.2401980496942997,0.2401980496942997
1,62,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,27.0,0,,0.3666666666666667,157456,0.0,0.0,5,0,0,5,0,0.0,17,22,59,198.0,228.0,11,51,59,200,1.693873694166541,1.9340717438608408
2,59,0,0,0,10.0,20,10.0,15.3,5,9.0,24.0,0,,27.0,0,,0.4,157256,0.0,0.0,6,0,0,4,0,0.0,10,14,53,72.0,224.0,4,55,53,245,1.492341347038746,3.4264130908995867
3,53,0,0,0,10.0,20,10.0,13.558333333333335,15,8.333333333333334,24.0,0,,27.0,20,27.0,0.4833333333333333,156878,0.0,0.0,13,0,0,6,0,0.0,9,15,48,90.0,204.0,5,48,48,865,1.3944749236106873,4.820888014510273
4,48,0,0,0,10.0,20,10.0,13.558333333333335,0,,24.0,0,,27.0,16,27.0,0.3166666666666667,156538,0.0,0.0,9,0,0,1,0,0.0,14,15,44,57.0,132.0,4,44,44,632,2.2530080787837505,7.0738960932940245
5,44,0,0,0,10.0,20,10.0,15.49567901234568,27,19.37037037037037,24.0,0,,27.000000000000004,8,27.0,0.43333333333333335,156278,0.0,0.0,9,0,0,2,0,0.0,10,12,45,21.0,126.0,2,42,45,939,2.576315639540553,9.650211732834578
6,45,0,0,0,10.0,20,10.0,18.137391646966115,54,21.703703703703702,24.0,0,,27.0,15,27.0,0.5833333333333333,154600,0.0,0.0,12,0,0,1,0,0.0,11,12,43,36.0,129.0,2,43,43,1777,2.419530548155308,12.069742280989885
7,43,0,0,0,10.0,20,10.0,19.291691864144575,28,24.0,24.0,0,,27.0,10,27.0,0.5666666666666667,153891,0.0,0.0,10,0,0,1,0,0.0,11,12,26,3.0,126.0,1,42,26,1142,2.691664477810264,14.761406758800149
8,26,0,0,0,10.0,20,10.0,19.984285071809406,41,22.146341463414632,24.0,0,,27.0,9,27.0,0.5833333333333334,152741,0.0,0.0,10,0,0,3,0,0.0,7,10,26,0.0,78.0,0,26,26,1351,1.5620174258947372,16.323424184694883
9,26,0,0,0,10.000000000000002,20,10.0,20.238484503290685,14,23.0,24.0,0,,26.999999999999996,10,27.0,0.5833333333333334,152397,0.0,0.0,10,0,0,2,0,0.0,8,10,22,0.0,78.0,0,26,22,792,4.902833743020891,21.226257927715782
