index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,30.0,0,,45.0,0,,58.0,0,,0.1,406678,0.0,0.0,12,0,0,46,0,0.0,328,374,38,0.0,0,0,0,38,200,0.4756365213543177,0.4756365213543177
1,38,0,0,0,10.0,20,10.0,15.0,0,,20.234042553191486,2,3.0,30.0,0,,35.30379746835443,34,22.470588235294123,58.0,0,,0.32,403543,0.0,0.0,19,0,0,6,0,0.0,50,56,7,617.0,0,38,0,7,970,0.4555288460105658,0.9311653673648834
2,7,0,0,0,10.0,20,10.0,15.0,0,,17.171539961013643,9,2.7777777777777777,31.6,5,46.0,34.701731025299594,4,24.0,58.0,0,,0.35,402732,0.0,0.0,17,0,0,9,0,0.0,20,29,7,107.0,0,7,0,7,551,0.13764476403594014,1.0688101314008236
3,7,0,0,0,10.0,20,10.0,15.0,0,,15.407513896875598,6,1.8333333333333333,33.04,5,46.0,33.50971980158198,7,22.0,58.0,0,,0.25,401994,0.0,0.0,17,0,0,10,0,0.0,19,29,7,114.0,0,7,0,7,595,0.1341416072100401,1.2029517386108637
4,7,0,0,0,10.0,20,10.0,15.0,0,,12.895352308043472,10,1.1,34.336,5,46.0,30.137303164499496,32,23.0625,58.0,0,,0.4,398817,0.0,0.0,19,0,0,10,0,0.0,19,29,7,110.0,0,7,0,7,1179,0.13260457292199135,1.335556311532855
5,7,0,0,0,10.0,20,10.0,20.066666666666666,30,27.66666666666667,12.251434641687947,4,4.0,35.50239999999999,5,46.0,29.57492371553454,9,24.0,58.0,20,58.0,0.3,399187,0.0,0.0,32,0,0,12,0,0.0,16,28,7,118.0,0,7,0,7,2652,0.13277085684239864,1.4683271683752537
6,7,0,0,0,10.0,20,10.0,20.066666666666666,0,,11.525502434027588,4,2.5,37.96013333333333,15,45.33333333333334,28.298189317382803,23,23.39130434782609,58.0,20,58.0,0.34,398302,0.0,0.0,33,0,0,1,0,0.0,29,30,7,107.0,0,7,0,7,2588,0.13306566514074802,1.6013928335160017
7,7,0,0,0,10.0,20,10.0,20.066666666666666,0,,9.927540772515346,10,2.2,39.0601125,10,45.0,27.58622026799551,16,23.125,57.99999999999999,20,58.0,0.39,397828,0.0,0.0,29,0,0,0,0,0.0,28,28,7,115.0,0,7,0,7,2202,0.1335874553769827,1.7349802888929844
8,7,0,0,0,10.0,20,10.0,20.066666666666666,0,,9.43729379151958,4,3.0,40.356232506887046,15,45.33333333333334,27.58622026799551,0,,58.0,15,58.0,0.19,398287,0.0,0.0,24,0,0,3,0,0.0,26,29,7,105.0,0,7,0,7,1762,0.13519465178251264,1.8701749406754968
9,7,0,0,0,10.000000000000002,20,10.0,20.066666666666666,0,,8.168963871102642,9,1.0,40.356232506887046,0,,26.81459595570456,23,23.30434782608696,58.0,14,58.0,0.36,397018,0.0,0.0,25,0,0,0,0,0.0,29,29,7,111.0,0,7,0,7,1557,0.13326085545122626,2.0034357961267237
10,7,0,0,0,10.000000000000002,20,10.0,20.066666666666666,0,,7.371470264588357,8,2.0,41.285489569330345,15,45.33333333333334,26.173483506485304,21,22.66666666666667,57.99999999999999,10,58.0,0.38,395726,0.0,0.0,27,0,0,1,0,0.0,28,29,7,115.0,0,7,0,7,1952,0.13807838410139084,2.141514180228114
11,7,0,0,0,10.000000000000002,20,10.0,21.790419161676645,16,29.0625,7.371470264588357,0,,41.590414829379355,5,46.0,25.634142611022448,22,22.63636363636364,57.99999999999999,10,58.0,0.3,394531,0.0,0.0,25,0,0,4,0,0.0,23,27,7,115.0,0,7,0,7,1973,0.13224560394883156,2.2737597841769457
12,7,0,0,0,10.000000000000002,20,10.0,23.899682251475266,35,28.42857142857143,6.9445365245292585,4,1.0,42.351691959176286,20,45.0,25.46492169084895,15,24.0,57.99999999999999,11,58.0,0.32,393317,0.0,0.0,27,0,0,6,0,0.0,23,29,7,111.0,0,7,0,7,3097,0.13148598931729796,2.405245773494244
13,7,0,0,0,10.000000000000002,20,10.0,23.899682251475266,0,,6.8541851724793,1,2.0,42.75429560053614,10,46.0,25.19547170992341,16,23.0,57.99999999999999,9,58.0,0.29000000000000004,392390,0.0,0.0,21,0,0,5,0,0.0,24,29,7,117.0,0,7,0,7,1552,0.12915893457829952,2.5344047080725427
14,7,0,0,0,10.000000000000002,20,10.0,25.62200021717885,39,30.0,6.723298021530856,2,3.5,43.154949483708286,15,45.33333333333334,25.034236457864466,7,22.0,57.99999999999999,9,58.0,0.23,391744,0.0,0.0,26,0,0,6,0,0.0,26,32,7,112.0,0,7,0,7,2733,0.12183415703475475,2.6562388651072983
15,7,0,0,0,10.000000000000002,20,10.0,25.701593996300698,3,29.0,5.95465386260832,12,3.0,43.30973925907879,5,46.0,25.034236457864466,0,,57.99999999999999,12,58.0,0.22000000000000006,391741,0.0,0.0,24,0,0,7,0,0.0,23,30,7,112.0,0,7,0,7,1249,0.22336210682988167,2.87960097193718
