index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,39.0,0,,48.0,0,,0.625,265880,0.0,0.0,8,0,0,305,0,0.0,125,430,22,0.0,0.0,0,0,22,200,0.4599458016455174,0.4599458016455174
1,22,0,0,0,10.0,20,10.0,17.755102040816325,4,15.0,26.0,0,,39.0,0,,48.0,0,,0.6625,265680,0.0,0.0,11,0,0,29,0,0.0,4,33,20,132.0,49.0,12,10,20,260,0.3356946911662817,0.795640492811799
2,20,0,0,0,10.0,20,10.0,18.02494802494802,4,21.0,26.0,0,,39.0,0,,48.0,0,,0.675,265480,0.0,0.0,9,0,0,23,0,0.0,4,27,20,44.0,58.0,6,14,20,284,0.3118096031248569,1.107450095936656
3,20,0,0,0,10.0,20,10.0,18.02494802494802,0,,26.0,0,,39.0,0,,48.0,0,,0.6125,265280,0.0,0.0,8,0,0,28,0,0.0,1,29,23,53.0,50.0,8,12,23,200,0.3201833199709654,1.4276334159076214
4,23,0,0,0,10.0,20,10.0,18.02494802494802,0,,26.0,0,,39.0,0,,48.0,13,48.0,0.6,264792,0.0,0.0,15,0,0,26,0,0.0,0,26,22,39.0,66.0,6,17,22,824,0.7827156707644463,2.210349086672068
5,22,0,0,0,10.0,20,10.0,18.096602537863287,30,18.2,26.0,0,,39.0,0,,47.99999999999999,8,48.0,0.8,264468,0.0,0.0,17,0,0,27,0,0.0,7,34,22,52.0,51.0,11,11,22,1130,0.3311535995453596,2.5415026862174277
6,22,0,0,0,10.0,20,10.0,18.52523312122304,9,21.66666666666667,26.0,0,,39.0,0,,47.99999999999999,5,48.0,0.775,264204,0.0,0.0,15,0,0,19,0,0.0,8,27,20,47.0,61.0,7,15,20,635,0.3306465819478035,2.8721492681652308
7,20,0,0,0,10.0,0,,18.52523312122304,0,,26.0,0,,39.0,0,,47.99999999999999,9,48.0,0.5875,264050,0.0,0.0,4,0,0,21,0,0.0,4,25,20,55.0,37.0,6,14,20,432,0.31038970686495304,3.182538975030184
8,20,0,0,0,10.0,0,,18.452527823404342,2,16.0,26.0,0,,39.0,0,,47.99999999999999,5,48.0,0.4,263988,0.0,0.0,4,0,0,23,0,0.0,4,27,20,60.0,34.0,9,11,20,272,0.3120005000382662,3.49453947506845
9,20,0,0,0,10.0,0,,18.414198034585485,42,18.357142857142858,26.0,0,,39.0,0,,47.99999999999999,5,48.0,0.5375,263933,0.0,0.0,5,0,0,26,0,0.0,2,28,22,63.0,32.0,10,10,22,1011,0.4090730398893356,3.9036125149577856
