index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,0.31666666666666665,220722,0.0,0.0,5,0,0,323,0,0.0,166,489,50,0.0,0.0,0,0,50,200,0.5167298633605242,0.5167298633605242
1,50,0,0,0,10.0,20,10.0,20.782608695652176,1,11.0,28.775510204081634,4,15.0,41.0,0,,0.4,220378,0.0,0.0,7,0,0,26,0,0.0,14,40,42,558.0,192.0,31,19,42,271,2.022601567208767,2.539331430569291
2,42,0,0,0,10.0,20,10.0,18.72900763358779,11,11.0,28.775510204081634,0,,41.0,0,,0.5166666666666667,220178,0.0,0.0,8,0,0,15,0,0.0,5,20,44,165.0,200.0,10,32,44,321,2.7561586294323206,5.295490060001613
3,44,0,0,0,10.0,20,10.0,18.568521594684388,1,11.0,28.775510204081634,0,,41.0,0,,0.35000000000000003,219978,0.0,0.0,6,0,0,13,0,0.0,7,20,46,162.0,207.0,9,35,46,211,0.917292270809412,6.212782330811024
4,46,0,0,0,10.0,20,10.0,18.397844127728668,1,11.0,28.775510204081634,0,,41.0,0,,0.3166666666666667,219778,0.0,0.0,6,0,0,17,0,0.0,6,23,48,201.0,206.0,12,34,48,211,2.0497282799333334,8.262510610744357
5,48,0,0,0,10.0,20,10.0,18.21701018831765,1,11.0,28.775510204081634,0,,41.0,0,,0.3333333333333333,219578,0.0,0.0,6,0,0,18,0,0.0,6,24,52,211.0,173.0,14,34,52,211,1.444018203765154,9.706528814509513
6,52,0,0,0,10.0,20,10.0,19.060042818217205,16,21.0,28.775510204081634,0,,41.0,0,,0.5,219378,0.0,0.0,6,0,0,16,0,0.0,8,24,47,192.0,181.0,14,38,47,536,1.0263563301414251,10.732885144650936
7,47,0,0,0,10.0,20,10.0,21.941799292855908,17,30.0,28.775510204081634,0,,41.0,0,,0.5,219178,0.0,0.0,6,0,0,10,0,0.0,9,19,35,162.0,149.0,9,38,35,710,0.8842596635222435,11.61714480817318
8,35,0,0,0,10.0,20,10.0,23.01764319630593,29,25.17241379310345,28.775510204081634,0,,41.0,0,,0.5,218978,0.0,0.0,8,0,0,9,0,0.0,6,15,24,90.0,141.0,5,30,24,930,0.9880680665373802,12.60521287471056
9,24,0,0,0,10.000000000000002,20,10.0,25.480505871963572,27,32.629629629629626,28.775510204081634,0,,41.0,0,,0.45,218778,0.0,0.0,7,0,0,13,0,0.0,6,19,25,162.0,75.0,9,15,25,1081,0.937461394816637,13.542674269527195
10,25,0,0,0,10.000000000000002,20,10.0,26.680028393899928,18,33.0,28.775510204081634,0,,41.0,0,,0.5,218578,0.0,0.0,6,0,0,11,0,0.0,6,17,20,111.0,84.0,7,18,20,794,1.1845479272305963,14.727222196757793
11,20,0,0,0,10.000000000000002,20,10.0,27.54022803041425,16,33.0,28.775510204081634,0,,41.0,0,,0.4666666666666666,218378,0.0,0.0,6,0,0,12,0,0.0,6,18,20,114.0,66.0,8,12,20,728,0.7847935799509287,15.512015776708722
12,20,0,0,0,10.000000000000002,20,10.0,28.334067350314413,18,33.0,28.775510204081634,0,,41.0,0,,0.4833333333333333,218178,0.0,0.0,6,0,0,11,0,0.0,5,16,25,75.0,61.0,5,15,25,794,1.0618430953472853,16.573858872056007
13,25,0,0,0,10.000000000000002,20,10.0,28.63599297993029,10,32.0,28.775510204081634,0,,41.0,0,,0.5,217978,0.0,0.0,7,0,0,13,0,0.0,5,18,24,111.0,81.0,8,17,24,520,0.8376831226050854,17.411541994661093
14,24,0,0,0,10.000000000000002,20,10.0,29.19335273610493,16,33.0,28.775510204081634,0,,41.0,0,,0.4833333333333333,217778,0.0,0.0,6,0,0,10,0,0.0,4,14,25,90.0,108.0,5,19,25,728,1.4387307409197092,18.850272735580802
15,25,0,0,0,10.000000000000002,20,10.0,29.19335273610493,0,,28.775510204081634,0,,41.0,0,,0.5,217578,0.0,0.0,6,0,0,12,0,0.0,6,18,27,130.0,126.0,8,17,27,200,1.0268614534288645,19.877134189009663
16,27,0,0,0,10.000000000000002,20,10.0,29.4220022144414,10,32.0,28.775510204081634,0,,41.0,0,,0.6666666666666666,217378,0.0,0.0,7,0,0,16,0,0.0,5,21,29,168.0,112.0,11,16,29,520,1.682486331090331,21.5596205201
17,29,0,0,0,10.000000000000002,20,10.0,29.63599008847704,10,32.0,28.775510204081634,0,,41.0,0,,0.4666666666666666,217178,0.0,0.0,6,0,0,10,0,0.0,6,16,32,90.0,131.0,5,24,32,520,0.7257221676409245,22.285342687740922
18,32,0,0,0,10.000000000000002,20,10.0,29.63599008847704,0,,28.775510204081634,0,,41.0,0,,0.45,216978,0.0,0.0,5,0,0,10,0,0.0,9,19,33,144.0,132.0,8,24,33,200,1.1955035366117954,23.480846224352717
19,33,0,0,0,10.000000000000002,20,10.0,29.85373141693079,11,32.0,28.775510204081634,0,,41.0,0,,0.5,216778,0.0,0.0,6,0,0,13,0,0.0,8,21,29,189.0,117.0,11,22,29,552,1.2502707988023758,24.73111702315509
20,29,0,0,0,10.000000000000002,20,10.0,29.88728792754301,32,30.0,28.775510204081634,0,,41.0,0,,0.4833333333333333,216578,0.0,0.0,7,0,0,10,0,0.0,5,15,35,90.0,130.0,5,24,35,1160,1.235421745106578,25.96653876826167
21,35,0,0,0,10.000000000000002,20,10.0,30.258536386456594,17,33.0,28.775510204081634,0,,41.0,0,,0.4666666666666666,216378,0.0,0.0,6,0,0,11,0,0.0,8,19,35,154.0,110.0,10,25,35,761,1.1390466205775738,27.105585388839245
22,35,0,0,0,10.000000000000002,20,10.0,30.832905466278905,34,33.0,28.775510204081634,0,,41.0,0,,0.4666666666666666,216178,0.0,0.0,7,0,0,12,0,0.0,7,19,34,99.0,141.0,8,27,34,1322,1.1996231116354463,28.30520850047469
23,34,0,0,0,10.000000000000002,20,10.0,30.85303081528743,20,31.0,28.775510204081634,0,,41.0,0,,0.6666666666666666,215978,0.0,0.0,8,0,0,10,0,0.0,7,17,32,126.0,141.0,7,27,32,820,0.9340441394597292,29.23925263993442
24,32,0,0,0,10.000000000000002,20,10.0,31.063867277852417,39,31.871794871794872,28.775510204081634,0,,41.0,0,,0.4666666666666666,215778,0.0,0.0,8,0,0,15,0,0.0,7,22,31,156.0,111.0,10,22,31,1443,0.9482016637921332,30.187454303726554
25,31,0,0,0,10.000000000000002,20,10.0,31.24025326499769,17,33.0,28.775510204081634,0,,41.0,0,,0.4833333333333333,215578,0.0,0.0,6,0,0,14,0,0.0,5,19,27,125.0,111.0,9,22,27,761,1.2606716416776178,31.448125945404172
26,27,0,0,0,10.000000000000002,20,10.0,31.24025326499769,0,,28.775510204081634,0,,41.0,0,,0.4666666666666666,215378,0.0,0.0,5,0,0,12,0,0.0,6,18,27,134.0,102.0,8,19,27,200,1.0560825411230326,32.504208486527205
27,27,0,0,0,10.000000000000002,20,10.0,31.393321955193876,16,33.0,28.775510204081634,0,,41.0,0,,0.4833333333333333,215178,0.0,0.0,6,0,0,15,0,0.0,6,21,25,145.0,124.0,10,17,25,728,1.2193663083016872,33.72357479482889
28,25,0,0,0,10.000000000000002,20,10.0,31.53491933747833,16,33.0,28.775510204081634,0,,41.0,0,,0.45,214978,0.0,0.0,5,0,0,11,0,0.0,8,19,30,162.0,121.0,9,16,30,728,1.4179023168981075,35.141477111727
29,30,0,0,0,10.000000000000002,20,10.0,31.53491933747833,0,,28.775510204081634,0,,41.0,0,,0.5,214778,0.0,0.0,5,0,0,13,0,0.0,7,20,34,136.0,152.0,9,21,34,200,1.1994995139539242,36.34097662568092
30,34,0,0,0,10.000000000000002,20,10.0,31.39027135834473,17,30.0,28.775510204081634,0,,41.0,0,,0.5,214578,0.0,0.0,6,0,0,13,0,0.0,8,21,34,189.0,174.0,11,23,34,710,1.5209169350564482,37.861893560737364
31,34,0,0,0,10.000000000000002,15,10.0,31.5893404618472,30,32.666666666666664,28.775510204081634,0,,41.0,0,,0.5,214428,0.0,0.0,5,0,0,12,0,0.0,7,19,35,162.0,208.0,9,25,35,1130,0.9250882454216479,38.78698180615903
32,35,0,0,0,10.000000000000002,7,10.0,31.595024869625544,37,31.621621621621625,28.775510204081634,0,,41.0,0,,0.5,214358,0.0,0.0,4,0,0,16,0,0.0,8,24,36,243.0,162.0,16,19,36,1240,0.8556606210768223,39.64264242723584
33,36,0,0,0,10.000000000000004,3,10.0,31.31401926206441,10,26.0,28.775510204081634,0,,41.0,0,,0.4,214328,0.0,0.0,3,0,0,20,0,0.0,6,26,34,225.0,143.0,15,21,34,290,1.3022777922451496,40.94492021948099
34,34,0,0,0,10.000000000000004,0,,31.327756180614976,23,31.43478260869565,28.775510204081634,0,,41.0,0,,0.3666666666666667,214328,0.0,0.0,3,0,0,14,0,0.0,7,21,38,167.0,192.0,10,24,38,723,0.7738180439919233,41.71873826347292
35,38,0,0,0,10.000000000000004,0,,31.327756180614976,0,,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,0,0,0,14,0,0.0,8,22,36,201.0,181.0,12,26,36,0,1.0388590898364782,42.75759735330939
36,36,0,0,0,10.000000000000004,0,,31.327756180614976,0,,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,0,0,0,17,0,0.0,6,23,38,237.0,186.0,14,22,38,0,1.1655483208596706,43.92314567416906
37,38,0,0,0,10.000000000000004,0,,31.360639545224853,25,31.6,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,5,0,0,13,0,0.0,9,22,42,216.0,223.0,12,26,42,790,0.8402310442179441,44.763376718387015
38,42,0,0,0,10.000000000000004,0,,31.360639545224853,0,,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,0,0,0,14,0,0.0,8,22,41,198.0,254.0,11,31,41,0,0.941693415865302,45.70507013425231
39,41,0,0,0,10.000000000000004,0,,31.42085114958117,28,31.82142857142857,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,5,0,0,15,0,0.0,10,25,36,252.0,231.0,14,27,36,891,1.2557382341474297,46.960808368399746
40,36,0,0,0,10.000000000000004,0,,31.435487115642616,5,32.0,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,1,0,0,17,0,0.0,6,23,34,216.0,159.0,12,24,34,160,1.4221009481698277,48.38290931656957
41,34,0,0,0,10.000000000000004,0,,31.412331052560678,10,31.0,28.775510204081634,0,,41.0,0,,0.16666666666666666,214328,0.0,0.0,2,0,0,15,0,0.0,6,21,32,198.0,144.0,11,23,32,310,1.1880263686180117,49.57093568518758
