index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
55,OTHER,T29,0,5,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
52,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
66,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
7,OTHER,T29,0,4,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
133,OTHER,T24,0,5,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
152,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
41,OTHER,T29,1,6,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
42,OTHER,T24,1,6,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
220,T23,T35,1,8,1,1,-1,1,03T23@1,05T35@2,7,1,-1,-1,2
206,T23,T35,1,9,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
221,T22,T35,1,1,33,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
224,T23,T35,1,12,3,-1,-1,1,03T23@1,05T35@2,12,-1,-1,-1,2
184,T23,T35,1,6,8,1,-1,1,03T23@1,05T35@2,15,1,-1,-1,2
216,T23,T35,1,4,3,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
162,OTHER,T29,1,4,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
176,T23,T22,1,4,1,1,-1,1,03T23@1,04T22@2,10,1,-1,-1,2
190,T23,T35,2,1,7,1,-1,1,03T23@1,05T35@2,16,2,-1,-1,2
234,T23,T22,2,5,1,2,-1,2,03T23@1,04T22@2,9,2,-1,-1,2
94,OTHER,T24,2,6,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
87,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
117,OTHER,T29,2,8,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
191,T23,T22,2,1,3,1,-1,1,03T23@1,04T22@2,13,2,-1,-1,2
44,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
218,T23,T22,2,5,2,1,-1,1,03T23@1,04T22@2,10,2,-1,-1,2
215,T22,T35,3,1,33,1,-1,1,02T22@1,05T35@2,17,3,-1,-1,2
38,OTHER,T24,3,6,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
105,T22,OTHER,3,6,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
46,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
60,T22,OTHER,3,2,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
213,T23,T35,3,9,1,1,-1,1,03T23@1,05T35@2,15,3,-1,-1,2
256,T23,T22,3,1,3,3,-1,3,03T23@1,04T22@2,13,3,-1,-1,2
240,T23,T22,3,41,16,-1,-1,2,03T23@1,04T22@2,2,-1,-1,-1,2
182,T23,T35,3,10,2,1,-1,1,03T23@1,05T35@2,12,3,-1,-1,2
23,T35,OTHER,3,3,28,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
29,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
28,OTHER,T29,3,5,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
26,OTHER,T29,3,4,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
17,T35,OTHER,3,4,28,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
151,T35,OTHER,3,5,28,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
58,OTHER,T29,4,3,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
134,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
108,T22,OTHER,4,5,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
111,T35,OTHER,4,4,28,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
235,T23,T35,4,11,3,2,-1,2,03T23@1,05T35@2,12,4,-1,-1,2
112,T22,OTHER,4,5,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
209,T23,T22,4,2,3,1,-1,1,03T23@1,04T22@2,12,4,-1,-1,2
103,OTHER,T24,4,6,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
67,OTHER,T29,4,3,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
187,T23,T35,4,6,2,1,-1,1,03T23@1,05T35@2,14,4,-1,-1,2
4,T35,OTHER,4,6,28,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
271,T23,T22,4,2,18,4,-1,4,03T23@1,04T22@2,2,4,-1,-1,2
37,OTHER,T29,4,5,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
185,T23,T35,4,5,1,1,-1,1,03T23@1,05T35@2,10,4,-1,-1,2
192,T22,T22,5,1,33,1,-1,1,02T22@1,04T22@2,17,5,-1,-1,2
245,T23,T22,5,1,1,3,-1,3,03T23@1,04T22@2,2,5,-1,-1,2
89,T35,OTHER,5,4,28,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
100,OTHER,T24,5,7,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
63,OTHER,T29,5,7,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
277,T23,T35,5,6,3,5,-1,5,03T23@1,05T35@2,11,5,-1,-1,2
163,T22,OTHER,5,8,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
130,T35,OTHER,5,4,28,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
200,T23,T22,5,9,1,1,-1,1,03T23@1,04T22@2,9,5,-1,-1,2
212,T23,T35,5,6,3,1,-1,1,03T23@1,05T35@2,13,5,-1,-1,2
128,T35,OTHER,5,4,28,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
194,T22,T35,5,1,33,1,-1,1,02T22@1,05T35@2,17,5,-1,-1,2
25,OTHER,T24,5,3,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
80,OTHER,T29,5,3,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
229,T23,T22,5,11,8,2,-1,2,03T23@1,04T22@2,2,5,-1,-1,2
204,T23,T35,5,12,2,1,-1,1,03T23@1,05T35@2,11,5,-1,-1,2
121,OTHER,T24,6,5,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
211,T22,T22,6,1,33,1,-1,1,02T22@1,04T22@2,17,6,-1,-1,2
203,T22,T22,6,1,33,1,-1,1,02T22@1,04T22@2,17,6,-1,-1,2
254,T23,T35,6,3,1,3,-1,3,03T23@1,05T35@2,9,6,-1,-1,2
217,T23,T35,6,1,7,1,-1,1,03T23@1,05T35@2,16,6,-1,-1,2
232,T23,T22,6,1,2,2,-1,2,03T23@1,04T22@2,11,6,-1,-1,2
179,T23,T35,6,4,4,1,-1,1,03T23@1,05T35@2,13,6,-1,-1,2
214,T22,T35,6,1,33,1,-1,1,02T22@1,05T35@2,17,6,-1,-1,2
81,T35,OTHER,6,3,28,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
199,T23,T35,6,11,10,1,-1,1,03T23@1,05T35@2,16,6,-1,-1,2
91,OTHER,T29,6,3,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
73,T22,OTHER,6,3,28,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
306,T23,T35,6,9,3,6,-1,6,03T23@1,05T35@2,11,6,-1,-1,2
308,T23,T22,6,18,19,-1,-1,6,03T23@1,04T22@2,2,-1,-1,-1,2
79,T22,OTHER,6,4,28,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
53,OTHER,T29,6,3,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
54,T35,OTHER,6,5,28,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
11,T35,OTHER,6,5,28,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
280,T23,T22,6,7,10,5,-1,5,03T23@1,04T22@2,2,6,-1,-1,2
56,OTHER,T29,6,3,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
61,OTHER,T29,6,6,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
290,T23,T22,6,23,7,-1,-1,5,03T23@1,04T22@2,2,-1,-1,-1,2
210,T23,T35,7,6,4,1,-1,1,03T23@1,05T35@2,16,7,-1,-1,2
137,T35,OTHER,7,4,28,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
98,T35,OTHER,7,3,28,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
65,OTHER,T29,7,5,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
227,T22,T22,7,1,33,2,-1,2,02T22@1,04T22@2,17,7,-1,-1,2
314,T23,T22,7,10,12,7,-1,7,03T23@1,04T22@2,2,7,-1,-1,2
120,T35,OTHER,7,4,28,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
47,T22,OTHER,7,6,28,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
145,OTHER,T29,7,1,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
276,T23,T35,7,4,1,5,-1,5,03T23@1,05T35@2,9,7,-1,-1,2
1,T22,OTHER,7,3,28,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
189,T22,T35,7,1,33,1,-1,1,02T22@1,05T35@2,17,7,-1,-1,2
161,OTHER,T24,7,5,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
324,T23,T35,7,14,4,-1,-1,7,03T23@1,05T35@2,13,-1,-1,-1,2
193,T22,T22,7,1,33,1,-1,1,02T22@1,04T22@2,17,7,-1,-1,2
147,OTHER,T24,7,5,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
70,OTHER,T24,7,4,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
315,T23,T35,8,6,1,7,-1,7,03T23@1,05T35@2,9,8,-1,-1,2
207,T22,T22,8,1,33,1,-1,1,02T22@1,04T22@2,17,8,-1,-1,2
170,T22,OTHER,8,4,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
31,T35,OTHER,8,2,28,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
333,T23,T35,8,10,3,8,-1,8,03T23@1,05T35@2,12,8,-1,-1,2
138,OTHER,T29,8,2,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
146,OTHER,T29,8,4,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
36,OTHER,T29,8,5,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
153,OTHER,T24,8,7,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
270,T23,T35,8,3,4,4,-1,4,03T23@1,05T35@2,13,8,-1,-1,2
337,T23,T22,8,29,2,-1,-1,8,03T23@1,04T22@2,2,-1,-1,-1,2
248,T22,T22,8,1,33,3,-1,3,02T22@1,04T22@2,17,8,-1,-1,2
68,OTHER,T24,8,2,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
118,T35,OTHER,8,4,28,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
64,T35,OTHER,8,6,28,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
101,T22,OTHER,8,4,28,0,-1,-1,04T22@2,BUYER,0,8,-1,-1,3
261,T23,T35,8,8,2,4,-1,4,03T23@1,05T35@2,12,8,-1,-1,2
173,T22,OTHER,9,5,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
97,OTHER,T24,9,3,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
323,T23,T22,9,4,14,7,-1,7,03T23@1,04T22@2,2,9,-1,-1,2
62,OTHER,T29,9,4,10,0,-1,-1,SELLER,01T29@0,0,9,-1,-1,0
24,OTHER,T24,9,6,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
188,T22,T22,9,1,33,1,-1,1,02T22@1,04T22@2,17,9,-1,-1,2
260,T22,T35,9,1,33,4,-1,4,02T22@1,05T35@2,17,9,-1,-1,2
6,OTHER,T29,9,2,10,0,-1,-1,SELLER,01T29@0,0,9,-1,-1,0
267,T22,T22,9,1,33,4,-1,4,02T22@1,04T22@2,17,9,-1,-1,2
113,T22,OTHER,9,4,28,0,-1,-1,04T22@2,BUYER,0,9,-1,-1,3
49,T35,OTHER,9,3,28,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
3,T35,OTHER,9,5,28,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
302,T23,T22,9,1,4,6,-1,6,03T23@1,04T22@2,2,9,-1,-1,2
342,T23,T35,9,10,5,9,-1,9,03T23@1,05T35@2,14,9,-1,-1,2
259,T23,T22,9,45,20,4,-1,4,03T23@1,04T22@2,2,9,-1,-1,2
198,T22,T35,9,1,33,1,-1,1,02T22@1,05T35@2,17,9,-1,-1,2
116,T22,OTHER,9,3,28,0,-1,-1,04T22@2,BUYER,0,9,-1,-1,3
132,OTHER,T29,9,5,10,0,-1,-1,SELLER,01T29@0,0,9,-1,-1,0
338,T23,T22,10,31,11,-1,-1,8,03T23@1,04T22@2,2,-1,-1,-1,2
167,T22,OTHER,10,3,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
18,OTHER,T24,10,5,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
354,T23,T22,10,24,3,-1,-1,9,03T23@1,04T22@2,2,-1,-1,-1,2
150,T35,OTHER,10,5,28,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
22,T22,OTHER,10,3,28,0,-1,-1,04T22@2,BUYER,0,10,-1,-1,3
69,OTHER,T29,10,4,10,0,-1,-1,SELLER,01T29@0,0,10,-1,-1,0
172,T22,OTHER,10,6,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
208,T23,T35,10,6,2,1,-1,1,03T23@1,05T35@2,14,10,-1,-1,2
281,T22,T35,10,1,33,5,-1,5,02T22@1,05T35@2,17,10,-1,-1,2
33,OTHER,T24,10,5,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
296,T23,T22,10,3,1,6,-1,6,03T23@1,04T22@2,2,10,-1,-1,2
2,OTHER,T29,10,6,10,0,-1,-1,SELLER,01T29@0,0,10,-1,-1,0
219,T23,T35,10,8,3,1,-1,1,03T23@1,05T35@2,12,10,-1,-1,2
122,T35,OTHER,10,3,28,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
205,T23,T35,10,12,3,1,-1,1,03T23@1,05T35@2,12,10,-1,-1,2
278,T22,T22,10,1,33,5,-1,5,02T22@1,04T22@2,17,10,-1,-1,2
341,T23,T22,11,1,4,9,-1,9,03T23@1,04T22@2,2,11,-1,-1,2
165,T22,OTHER,11,8,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
82,OTHER,T29,11,5,10,0,-1,-1,SELLER,01T29@0,0,11,-1,-1,0
48,T22,OTHER,11,3,28,0,-1,-1,04T22@2,BUYER,0,11,-1,-1,3
14,OTHER,T24,11,3,10,0,-1,-1,SELLER,00T24@0,0,11,-1,-1,0
299,T22,T35,11,1,33,6,-1,6,02T22@1,05T35@2,17,11,-1,-1,2
39,OTHER,T29,11,5,10,0,-1,-1,SELLER,01T29@0,0,11,-1,-1,0
57,T35,OTHER,11,4,28,0,-1,-1,05T35@2,BUYER,0,11,-1,-1,3
104,T35,OTHER,11,2,28,0,-1,-1,05T35@2,BUYER,0,11,-1,-1,3
12,OTHER,T24,11,4,10,0,-1,-1,SELLER,00T24@0,0,11,-1,-1,0
144,OTHER,T29,11,3,10,0,-1,-1,SELLER,01T29@0,0,11,-1,-1,0
321,T23,T22,11,5,18,7,-1,7,03T23@1,04T22@2,2,11,-1,-1,2
322,T23,T22,11,44,15,7,-1,7,03T23@1,04T22@2,2,11,-1,-1,2
252,T23,T35,11,2,2,3,-1,3,03T23@1,05T35@2,14,11,-1,-1,2
156,T22,OTHER,11,3,28,0,-1,-1,04T22@2,BUYER,0,11,-1,-1,3
365,T23,T35,11,1,1,10,-1,10,03T23@1,05T35@2,12,11,-1,-1,2
383,T23,T22,11,27,17,-1,-1,11,03T23@1,04T22@2,2,-1,-1,-1,2
183,T23,T35,12,12,2,1,-1,1,03T23@1,05T35@2,11,12,-1,-1,2
202,T23,T35,12,3,2,1,-1,1,03T23@1,05T35@2,13,12,-1,-1,2
226,T22,T35,12,1,33,2,-1,2,02T22@1,05T35@2,17,12,-1,-1,2
400,T23,T22,12,15,8,-1,-1,12,03T23@1,04T22@2,2,-1,-1,-1,2
301,T23,T22,12,38,3,6,-1,6,03T23@1,04T22@2,2,12,-1,-1,2
332,T23,T35,12,6,1,8,-1,8,03T23@1,05T35@2,10,12,-1,-1,2
168,T22,OTHER,12,7,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
154,T22,OTHER,12,3,28,0,-1,-1,04T22@2,BUYER,0,12,-1,-1,3
119,T35,OTHER,12,1,28,0,-1,-1,05T35@2,BUYER,0,12,-1,-1,3
95,T35,OTHER,12,9,28,0,-1,-1,05T35@2,BUYER,0,12,-1,-1,3
124,OTHER,T29,12,4,10,0,-1,-1,SELLER,01T29@0,0,12,-1,-1,0
13,OTHER,T24,12,6,10,0,-1,-1,SELLER,00T24@0,0,12,-1,-1,0
30,OTHER,T29,12,5,10,0,-1,-1,SELLER,01T29@0,0,12,-1,-1,0
