index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,40.0,0,,0.2833333333333333,259680,0.0,0.0,9,0,0,178,0,0.0,514,692,76,0.0,0.0,0,0,76,200,0.5783461276441813,0.5783461276441813
1,76,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,40.0,0,,0.3333333333333333,259480,0.0,0.0,10,0,0,12,0,0.0,32,44,75,486.0,387.0,27,49,75,200,2.4655210077762604,3.0438671354204416
2,75,0,0,0,10.0,20,10.0,14.0,15,8.0,28.3,5,40.0,40.0,0,,0.6666666666666666,259120,0.0,0.0,14,0,0,2,0,0.0,38,40,58,276.0,270.0,17,58,58,520,1.5686454083770514,4.612512543797493
3,58,0,0,0,10.0,20,10.0,12.840579710144928,15,8.666666666666666,28.3,0,,40.0,20,40.0,0.5833333333333334,258920,0.0,0.0,25,0,0,2,0,0.0,29,31,38,168.0,223.0,11,47,38,1130,1.0836509522050621,5.696163496002555
4,38,0,0,0,10.0,20,10.0,13.076005961251864,5,16.0,27.198275862068964,13,23.384615384615387,40.0,16,40.0,0.6333333333333333,258484,0.0,0.0,24,0,0,6,0,0.0,22,28,28,72.0,81.0,9,29,28,1224,0.5318339001387358,6.227997396141291
5,28,0,0,0,10.0,20,10.0,16.94678231073991,33,24.03030303030303,28.17367601246106,12,32.416666666666664,40.0,14,40.0,0.8666666666666667,258729,0.0,0.0,21,0,0,1,0,0.0,24,25,23,78.0,81.0,6,22,23,1942,0.5017307624220848,6.729728158563376
6,23,0,0,0,10.0,20,10.0,18.652637076658475,27,23.962962962962962,29.992254352316323,10,40.5,40.00000000000001,10,40.0,0.8333333333333334,258853,0.0,0.0,20,0,0,0,0,0.0,21,21,18,54.0,75.0,3,20,18,1652,0.5305728856474161,7.2603010442107925
7,18,0,0,0,10.0,20,10.0,21.43802254881995,95,24.36842105263158,30.00627961239018,23,30.04347826086957,40.00000000000001,9,40.0,0.9166666666666666,257784,0.0,0.0,24,0,0,0,0,0.0,21,21,13,36.0,63.0,2,16,13,3566,0.4593794289976358,7.719680473208427
8,13,0,0,0,10.0,20,10.0,21.575998313547462,17,23.0,31.826395833195363,15,41.0,40.00000000000001,11,40.0,0.9666666666666668,257891,0.0,0.0,21,0,0,0,0,0.0,23,23,9,54.0,30.0,3,10,9,1646,0.2508087642490864,7.970489237457514
9,9,0,0,0,10.000000000000002,20,10.0,22.025250372288603,47,23.680851063829788,35.25692320674846,75,38.986666666666665,40.00000000000001,10,40.0,0.9833333333333334,254427,0.0,0.0,25,0,0,0,0,0.0,24,24,11,27.0,21.0,2,7,11,4637,0.2392294630408287,8.209718700498343
10,11,0,0,0,10.000000000000002,20,10.0,22.705848628817854,71,24.605633802816897,34.72256984148797,17,30.294117647058826,40.00000000000001,10,40.0,0.9666666666666668,253300,0.0,0.0,23,0,0,4,0,0.0,19,23,7,72.0,21.0,4,7,7,2862,0.22666277550160885,8.436381475999951
11,7,0,0,0,10.000000000000002,20,10.0,22.738259978609534,30,23.0,34.935944590478876,5,41.0,40.00000000000001,9,40.0,0.9833333333333334,253020,0.0,0.0,20,0,0,10,0,0.0,13,23,9,54.0,27.0,3,4,9,1455,0.21469838358461854,8.65107985958457
12,9,0,0,0,10.000000000000002,20,10.0,22.89070595408806,49,23.6530612244898,31.224938386162414,68,24.0,40.000000000000014,10,40.0,1.0,251223,0.0,0.0,23,0,0,11,0,0.0,11,22,11,36.0,21.0,2,7,11,3391,0.1687168199568987,8.819796679541469
13,11,0,0,0,10.000000000000002,20,10.0,22.83956319717617,59,22.610169491525426,31.224938386162414,0,,40.000000000000014,9,40.0,1.0,250496,0.0,0.0,21,0,0,11,0,0.0,13,24,13,54.0,39.0,3,8,13,1894,0.30091180838644505,9.120708487927914
14,13,0,0,0,10.000000000000002,20,10.0,22.6287398518154,42,21.166666666666668,31.224938386162414,0,,40.000000000000014,10,40.0,0.9833333333333334,249826,0.0,0.0,18,0,0,10,0,0.0,12,22,10,54.0,30.0,3,10,10,1489,0.2959718126803637,9.416680300608276
15,10,0,0,0,10.000000000000002,20,10.0,22.388881491653947,5,8.0,30.618722240755616,7,15.0,40.00000000000001,12,40.0,0.95,250106,0.0,0.0,17,0,0,13,0,0.0,14,27,14,54.0,36.0,3,7,14,825,0.4609099607914686,9.877590261399746
16,14,0,0,0,10.000000000000002,20,10.0,22.532719586907266,16,25.0,29.820659738160604,8,13.0,40.00000000000001,10,40.0,0.9666666666666668,250306,0.0,0.0,17,0,0,10,0,0.0,11,21,10,54.0,33.0,3,11,10,1104,0.4020479191094637,10.279638180509211
17,10,0,0,0,10.000000000000002,20,10.0,22.56282292999427,18,23.0,28.282361793069374,16,13.0,40.00000000000001,10,40.0,0.95,250430,0.0,0.0,19,0,0,10,0,0.0,12,22,13,36.0,54.0,2,8,13,1222,0.34033734910190105,10.619975529611109
18,13,0,0,0,10.000000000000002,20,10.0,22.354424820915362,35,20.857142857142858,28.282361793069374,0,,40.00000000000001,10,40.0,0.8333333333333334,250516,0.0,0.0,18,0,0,10,0,0.0,17,27,16,90.0,69.0,5,8,16,1330,0.4912687744945288,11.11124430410564
19,16,0,0,0,10.000000000000002,20,10.0,22.155019445160367,22,19.818181818181817,28.282361793069374,0,,40.00000000000001,7,40.0,0.8333333333333334,250596,0.0,0.0,17,0,0,7,0,0.0,16,23,11,72.0,36.0,4,12,11,916,0.29086087830364704,11.402105182409285
20,11,0,0,0,10.000000000000002,20,10.0,22.112528861078548,24,21.66666666666667,27.640151575372858,8,15.0,40.00000000000001,12,40.0,0.8333333333333334,250800,0.0,0.0,20,0,0,7,0,0.0,15,22,12,18.0,30.0,1,10,12,1320,0.18086683563888076,11.582972018048167
21,12,0,0,0,10.000000000000002,20,10.0,22.112528861078548,0,,25.206495385629058,31,13.516129032258064,40.00000000000001,10,40.0,1.0,251000,0.0,0.0,17,0,0,4,0,0.0,19,23,14,36.0,30.0,2,10,14,1019,0.2579884771257639,11.840960495173931
22,14,0,0,0,10.000000000000002,20,10.0,22.28735948727039,16,25.0,24.631805268539203,8,13.0,40.00000000000001,11,40.0,0.8833333333333333,251240,0.0,0.0,17,0,0,6,0,0.0,20,26,9,72.0,30.0,4,10,9,1144,0.7539033833891153,12.594863878563045
23,9,0,0,0,10.000000000000002,20,10.0,22.4717287503407,30,23.93333333333333,24.631805268539203,0,,40.00000000000001,10,40.0,0.8333333333333334,251440,0.0,0.0,17,0,0,4,0,0.0,20,24,11,36.0,51.0,2,7,11,1318,0.4146550931036472,13.009518971666695
24,11,0,0,0,10.000000000000002,20,10.0,22.17764174978268,5,8.0,23.98531039842173,9,13.0,40.0,10,40.0,0.8333333333333334,251640,0.0,0.0,16,0,0,4,0,0.0,19,23,12,36.0,42.0,2,9,12,757,0.28035079874098306,13.289869770407677
25,12,0,0,0,10.000000000000002,20,10.0,22.367827196335426,16,25.0,23.51773969466237,8,15.0,40.0,10,40.0,0.7999999999999999,251840,0.0,0.0,17,0,0,5,0,0.0,17,22,9,54.0,27.0,3,9,9,1120,0.3303407318890095,13.620210502296686
26,9,0,0,0,10.000000000000002,20,10.0,22.560547197070125,30,23.93333333333333,22.074819282449557,22,13.0,40.0,8,40.0,0.95,251960,0.0,0.0,19,0,0,4,0,0.0,17,21,14,36.0,36.0,2,7,14,1524,0.2632638793438673,13.883474381640553
27,14,0,0,0,10.000000000000002,20,10.0,22.560547197070125,0,,21.486790922739765,10,13.0,39.99999999999999,12,40.0,0.8333333333333334,252240,0.0,0.0,18,0,0,4,0,0.0,18,22,10,54.0,33.0,3,11,10,810,0.3268355764448643,14.210309958085418
