index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
717,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
632,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
667,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
317,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
356,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
634,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
995,T35,T15,1,4,17,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
994,T35,T15,1,1,18,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
992,T35,T15,1,6,17,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
984,T35,T22,1,1,8,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
977,T35,T15,1,1,17,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
973,T35,T22,1,1,8,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
727,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
972,T35,T22,1,2,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
970,T35,T22,1,2,8,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
969,T35,T22,1,1,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
965,T35,T15,1,3,17,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
710,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
712,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
976,T35,T15,1,4,17,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
519,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
734,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
381,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
495,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
437,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
990,T35,T15,2,3,18,1,-1,1,05T35@2,06T15@3,17,2,-1,-1,3
1009,T35,T22,2,2,8,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
1005,T35,T22,2,2,8,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
967,T35,T22,2,1,8,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
1004,T35,T15,2,4,17,2,-1,2,05T35@2,06T15@3,17,2,-1,-1,3
402,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
1013,T35,T15,2,3,17,2,-1,2,05T35@2,06T15@3,17,2,-1,-1,3
653,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
997,T22,T35,2,5,37,1,-1,1,03T22@1,05T35@2,17,2,-1,-1,2
