,balance,assets,bankrupt,agent_id,step
0,22841.0,50.0,False,00T35@0,0.0
1,22281.0,610.0,False,00T35@0,5.0
2,21811.0,1080.0000000000002,False,00T35@0,10.0
3,21351.0,1540.0000000000002,False,00T35@0,15.0
4,20811.0,2080.0000000000005,False,00T35@0,20.0
5,20421.0,2470.0000000000005,False,00T35@0,25.0
6,19951.0,2940.0000000000005,False,00T35@0,30.0
7,19361.0,3530.0,False,00T35@0,35.0
8,18841.0,4049.9999999999986,False,00T35@0,40.0
9,18391.0,4500.0,False,00T35@0,45.0
10,17921.0,4970.0,False,00T35@0,50.0
11,17381.0,5510.000000000001,False,00T35@0,55.0
12,16931.0,5960.000000000001,False,00T35@0,60.0
13,16501.0,6390.0,False,00T35@0,65.0
14,15991.0,6900.0,False,00T35@0,70.0
15,15511.0,7380.0,False,00T35@0,75.0
16,15061.0,7830.0,False,00T35@0,80.0
17,14541.0,8350.0,False,00T35@0,85.0
18,14021.0,8870.0,False,00T35@0,90.0
19,14021.0,8870.0,False,00T35@0,95.0
20,22741.0,180.0,False,01T22@0,0.0
21,22548.0,659.8620689655173,False,01T22@0,5.0
22,23714.0,207.19753732077487,False,01T22@0,10.0
23,23798.0,619.9010864561026,False,01T22@0,15.0
24,24610.0,331.77274524880323,False,01T22@0,20.0
25,25037.0,426.76499881592974,False,01T22@0,25.0
26,25684.0,363.5533275580665,False,01T22@0,30.0
27,26301.0,274.4024694691726,False,01T22@0,35.0
28,26851.0,254.85939986434812,False,01T22@0,40.0
29,27321.0,304.83303952103734,False,01T22@0,45.0
30,27869.0,335.71685822281063,False,01T22@0,50.0
31,28412.0,295.56031657903475,False,01T22@0,55.0
32,28846.0,345.4319490824166,False,01T22@0,60.0
33,29112.0,609.7235696249156,False,01T22@0,65.0
34,29816.0,404.58542345305773,False,01T22@0,70.0
35,30333.0,425.16277150106794,False,01T22@0,75.0
36,30570.0,669.2232663708078,False,01T22@0,80.0
37,31320.0,455.11201377290735,False,01T22@0,85.0
38,31900.0,434.43866017627965,False,01T22@0,90.0
39,32596.0,0.0,False,01T22@0,95.0
40,34234.0,0.0,False,02T29@1,0.0
41,34234.0,0.0,False,02T29@1,5.0
42,34234.0,0.0,False,02T29@1,10.0
43,34234.0,0.0,False,02T29@1,15.0
44,34234.0,0.0,False,02T29@1,20.0
45,34234.0,0.0,False,02T29@1,25.0
46,34234.0,0.0,False,02T29@1,30.0
47,34234.0,0.0,False,02T29@1,35.0
48,34234.0,0.0,False,02T29@1,40.0
49,34234.0,0.0,False,02T29@1,45.0
50,34234.0,0.0,False,02T29@1,50.0
51,34234.0,0.0,False,02T29@1,55.0
52,34234.0,0.0,False,02T29@1,60.0
53,34234.0,0.0,False,02T29@1,65.0
54,34234.0,0.0,False,02T29@1,70.0
55,34234.0,0.0,False,02T29@1,75.0
56,34234.0,0.0,False,02T29@1,80.0
57,34234.0,0.0,False,02T29@1,85.0
58,34234.0,0.0,False,02T29@1,90.0
59,34234.0,0.0,False,02T29@1,95.0
60,34234.0,0.0,False,03T35@1,0.0
61,33485.0,186.48275862068962,False,03T35@1,5.0
62,31420.0,1913.7334030643685,False,03T35@1,10.0
63,30470.0,2639.525214989293,False,03T35@1,15.0
64,27917.0,4922.667906871103,False,03T35@1,20.0
65,26457.0,6117.653308073168,False,03T35@1,25.0
66,23968.0,8167.950422950404,False,03T35@1,30.0
67,22161.0,9661.80273261788,False,03T35@1,35.0
68,20517.0,10931.612332389925,False,03T35@1,40.0
69,18918.0,12177.064970064832,False,03T35@1,45.0
70,16508.0,14150.32884950921,False,03T35@1,50.0
71,15182.0,15273.260724822614,False,03T35@1,55.0
72,12747.0,17315.27068870211,False,03T35@1,60.0
73,11066.0,18433.92484325851,False,03T35@1,65.0
74,9104.0,19983.922988629027,False,03T35@1,70.0
75,7473.0,21292.258370766514,False,03T35@1,75.0
76,5461.0,22964.17271587766,False,03T35@1,80.0
77,3647.0,24467.046527122577,False,03T35@1,85.0
78,1597.0,26151.999793709623,False,03T35@1,90.0
79,592.0,27038.48292967095,False,03T35@1,95.0
80,48696.0,0.0,False,04T36@2,0.0
81,48733.0,668.3372713768455,False,04T36@2,5.0
82,49588.0,442.9422901785264,False,04T36@2,10.0
83,50224.0,366.2141285736725,False,04T36@2,15.0
84,50904.0,382.85564476509666,False,04T36@2,20.0
85,51504.0,389.3995131763085,False,04T36@2,25.0
86,52444.0,396.1637844082863,False,04T36@2,30.0
87,52584.0,993.7743123517308,False,04T36@2,35.0
88,53344.0,1002.9978542958376,False,04T36@2,40.0
89,54294.0,806.6908209149938,False,04T36@2,45.0
90,55394.0,605.6198114810625,False,04T36@2,50.0
91,55634.0,807.7860172223191,False,04T36@2,55.0
92,56789.0,404.56921494211485,False,04T36@2,60.0
93,57034.0,1214.8526838644748,False,04T36@2,65.0
