index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
213,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
318,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
230,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
139,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
75,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
536,T22,T22,1,3,55,-1,-1,1,04T22@2,07T22@3,17,-1,-1,-1,3
535,T22,T35,1,3,55,-1,-1,1,04T22@2,06T35@3,17,-1,-1,-1,3
93,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
305,OTHER,T22,1,6,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
531,T35,T37,1,1,23,-1,-1,1,06T35@3,08T37@4,17,-1,-1,-1,4
530,T22,T37,1,9,25,-1,-1,1,07T22@3,08T37@4,17,-1,-1,-1,4
489,T35,T40,1,1,24,1,-1,1,06T35@3,09T40@4,17,1,-1,-1,4
541,T35,T37,1,9,25,-1,-1,1,06T35@3,08T37@4,17,-1,-1,-1,4
479,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
481,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
520,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
488,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
512,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
216,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
510,T35,T22,1,5,20,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
496,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
4,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
352,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
539,T35,T37,1,1,23,-1,-1,1,06T35@3,08T37@4,17,-1,-1,-1,4
484,T35,T22,2,1,13,1,-1,1,03T35@1,04T22@2,17,2,-1,-1,2
353,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
562,T35,T22,2,1,13,2,-1,2,03T35@1,04T22@2,17,2,-1,-1,2
550,T35,T22,2,1,13,2,-1,2,02T35@1,04T22@2,17,2,-1,-1,2
568,T35,T40,2,1,23,2,-1,2,06T35@3,09T40@4,17,2,-1,-1,4
575,T35,T22,2,5,18,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
569,T35,T40,2,1,23,2,-1,2,06T35@3,09T40@4,17,2,-1,-1,4
591,T35,T37,2,1,23,-1,-1,2,06T35@3,08T37@4,17,-1,-1,-1,4
290,OTHER,T22,2,5,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
502,T22,T22,2,5,18,1,-1,1,04T22@2,07T22@3,17,2,-1,-1,3
497,T35,T40,2,1,24,1,-1,1,06T35@3,09T40@4,17,2,-1,-1,4
505,T35,T22,2,5,18,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
511,T35,T37,2,10,25,1,-1,1,06T35@3,08T37@4,17,2,-1,-1,4
515,T22,T37,2,5,68,1,-1,1,07T22@3,08T37@4,17,2,-1,-1,4
474,T35,T40,2,10,25,1,-1,1,06T35@3,09T40@4,17,2,-1,-1,4
