index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,37.0,0,,46.0,0,,54.0,0,,0.18,645644,0.0,0.0,5,0,0,115,0,0.0,359,474,88,0.0,0.0,0,0,88,200,1.0864422433078291,1.0864422433078291
1,88,0,0,0,10.0,20,10.0,18.0,0,,23.588235294117645,6,13.0,35.3,5,20.0,45.52173913043478,1,24.0,54.0,0,,0.32,644981,0.0,0.0,13,0,0,14,0,0.0,55,69,82,1026.0,423.0,57,31,82,402,3.3451579082757235,4.4316001515835515
2,82,0,0,0,10.0,20,10.0,18.0,0,,22.938650306748468,3,13.0,31.080882352941174,23,22.82608695652174,40.268011527377524,28,32.50000000000001,54.0,0,,0.51,642166,0.0,0.0,19,0,0,9,0,0.0,43,52,84,648.0,267.0,41,41,84,1674,3.034348338842392,7.465948490425943
3,84,0,0,0,10.0,20,10.0,18.0,0,,22.506628993697028,2,13.0,29.84116972477064,26,26.923076923076927,35.47524304770518,26,23.961538461538463,54.0,0,,0.4400000000000001,638683,0.0,0.0,17,0,0,12,0,0.0,42,54,88,643.0,286.0,43,41,88,1549,2.9054672196507454,10.37141571007669
4,88,0,0,0,10.0,20,10.0,18.0,0,,22.068626321730523,2,13.0,29.33536980968858,14,26.5,34.920439706082995,23,33.0,54.0,0,,0.52,636644,0.0,0.0,19,0,0,8,0,0.0,42,50,89,604.0,336.0,40,48,89,1356,1.9961987789720297,12.367614489048721
5,89,0,0,0,10.0,20,10.0,22.470588235294123,57,26.0,19.112749536992307,22,13.863636363636365,30.350539514329853,10,38.8,33.418611090089215,16,24.75,54.0,20,54.0,0.4,635390,0.0,0.0,28,0,0,14,0,0.0,42,56,88,705.0,374.0,44,45,88,3851,1.3499705027788875,13.717584991827607
6,88,0,0,0,10.0,20,10.0,24.273878020713465,82,26.292682926829272,19.003517788814374,1,13.0,30.90444759123957,5,40.2,39.65675411405106,33,58.09090909090909,54.0,20,54.0,0.51,634903,0.0,0.0,29,0,0,8,0,0.0,42,50,74,693.0,306.0,41,47,74,5567,1.3951718434691431,15.11275683529675
7,74,0,0,0,10.0,20,10.0,24.945993843857853,58,26.75862068965517,19.003517788814374,0,,29.49075322894329,41,26.731707317073173,42.653941510612384,110,45.85454545454545,54.0,20,54.0,0.5,622482,0.0,0.0,40,0,0,11,0,0.0,37,48,72,563.0,324.0,36,38,72,8972,1.1329955793917181,16.245752414688468
8,72,0,0,0,10.0,20,10.0,25.512609295528573,52,27.615384615384613,18.66602132053907,3,13.0,29.65793054649589,62,29.951612903225808,43.27167747637694,94,44.61702127659574,54.0,20,54.0,0.5,609786,0.0,0.0,40,0,0,7,0,0.0,43,50,69,657.0,354.0,39,33,69,8806,1.436362560838461,17.68211497552693
9,69,0,0,0,10.000000000000002,20,10.0,25.781579378499842,125,26.256,15.67465689939835,84,13.964285714285715,29.499065274750805,67,29.13432835820896,43.44795179144915,142,43.78169014084507,54.0,20,54.0,0.5,577411,0.0,0.0,45,0,0,6,0,0.0,40,46,64,595.0,239.0,36,33,64,13904,1.1455079503357408,18.827622925862673
10,64,0,0,0,10.000000000000002,20,10.0,26.10254518624908,197,26.609137055837564,15.630383948868715,2,13.0,30.51586092686424,58,34.00000000000001,42.84534210305363,124,41.048387096774185,54.0,14,54.0,0.5,550110,0.0,0.0,47,0,0,4,0,0.0,38,42,74,502.0,233.0,31,33,74,13286,1.1311193276196718,19.958742253482338
11,74,0,0,0,10.000000000000002,20,10.0,26.339761371471138,87,27.58620689655172,15.58287974287503,2,13.0,31.594531443564637,45,37.13333333333333,42.65726054935252,80,41.6125,54.0,15,54.0,0.5,539055,0.0,0.0,31,0,0,11,0,0.0,36,47,71,606.0,306.0,37,37,71,8436,1.4096167534589767,21.368359006941322
12,71,0,0,0,10.000000000000002,20,10.0,26.58079834063816,148,27.378378378378375,15.208955085786867,30,13.966666666666667,29.659266926317407,112,25.366071428571423,42.41088508109577,154,41.65584415584416,54.0,14,54.0,0.45,496862,0.0,0.0,45,0,0,12,0,0.0,35,47,71,576.0,270.0,36,35,71,14683,1.1286046020686626,22.49696360900998
13,71,0,0,0,10.000000000000002,20,10.0,26.677604207514282,101,27.227722772277232,14.797301532812313,59,13.983050847457626,29.96505321368637,63,31.539682539682538,42.197083309258325,190,41.563157894736854,54.0,15,54.0,0.48,456632,0.0,0.0,47,0,0,12,0,0.0,38,50,71,598.0,239.0,38,33,71,14469,1.4481970798224209,23.9451606888324
14,71,0,0,0,10.000000000000002,20,10.0,26.801601345719128,173,27.236994219653184,14.7638388346883,3,13.0,29.588045992465638,96,28.21875,41.682319091165574,129,38.976744186046524,54.0,17,54.0,0.48,380192,0.0,0.0,47,0,0,11,3,129.24138932252745,36,47,69,618.0,270.0,36,35,69,12882,1.3087483588606121,25.25390904769301
15,69,0,47,1,10.000000000000002,20,10.0,26.878000860834927,112,27.357142857142854,14.54979905814361,51,13.941176470588234,29.684664718124214,37,30.72972972972973,41.933539332902406,7,68.0,54.0,12,54.0,0.5,431945,0.0,0.08333333333333333,38,0,0,9,1,1.0,34,43,65,519.0,243.0,33,36,65,7424,1.157833119854331,26.411742167547345
16,65,3,0,0,10.000000000000002,20,10.0,26.90164120569896,105,27.066666666666666,14.532426260722287,2,13.0,29.34787376670556,13,19.153846153846157,41.933539332902406,0,,53.99999999999999,16,54.0,0.52,428552,0.0,0.08333333333333333,25,0,0,8,0,0.0,25,33,50,495.0,255.0,30,35,50,4181,0.9094161279499532,27.321158295497302
17,50,4,0,0,10.000000000000002,20,10.0,26.94008806393956,50,27.52,14.513574339780984,2,13.0,29.914602960953392,39,35.230769230769226,42.51280757540869,15,68.0,54.0,15,54.0,0.52,426536,0.0,0.08333333333333333,22,0,0,9,0,0.0,26,35,47,399.0,230.0,23,27,47,4806,0.9482281412929296,28.26938643679023
18,47,6,0,0,10.000000000000002,20,10.0,26.91650063374187,71,26.676056338028175,14.44580346765217,20,13.95,29.94514178045638,57,30.140350877192983,43.40356357480056,22,68.0,53.99999999999999,16,54.0,0.51,421430,0.0,0.08333333333333333,28,0,0,8,0,0.0,25,33,50,366.0,300.0,22,25,50,6451,0.6418730895966291,28.911259526386857
19,50,7,0,0,10.000000000000002,20,10.0,26.916324132799677,118,26.915254237288128,14.364297258342631,28,13.928571428571427,29.91936599586429,40,29.675,44.02083686890578,14,69.0,54.0,12,54.0,0.52,414468,0.0,0.08333333333333333,27,0,0,8,0,0.0,27,35,55,403.0,291.0,23,27,55,6567,0.809288939461112,29.72054846584797
20,55,4,0,0,10.000000000000002,20,10.0,26.779349761004138,178,26.20224719101123,14.355819003768792,1,13.0,29.878600564324827,71,29.661971830985923,44.60411019559236,12,70.0,54.0,15,54.0,0.51,400953,0.0,0.08333333333333333,38,0,0,13,0,0.0,27,40,51,496.0,268.0,29,26,51,8633,1.0281814653426409,30.74872993119061
21,51,4,0,0,10.000000000000002,20,10.0,26.883717131071965,96,27.79166666666667,14.328303745786949,3,13.0,28.795896624784884,89,23.8876404494382,44.844791251899395,5,68.0,54.0,12,54.0,0.51,389802,0.0,0.08333333333333333,28,0,0,11,0,0.0,27,38,47,438.0,240.0,26,25,47,6021,0.7601982224732637,31.508928153663874
22,47,3,0,0,10.000000000000002,20,10.0,26.879493873519653,120,26.85,14.318394208081452,1,13.0,28.83214131883759,54,29.12962962962963,45.20949631407797,7,68.0,54.0,11,54.0,0.51,382225,0.0,0.08333333333333333,27,0,0,9,0,0.0,28,37,44,453.0,228.0,26,21,44,6078,0.7704276461154222,32.279355799779296
23,44,1,0,0,10.000000000000002,20,10.0,26.971861539294924,165,27.45454545454545,14.296893741832298,2,13.0,28.52849581079682,66,26.46969696969697,44.95881364711143,42,42.57142857142857,53.99999999999999,20,54.0,0.52,368537,0.0,0.08333333333333333,37,0,0,9,0,0.0,23,32,48,360.0,252.0,20,24,48,9371,0.7104116789996624,32.989767478778965
24,48,1,0,0,10.000000000000002,20,10.0,27.052793946615733,117,27.69230769230769,14.188683739698913,58,13.982758620689655,28.986411904784003,46,33.58695652173913,44.95881364711143,0,,54.0,16,54.0,0.6,359659,0.0,0.08333333333333333,28,0,0,6,0,0.0,31,37,54,412.0,261.0,26,22,54,6660,0.8529523424804211,33.84271982125938
25,54,2,0,0,10.000000000000002,20,10.0,26.996025101347808,198,26.72727272727273,14.180890999087774,1,13.0,29.36369331310512,37,34.027027027027025,44.95881364711143,0,,54.0,15,54.0,0.6,348267,0.0,0.08333333333333333,30,0,0,6,0,0.0,31,37,51,456.0,276.0,27,27,51,7574,0.7793946154415607,34.62211443670094
26,51,0,0,0,10.000000000000002,20,10.0,26.97949328699761,54,26.66666666666667,13.40001633015482,78,12.025641025641027,29.484367273052722,44,30.70454545454545,44.374353335979606,12,25.0,54.0,14,54.0,0.6,343790,0.0,0.08333333333333333,27,0,0,3,0,0.0,35,38,54,426.0,240.0,26,25,54,4985,0.7861809264868498,35.40829536318779
27,54,0,0,0,10.000000000000002,20,10.0,27.03772117470141,96,27.625,13.395929426955762,2,13.0,29.03721982674927,47,24.851063829787236,44.714437731954774,12,55.16666666666666,54.0,16,54.0,0.53,338025,0.0,0.08333333333333333,30,0,0,3,0,0.0,38,41,50,495.0,282.0,30,24,50,5572,1.0236400216817856,36.43193538486958
28,50,0,0,0,10.000000000000002,20,10.0,26.949169670998074,161,26.422360248447205,13.391485268401876,2,13.0,29.959570919681788,81,34.95061728395062,45.77901375110531,22,62.36363636363637,54.0,17,54.0,0.52,326559,0.0,0.08333333333333333,35,0,0,4,0,0.0,32,36,50,417.0,168.0,24,26,50,9601,0.7723761033266783,37.20431148819626
29,50,0,0,0,10.000000000000002,8,10.0,26.91979948337321,130,26.69230769230769,13.45091792362991,21,13.904761904761903,30.052273689898385,32,31.40625,46.87314703348938,17,68.0,54.0,15,54.0,0.52,314577,0.0,0.08333333333333333,26,0,0,4,2,13.223684210526313,30,34,50,369.0,171.0,23,27,50,6127,0.7159675396978855,37.92027902789414
30,50,0,0,1,10.000000000000002,12,10.0,26.874425385247893,124,26.5,13.445459713364567,2,13.0,30.08576997890212,46,30.41304347826087,47.98168739479482,25,61.76,54.0,20,54.0,0.52,308817,0.0,0.16666666666666666,26,0,0,2,11,894.0530448717949,32,34,43,403.0,156.0,23,27,43,5839,0.7716074921190739,38.69188652001321
31,43,0,0,0,10.000000000000002,10,10.0,26.85456184514221,24,26.0,13.502351771138205,17,14.0,29.305228495291306,46,21.73913043478261,48.37352597666364,15,56.26666666666666,54.0,13,54.0,0.5,259367,0.0,0.16666666666666666,22,0,0,2,8,1757.595556513204,24,26,30,262.0,126.0,16,27,30,3270,0.5703240688890219,39.26221058890224
32,30,0,28,1,10.000000000000002,6,10.0,26.85456184514221,0,,13.499005719549803,1,13.0,29.251503135480643,23,28.217391304347824,49.677232104676115,19,69.26315789473685,54.00000000000001,15,54.0,0.46,317846,0.0,0.25,17,0,0,1,8,1753.2597621954767,25,26,28,240.0,60.0,15,15,28,2848,0.451897744089365,39.7141083329916
33,28,9,0,0,10.000000000000002,5,10.0,26.8691298216429,60,27.1,13.499005719549803,0,,29.62195164800065,6,55.5,49.062492131640475,7,25.0,54.0,16,54.0,0.35,288192,0.0,0.25,9,0,0,3,10,1714.0558505330139,14,17,19,222.0,57.0,14,14,19,1422,0.21416055411100388,39.92826888710261
34,19,7,0,1,10.000000000000002,0,,26.8691298216429,0,,13.499005719549803,0,,29.819383523102132,3,55.0,50.07469166827612,27,59.555555555555564,54.0,20,54.0,0.3,319047,0.0,0.3333333333333333,10,0,0,3,11,2997.574474436239,14,17,7,126.0,51.0,7,12,7,2853,0.18007656931877136,40.108345456421375
35,7,4,0,0,10.000000000000002,0,,26.8691298216429,0,,13.499005719549803,0,,29.819383523102132,0,,51.07110411427253,14,69.0,54.00000000000001,11,54.0,0.3,319421,0.0,0.3333333333333333,6,0,0,4,10,5546.815806878307,13,17,8,75.0,21.0,5,2,8,1560,0.20120895840227604,40.309554414823644
36,8,2,0,0,10.000000000000002,0,,26.8691298216429,0,,13.499005719549803,0,,29.819383523102132,0,,50.67763303311767,15,44.4,54.00000000000001,20,54.0,0.3,320054,0.0,0.3333333333333333,8,0,0,6,3,1280.1348646723648,9,15,11,75.0,24.0,5,3,11,1746,0.2254538238048553,40.53500823862851
37,11,1,0,0,10.000000000000002,0,,26.8691298216429,0,,13.499005719549803,0,,29.819383523102132,0,,50.55575012461386,43,49.906976744186046,54.00000000000001,20,54.0,0.3,319054,0.0,0.3333333333333333,8,0,0,3,5,2320.2538202538203,13,16,8,75.0,33.0,5,6,8,3226,0.2229836601763964,40.757991898804896
