index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,36.0,0,,49.0,0,,0.225,416030,0.0,0.0,7,0,0,174,0,0.0,365,539,174,0.0,0,0,0,174,200,18.280493870377537,18.280493870377537
1,174,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.60606060606061,21,19.047619047619047,49.0,0,,0.275,414651,0.0,0.0,13,0,0,95,0,0.0,92,187,69,3145.0,0,174,0,69,600,7.26185273565352,25.54234660603106
2,69,0,0,0,10.0,14,10.0,14.0,0,,22.0,0,,28.63259668508287,13,19.615384615384613,49.0,0,,0.1625,413880,0.0,0.0,8,0,0,43,0,0.0,41,84,56,1244.0,0,69,0,56,395,4.0935477036982775,29.635894309729338
3,56,0,0,0,10.0,20,10.0,13.3,5,7.0,20.0,10,11.0,25.015022976316715,48,20.104166666666668,49.0,0,,0.475,410444,0.0,0.0,16,0,0,36,0,0.0,35,71,55,1010.0,0,56,0,55,1310,3.3445356618613005,32.980429971590645
4,55,0,0,0,10.0,20,10.0,14.361111111111109,9,19.666666666666668,19.174311926605505,5,11.0,24.765428379001094,11,22.454545454545453,49.0,8,49.0,0.45,409588,0.0,0.0,17,0,0,38,0,0.0,31,69,54,993.0,0,55,0,54,1071,3.9255856927484274,36.90601566433906
5,54,0,0,0,10.0,20,10.0,14.577838827838828,6,16.333333333333332,18.319709355131696,6,11.333333333333336,25.24002217842112,20,27.65,49.0,13,49.0,0.4375,408122,0.0,0.0,23,0,0,30,0,0.0,37,67,51,974.0,0,54,0,51,1556,3.4860963635146622,40.39211202785373
6,51,0,0,0,10.0,20,10.0,14.190975192472198,21,13.285714285714285,17.399480682980567,14,14.142857142857142,25.146565955098357,22,24.681818181818183,49.00000000000001,11,49.0,0.65,406592,0.0,0.0,25,0,0,34,0,0.0,31,65,51,922.0,0,51,0,51,1759,4.159851053729653,44.55196308158339
7,51,0,0,0,10.0,20,10.0,15.316348706623126,22,18.545454545454547,18.831220655813343,23,22.391304347826086,25.040943005302587,12,24.0,49.0,10,49.0,0.7,405446,0.0,0.0,25,0,0,32,0,0.0,33,65,55,920.0,0,51,0,55,1901,3.1209251116961236,47.672888193279505
8,55,0,0,0,9.999999999999998,20,10.0,14.9789094810162,7,11.285714285714285,20.552938357193707,14,29.42857142857143,24.678181249537406,17,22.176470588235293,49.0,11,49.0,0.5874999999999999,404605,0.0,0.0,21,0,0,48,0,0.0,21,69,53,993.0,0,55,0,53,1607,3.828185057267546,51.501073250547044
9,53,0,0,0,9.999999999999996,20,10.0,15.445356261635952,11,18.63636363636364,20.679014409659512,18,21.222222222222218,23.026251044802,60,19.7,49.0,8,49.0,0.6,400108,0.0,0.0,23,0,0,45,0,0.0,23,68,52,956.0,0,53,0,52,2361,3.4156101681292057,54.916683418676264
