index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,38.0,0,,49.0,0,,0.125,307376,0.0,0.0,12,0,0,226,0,0.0,480,706,67,0.0,0.0,0,0,67,200,2.616203846409917,2.616203846409917
1,67,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,36.42553191489362,2,1.0,49.0,0,,0.15000000000000002,307086,0.0,0.0,13,0,0,37,0,0.0,19,56,49,564.0,90.0,37,30,49,202,7.302279209718107,9.918483056128023
2,49,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,32.273291925465834,6,3.0,49.0,0,,0.1875,306616,0.0,0.0,15,0,0,22,0,0.0,30,52,51,410.0,63.0,28,21,51,218,6.760928239673376,16.6794112958014
3,51,0,0,0,10.0,20,10.0,20.0,3,20.0,28.0,0,,30.534108026683878,3,5.333333333333333,49.0,0,,0.2125,306207,0.0,0.0,15,0,0,12,0,0.0,42,54,49,438.0,66.0,29,22,49,276,9.161217257380487,25.84062855318189
4,49,0,0,0,10.0,20,10.0,20.0,2,20.0,28.0,0,,29.18622641078885,2,1.0,49.0,14,49.0,0.2125,305587,0.0,0.0,21,0,0,17,0,0.0,35,52,49,414.0,60.0,29,20,49,928,12.174458237364886,38.015086790546775
5,49,0,0,0,10.0,20,10.0,20.042844901456725,6,20.33333333333333,28.0,0,,23.95041332343595,10,3.3,49.0,10,49.0,0.375,304611,0.0,0.0,24,0,0,11,0,0.0,39,50,49,427.0,60.0,29,20,49,845,14.536307942122221,52.551394732669
6,49,0,0,0,10.0,20,10.0,20.147136497396808,11,20.545454545454547,29.632653061224488,4,48.0,20.853008659793968,8,3.625,49.0,6,49.0,0.3625,303760,0.0,0.0,27,0,0,15,0,0.0,40,55,49,422.0,60.0,29,20,49,941,17.369587173685428,69.92098190635443
7,49,0,0,0,10.0,20,10.0,20.93920686269988,13,23.84615384615385,32.191616766467064,6,51.0,19.71585900815152,8,13.0,49.0,5,49.0,0.375,302991,0.0,0.0,26,0,0,19,0,0.0,34,53,48,438.0,60.0,29,20,48,1165,19.62613811716437,89.54712002351879
8,48,0,0,0,10.0,20,10.0,20.90653834758629,13,20.76923076923077,35.351606462152844,10,49.6,17.555048779846757,8,4.125,49.00000000000001,4,49.0,0.375,302108,0.0,0.0,30,0,0,15,0,0.0,34,49,49,401.0,63.0,27,21,49,1195,20.3106820974499,109.8578021209687
9,49,0,0,0,10.000000000000002,20,10.0,20.88547660841511,15,20.8,36.63853721991169,5,49.4,14.1549663703351,17,3.7647058823529416,49.0,6,49.0,0.4,300624,0.0,0.0,35,0,0,13,0,0.0,41,54,49,433.0,60.0,29,20,49,1117,24.087840819731355,133.94564294070005
10,49,0,0,0,10.000000000000002,20,10.0,21.115297513030878,20,21.9,37.356863558209724,2,55.0,12.666997302935185,8,1.125,49.0,5,49.0,0.4,299832,0.0,0.0,30,0,0,19,0,0.0,31,50,49,429.0,63.0,28,21,49,1002,25.749551018700004,159.69519395940006
11,49,0,0,0,10.000000000000002,20,10.0,21.419021356944533,14,23.142857142857146,39.13956243853824,7,50.85714285714285,12.072147085991174,7,6.7142857142857135,49.0,5,49.0,0.4,298955,0.0,0.0,29,0,0,18,0,0.0,30,48,50,430.0,60.0,29,20,50,1172,28.04488298110664,187.7400769405067
12,50,0,0,0,10.000000000000002,20,10.0,21.951855047827067,17,24.588235294117645,39.55421989853364,4,44.5,11.208339661228743,7,3.4285714285714284,49.0,5,49.0,0.3875,298171,0.0,0.0,30,0,0,17,0,0.0,33,50,51,430.0,63.0,29,21,51,1065,30.85848436318338,218.5985613036901
13,51,0,0,0,10.000000000000002,20,10.0,22.396526229169893,19,24.52631578947368,42.262872963488775,15,50.66666666666666,10.616416408922651,7,5.285714285714286,49.0,5,49.0,0.3625,297444,0.0,0.0,37,0,0,18,0,0.0,31,49,50,402.0,72.0,27,24,50,1708,30.551363425329328,249.1499247290194
14,50,0,0,0,10.000000000000002,20,10.0,22.27863159240242,6,20.33333333333333,42.70960882310527,6,46.83333333333334,10.194688830121569,3,1.3333333333333333,49.0,5,49.0,0.3125,296884,0.0,0.0,25,0,0,27,0,0.0,23,50,50,437.0,69.0,27,23,50,852,20.674567963927984,269.8244926929474
15,50,0,0,0,10.000000000000002,20,10.0,22.003024195776764,15,20.266666666666666,43.898961192003654,7,53.28571428571429,10.08385720679117,7,9.142857142857142,49.0,4,49.0,0.3625,296161,0.0,0.0,29,0,0,22,0,0.0,27,49,49,412.0,69.0,27,23,49,1137,33.952465996146195,303.77695868909365
16,49,0,0,0,10.000000000000002,20,10.0,21.713238114294352,12,19.33333333333333,46.004172961793785,15,53.86666666666667,9.68668324963282,4,3.75,49.0,6,49.0,0.3125,295592,0.0,0.0,34,0,0,17,0,0.0,32,49,47,412.0,63.0,28,21,47,1549,34.939303006976836,338.71626169607043
17,47,0,0,0,10.000000000000002,20,10.0,21.922786917524032,11,23.818181818181817,46.26125388389936,6,49.0,9.02279604382998,5,1.4,49.0,5,49.0,0.3375,294847,0.0,0.0,28,0,0,14,0,0.0,35,49,50,412.0,57.0,28,19,50,1008,40.61073206551372,379.32699376158416
18,50,0,0,0,10.000000000000002,20,10.0,21.73369708473138,12,20.166666666666668,46.4714680292344,8,48.125,8.006695471942383,11,2.8181818181818183,49.0,5,49.0,0.425,293930,0.0,0.0,29,0,0,21,0,0.0,32,53,50,421.0,63.0,29,21,50,1103,39.36693431623279,418.6939280778169
19,50,0,0,0,10.000000000000002,20,10.0,21.56397391479284,16,20.5,47.215449019318726,7,54.0,7.915800693495097,6,7.0,49.00000000000001,5,49.0,0.3625,293180,0.0,0.0,29,0,0,29,0,0.0,16,45,48,426.0,69.0,27,23,48,1193,43.401873225346215,462.0958013031632
20,48,0,0,0,10.000000000000002,20,10.0,21.727992612488254,19,22.63157894736842,48.49489535334608,13,54.769230769230774,7.392212048462515,11,4.545454545454546,49.0,5,49.0,0.4,292047,0.0,0.0,36,0,0,29,0,0.0,20,49,48,413.0,63.0,27,21,48,1637,40.677157079800956,502.7729583829641
21,48,0,0,0,10.000000000000002,20,10.0,21.93233544308785,11,24.0,49.001418180687544,8,53.375,6.985576017990329,6,2.6666666666666665,49.0,5,49.0,0.3625,291253,0.0,0.0,27,0,0,19,0,0.0,30,49,50,410.0,63.0,27,21,50,1152,22.96770104020834,525.7406594231726
22,50,0,0,0,10.000000000000002,20,10.0,22.158462569438978,7,25.714285714285715,49.102035091491864,10,49.8,6.712485558022535,3,1.0,49.0,5,49.0,0.325,290722,0.0,0.0,28,0,0,18,0,0.0,32,50,49,433.0,63.0,29,21,49,1126,48.80110027268529,574.5417596958578
23,49,0,0,0,10.000000000000002,20,10.0,21.872861017833124,15,19.866666666666667,49.01778971819085,1,43.0,6.54075055042396,4,4.0,49.0,5,49.0,0.3375,290093,0.0,0.0,26,0,0,23,0,0.0,28,51,48,403.0,66.0,27,22,48,802,47.380036165937774,621.9217958617955
24,48,0,0,0,10.000000000000002,20,10.0,21.780337878869176,9,20.666666666666668,49.408428231454884,16,51.0,6.35620386621735,7,4.857142857142857,49.00000000000001,5,49.0,0.3625,289370,0.0,0.0,30,0,0,27,0,0.0,24,51,47,423.0,63.0,27,21,47,1481,52.0257357377559,673.9475315995514
25,47,0,0,0,10.000000000000002,20,10.0,21.67542211795413,9,20.444444444444443,49.753733368924244,5,54.8,6.170357451880271,4,3.5,49.00000000000001,5,49.0,0.35,288738,0.0,0.0,23,0,0,20,0,0.0,28,48,49,395.0,60.0,27,20,49,917,53.01648311875761,726.964014718309
26,49,0,0,0,10.000000000000002,20,10.0,21.504932501695517,17,20.47058823529412,50.05851584984568,10,52.2,5.750114523209487,7,2.4285714285714284,49.00000000000001,5,49.0,0.35,287908,0.0,0.0,31,0,0,26,0,0.0,22,48,47,412.0,63.0,28,21,47,1332,28.291131626814604,755.2551463451236
27,47,0,0,0,10.000000000000002,20,10.0,21.456095120210644,5,20.4,50.272500562922744,13,51.46153846153846,5.413304598888278,7,2.7142857142857144,49.00000000000001,5,49.0,0.3625,287234,0.0,0.0,29,0,0,21,0,0.0,24,45,48,398.0,60.0,27,20,48,1235,29.498098837211728,784.7532451823354
28,48,0,0,0,10.000000000000002,20,10.0,21.291222498147057,13,20.0,50.36721196606239,2,54.0,5.5970276321164025,11,6.545454545454546,49.00000000000001,5,49.0,0.4,286178,0.0,0.0,25,0,0,18,0,0.0,31,49,49,407.0,66.0,26,22,49,885,27.640239154919986,812.3934843372554
29,49,0,0,0,10.000000000000002,20,10.0,21.567931757028926,6,26.33333333333333,50.41662182426007,6,51.0,5.279101917306041,5,1.4,49.00000000000001,5,49.0,0.35,285635,0.0,0.0,26,0,0,17,0,0.0,35,52,49,410.0,60.0,29,20,49,916,28.329043747857213,840.7225280851126
30,49,0,0,0,10.000000000000002,20,10.0,21.73557162091689,17,22.705882352941174,50.74298164151278,10,53.0,4.803821636299856,9,1.6666666666666667,49.00000000000001,5,49.0,0.4,284682,0.0,0.0,34,0,0,18,0,0.0,31,49,47,422.0,63.0,28,21,47,1376,30.90608376450837,871.6286118496208
31,47,0,0,0,10.000000000000002,20,10.0,22.00484541483571,7,26.0,50.437672888657865,4,45.0,4.684139116947241,2,1.0,49.0,5,49.0,0.3125,284200,0.0,0.0,20,0,0,28,0,0.0,21,49,47,418.0,60.0,27,20,47,809,32.762975780293345,904.3915876299144
32,47,0,0,0,10.000000000000002,20,10.0,22.162460773937003,14,23.285714285714285,50.57065772909705,7,51.85714285714285,4.36606832797716,6,1.3333333333333333,49.0,5,49.0,0.35,283451,0.0,0.0,27,0,0,22,0,0.0,30,52,48,412.0,57.0,28,19,48,1142,30.02835759706795,934.4199452269822
33,48,0,0,0,10.000000000000002,20,10.0,22.02386977045844,8,20.25,50.678978194184246,4,52.5,4.144935840547396,4,1.0,49.0,5,49.0,0.35,282789,0.0,0.0,24,0,0,13,0,0.0,37,50,47,420.0,60.0,28,20,47,821,31.284264471381906,965.7042096983639
34,47,0,0,0,10.000000000000002,20,10.0,21.94657667638701,6,20.666666666666668,50.78087690109415,7,51.714285714285715,4.19642325601407,6,4.666666666666667,49.0,5,49.0,0.3375,282100,0.0,0.0,23,0,0,25,0,0.0,23,48,47,410.0,60.0,27,20,47,959,31.001572865992785,996.7057825643567
35,47,0,0,0,10.0,20,10.0,21.83719091532588,10,20.8,50.86980933272334,13,51.30769230769231,3.914906594258313,7,1.7142857142857142,49.0,11,49.0,0.35,281892,0.0,0.0,33,0,0,21,0,0.0,26,47,47,416.0,60.0,27,20,47,1626,35.09417202323675,1031.7999545875937
36,47,0,0,0,10.0,20,10.0,22.043237242626358,13,23.538461538461537,51.254631046914966,17,52.82352941176471,3.813601723170116,2,1.0,49.0,9,49.0,0.275,281857,0.0,0.0,35,0,0,22,0,0.0,29,51,47,407.0,57.0,28,19,47,1847,36.79495385661721,1068.594908444211
37,47,0,0,0,10.0,11,10.0,21.858220680749188,15,20.666666666666668,51.394259042196296,8,52.75,3.478606370615178,7,1.0,49.0,12,49.0,0.3875,281756,0.0,0.0,28,0,0,32,0,0.0,16,48,47,409.0,57.0,28,19,47,1437,34.37846812605858,1102.9733765702697
38,47,0,0,0,10.0,10,10.0,21.728644408724843,11,20.545454545454547,51.4276974350197,8,51.75,3.3883328341645584,2,1.0,49.0,20,49.0,0.3125,281469,0.0,0.0,27,0,0,30,0,0.0,18,48,47,389.0,63.0,26,21,47,1722,38.68513361737132,1141.6585101876408
39,47,0,0,0,10.0,20,10.0,21.637885072983043,8,20.5,51.850025752683926,9,55.444444444444436,3.2516533964958043,3,1.0,49.00000000000001,20,49.0,0.325,281583,0.0,0.0,37,0,0,16,0,0.0,23,39,47,421.0,60.0,27,20,47,1846,38.908710906282074,1180.5672210939226
40,47,0,0,0,10.0,20,10.0,21.49468610353329,8,19.75,51.286222888965206,12,47.66666666666666,3.1600850409348062,2,1.0,49.0,9,49.0,0.3,280978,0.0,0.0,28,0,0,23,0,0.0,14,37,47,400.0,60.0,27,20,47,1373,35.790284819901,1216.3575059138236
41,47,0,0,0,10.0,20,10.0,21.6852777112301,13,23.07692307692308,51.21334348487724,18,50.88888888888889,3.395887159111038,9,4.5555555555555545,49.0,15,49.0,0.3875,280453,0.0,0.0,40,0,0,19,0,0.0,20,39,47,408.0,57.0,28,19,47,2192,36.53980036452413,1252.897306278348
42,47,0,0,0,9.999999999999998,8,10.0,21.885871368818016,13,23.384615384615387,51.0394856094401,9,49.33333333333334,3.20736677450866,5,1.4,49.0,16,49.0,0.2625,280366,0.0,0.0,31,0,0,18,0,0.0,20,38,47,402.0,60.0,27,20,47,1619,38.29688993655145,1291.1941962148994
43,47,0,0,0,9.999999999999996,7,10.0,21.76588249746046,9,20.444444444444443,51.2561273651937,4,56.0,3.075120458428143,4,1.5,49.0,16,49.0,0.1875,280335,0.0,0.0,21,0,0,13,0,0.0,14,27,48,403.0,60.0,27,20,48,1268,42.735604148358114,1333.9298003632575
44,48,0,0,0,9.999999999999996,20,10.0,21.65072157758204,8,20.25,51.515984130109,5,55.8,2.97125328524358,6,2.1666666666666665,49.0,13,49.0,0.3125,279963,0.0,0.0,26,0,0,5,0,0.0,23,28,48,403.0,60.0,28,20,48,1291,43.54455042630434,1377.474350789562
45,48,0,0,0,9.999999999999996,20,10.0,21.60412177709153,4,20.5,51.876393854450065,11,54.45454545454545,3.0888816439057822,5,4.2,49.0,13,49.0,0.3125,279812,0.0,0.0,28,0,0,8,0,0.0,20,28,47,419.0,60.0,28,20,47,1539,40.382229898124926,1417.8565806876868
46,47,0,0,0,9.999999999999998,20,10.0,21.52874060951304,7,20.571428571428573,51.594772821817514,13,49.846153846153854,3.0888816439057822,0,,49.00000000000001,13,49.0,0.3,279865,0.0,0.0,32,0,0,8,0,0.0,18,26,47,406.0,63.0,26,21,47,1629,41.05302680842578,1458.9096074961124
47,47,0,0,0,9.999999999999998,7,10.0,21.791825949336,13,23.538461538461537,51.57966156285582,16,51.5,3.0036334055451026,2,1.0,49.00000000000001,15,49.0,0.1625,279964,0.0,0.0,28,0,0,7,0,0.0,20,27,47,386.0,60.0,27,20,47,1937,45.5341089554131,1504.4437164515255
48,47,0,0,0,9.999999999999996,8,10.0,21.99430385694353,17,23.058823529411764,51.63420938283504,8,52.25,2.7393955911566623,9,1.4444444444444444,49.00000000000001,17,49.0,0.25,279780,0.0,0.0,31,0,0,8,0,0.0,19,27,47,400.0,60.0,27,20,47,1736,46.02109615132213,1550.4648126028478
49,47,0,0,0,9.999999999999996,11,10.0,22.100709878671452,18,22.66666666666667,51.75507383469937,11,52.72727272727273,2.6125485505541413,5,1.4,49.00000000000001,4,49.0,0.2125,279114,0.0,0.0,28,0,0,8,0,0.0,18,26,47,406.0,63.0,26,21,47,1301,42.12675005011261,1592.5915626529604
50,47,0,0,0,9.999999999999996,20,10.0,21.79507229957564,23,20.43478260869565,51.56377457728696,2,43.0,2.526164064488631,4,1.5,49.00000000000001,17,49.0,0.3,279011,0.0,0.0,35,0,0,9,0,0.0,17,26,47,410.0,63.0,26,21,47,1595,47.929427726194255,1640.5209903791547
51,47,0,0,0,9.999999999999998,20,10.0,21.843343986643983,22,22.09090909090909,50.92159591452129,14,47.14285714285714,2.513882816919252,5,2.4,49.00000000000001,17,49.0,0.325,278817,0.0,0.0,44,0,0,9,0,0.0,19,28,47,415.0,57.0,28,19,47,2191,43.34060849063098,1683.8615988697854
52,47,0,0,0,9.999999999999998,20,10.0,21.664972467057055,13,20.0,51.05729581242085,4,54.0,2.451102654792618,2,1.0,49.0,4,49.0,0.2875,278353,0.0,0.0,21,0,0,8,0,0.0,18,26,47,413.0,63.0,26,21,47,874,44.01530469395221,1727.876903563738
53,47,0,0,0,10.0,9,10.0,21.708668124645637,25,21.92,50.73991877428647,8,47.5,2.387184828917088,2,1.0,49.00000000000001,6,49.0,0.1625,277905,0.0,0.0,26,0,0,7,0,0.0,21,28,48,405.0,57.0,28,19,48,1314,46.61212379857898,1774.4890273623168
54,48,0,0,0,9.999999999999998,12,10.0,21.63104523830126,32,21.3125,50.62140758279409,17,50.058823529411775,2.337907096590795,3,1.6666666666666667,49.00000000000001,14,49.0,0.1875,277745,0.0,0.0,43,0,0,9,0,0.0,19,28,47,402.0,60.0,28,20,47,2344,49.36989059858025,1823.8589179608969
55,47,0,0,0,9.999999999999998,9,10.0,21.607835484227973,27,21.48148148148148,50.48117661641368,9,49.111111111111114,2.273395848717877,2,1.0,49.0,14,49.0,0.15,277757,0.0,0.0,32,0,0,9,0,0.0,19,28,47,407.0,57.0,28,19,47,1800,45.8254237473011,1869.6843417081986
56,47,0,0,0,9.999999999999998,20,10.0,21.3856157122861,28,20.142857142857142,50.221378580849006,3,42.66666666666666,2.273395848717877,0,,49.00000000000001,5,49.0,0.2875,277270,0.0,0.0,33,0,0,7,0,0.0,18,25,47,407.0,66.0,25,22,47,1137,47.60766220837832,1917.2920039165765
57,47,0,0,0,10.0,20,10.0,21.428606366679734,23,21.73913043478261,50.04179005229357,14,49.0,2.2086421314069384,2,1.0,49.00000000000001,5,49.0,0.3,276737,0.0,0.0,34,0,0,7,0,0.0,20,27,48,414.0,60.0,27,20,48,1633,47.83999131992459,1965.1319952365009
58,48,0,0,0,10.0,20,10.0,21.473194747811675,22,21.818181818181817,49.880670650620715,10,48.5,2.0090898689134398,7,1.0,49.0,16,49.0,0.35,276481,0.0,0.0,38,0,0,18,0,0.0,9,27,47,403.0,63.0,27,21,47,1956,48.66384020633996,2013.7958354428408
59,47,0,0,0,10.0,12,10.0,21.38022371799407,16,20.375,50.10788549270436,4,55.0,1.9598336650939447,3,1.3333333333333333,49.0,6,49.0,0.175,276230,0.0,0.0,22,0,0,19,0,0.0,7,26,48,392.0,63.0,26,21,48,964,49.130992617458105,2062.926828060299
60,48,0,0,0,10.0,8,10.0,21.2861253784223,14,20.142857142857142,50.43003354998591,9,53.33333333333334,2.0597538198868874,5,2.8,49.0,5,49.0,0.2,275805,0.0,0.0,22,0,0,24,0,0.0,3,27,47,403.0,63.0,27,21,47,1101,53.753160430118434,2116.6799884904176
61,47,0,0,0,10.0,20,10.0,21.359147391685763,22,21.90909090909091,50.211848111832296,8,48.0,2.00655025096651,2,1.0,49.0,14,49.0,0.275,275720,0.0,0.0,36,0,0,6,0,0.0,22,28,48,416.0,57.0,28,19,48,1754,53.7391378711909,2170.4191263616085
62,48,0,0,0,10.0,20,10.0,21.198284786882567,16,19.5,50.211848111832296,0,,1.9354750433824068,7,1.5714285714285714,49.00000000000001,15,49.0,0.325,275575,0.0,0.0,34,0,0,7,0,0.0,20,27,47,396.0,63.0,27,21,47,1258,50.027421701699495,2220.446548063308
63,47,0,0,0,10.0,20,10.0,21.334416365864673,10,23.6,50.4827573837093,13,52.153846153846146,1.8969753498735105,5,1.6,49.00000000000001,13,49.0,0.35,275422,0.0,0.0,34,0,0,9,0,0.0,18,27,47,406.0,60.0,27,20,47,1759,50.674444515258074,2271.120992578566
64,47,0,0,0,10.0,10,10.0,21.143576202971204,23,19.82608695652174,50.59271064715017,3,53.66666666666666,1.999100470710984,5,2.8,49.0,6,49.0,0.225,274771,0.0,0.0,26,0,0,8,0,0.0,19,27,47,413.0,60.0,27,20,47,1025,55.679599212482564,2326.800591791049
65,47,0,0,0,10.0,10,10.0,21.06992967755756,15,20.266666666666666,50.90509719461858,15,52.53333333333333,2.044854630461166,4,2.5,49.0,13,49.0,0.2,274687,0.0,0.0,32,0,0,7,0,0.0,19,26,47,418.0,63.0,26,21,47,1839,53.63087123259902,2380.431463023648
