index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,35.0,0,,48.0,0,,0.1375,298784,0.0,0.0,6,0,0,48,0,0.0,292,340,90,0.0,0.0,0,0,90,200,6.415841797366737,6.415841797366737
1,90,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,24.363636363636363,65,17.0,48.0,0,,0.125,294482,0.0,0.0,14,0,0,24,0,0.0,76,100,51,1549.0,6.0,88,2,51,1305,3.89557122066617,10.311413018032908
2,51,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,22.48550724637681,39,17.71794871794872,48.0,0,,0.125,291987,0.0,0.0,11,0,0,23,0,0.0,34,57,46,776.0,18.0,45,6,46,891,2.062458883970976,12.373871902003884
3,46,0,0,0,10.0,20,10.0,15.203703703703706,9,1.2222222222222223,23.0,10,14.0,21.414648910411625,41,18.170731707317074,48.0,0,,0.2125,288804,0.0,0.0,15,0,0,19,0,0.0,28,47,38,563.0,36.0,34,12,38,1096,2.0331457890570164,14.4070176910609
4,38,0,0,0,10.0,20,10.0,14.377906976744184,3,1.0,18.03553299492386,49,13.020408163265307,20.891214133270093,20,17.0,48.0,20,48.0,0.175,284794,0.0,0.0,19,0,0,11,0,0.0,31,42,32,503.0,24.0,30,8,32,2141,1.5098517928272486,15.91686948388815
5,32,0,0,0,10.0,20,10.0,11.63895242451967,41,8.536585365853659,17.147822261328642,25,14.0,20.309513787651685,43,18.25581395348837,48.0,20,48.0,0.2375,280038,0.0,0.0,26,0,0,2,0,0.0,38,40,33,437.0,18.0,26,6,33,2645,1.7462564650923014,17.663125948980447
6,33,0,0,0,10.0,20,10.0,11.52316568794595,48,11.333333333333336,16.57839530902866,35,14.914285714285715,19.705686079353963,65,18.076923076923077,48.00000000000001,18,48.0,0.225,273020,0.0,0.0,27,0,0,3,0,0.0,37,40,31,461.0,18.0,27,6,31,3305,1.4892038144171238,19.152329763397574
7,31,0,0,0,10.0,20,10.0,11.829113321736784,52,12.5,16.141627049978062,28,14.214285714285715,19.20410287279691,71,17.676056338028168,48.0,14,48.0,0.2125,265936,0.0,0.0,29,0,0,12,0,0.0,25,37,31,435.0,15.0,26,5,31,3175,1.423831034451723,20.576160797849298
8,31,0,0,0,10.0,20,10.0,11.449668892323801,6,2.0,15.719688132152367,23,13.217391304347824,18.845478682620012,60,17.3,48.0,14,48.0,0.25,261009,0.0,0.0,25,0,0,13,0,0.0,24,37,30,449.0,15.0,26,5,30,2226,1.3664494082331655,21.942610206082463
9,30,0,0,0,10.000000000000002,20,10.0,10.494581103888873,74,8.689189189189191,15.384580339113539,60,14.583333333333336,18.74040349795765,65,18.276923076923076,48.0,20,48.0,0.225,251432,0.0,0.0,35,0,0,5,0,0.0,33,38,31,428.0,15.0,25,5,31,3866,1.2896213438361883,23.232231549918648
