index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
210,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
48,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
187,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
467,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
332,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
448,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
495,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
213,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
395,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
392,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
559,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
807,T23,T23,1,6,31,1,-1,1,05T23@2,07T23@3,10,1,-1,-1,3
821,T35,T23,1,2,39,1,-1,1,04T35@2,06T23@3,11,1,-1,-1,3
609,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
725,T35,T23,1,9,19,1,-1,1,04T35@2,07T23@3,17,1,-1,-1,3
732,T35,T23,1,2,32,1,-1,1,04T35@2,07T23@3,15,1,-1,-1,3
697,T23,T23,1,5,7,1,-1,1,05T23@2,06T23@3,12,1,-1,-1,3
672,T23,T23,1,9,28,1,-1,1,05T23@2,06T23@3,11,1,-1,-1,3
824,T23,T23,1,5,23,1,-1,1,05T23@2,07T23@3,13,1,-1,-1,3
825,T23,T23,1,2,1,1,-1,1,05T23@2,07T23@3,15,1,-1,-1,3
296,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
828,T35,T23,1,12,39,-1,-1,1,04T35@2,07T23@3,9,-1,-1,-1,3
250,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
677,T23,T23,1,6,11,1,-1,1,05T23@2,06T23@3,13,1,-1,-1,3
829,T35,T23,1,11,38,-1,-1,1,04T35@2,06T23@3,9,-1,-1,-1,3
778,T35,T23,1,1,33,1,-1,1,04T35@2,06T23@3,14,1,-1,-1,3
698,T23,T23,1,1,17,1,-1,1,05T23@2,06T23@3,14,1,-1,-1,3
705,T23,T23,1,3,32,1,-1,1,05T23@2,06T23@3,16,1,-1,-1,3
724,T35,T23,1,8,30,1,-1,1,04T35@2,06T23@3,14,1,-1,-1,3
298,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
78,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
133,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
540,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
762,T35,T23,1,2,37,1,-1,1,04T35@2,07T23@3,11,1,-1,-1,3
