,balance,assets,bankrupt,agent_id,step
0,25576.0,90.0,False,00T35@0,0.0
1,25038.0,580.0,False,00T35@0,5.0
2,24246.0,1170.0000000000002,False,00T35@0,10.0
3,23470.0,1680.0000000000002,False,00T35@0,15.0
4,22712.0,2230.0000000000005,False,00T35@0,20.0
5,21988.0,2730.0000000000005,False,00T35@0,25.0
6,21354.0,3230.0000000000005,False,00T35@0,30.0
7,20870.0,3600.0,False,00T35@0,35.0
8,20240.0,4109.999999999999,False,00T35@0,40.0
9,19648.0,4570.0,False,00T35@0,45.0
10,18838.0,5100.0,False,00T35@0,50.0
11,18194.0,5660.000000000001,False,00T35@0,55.0
12,17580.0,6190.000000000001,False,00T35@0,60.0
13,16932.0,6640.0,False,00T35@0,65.0
14,16352.0,7120.0,False,00T35@0,70.0
15,15796.0,7500.0,False,00T35@0,75.0
16,25556.0,110.0,False,01T35@0,0.0
17,24990.0,620.0,False,01T35@0,5.0
18,24470.0,1030.0000000000002,False,01T35@0,10.0
19,23718.0,1520.0000000000002,False,01T35@0,15.0
20,23004.0,1970.0000000000007,False,01T35@0,20.0
21,22238.0,2470.0000000000005,False,01T35@0,25.0
22,21640.0,2970.0000000000005,False,01T35@0,30.0
23,20844.0,3600.0,False,01T35@0,35.0
24,20232.0,4089.9999999999986,False,01T35@0,40.0
25,19528.0,4630.0,False,01T35@0,45.0
26,18880.0,5100.0,False,01T35@0,50.0
27,18304.0,5540.000000000001,False,01T35@0,55.0
28,17796.0,6010.000000000001,False,01T35@0,60.0
29,17100.0,6560.0,False,01T35@0,65.0
30,16414.0,7080.0,False,01T35@0,70.0
31,15862.0,7500.0,False,01T35@0,75.0
32,31826.0,0.0,False,02T38@1,0.0
33,31445.0,515.7440203428579,False,02T38@1,5.0
34,31504.0,1585.7272259071553,False,02T38@1,10.0
35,31639.0,2718.719460250808,False,02T38@1,15.0
36,31828.0,3690.1827743674767,False,02T38@1,20.0
37,31719.0,4877.930441884604,False,02T38@1,25.0
38,32309.0,5583.578589567139,False,02T38@1,30.0
39,32367.0,6695.073249164528,False,02T38@1,35.0
40,32519.0,7796.733446636049,False,02T38@1,40.0
41,32886.0,8661.139979819976,False,02T38@1,45.0
42,33171.0,9833.517148024872,False,02T38@1,50.0
43,33652.0,10408.40943823207,False,02T38@1,55.0
44,33977.0,11234.116613726776,False,02T38@1,60.0
45,34177.0,12265.592055718456,False,02T38@1,65.0
46,34365.0,13261.256755926286,False,02T38@1,70.0
47,34694.0,13831.356418020045,False,02T38@1,75.0
48,31826.0,0.0,False,03T23@1,0.0
49,31730.0,0.0,False,03T23@1,5.0
50,31730.0,0.0,False,03T23@1,10.0
51,31730.0,0.0,False,03T23@1,15.0
52,31730.0,0.0,False,03T23@1,20.0
53,31730.0,0.0,False,03T23@1,25.0
54,31730.0,0.0,False,03T23@1,30.0
55,31730.0,0.0,False,03T23@1,35.0
56,31730.0,0.0,False,03T23@1,40.0
57,31730.0,0.0,False,03T23@1,45.0
58,31730.0,0.0,False,03T23@1,50.0
59,31730.0,0.0,False,03T23@1,55.0
60,31730.0,0.0,False,03T23@1,60.0
61,31730.0,0.0,False,03T23@1,65.0
62,31730.0,0.0,False,03T23@1,70.0
63,31730.0,0.0,False,03T23@1,75.0
64,46884.0,0.0,False,04T19@2,0.0
65,46884.0,0.0,False,04T19@2,5.0
66,46884.0,0.0,False,04T19@2,10.0
67,46884.0,0.0,False,04T19@2,15.0
68,46884.0,0.0,False,04T19@2,20.0
69,46884.0,0.0,False,04T19@2,25.0
70,46884.0,0.0,False,04T19@2,30.0
71,46884.0,0.0,False,04T19@2,35.0
72,46884.0,0.0,False,04T19@2,40.0
73,46884.0,0.0,False,04T19@2,45.0
74,46884.0,0.0,False,04T19@2,50.0
75,46884.0,0.0,False,04T19@2,55.0
76,46884.0,0.0,False,04T19@2,60.0
77,46884.0,0.0,False,04T19@2,65.0
78,46884.0,0.0,False,04T19@2,70.0
79,46884.0,0.0,False,04T19@2,75.0
80,46884.0,0.0,False,05T23@2,0.0
81,43639.0,147.16417910447763,False,05T23@2,5.0
82,34357.0,976.6032190637352,False,05T23@2,10.0
83,31908.0,2520.179798721187,False,05T23@2,15.0
84,30461.0,3999.549050672129,False,05T23@2,20.0
85,29236.0,5279.361158732729,False,05T23@2,25.0
86,27868.0,6794.068741148592,False,05T23@2,30.0
87,26964.0,7747.195682543323,False,05T23@2,35.0
88,26038.0,8778.397162754445,False,05T23@2,40.0
89,24685.0,10205.054491860385,False,05T23@2,45.0
90,23138.0,12004.86202009463,False,05T23@2,50.0
91,21883.0,13110.371618433586,False,05T23@2,55.0
92,21134.0,13828.828809341067,False,05T23@2,60.0
93,19888.0,15123.957294180584,False,05T23@2,65.0
94,18854.0,16168.543435898178,False,05T23@2,70.0
95,17583.0,17133.86528580064,False,05T23@2,75.0
96,63994.0,0.0,False,06T23@3,0.0
97,45228.0,785.4762008837363,False,06T23@3,5.0
98,32668.0,1567.8322572860825,False,06T23@3,10.0
99,15993.0,1729.3302827543785,False,06T23@3,15.0
100,5048.0,1729.3302827543785,False,06T23@3,20.0
101,699.0,1729.3302827543785,False,06T23@3,25.0
102,-4195.0,1729.3302827543785,False,06T23@3,30.0
103,-9147.0,1729.3302827543785,False,06T23@3,35.0
104,-16216.0,1729.3302827543785,False,06T23@3,40.0
105,-27525.0,1729.3302827543785,False,06T23@3,45.0
106,-46121.0,1729.3302827543785,False,06T23@3,50.0
107,-52673.194444444445,1729.3302827543785,True,06T23@3,55.0
108,-52673.194444444445,1729.3302827543785,True,06T23@3,60.0
109,-52673.194444444445,1729.3302827543785,True,06T23@3,65.0
110,-52673.194444444445,1729.3302827543785,True,06T23@3,70.0
111,-52673.194444444445,1729.3302827543785,True,06T23@3,75.0
112,63994.0,0.0,False,07T35@3,0.0
113,47109.0,730.6755357058013,False,07T35@3,5.0
114,25153.0,1657.7898458188904,False,07T35@3,10.0
115,-2586.0,1989.3799493339843,False,07T35@3,15.0
116,-14777.0,1989.3799493339843,False,07T35@3,20.0
117,-25999.0,1989.3799493339843,False,07T35@3,25.0
118,-44580.0,1989.3799493339843,False,07T35@3,30.0
119,-51439.75,1989.3799493339843,True,07T35@3,35.0
120,-51439.75,1989.3799493339843,True,07T35@3,40.0
121,-51439.75,1989.3799493339843,True,07T35@3,45.0
122,-51439.75,1989.3799493339843,True,07T35@3,50.0
123,-51439.75,1989.3799493339843,True,07T35@3,55.0
124,-51439.75,1989.3799493339843,True,07T35@3,60.0
125,-51439.75,1989.3799493339843,True,07T35@3,65.0
