index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,32.0,0,,0.0,202590,0.0,0.0,5,0,0,16,0,0.0,170,186,64,0.0,0.0,0,0,64,200,0.2515484839677811,0.2515484839677811
1,64,0,0,0,10.0,20,10.0,16.516129032258064,17,4.647058823529412,27.0,0,,32.0,0,,0.26666666666666666,201903,0.0,0.0,13,0,0,8,0,0.0,33,41,60,526.0,367.0,32,32,60,279,1.5522790811955929,1.803827565163374
2,60,0,0,0,10.0,20,10.0,14.293956043956038,17,7.0,29.363636363636363,10,40.0,32.0,0,,0.4666666666666666,201084,0.0,0.0,17,0,0,3,0,0.0,32,35,53,403.0,289.0,25,35,53,719,0.6926399078220129,2.496467472985387
3,53,0,0,0,10.0,20,10.0,11.692289272030651,18,2.2222222222222223,31.837209302325586,15,40.0,32.0,20,32.0,0.5333333333333333,200529,0.0,0.0,18,0,0,2,0,0.0,23,25,51,285.0,262.0,17,36,51,1480,0.5877654198557138,3.0842328928411007
4,51,0,0,0,10.0,20,10.0,10.046134608634608,16,2.3125,30.928994082840234,18,28.0,32.0,20,32.0,0.4666666666666666,200301,0.0,0.0,19,0,0,0,0,0.0,25,25,47,260.0,264.0,15,36,47,1381,0.5882276222109795,3.67246051505208
5,47,0,0,0,10.0,20,10.0,9.202432639235171,11,2.9090909090909087,33.693280511960985,30,40.0,32.0,20,32.0,0.5833333333333334,199546,0.0,0.0,19,0,0,2,0,0.0,26,28,47,277.0,188.0,18,29,47,2072,0.6013050284236671,4.273765543475747
6,47,0,0,0,10.0,20,10.0,8.498219672850308,14,4.285714285714286,35.125210716502124,25,40.2,32.0,16,32.0,0.5666666666666667,199138,0.0,0.0,19,0,0,0,0,0.0,24,24,47,232.0,192.0,14,33,47,1777,0.5192094072699547,4.792974950745703
7,47,0,0,0,10.0,20,10.0,8.429909288970482,7,7.571428571428571,36.268912802398965,30,40.16666666666666,32.0,15,32.0,0.45,199001,0.0,0.0,20,0,0,0,0,0.0,25,25,41,268.0,153.0,16,31,41,1938,0.4404853507876396,5.2334603015333405
8,41,0,0,0,10.0,20,10.0,7.997341758629541,10,4.3,37.30178414610744,40,40.375,32.0,13,32.0,0.5,197596,0.0,0.0,18,0,0,0,0,0.0,18,18,36,153.0,104.0,9,32,36,2274,0.3933766484260559,5.626836949959396
9,36,0,0,0,10.000000000000002,20,10.0,7.684880707704344,10,5.0,37.85602038294082,30,40.5,32.0,20,32.0,0.5,197030,0.0,0.0,21,0,0,0,0,0.0,20,20,36,170.0,108.0,10,26,36,2105,0.33000707253813744,5.956844022497535
10,36,0,0,0,10.000000000000002,20,10.0,7.5378995868904095,5,5.0,38.263089807508614,25,40.8,32.0,16,32.0,0.4166666666666667,196659,0.0,0.0,18,0,0,0,0,0.0,18,18,36,127.0,160.0,8,28,36,1757,0.3519126754254103,6.308756697922945
