index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,47.0,0,,66.0,0,,0.01,273306,0.0,0.0,7,0,0,53,0,0.0,295,348,47,0.0,0.0,0,0,47,200,0.1531076617538929,0.1531076617538929
1,47,0,0,0,10.0,20,10.0,17.0,0,,22.90566037735849,8,5.5,36.0,0,,42.4,5,1.0,66.0,0,,0.04,272578,0.0,0.0,11,0,0,8,0,0.0,19,27,34,156.0,106.0,12,35,34,249,0.9904228467494248,1.1435305085033178
2,34,0,0,0,10.0,20,10.0,17.0,0,,22.90566037735849,0,,36.0,0,,42.4,0,,66.0,0,,0.03,272378,0.0,0.0,7,0,0,10,0,0.0,12,22,35,93.0,85.0,6,28,35,200,0.7540244720876217,1.8975549805909395
3,35,0,0,0,10.0,20,10.0,17.0,0,,22.21663442940039,4,14.0,36.0,0,,42.4,0,,66.0,0,,0.03,272054,0.0,0.0,9,0,0,9,0,0.0,13,22,35,96.0,84.0,7,28,35,256,0.6506584156304598,2.5482133962213998
4,35,0,0,0,10.0,20,10.0,17.0,0,,21.56619829804077,4,14.0,36.0,0,,42.4,0,,66.0,0,,0.03,271730,0.0,0.0,8,0,0,9,0,0.0,13,22,34,96.0,82.0,7,28,34,256,0.7759622763842344,3.3241756726056337
5,34,0,0,0,10.0,20,10.0,17.0,0,,21.56619829804077,0,,36.0,0,,42.4,0,,66.0,20,66.0,0.02,271541,0.0,0.0,15,0,0,9,0,0.0,11,20,34,93.0,80.0,6,28,34,1520,0.5451355800032616,3.8693112526088953
6,34,0,0,0,10.0,20,10.0,17.0,0,,21.56619829804077,0,,39.6,5,72.0,42.4,0,,66.0,20,66.0,0.03,270644,0.0,0.0,17,0,0,2,0,0.0,19,21,34,93.0,84.0,6,28,34,1880,0.9048981443047523,4.7742093969136485
7,34,0,0,0,10.0,20,10.0,17.0,0,,25.97051030156641,10,46.0,39.6,0,,42.4,0,,66.0,20,66.0,0.02,269622,0.0,0.0,17,0,0,1,0,0.0,21,22,34,93.0,85.0,6,28,34,1980,0.9450574722141027,5.71926686912775
8,34,0,0,0,10.0,20,10.0,17.0,0,,29.145833507149263,10,45.0,39.6,0,,42.4,0,,66.0,16,66.0,0.02,268720,0.0,0.0,14,0,0,3,0,0.0,20,23,32,96.0,80.0,7,27,32,1706,1.0434605963528156,6.762727465480566
9,32,0,0,0,10.000000000000002,20,10.0,17.0,0,,32.23291942990325,15,43.33333333333334,39.6,0,,42.4,0,,66.0,13,66.0,0.04,267721,0.0,0.0,16,0,0,1,0,0.0,20,21,33,93.0,76.0,6,26,33,1708,0.6424595043063164,7.405186969786882
10,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,34.438551645353684,30,39.0,39.6,0,,42.4,0,,66.0,11,66.0,0.03,265913,0.0,0.0,17,0,0,4,0,0.0,19,23,35,96.0,76.0,7,26,35,2096,1.0514299999922514,8.456616969779134
11,35,0,0,0,10.000000000000002,20,10.0,17.0,0,,35.56266704870661,30,38.66666666666666,39.6,0,,42.4,0,,66.0,10,66.0,0.02,264147,0.0,0.0,17,0,0,3,0,0.0,20,23,34,111.0,80.0,7,28,34,2020,1.092518761754036,9.54913573153317
12,34,0,0,0,10.000000000000002,20,10.0,17.0,0,,35.781154914855534,10,38.0,39.6,0,,42.4,0,,66.0,7,66.0,0.01,263497,0.0,0.0,13,0,0,7,0,0.0,16,23,33,111.0,78.0,7,27,33,1042,1.180596899241209,10.72973263077438
13,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,36.36831634321143,30,38.333333333333336,42.84,5,72.0,42.4,0,,65.99999999999999,11,66.0,0.03,261467,0.0,0.0,20,0,0,6,0,0.0,17,23,33,114.0,75.0,8,25,33,2436,1.2423175834119322,11.97205021418631
14,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,37.31125356532312,30,41.0,45.756,5,72.0,42.4,0,,66.0,7,66.0,0.03,259522,0.0,0.0,17,0,0,5,0,0.0,18,23,35,96.0,78.0,7,26,35,2252,1.2233473230153322,13.195397537201645
15,35,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.05491678576715,25,42.0,45.756,0,,42.4,0,,66.0,12,66.0,0.05,257998,0.0,0.0,18,0,0,5,0,0.0,16,21,34,96.0,84.0,7,28,34,2042,1.3014656454324722,14.496863182634115
16,34,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.55967104122018,15,43.33333333333334,45.756,0,,42.4,0,,66.0,12,66.0,0.12,257052,0.0,0.0,15,0,0,6,0,0.0,16,22,32,96.0,80.0,7,27,32,1642,1.379864102229476,15.876727284863591
17,32,0,0,0,10.000000000000002,20,10.0,17.0,0,,39.378135425301906,25,44.0,45.756,0,,42.4,0,,66.0,11,66.0,0.02,255552,0.0,0.0,17,0,0,6,0,0.0,16,22,33,93.0,77.0,6,26,33,2026,1.3214255385100842,17.198152823373675
18,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.92906079648757,40,37.25,48.38040000000001,5,72.0,42.4,0,,66.0,7,66.0,0.03,252975,0.0,0.0,19,0,0,5,0,0.0,17,22,33,93.0,77.0,6,27,33,2512,6.260233320295812,23.458386143669486
19,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.90785456356017,15,38.66666666666666,48.38040000000001,0,,42.4,0,,66.0,13,66.0,0.04,251970,0.0,0.0,16,0,0,4,0,0.0,18,22,31,93.0,81.0,6,27,31,1638,1.5376902967691422,24.996076440438628
20,31,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.91770750434617,20,39.0,50.74236000000001,5,72.0,42.4,0,,66.0,10,66.0,0.02,250574,0.0,0.0,17,0,0,3,0,0.0,19,22,31,108.0,73.0,6,25,31,2000,1.541888551786542,26.53796499222517
21,31,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.92644634445989,20,39.0,52.86812400000001,5,72.0,42.4,0,,66.0,10,66.0,0.02,249185,0.0,0.0,17,0,0,4,0,0.0,18,22,30,93.0,76.0,6,25,30,2000,1.4891771525144577,28.027142144739628
22,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,39.21867147187583,25,41.2,54.78131160000001,5,72.0,42.4,0,,66.0,10,66.0,0.01,247524,0.0,0.0,17,0,0,5,0,0.0,18,23,33,96.0,71.0,7,23,33,2250,1.6397233344614506,29.66686547920108
23,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,39.21633815909451,25,39.2,56.50318044000001,5,72.0,42.4,0,,66.0,9,66.0,0.03,245876,0.0,0.0,16,0,0,4,0,0.0,11,15,31,96.0,76.0,7,26,31,2134,1.7387530840933323,31.40561856329441
24,31,0,0,0,10.000000000000002,20,10.0,17.0,0,,39.53295228674528,15,43.33333333333334,58.052862396,5,72.0,42.4,0,,66.0,10,66.0,0.04,244727,0.0,0.0,15,0,0,4,0,0.0,11,15,36,96.0,72.0,7,24,36,1870,1.792833335697651,33.198451898992055
25,36,0,0,0,10.000000000000002,20,10.0,17.0,0,,40.13968557677188,25,44.4,59.447576156400004,5,72.0,42.4,0,,66.0,11,66.0,0.0,243023,0.0,0.0,19,0,0,3,0,0.0,11,14,35,96.0,86.0,7,29,35,2396,1.7539503164589405,34.952402215451
26,35,0,0,0,10.000000000000002,20,10.0,17.0,0,,40.31734906801773,25,41.6,60.70281854076001,5,72.0,42.4,0,,66.0,10,66.0,0.01,241369,0.0,0.0,16,0,0,4,0,0.0,10,14,33,93.0,85.0,6,29,33,2260,1.915899129584432,36.86830134503544
27,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,40.459153930663035,30,41.333333333333336,60.70281854076001,0,,42.4,0,,66.0,0,,0.0,239744,0.0,0.0,14,0,0,5,0,0.0,9,14,32,93.0,78.0,6,27,32,1440,1.8384732697159047,38.706774614751346
28,32,0,0,0,10.000000000000002,20,10.0,17.0,0,,40.7139571216399,15,44.0,60.70281854076001,0,,42.4,0,,66.0,0,,0.0,238979,0.0,0.0,10,0,0,1,0,0.0,5,6,32,93.0,77.0,6,26,32,860,1.830294128507376,40.53706874325872
29,32,0,0,0,10.000000000000002,20,10.0,17.0,0,,40.422006960370005,35,38.857142857142854,60.70281854076001,0,,42.4,0,,66.0,0,,0.02,237004,0.0,0.0,15,0,0,0,0,0.0,7,7,33,96.0,73.0,7,25,33,1560,1.8805649485439064,42.417633691802614
