index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,324908,0.0,0.0,9,0,0,205,0,0.0,463,668,26,0.0,0.0,0,0,26,200,0.5603689141571522,0.5603689141571522
1,26,0,0,0,10.0,20,10.0,21.0,0,,28.5,5,15.0,41.0,0,,0.08333333333333333,324528,0.0,0.0,8,0,0,5,0,0.0,24,29,22,216.0,132.0,12,14,22,275,1.3142275363206863,1.8745964504778383
2,22,0,0,0,10.0,20,10.0,21.0,0,,28.5,0,,41.0,0,,0.13333333333333333,324328,0.0,0.0,9,0,0,2,0,0.0,25,27,20,180.0,124.0,10,12,20,200,1.0560496877878904,2.9306461382657285
3,20,0,0,0,10.0,20,10.0,21.0,0,,28.5,0,,41.0,20,41.0,0.16666666666666666,324141,0.0,0.0,19,0,0,1,0,0.0,25,26,16,162.0,105.0,9,11,16,1020,0.7215759623795748,3.652222100645304
4,16,0,0,0,10.0,20,10.0,24.5625,19,33.0,28.5,0,,41.0,15,41.0,0.16666666666666666,323722,0.0,0.0,17,0,0,0,0,0.0,24,24,11,144.0,83.0,8,8,11,1442,0.6079358477145433,4.260157948359846
5,11,0,0,0,10.0,20,10.0,24.5625,0,,32.34507042253521,26,39.0,41.0,14,41.0,0.3833333333333333,322692,0.0,0.0,18,0,0,1,0,0.0,23,24,4,108.0,60.0,6,5,4,1788,0.9244824796915054,5.1846404280513525
6,4,0,0,0,10.0,20,10.0,24.5625,0,,34.81432192648922,15,45.33333333333334,41.0,8,41.0,0.4666666666666666,322453,0.0,0.0,15,0,0,0,0,0.0,18,18,6,36.0,21.0,2,2,6,1208,0.30612830445170397,5.4907687325030565
7,6,0,0,0,10.0,20,10.0,24.5625,0,,37.51864389126133,25,45.2,41.0,12,41.0,0.5,321475,0.0,0.0,21,0,0,0,0,0.0,21,21,8,57.0,21.0,4,2,8,1822,0.3840366248041392,5.8748053573071966
8,8,0,0,0,10.0,20,10.0,25.911227154046998,19,30.0,39.446679380460274,30,45.0,41.0,9,41.0,0.7333333333333334,319984,0.0,0.0,19,0,0,0,0,0.0,18,18,9,39.0,45.0,3,5,9,2489,0.24279171973466876,6.1175970770418635
9,9,0,0,0,10.000000000000002,20,10.0,26.794632704116438,19,30.0,40.63212492130192,25,45.6,41.0,9,41.0,0.6166666666666667,319353,0.0,0.0,20,0,0,0,0,0.0,22,22,13,72.0,45.0,4,5,13,2279,0.5458140000700951,6.66341107711196
10,13,0,0,0,10.000000000000002,20,10.0,26.794632704116438,0,,42.565299359939154,57,46.526315789473685,41.0,13,41.0,0.7166666666666667,317322,0.0,0.0,15,0,0,0,0,0.0,27,27,10,114.0,45.0,8,5,10,3385,0.888253191486001,7.55166426859796
11,10,0,0,0,10.000000000000002,20,10.0,27.623988273532596,15,32.0,42.56250174000168,47,42.55319148936171,40.99999999999999,8,41.0,0.5499999999999999,315644,0.0,0.0,20,0,0,1,0,0.0,21,22,3,72.0,48.0,4,6,3,3008,0.6729910392314196,8.22465530782938
12,3,0,0,0,10.000000000000002,20,10.0,27.623988273532596,0,,41.68584076568789,43,37.95348837209303,40.99999999999999,10,41.0,0.6166666666666667,314492,0.0,0.0,20,0,0,1,0,0.0,15,16,5,3.0,6.0,1,2,5,2242,0.41287452355027204,8.637529831379652
13,5,0,0,0,10.000000000000002,20,10.0,27.623988273532596,0,,41.73045883731317,4,44.0,40.99999999999999,11,41.0,0.65,314599,0.0,0.0,14,0,0,0,0,0.0,19,19,7,18.0,27.0,1,4,7,827,0.3096676208078861,8.947197452187536
14,7,0,0,0,10.000000000000002,20,10.0,28.282157876055077,15,32.0,41.599809674372786,29,40.75862068965517,40.99999999999999,8,41.0,0.8333333333333334,314046,0.0,0.0,16,0,0,0,0,0.0,20,20,8,36.0,45.0,2,5,8,2190,0.22666013799607754,9.173857590183617
15,8,0,0,0,10.000000000000002,20,10.0,28.7540991607348,34,30.0,42.15055113454753,47,44.42553191489362,41.0,13,41.0,0.8333333333333334,312223,0.0,0.0,20,0,0,0,0,0.0,21,21,13,54.0,60.0,3,5,13,3841,0.4719211235642433,9.645778713747859
16,13,0,0,0,10.000000000000002,20,10.0,29.045472935196557,34,30.0,42.15055113454753,0,,41.0,9,41.0,0.5,312042,0.0,0.0,16,0,0,0,0,0.0,28,28,13,150.0,42.0,9,4,13,1589,0.8442026451230049,10.489981358870862
17,13,0,0,0,10.000000000000002,20,10.0,29.045472935196557,0,,42.72216587932415,47,45.361702127659576,41.00000000000001,9,41.0,0.6333333333333333,310859,0.0,0.0,16,0,0,0,0,0.0,24,24,15,96.0,59.0,6,7,15,2701,0.796430055052042,11.286411413922904
18,15,0,0,0,10.000000000000002,20,10.0,29.045472935196557,0,,42.748499071511496,5,44.0,41.0,12,41.0,0.6666666666666666,311151,0.0,0.0,16,0,0,2,0,0.0,25,27,11,151.0,63.0,9,6,11,912,0.7030940260738134,11.989505439996721
19,11,0,0,0,10.000000000000002,20,10.0,29.546900544304446,19,33.0,42.95749556224983,15,46.0,41.0,9,41.0,0.5,311295,0.0,0.0,16,0,0,1,0,0.0,21,22,11,72.0,66.0,4,7,11,1886,1.8405662439763544,13.830071683973074
