index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,0,,0.016666666666666666,274308,0.0,0.0,9,0,0,48,0,0.0,463,511,0,0,0,0,0,0,200,0.05613699555397034,0.05613699555397034
1,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,0,,0.016666666666666666,274108,0.0,0.0,8,0,0,2,0,0.0,14,16,0,0,0,0,0,0,200,0.025324746966362003,0.08146174252033234
2,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,0,,0.05,273908,0.0,0.0,8,0,0,3,0,0.0,12,15,0,0,0,0,0,0,200,0.022386573255062103,0.10384831577539444
3,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,20,44.0,0.1,273330,0.0,0.0,16,0,0,2,0,0.0,13,15,0,0,0,0,0,0,1080,0.023524688556790352,0.1273730043321848
4,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,20,44.0,0.05,272823,0.0,0.0,15,0,0,2,0,0.0,13,15,0,0,0,0,0,0,1080,0.02399913407862186,0.15137213841080666
5,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,43.99999999999999,17,44.0,0.016666666666666666,272381,0.0,0.0,15,0,0,0,0,0.0,16,16,0,0,0,0,0,0,948,0.024004779756069183,0.17537691816687584
6,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,43.99999999999999,16,44.0,0.06666666666666668,271917,0.0,0.0,15,0,0,0,0,0.0,16,16,0,0,0,0,0,0,904,0.023609403520822525,0.1989863216876984
7,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,16,44.0,0.06666666666666668,271493,0.0,0.0,14,0,0,1,0,0.0,15,16,0,0,0,0,0,0,904,0.02309785969555378,0.22208418138325212
8,0,0,0,0,10.0,20,10.0,23.0,0,,30.0,0,,44.0,17,44.0,0.016666666666666666,271021,0.0,0.0,15,0,0,2,0,0.0,14,16,0,0,0,0,0,0,948,0.02393963187932968,0.24602381326258185
9,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,15,44.0,0.06666666666666668,270585,0.0,0.0,15,0,0,2,0,0.0,15,17,0,0,0,0,0,0,860,0.022967329248785973,0.2689911425113678
10,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,18,44.0,0.03333333333333333,270097,0.0,0.0,15,0,0,1,0,0.0,15,16,0,0,0,0,0,0,992,0.023488864302635196,0.292480006814003
11,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,16,44.0,0.06666666666666668,269590,0.0,0.0,15,0,0,1,0,0.0,13,14,0,0,0,0,0,0,904,0.022397900000214577,0.3148779068142176
12,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,18,44.0,0.05,269125,0.0,0.0,15,0,0,2,0,0.0,14,16,0,0,0,0,0,0,992,0.022682018578052517,0.3375599253922701
13,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,11,44.0,0.06666666666666668,268805,0.0,0.0,11,0,0,2,0,0.0,12,14,0,0,0,0,0,0,684,0.02208852767944336,0.35964845307171345
14,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000002,13,44.0,0.06666666666666668,268456,0.0,0.0,11,0,0,0,0,0.0,16,16,0,0,0,0,0,0,772,0.02219280414283276,0.3818412572145462
15,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000002,13,44.0,0.05,268086,0.0,0.0,13,0,0,1,0,0.0,14,15,0,0,0,0,0,0,772,0.02172076888382435,0.40356202609837055
16,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000002,20,44.0,0.05,267523,0.0,0.0,16,0,0,2,0,0.0,13,15,0,0,0,0,0,0,1080,0.021909445524215698,0.4254714716225863
17,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,20,44.0,0.03333333333333333,266951,0.0,0.0,15,0,0,2,0,0.0,14,16,0,0,0,0,0,0,1080,0.02205595560371876,0.447527427226305
18,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,16,44.0,0.06666666666666668,266502,0.0,0.0,15,0,0,2,0,0.0,14,16,0,0,0,0,0,0,904,0.02214876189827919,0.4696761891245842
19,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000002,15,44.0,0.03333333333333333,266094,0.0,0.0,14,0,0,3,0,0.0,13,16,0,0,0,0,0,0,860,0.02298497408628464,0.4926611632108688
20,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,16,44.0,0.06666666666666668,265648,0.0,0.0,15,0,0,1,0,0.0,15,16,0,0,0,0,0,0,904,0.023260680958628654,0.5159218441694975
21,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000002,12,44.0,0.05,265318,0.0,0.0,13,0,0,2,0,0.0,15,17,0,0,0,0,0,0,728,0.02286798879504204,0.5387898329645395
22,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000002,15,44.0,0.05,264920,0.0,0.0,13,0,0,1,0,0.0,14,15,0,0,0,0,0,0,860,0.022594129666686055,0.5613839626312256
23,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,14,44.0,0.05,264530,0.0,0.0,13,0,0,2,0,0.0,14,16,0,0,0,0,0,0,816,0.01964092813432217,0.5810248907655478
24,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,14,44.0,0.05,264144,0.0,0.0,14,0,0,2,0,0.0,14,16,0,0,0,0,0,0,816,0.01897093839943409,0.5999958291649818
25,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,14,44.0,0.03333333333333333,263760,0.0,0.0,12,0,0,3,0,0.0,13,16,0,0,0,0,0,0,816,0.01943703554570675,0.6194328647106886
26,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,15,44.0,0.03333333333333333,263367,0.0,0.0,12,0,0,3,0,0.0,14,17,0,0,0,0,0,0,860,0.01969263330101967,0.6391254980117083
27,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.00000000000001,10,44.0,0.08333333333333333,263051,0.0,0.0,14,0,0,1,0,0.0,13,14,0,0,0,0,0,0,640,0.02004319429397583,0.6591686923056841
28,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,18,44.0,0.05,262579,0.0,0.0,15,0,0,2,0,0.0,14,16,0,0,0,0,0,0,992,0.01989859901368618,0.6790672913193703
29,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,16,44.0,0.08333333333333333,262133,0.0,0.0,15,0,0,1,0,0.0,15,16,0,0,0,0,0,0,904,0.020658297464251518,0.6997255887836218
30,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,30.0,0,,44.0,20,44.0,0.016666666666666666,261573,0.0,0.0,14,0,0,2,0,0.0,14,16,0,0,0,0,0,0,1080,0.02019048854708672,0.7199160773307085
