index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
29,OTHER,T15,0,1,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
370,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
378,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
271,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
330,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
274,OTHER,T15,0,4,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
209,OTHER,T15,0,1,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
319,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
426,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
292,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
507,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
298,OTHER,T15,0,1,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
488,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
24,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
259,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
279,OTHER,T15,1,4,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
43,OTHER,T15,1,1,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
428,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
102,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
168,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
350,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
430,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
115,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
458,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
85,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
40,OTHER,T15,2,5,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
480,OTHER,T15,2,1,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
415,OTHER,T15,2,2,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
396,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
312,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
360,OTHER,T15,2,1,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
