index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,32.0,0,,39.0,0,,51.0,0,,0.0,339998,0.0,0.0,13,0,0,43,0,0.0,289,332,40,0.0,0.0,0,0,40,200,0.5047535113990307,0.5047535113990307
1,40,0,0,0,10.0,20,10.0,15.545454545454545,10,9.0,22.0,0,,32.0,0,,27.017241379310345,71,19.422535211267604,51.0,0,,0.3,334184,0.0,0.0,28,0,0,7,0,0.0,43,50,20,471.0,99.0,27,13,20,1669,0.8919529598206282,1.3967064712196589
2,20,0,0,0,10.0,20,10.0,15.291262135922329,2,9.0,22.0,0,,32.0,0,,25.596573208722734,24,19.416666666666668,51.0,0,,0.22000000000000006,332598,0.0,0.0,17,0,0,12,0,0.0,19,31,18,126.0,84.0,7,13,18,684,0.5922064632177353,1.988912934437394
3,18,0,0,0,10.0,20,10.0,14.908814589665651,3,9.0,22.0,0,,32.0,0,,24.38598574821853,36,20.5,51.0,0,,0.23,330175,0.0,0.0,20,0,0,14,0,0.0,18,32,22,93.0,81.0,6,12,22,965,0.6922875791788101,2.6812005136162043
4,22,0,0,0,10.0,20,10.0,14.534957291996205,3,9.0,22.0,0,,32.0,0,,23.168401986941713,48,19.70833333333333,51.0,0,,0.23,326769,0.0,0.0,15,0,0,13,0,0.0,23,36,19,180.0,66.0,10,12,19,1173,0.77195037715137,3.4531508907675743
5,19,0,0,0,10.0,20,10.0,14.287161292488838,2,9.0,22.0,0,,32.0,0,,22.52441231984377,36,19.555555555555557,51.0,20,51.0,0.22000000000000006,325388,0.0,0.0,28,0,0,9,0,0.0,18,27,21,129.0,78.0,8,11,21,1942,0.7003761418163776,4.153527032583952
6,21,0,0,0,10.0,20,10.0,13.808751723459293,4,9.0,22.0,0,,32.0,0,,22.0800856801,47,20.361702127659573,51.0,20,51.0,0.24,323075,0.0,0.0,31,0,0,1,0,0.0,30,31,19,183.0,60.0,11,10,19,2213,0.7139679715037346,4.867495004087687
7,19,0,0,0,10.0,20,10.0,13.369451235436545,4,9.0,22.0,0,,32.0,0,,21.782378276029164,40,20.25,50.99999999999999,20,51.0,0.24,321427,0.0,0.0,32,0,0,1,0,0.0,31,32,21,129.0,78.0,8,11,21,2066,0.8465129602700472,5.714007964357734
8,21,0,0,0,10.0,20,10.0,13.15840222499677,2,9.0,24.2,5,44.0,32.0,0,,21.451975813461143,60,20.233333333333334,50.99999999999999,15,51.0,0.22000000000000006,317842,0.0,0.0,29,0,0,0,0,0.0,31,31,25,129.0,114.0,8,13,25,2417,0.8196739964187145,6.533681960776447
9,25,0,0,0,10.000000000000002,20,10.0,12.75532233629177,4,9.0,24.2,0,,32.0,0,,21.15263540524259,51,19.666666666666668,51.0,15,51.0,0.24,314300,0.0,0.0,30,0,0,1,0,0.0,34,35,23,219.0,96.0,13,12,23,2004,1.030630424618721,7.564312385395169
10,23,0,0,0,10.000000000000002,20,10.0,12.390193135774892,4,9.0,24.2,0,,32.0,0,,20.95740751892468,60,20.066666666666666,51.00000000000001,10,51.0,0.24,309972,0.0,0.0,29,0,0,2,0,0.0,32,34,23,180.0,99.0,10,13,23,1950,0.9087502807378768,8.473062666133046
11,23,0,0,0,10.000000000000002,20,10.0,12.059649695703339,4,9.0,24.2,0,,32.0,0,,20.685742587336737,84,19.714285714285715,51.0,10,51.0,0.24,303453,0.0,0.0,33,0,0,5,0,0.0,33,38,25,165.0,114.0,10,13,25,2402,1.031989382579923,9.505052048712967
12,25,0,0,0,10.000000000000002,20,10.0,11.51478110110597,8,9.0,24.2,0,,32.0,0,,20.57995356277198,70,20.057142857142857,51.00000000000001,10,51.0,0.28,298356,0.0,0.0,30,0,0,8,0,0.0,30,38,23,219.0,96.0,13,12,23,2186,1.045572817325592,10.55062486603856
13,23,0,0,0,10.000000000000002,20,10.0,11.288381340609147,4,9.0,26.18,5,44.0,32.0,0,,20.53844645190497,27,19.962962962962962,51.00000000000001,10,51.0,0.24,297060,0.0,0.0,24,0,0,6,0,0.0,31,37,23,183.0,96.0,11,12,23,1505,1.0053767561912537,11.556001622229815
14,23,0,0,0,10.000000000000002,20,10.0,11.080288632703033,4,9.0,26.18,0,,32.0,0,,20.55843732160896,39,20.743589743589748,51.00000000000001,10,51.0,0.24,294878,0.0,0.0,25,0,0,5,0,0.0,25,30,25,144.0,135.0,8,15,25,1555,0.5574695132672787,12.113471135497091
15,25,0,0,0,10.000000000000002,20,10.0,10.889388104074898,4,9.0,27.962000000000003,5,44.0,32.0,0,,20.541360912199256,52,20.423076923076927,51.0,8,51.0,0.24,291401,0.0,0.0,26,0,0,5,0,0.0,28,33,31,180.0,165.0,10,15,31,1926,1.0159898474812508,13.129460982978346
16,31,0,0,0,10.000000000000002,20,10.0,10.797737103250144,2,9.0,29.565800000000007,5,44.0,32.0,0,,20.412772945111726,55,19.545454545454547,51.0,12,51.0,0.22000000000000006,287986,0.0,0.0,31,0,0,5,0,0.0,30,35,29,237.0,186.0,14,17,29,2125,1.2635690234601498,14.393030006438494
17,29,0,0,0,10.000000000000002,20,10.0,10.622804876111369,4,9.0,31.00922000000001,5,44.0,32.0,0,,20.255185908963046,80,19.5,51.00000000000001,10,51.0,0.24,281868,0.0,0.0,32,0,0,6,0,0.0,30,36,23,252.0,135.0,14,15,23,2526,1.2023311201483011,15.595361126586795
18,23,0,0,0,10.000000000000002,20,10.0,10.396347753969264,6,9.0,32.30829800000001,5,44.0,32.0,0,,20.202244451388093,35,19.571428571428573,51.00000000000001,0,,0.26,279470,0.0,0.0,23,0,0,6,0,0.0,27,33,19,183.0,96.0,11,12,19,1159,1.1369444318115711,16.732305558398366
19,19,0,0,0,10.000000000000002,20,10.0,10.26553227465559,4,9.0,33.477468200000004,5,44.0,32.0,0,,20.11967904098925,30,19.0,51.00000000000001,0,,0.24,277106,0.0,0.0,20,0,0,9,0,0.0,22,31,15,144.0,63.0,8,11,15,1026,1.0953560993075369,17.827661657705907
20,15,0,0,0,10.000000000000002,20,10.0,10.20292406921209,2,9.0,33.477468200000004,0,,32.0,0,,20.148905757869386,37,20.45945945945946,51.00000000000001,0,,0.22000000000000006,274802,0.0,0.0,18,0,0,12,0,0.0,16,28,17,90.0,45.0,5,10,17,975,0.938452199101448,18.76611385680735
21,17,0,0,0,10.000000000000002,20,10.0,10.083776485225796,4,9.0,34.529721380000005,5,44.0,32.0,0,,20.165759061424428,27,20.407407407407412,51.00000000000001,0,,0.24,273097,0.0,0.0,16,0,0,12,0,0.0,18,30,19,108.0,63.0,6,11,19,1007,0.5615431200712919,19.327656976878647
22,19,0,0,0,10.000000000000002,20,10.0,10.027250161825974,2,9.0,35.47674924200001,5,44.0,32.0,0,,20.159591559557622,52,20.115384615384613,51.0,17,51.0,0.22000000000000006,269855,0.0,0.0,27,0,0,12,0,0.0,19,31,19,147.0,60.0,9,10,19,2351,1.2731229607015848,20.600779937580224
23,19,0,0,0,10.000000000000002,20,10.0,9.875107453443762,6,9.0,36.32907431780001,5,44.0,32.0,0,,20.216950411507653,28,21.0,51.0,18,51.0,0.26,268958,0.0,0.0,30,0,0,2,0,0.0,27,29,23,108.0,99.0,6,13,23,1980,1.347066467627883,21.94784640520811
24,23,0,0,0,10.000000000000002,20,10.0,9.751447015738131,6,9.0,36.32907431780001,0,,32.0,0,,20.11401296872177,79,19.632911392405067,51.0,20,51.0,0.26,263367,0.0,0.0,36,0,0,1,0,0.0,32,33,21,198.0,81.0,11,12,21,2825,1.4070912227034569,23.35493762791157
25,21,0,0,0,10.000000000000002,20,10.0,9.680243709143802,4,9.0,36.32907431780001,0,,32.0,0,,20.125688790162886,58,20.206896551724142,51.00000000000001,18,51.0,0.24,260092,0.0,0.0,30,0,0,3,0,0.0,29,32,21,165.0,78.0,10,11,21,2326,1.3980798218399286,24.753017449751496
