index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0125,947770,0.0,0.0,8,0,0,79,0,0.0,749,828,44,0.0,0.0,0,0,44,200,1.1861933302134275,1.1861933302134275
1,44,0,0,0,10.0,20,10.0,18.4375,3,10.0,28.0,0,,39.0,0,,50.0,0,,0.05,947500,0.0,0.0,11,0,0,12,0,0.0,28,40,26,432.0,330.0,24,20,26,230,2.0231296308338638,3.209322961047292
2,26,0,0,0,10.0,20,10.0,17.88961038961039,3,10.0,28.0,0,,39.0,0,,50.0,0,,0.0875,947230,0.0,0.0,11,0,0,11,0,0.0,18,29,24,216.0,162.0,12,14,24,230,2.0559695642441507,5.265292525291444
3,24,0,0,0,10.0,20,10.0,17.358681022880212,3,10.0,28.0,0,,34.728813559322035,14,21.0,50.0,0,,0.1875,946302,0.0,0.0,14,0,0,10,0,0.0,16,26,26,162.0,180.0,9,15,26,524,2.2587267570197582,7.524019282311201
4,26,0,0,0,10.0,20,10.0,17.009282560182324,2,10.0,30.72727272727273,10,43.0,31.549927641099863,16,21.0,50.0,20,50.0,0.1875,945636,0.0,0.0,22,0,0,12,0,0.0,15,27,26,198.0,180.0,11,15,26,1986,3.0839366242289543,10.607955906540157
5,26,0,0,0,10.0,20,10.0,16.49527741519147,3,10.0,32.78991596638655,10,43.0,31.549927641099863,0,,50.0,20,50.0,0.1875,945137,0.0,0.0,22,0,0,9,0,0.0,19,28,24,216.0,162.0,12,14,24,1660,2.7804621402174234,13.38841804675758
6,24,0,0,0,10.0,20,10.0,16.323530189466513,1,10.0,33.66182749786507,5,43.0,30.216182048040462,9,21.0,50.0,18,50.0,0.15000000000000002,944641,0.0,0.0,19,0,0,10,0,0.0,16,26,24,180.0,162.0,10,14,24,1514,2.917277727276087,16.305695774033662
7,24,0,0,0,10.0,20,10.0,15.81132287447737,3,10.0,35.58327793780928,15,42.333333333333336,28.374580060196575,16,21.0,49.99999999999999,13,50.0,0.2,943459,0.0,0.0,24,0,0,6,0,0.0,20,26,24,180.0,162.0,10,14,24,1851,2.909914519637823,19.21561029367149
8,24,0,0,0,10.0,20,10.0,15.4823792404548,2,10.0,37.392031469121505,25,41.8,27.63771062863538,8,21.0,49.99999999999999,15,50.0,0.175,942277,0.0,0.0,22,0,0,4,0,0.0,21,25,26,162.0,180.0,9,15,26,2183,2.88605952821672,22.101669821888212
9,26,0,0,0,10.000000000000002,20,10.0,15.009759250945034,3,10.0,38.19477337180281,15,42.333333333333336,26.19563151338766,20,21.0,49.99999999999999,15,50.0,0.1875,940918,0.0,0.0,22,0,0,8,0,0.0,19,27,26,198.0,180.0,11,15,26,2035,3.135190237313509,25.236860059201717
10,26,0,0,0,10.000000000000002,20,10.0,14.571842311272473,3,10.0,38.6034995510993,10,42.0,26.19563151338766,0,,49.99999999999999,14,50.0,0.2,940790,0.0,0.0,19,0,0,9,0,0.0,17,26,26,198.0,180.0,11,15,26,1350,1.164092393592,26.400952452793717
11,26,0,0,0,10.000000000000002,20,10.0,14.571842311272473,0,,38.85901809068256,10,41.0,25.636069522387828,10,21.0,49.99999999999999,16,50.0,0.1625,940359,0.0,0.0,20,0,0,9,0,0.0,18,27,26,198.0,180.0,11,15,26,1620,1.2033118419349194,27.60426429472864
12,26,0,0,0,10.000000000000002,20,10.0,14.167110452426716,3,10.0,39.531023058416366,25,41.8,24.85237796748809,17,21.0,49.99999999999999,14,50.0,0.2,938479,0.0,0.0,25,0,0,7,0,0.0,20,27,26,198.0,180.0,11,15,26,2332,3.8426268287003036,31.44689112342894
13,26,0,0,0,10.000000000000002,20,10.0,13.910666112202469,2,10.0,40.0297346918494,30,41.66666666666666,24.243220947099317,17,21.0,49.99999999999999,15,50.0,0.1875,936630,0.0,0.0,24,0,0,10,0,0.0,19,29,24,216.0,162.0,12,14,24,2577,1.0768662039190529,32.523757327347994
14,24,0,0,0,10.000000000000002,20,10.0,13.660377292821936,2,10.0,40.43563271381149,30,42.0,23.99554977477609,8,21.0,49.99999999999999,14,50.0,0.2,934923,0.0,0.0,25,0,0,9,0,0.0,17,26,24,180.0,162.0,10,14,24,2348,0.986874220892787,33.51063154824078
15,24,0,0,0,10.000000000000002,20,10.0,13.417359082929831,2,10.0,40.72702038038239,30,42.0,23.76125483776813,8,21.0,49.99999999999999,14,50.0,0.1875,933292,0.0,0.0,23,0,0,7,0,0.0,18,25,24,180.0,162.0,10,14,24,2348,3.7497007735073566,37.260332321748145
16,24,0,0,0,10.000000000000002,20,10.0,13.417359082929831,0,,40.830986850030214,30,41.333333333333336,23.540475294809056,8,21.0,49.99999999999999,13,50.0,0.15,931669,0.0,0.0,20,0,0,9,0,0.0,16,25,24,180.0,162.0,10,14,24,2258,4.005966458469628,41.266298780217774
17,24,0,0,0,10.000000000000002,20,10.0,13.18258484179153,2,10.0,40.90638605658765,20,41.5,23.28655285172532,10,21.0,49.99999999999999,15,50.0,0.2,930500,0.0,0.0,22,0,0,7,0,0.0,17,24,24,180.0,162.0,10,14,24,2010,4.2069048061966905,45.47320358641446
18,24,0,0,0,10.000000000000002,20,10.0,12.855614637056869,3,10.0,40.9724484785869,20,41.5,23.057998897066774,10,21.0,49.99999999999999,12,50.0,0.2,929334,0.0,0.0,23,0,0,6,0,0.0,20,26,26,162.0,180.0,9,15,26,1870,4.8191339299082765,50.292337516322725
19,26,0,0,0,10.000000000000002,20,10.0,12.563037346203306,3,10.0,41.08323671588882,25,41.8,22.600356649996648,17,20.176470588235293,49.99999999999999,16,50.0,0.2,927639,0.0,0.0,23,0,0,9,0,0.0,19,28,28,180.0,198.0,10,16,28,2418,4.3731158282607785,54.66545334458351
