index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,38.0,0,,51.0,0,,0.2375,230864,0.0,0.0,5,0,0,72,0,0.0,84,156,86,0.0,0.0,0,0,86,200,4.899095175787807,4.899095175787807
1,86,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,38.0,0,,51.0,0,,0.225,230664,0.0,0.0,5,0,0,37,0,0.0,20,57,89,719.0,384.0,47,39,89,200,1.9172442909330132,6.81633946672082
2,89,0,0,0,10.0,20,10.0,21.66666666666667,9,20.0,32.0,0,,38.0,0,,51.0,0,,0.3625,230464,0.0,0.0,6,0,0,28,0,0.0,20,48,65,484.0,282.0,37,52,65,380,1.3344902526587248,8.150829719379544
3,65,0,0,0,10.0,20,10.0,21.66666666666667,0,,32.26086956521739,1,44.0,38.0,0,,51.0,0,,0.2625,230264,0.0,0.0,6,0,0,16,0,0.0,9,25,62,171.0,228.0,15,50,62,244,0.9299193434417248,9.080749062821267
4,62,0,0,0,10.0,20,10.0,23.430034129692825,10,32.0,34.60344827586207,5,54.0,41.5,5,73.0,51.0,6,51.0,0.5,229568,0.0,0.0,9,0,0,30,0,0.0,9,39,56,291.0,161.0,27,35,56,1461,1.0925547033548355,10.173303766176103
5,56,0,0,0,10.0,20,10.0,26.037715282319603,39,29.56410256410257,37.10429880197322,15,44.06666666666667,43.59375,3,75.0,51.0,11,51.0,0.675,228829,0.0,0.0,17,0,0,17,0,0.0,13,30,61,160.0,148.0,19,37,61,2800,1.0599605962634089,11.233264362439511
6,61,0,0,0,10.0,20,10.0,26.037715282319603,0,,39.05173204112371,10,49.0,49.795016077170416,19,63.89473684210525,50.99999999999999,13,51.0,0.75,227918,0.0,0.0,15,0,0,18,0,0.0,18,36,51,222.0,158.0,26,35,51,2567,0.7298591714352369,11.96312353387475
7,51,0,0,0,10.0,13,10.0,26.848774668815263,13,32.0,39.120722240348684,10,39.5,53.92399267399267,15,69.33333333333333,50.99999999999999,3,51.0,0.6375,227716,0.0,0.0,10,0,0,15,0,0.0,14,29,51,204.0,104.0,19,32,51,2134,0.7465188540518284,12.70964238792658
8,51,0,0,0,10.0,9,10.0,28.208745808793644,72,29.83333333333333,41.89721745883922,23,48.95652173913044,54.07468569437589,5,56.0,50.99999999999999,4,51.0,0.625,226768,0.0,0.0,12,0,0,17,0,0.0,13,30,55,150.0,130.0,20,31,55,3848,0.7463575582951307,13.455999946221711
9,55,0,0,0,10.000000000000002,9,10.0,28.208745808793644,0,,44.35889466724446,32,50.0,55.278178726986674,5,70.2,50.99999999999999,6,51.0,0.5625,226338,0.0,0.0,7,0,0,14,0,0.0,13,27,52,168.0,158.0,17,38,52,2347,0.6759221144020557,14.131922060623765
10,52,0,0,0,10.000000000000002,8,10.0,27.42551068816525,15,20.0,43.315242338780344,22,38.81818181818182,52.403273332673734,43,48.37209302325582,50.99999999999999,7,51.0,0.6875,225404,0.0,0.0,16,0,0,17,0,0.0,9,26,58,172.0,143.0,16,36,58,3671,0.9020985681563616,15.034020628780127
11,58,0,0,0,10.000000000000002,13,10.0,26.96895862473479,13,22.0,43.830713234807284,7,51.57142857142857,53.93299995257412,33,58.24242424242424,50.99999999999999,5,51.0,0.775,224754,0.0,0.0,12,0,0,18,0,0.0,9,27,54,234.0,195.0,17,41,54,2954,0.8899339307099581,15.923954559490086
12,54,0,0,0,10.0,11,10.0,28.28441017617069,32,34.0,41.6346374120747,23,32.0,53.93299995257412,0,,50.99999999999999,3,51.0,0.75,224797,0.0,0.0,8,0,0,13,0,0.0,15,28,55,216.0,185.0,17,37,55,2087,1.0243980754166842,16.94835263490677
13,55,0,0,0,10.0,8,10.0,28.28441017617069,0,,43.19136400942007,23,50.73913043478261,53.97750084299022,2,56.5,50.99999999999999,7,51.0,0.65,225074,0.0,0.0,9,0,0,20,0,0.0,7,27,53,166.0,142.0,17,38,53,1717,0.7862989529967308,17.7346515879035
14,53,0,0,0,10.000000000000002,14,10.0,28.94033060631341,33,32.0,43.342424047689896,5,47.0,52.57389267740359,10,38.0,50.99999999999999,5,51.0,0.75,225189,0.0,0.0,11,0,0,19,0,0.0,8,27,49,172.0,143.0,17,36,49,2066,0.852572163566947,18.58722375147045
15,49,0,0,0,10.0,6,10.0,28.94033060631341,0,,43.98758831653739,16,48.5625,48.54145727103682,39,37.94871794871795,50.99999999999999,5,51.0,0.675,225204,0.0,0.0,10,0,0,20,0,0.0,11,31,47,227.0,102.0,21,28,47,2572,0.9036603309214116,19.490884082391855
16,47,0,0,0,10.0,12,10.0,28.514404416289768,11,22.0,44.14665771110777,10,46.0,49.16599595365211,9,58.0,50.99999999999999,4,51.0,0.7375,225288,0.0,0.0,10,0,0,10,0,0.0,12,22,41,134.0,118.0,12,35,41,1548,1.4862394109368324,20.97712349332869
