index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,34.0,0,,0.35000000000000003,242776,0.0,0.0,10,0,0,196,0,0.0,565,761,102,0.0,0.0,0,0,102,200,24.32535247690976,24.32535247690976
1,102,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,34.0,0,,0.4166666666666667,242576,0.0,0.0,9,0,0,6,0,0.0,57,63,67,737.0,374.0,42,60,67,200,112.88528466969728,137.21063714660707
2,67,0,0,0,10.0,20,10.0,17.0,0,,21.943396226415096,8,16.0,34.0,0,,0.7166666666666667,242152,0.0,0.0,10,0,0,1,0,0.0,25,26,70,146.0,150.0,7,60,70,328,33.78945063054561,171.00008777715266
3,70,0,0,0,10.0,20,10.0,17.0,0,,27.77105080027836,96,30.66666666666667,34.0,20,34.0,0.7000000000000001,236019,0.0,0.0,33,0,0,3,0,0.0,27,30,70,142.0,202.0,8,62,70,3824,40.45757565274834,211.457663429901
4,70,0,0,0,10.0,20,10.0,17.0,0,,30.427420391719888,104,33.730769230769226,34.0,12,34.0,0.5499999999999999,229776,0.0,0.0,30,0,0,0,0,0.0,27,27,67,119.0,161.0,6,64,67,4116,31.81271556764841,243.2703789975494
5,67,0,0,0,10.0,20,10.0,17.0,8,17.0,30.427420391719888,0,,34.0,16,34.0,0.7833333333333333,229589,0.0,0.0,22,0,0,0,0,0.0,31,31,76,155.0,147.0,8,59,76,880,34.004246789962046,277.27462578751147
6,76,0,0,0,10.0,20,10.0,17.0,8,17.0,29.65378743965629,16,19.5,34.0,20,34.0,0.6333333333333334,229042,0.0,0.0,26,0,0,4,0,0.0,22,26,76,134.0,172.0,7,69,76,1328,35.173482976853855,312.4481087643653
7,76,0,0,0,10.0,20,10.0,17.0,48,17.0,29.245957586283588,12,22.33333333333333,34.0,13,34.0,0.7833333333333333,228778,0.0,0.0,21,0,0,7,0,0.0,20,27,61,135.0,172.0,7,69,61,1726,33.27566081471741,345.7237695790827
8,61,0,0,0,10.0,20,10.0,17.0,48,17.0,28.254754843948778,32,22.25,33.99999999999999,15,34.0,0.7166666666666667,227831,0.0,0.0,27,0,0,5,0,0.0,23,28,61,173.0,146.0,9,52,61,2238,38.71593223512173,384.4397018142045
9,61,0,0,0,10.000000000000002,20,10.0,16.703011390255654,12,13.666666666666664,27.272650139167638,28,20.142857142857142,33.99999999999999,9,34.0,0.8000000000000002,227178,0.0,0.0,19,0,0,10,0,0.0,23,33,58,217.0,121.0,12,49,58,1234,41.387858465313904,425.82756027951837
