index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,35.0,0,,36.0,0,,0.0,234616,0.0,0.0,6,0,0,9,0,0.0,164,173,46,0.0,0.0,0,0,46,200,10.7770064342767,10.7770064342767
1,46,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.153846153846146,20,25.75,36.0,0,,0.0,233367,0.0,0.0,9,0,0,28,0,0.0,26,54,32,498.0,19.0,40,6,32,715,15.685333520174026,26.46233995445073
2,32,0,0,0,10.0,20,10.0,14.966101694915256,14,8.428571428571429,24.56521739130435,1,5.0,32.043795620437955,10,31.4,36.0,0,,0.0,232347,0.0,0.0,12,0,0,14,0,0.0,19,33,23,228.0,76.0,20,12,23,637,14.17127394117415,40.63361389562488
3,23,0,0,0,10.0,20,10.0,14.966101694915256,0,,19.154411764705888,13,1.9230769230769231,32.13668499607227,2,35.0,36.0,0,,0.0,231624,0.0,0.0,10,0,0,17,0,0.0,12,29,27,170.0,60.0,16,7,27,295,31.48012726008892,72.1137411557138
4,27,0,0,0,10.0,20,10.0,14.966101694915256,0,,17.025983146067418,8,4.0,31.98151220668405,6,30.5,36.0,20,36.0,0.0875,230678,0.0,0.0,16,0,0,12,0,0.0,18,30,23,186.0,88.0,16,11,23,1135,20.03597265481949,92.14971381053327
5,23,0,0,0,10.0,20,10.0,14.966101694915256,0,,18.642346112311014,8,29.0,31.52049086545369,37,30.81081081081081,36.0,20,36.0,0.1375,227730,0.0,0.0,20,0,0,12,0,0.0,17,29,22,170.0,73.0,15,8,22,2292,17.06343357078731,109.2131473813206
6,22,0,0,0,10.0,20,10.0,14.966101694915256,0,,18.642346112311014,0,,29.260300629085183,12,13.333333333333336,36.0,20,36.0,0.225,227087,0.0,0.0,17,0,0,13,0,0.0,15,28,23,172.0,74.0,15,7,23,1080,19.60665556974709,128.8198029510677
7,23,0,0,0,10.0,20,10.0,11.418604651162793,20,2.0,15.003589319024966,23,6.565217391304348,28.74259714130125,35,27.457142857142852,36.0,20,36.0,0.25,223542,0.0,0.0,21,0,0,14,0,0.0,15,29,22,172.0,79.0,15,8,22,2072,14.993097815662622,143.8129007667303
8,22,0,0,0,10.0,20,10.0,11.418604651162793,0,,16.555993797020708,24,21.0,27.86247573879292,25,24.0,36.0,16,36.0,0.1625,222180,0.0,0.0,16,0,0,12,0,0.0,15,27,23,191.0,78.0,15,7,23,1880,32.876190463081,176.68909122981134
9,23,0,0,0,10.000000000000002,20,10.0,10.79077615298088,32,9.5,16.555993797020708,0,,27.410981671612333,31,25.64516129032258,36.0,16,36.0,0.35,219682,0.0,0.0,19,0,0,12,0,0.0,15,27,23,181.0,86.0,14,9,23,1875,15.341538559645414,192.03062978945675
10,23,0,0,0,10.000000000000002,20,10.0,10.638440157415307,21,10.0,16.555993797020708,0,,26.82823540572735,30,24.16666666666667,35.99999999999999,14,36.0,0.375,218040,0.0,0.0,17,0,0,12,0,0.0,14,26,23,172.0,90.0,14,9,23,1639,28.58109212294221,220.6117219123989
