index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,0.0,160726,0.0,0.0,9,0,0,41,0,0.0,387,428,31,0.0,0,0,0,31,200,1.2600601390004158,1.2600601390004158
1,31,0,0,0,10.0,20,10.0,20.0,0,,21.108433734939762,38,10.578947368421053,44.0,0,,0.16666666666666666,158266,0.0,0.0,18,0,0,1,0,0.0,49,50,13,407.0,0,31,0,13,602,0.5432274825870991,1.8032876215875149
2,13,0,0,0,10.0,20,10.0,19.38095238095238,18,17.833333333333332,19.781071835803875,13,12.153846153846152,44.0,0,,0.16666666666666666,157012,0.0,0.0,18,0,0,4,0,0.0,28,32,5,170.0,0,13,0,5,679,0.3020716104656458,2.1053592320531607
3,5,0,0,0,10.0,20,10.0,18.689497716894977,9,14.333333333333336,18.068591681434373,17,10.117647058823527,44.0,20,44.0,0.16666666666666666,156014,0.0,0.0,26,0,0,5,0,0.0,19,24,3,77.0,0,5,0,3,1381,0.15090852789580822,2.2562677599489693
4,3,0,0,0,10.0,20,10.0,17.244127130354677,6,3.0,16.280186011329153,30,11.133333333333333,44.0,20,44.0,0.16666666666666666,154441,0.0,0.0,24,0,0,0,0,0.0,21,21,3,41.0,0,3,0,3,1432,0.2019111011177301,2.4581788610666995
5,3,0,0,0,10.0,20,10.0,16.783934891278903,14,14.857142857142858,17.92784437640062,21,26.142857142857146,43.99999999999999,14,44.0,0.016666666666666666,153000,0.0,0.0,20,0,0,0,0,0.0,21,21,3,41.0,0,3,0,3,1573,0.1417004019021988,2.599879262968898
6,3,0,0,0,10.0,20,10.0,16.636487213530796,1,7.0,17.842222385741557,21,17.38095238095238,43.99999999999999,14,44.0,0.05,151900,0.0,0.0,22,0,0,0,0,0.0,22,22,3,44.0,0,3,0,3,1188,0.17415607161819935,2.7740353345870967
7,3,0,0,0,10.0,20,10.0,16.749538303472733,3,19.0,17.359797476516928,9,10.888888888888891,43.99999999999999,13,44.0,0.016666666666666666,151370,0.0,0.0,22,0,0,3,0,0.0,20,23,3,39.0,0,3,0,3,927,0.15439252741634846,2.9284278620034456
8,3,0,0,0,10.0,20,10.0,16.749538303472733,0,,15.436958748237705,24,6.083333333333332,43.99999999999999,13,44.0,0.13333333333333333,150101,0.0,0.0,22,0,0,4,0,0.0,19,23,3,42.0,0,3,0,3,918,0.1275898888707161,3.0560177508741617
9,3,0,0,0,10.000000000000002,20,10.0,16.749538303472733,0,,14.032905519866526,26,7.1923076923076925,44.0,17,44.0,0.16666666666666666,148418,0.0,0.0,23,0,0,3,0,0.0,18,21,3,42.0,0,3,0,3,1135,0.13319439627230167,3.1892121471464634
10,3,0,0,0,10.000000000000002,20,10.0,16.749538303472733,0,,13.64398515990078,10,8.3,43.99999999999999,12,44.0,0.16666666666666666,148023,0.0,0.0,18,0,0,5,0,0.0,18,23,3,37.0,0,3,0,3,811,0.12090032361447813,3.310112470760941
11,3,0,0,0,10.000000000000002,20,10.0,16.749538303472733,0,,14.581464111784124,20,20.8,44.0,15,44.0,0.03333333333333333,147073,0.0,0.0,20,0,0,3,0,0.0,17,20,3,37.0,0,3,0,3,1276,0.11454853601753713,3.424661006778478
12,3,0,0,0,10.000000000000002,20,10.0,16.749538303472733,0,,15.157255639278011,12,21.75,43.99999999999999,11,44.0,0.0,146544,0.0,0.0,17,0,0,3,0,0.0,17,20,5,45.0,0,3,0,5,945,0.12018435820937155,3.54484536498785
13,5,0,0,0,10.000000000000002,20,10.0,16.749538303472733,0,,14.861197841696962,23,13.130434782608695,44.0,16,44.0,0.16666666666666666,145258,0.0,0.0,19,0,0,3,0,0.0,22,25,5,68.0,0,5,0,5,1206,0.15442615747451782,3.699271522462368
14,5,0,0,0,10.000000000000002,20,10.0,16.806119444832287,1,20.0,14.531094712516325,9,9.333333333333334,44.0,15,44.0,0.13333333333333333,144741,0.0,0.0,21,0,0,2,0,0.0,20,22,3,57.0,0,5,0,3,964,0.12843464128673074,3.8277061637490983
15,3,0,0,0,10.000000000000002,20,10.0,16.329195765413814,2,4.0,13.916143048803065,7,2.0,44.00000000000001,15,44.0,0.0,144292,0.0,0.0,17,0,0,2,0,0.0,19,21,3,45.0,0,3,0,3,882,0.21417519450187686,4.0418813582509765
16,3,0,0,0,10.000000000000002,20,10.0,16.261711217977137,1,13.0,13.60121818020956,24,11.916666666666664,44.0,14,44.0,0.08333333333333333,142956,0.0,0.0,21,0,0,2,0,0.0,18,20,3,30.0,0,3,0,3,1115,0.15694680623710155,4.198828164488076
17,3,0,0,0,10.000000000000002,20,10.0,16.261711217977137,0,,13.60121818020956,0,,44.0,17,44.0,0.0,142603,0.0,0.0,16,0,0,2,0,0.0,20,22,3,34.0,0,3,0,3,948,0.09513995610177517,4.293968120589852
18,3,0,0,0,10.000000000000002,20,10.0,16.57066427175565,4,20.0,13.015696573540875,19,8.789473684210527,44.0,17,44.0,0.16666666666666666,141580,0.0,0.0,22,0,0,2,0,0.0,19,21,3,38.0,0,3,0,3,1195,0.10166772827506064,4.395635848864913
19,3,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,13.68931228189581,15,20.0,44.0,15,44.0,0.03333333333333333,140813,0.0,0.0,20,0,0,3,0,0.0,20,23,3,41.0,0,3,0,3,1160,0.09633546136319636,4.4919713102281085
20,3,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,14.311545380052195,35,16.8,44.0,15,44.0,0.06666666666666668,138629,0.0,0.0,23,0,0,1,0,0.0,19,20,3,47.0,0,3,0,3,1448,0.08562553487718105,4.5775968451052895
21,3,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,14.7190989124332,22,17.636363636363637,44.0,14,44.0,0.0,137531,0.0,0.0,21,0,0,4,0,0.0,18,22,2,33.0,0,3,0,2,1204,0.09038244746625423,4.667979292571545
22,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,14.575592526748164,9,12.0,44.0,16,44.0,0.05,137006,0.0,0.0,18,0,0,1,0,0.0,21,22,2,30.0,0,2,0,2,1012,0.07844673655927181,4.7464260291308165
23,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,14.336517484112365,8,9.75,44.00000000000001,14,44.0,0.1,136575,0.0,0.0,20,0,0,4,0,0.0,7,11,2,29.0,0,2,0,2,894,0.08674700185656548,4.833173030987382
24,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,13.677088451852395,16,7.687500000000001,44.0,13,44.0,0.16666666666666666,135721,0.0,0.0,19,0,0,3,0,0.0,10,13,2,21.0,0,2,0,2,895,0.07732893712818623,4.910501968115568
25,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,12.934091174020839,17,6.588235294117648,44.0,17,44.0,0.16666666666666666,134827,0.0,0.0,23,0,0,3,0,0.0,9,12,2,24.0,0,2,0,2,1060,0.06484860926866531,4.9753505773842335
26,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,12.934091174020839,0,,44.0,12,44.0,0.1,134404,0.0,0.0,15,0,0,0,0,0.0,2,2,2,24.0,0,2,0,2,728,0.06536324322223662,5.040713820606469
27,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,12.638766866870833,8,7.25,43.99999999999999,8,44.0,0.1,133784,0.0,0.0,16,0,0,0,0,0.0,2,2,2,28.0,0,2,0,2,610,0.056139649823307984,5.096853470429778
28,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,12.175294633272536,7,3.0,43.99999999999999,20,44.0,0.11666666666666665,133313,0.0,0.0,19,0,0,0,0,0.0,2,2,2,30.0,0,2,0,2,1101,0.05928502604365349,5.156138496473432
29,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,11.91281813533953,7,7.0,43.99999999999999,20,44.0,0.08333333333333333,133192,0.0,0.0,20,0,0,0,0,0.0,2,2,2,23.0,0,2,0,2,1129,0.05990285612642765,5.216041352599858
30,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,11.834829458978556,14,11.142857142857142,43.99999999999999,20,44.0,0.05,132438,0.0,0.0,22,0,0,0,0,0.0,2,2,2,21.0,0,2,0,2,1236,0.06916752457618712,5.2852088771760455
31,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,11.764374235915115,1,3.0,43.99999999999999,15,44.0,0.0,132324,0.0,0.0,18,0,0,0,0,0.0,2,2,2,28.0,0,2,0,2,863,0.0742663461714983,5.359475223347545
32,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,11.427717148637633,7,6.0,43.99999999999999,12,44.0,0.11666666666666665,132002,0.0,0.0,17,0,0,0,0,0.0,2,2,2,29.0,0,2,0,2,770,0.07401452399790287,5.433489747345448
33,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,10.504384731557636,23,6.173913043478262,43.99999999999999,16,44.0,0.16666666666666666,130726,0.0,0.0,19,0,0,0,0,0.0,2,2,2,24.0,0,2,0,2,1046,0.07193687558174132,5.505426622927189
34,2,0,0,0,10.000000000000002,20,10.0,16.57066427175565,0,,10.965488321991902,9,17.0,43.99999999999999,10,44.0,0.16666666666666666,130210,0.0,0.0,17,0,0,0,0,0.0,2,2,2,28.0,0,2,0,2,793,0.07534122467041016,5.580767847597599
35,2,0,0,0,10.0,20,10.0,16.57066427175565,0,,10.741140084262259,17,9.235294117647056,43.99999999999998,12,44.0,0.11666666666666665,129489,0.0,0.0,16,0,0,0,0,0.0,2,2,2,24.0,0,2,0,2,885,0.0660080760717392,5.646775923669338
36,2,0,0,0,10.0,20,10.0,16.57066427175565,0,,10.741140084262259,0,,43.99999999999998,11,44.0,0.0,129433,0.0,0.0,14,0,0,0,0,0.0,2,2,2,32.0,0,2,0,2,684,0.06999235972762108,5.716768283396959
37,2,0,0,0,10.0,20,10.0,16.57066427175565,0,,10.741140084262259,0,,43.99999999999999,15,44.0,0.0,129352,0.0,0.0,17,0,0,0,0,0.0,2,2,2,35.0,0,2,0,2,860,0.07649943046271801,5.793267713859677
38,2,0,0,0,10.0,20,10.0,16.57066427175565,0,,10.826576590297906,12,11.666666666666664,43.99999999999999,15,44.0,0.13333333333333333,128640,0.0,0.0,18,0,0,0,0,0.0,2,2,2,33.0,0,2,0,2,1000,0.06938304752111435,5.8626507613807926
39,2,0,0,0,10.0,20,10.0,16.57066427175565,0,,10.537969060538538,7,5.7142857142857135,44.0,15,44.0,0.06666666666666668,128219,0.0,0.0,18,0,0,0,0,0.0,2,2,2,34.0,0,2,0,2,900,0.07641279697418213,5.939063558354974
40,2,0,0,0,9.999999999999998,20,10.0,16.57066427175565,0,,10.550809948073994,21,10.619047619047619,43.99999999999999,16,44.0,0.15,127150,0.0,0.0,19,0,0,0,0,0.0,2,2,2,19.0,0,2,0,2,1127,0.05071754939854145,5.989781107753515
41,2,0,0,0,9.999999999999998,20,10.0,16.57066427175565,0,,9.968226422574986,15,5.333333333333333,43.99999999999999,17,44.0,0.16666666666666666,126312,0.0,0.0,20,0,0,0,0,0.0,2,2,2,28.0,0,2,0,2,1028,0.06255487352609634,6.0523359812796125
42,2,0,0,0,9.999999999999998,20,10.0,16.57066427175565,0,,9.612069452867196,5,1.0,43.99999999999999,12,44.0,0.13333333333333333,125933,0.0,0.0,17,0,0,0,0,0.0,2,2,2,32.0,0,2,0,2,733,0.08859412744641304,6.1409301087260255
43,2,0,0,0,9.999999999999998,20,10.0,16.57066427175565,0,,9.896304685323727,2,26.0,43.99999999999999,15,44.0,0.0,125852,0.0,0.0,18,0,0,0,0,0.0,2,2,0,22.0,0,2,0,0,912,0.0467455554753542,6.187675664201379
44,0,0,0,0,9.999999999999998,20,10.0,16.57066427175565,0,,10.075733443603893,5,13.8,43.99999999999999,15,44.0,0.0,125542,0.0,0.0,18,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,929,0.009079568088054657,6.1967552322894335
