index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.16666666666666666,371298,0.0,0.0,5,0,0,171,0,0.0,288,459,135,0.0,0.0,0,0,135,200,15.654736645519733,15.654736645519733
1,135,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,20.870967741935484,48,14.1875,37.0,0,,0.18333333333333332,368085,0.0,0.0,14,0,0,9,0,0.0,80,89,46,1347.0,243.0,79,56,46,891,7.768141489475965,23.4228781349957
2,46,0,0,0,10.0,20,10.0,20.2431906614786,10,26.2,19.11361737677527,36,15.027777777777779,37.0,0,,0.18333333333333332,365988,0.0,0.0,12,0,0,7,0,0.0,15,22,23,125.0,101.0,12,34,23,1003,3.1886995788663626,26.611577713862058
3,23,0,0,0,10.0,20,10.0,21.41896611945512,11,26.363636363636363,18.896597203903983,6,15.0,37.0,8,37.0,0.4666666666666666,365496,0.0,0.0,10,0,0,3,0,0.0,16,19,25,105.0,54.0,10,13,25,876,3.7214087676256895,30.33298648148775
4,25,0,0,0,10.0,20,10.0,22.19594045568304,10,26.2,18.405463040821108,13,14.538461538461537,37.0,10,37.0,0.4833333333333333,364682,0.0,0.0,11,0,0,5,0,0.0,17,22,24,158.0,51.0,13,12,24,1021,5.450801433995366,35.78378791548312
5,24,0,0,0,10.0,20,10.0,24.641025306764828,29,29.310344827586214,18.405463040821108,0,,36.99999999999999,7,37.0,0.3333333333333333,364386,0.0,0.0,9,0,0,6,0,0.0,18,24,21,162.0,45.0,14,10,21,1309,6.0834772903472185,41.867265205830336
6,21,0,0,0,10.0,20,10.0,25.47623313144397,18,29.0,19.248410446902295,10,28.0,36.99999999999999,11,37.0,0.5,363635,0.0,0.0,12,0,0,9,0,0.0,14,23,24,144.0,24.0,13,8,24,1409,5.255387583747506,47.12265278957785
7,24,0,0,0,10.0,20,10.0,25.789912469290236,12,28.0,19.677814168058752,31,21.096774193548384,37.0,10,37.0,0.4166666666666667,362055,0.0,0.0,13,0,0,7,0,0.0,17,24,21,160.0,30.0,14,10,21,1560,5.523850938305259,52.6465037278831
8,21,0,0,0,10.0,20,10.0,26.728890660922875,28,29.642857142857146,21.86520960135601,20,35.0,36.99999999999999,9,37.0,0.6333333333333333,360987,0.0,0.0,13,0,0,4,0,0.0,17,21,21,122.0,30.0,11,10,21,2063,6.189286397770048,58.835790125653155
9,21,0,0,0,10.000000000000002,20,10.0,26.910734400887844,9,29.0,22.360929950038347,18,25.83333333333333,36.99999999999999,12,37.0,0.5833333333333334,360122,0.0,0.0,11,0,0,5,0,0.0,17,22,21,141.0,27.0,12,9,21,1370,7.018616797402501,65.85440692305565
10,21,0,0,0,10.000000000000002,20,10.0,27.084275121446055,29,27.689655172413797,21.721550695280946,47,19.95744680851064,36.99999999999999,8,37.0,0.6,357449,0.0,0.0,15,0,0,4,0,0.0,19,23,21,194.0,21.0,14,7,21,2237,7.238174751400948,73.0925816744566
11,21,0,0,0,10.000000000000002,20,10.0,24.830637605831427,59,20.355932203389827,21.831755863649,15,23.0,36.99999999999999,15,37.0,0.4166666666666667,354889,0.0,0.0,15,0,0,6,0,0.0,15,21,20,129.0,30.0,11,10,20,2301,7.2443260475993165,80.3369077220559
12,20,0,0,0,10.000000000000002,20,10.0,25.214098990293838,29,27.310344827586214,24.79973289273245,39,36.717948717948715,36.99999999999999,15,37.0,0.5833333333333334,353955,0.0,0.0,15,0,0,3,0,0.0,17,20,19,132.0,30.0,10,10,19,2979,7.7892826795578,88.12619040161371
13,19,0,0,0,10.000000000000002,20,10.0,25.777667036301132,68,27.176470588235286,24.480201730061864,63,23.58730158730159,36.99999999999999,9,37.0,0.6666666666666666,349067,0.0,0.0,19,0,0,6,0,0.0,16,22,22,170.0,21.0,12,7,22,3867,8.508064867928624,96.63425526954235
14,22,0,0,0,10.000000000000002,20,10.0,24.842459707990123,87,22.551724137931036,25.71502443249681,69,29.56521739130435,36.99999999999999,7,37.0,0.6666666666666666,343800,0.0,0.0,23,0,0,5,0,0.0,19,24,22,195.0,24.0,14,8,22,4461,8.879856210201979,105.51411147974432
15,22,0,0,0,10.000000000000002,20,10.0,25.24737114223881,43,27.790697674418613,25.236059128311506,19,18.789473684210527,36.99999999999999,10,37.0,0.6666666666666666,342125,0.0,0.0,13,0,0,5,0,0.0,18,23,24,194.0,24.0,14,8,24,2122,9.050721306353806,114.56483278609812
16,24,0,0,0,10.000000000000002,20,10.0,25.35804054877204,33,26.303030303030305,23.93838410797966,51,17.647058823529417,36.99999999999999,14,37.0,0.6666666666666666,338679,0.0,0.0,18,0,0,6,0,0.0,15,21,22,177.0,33.0,13,11,22,2486,7.645936895161867,122.21076968125999
