index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,37.0,0,,48.0,0,,0.0,275262,0.0,0.0,9,0,0,9,0,0.0,271,280,46,0.0,0.0,0,0,46,200,0.7342917788773775,0.7342917788773775
1,46,0,0,0,10.0,20,10.0,17.0,0,,20.97297297297297,29,13.172413793103447,37.0,0,,48.0,0,,0.125,273985,0.0,0.0,18,0,0,10,0,0.0,37,47,23,414.0,128.0,27,19,23,582,0.9499513022601604,1.684243081137538
2,23,0,0,0,10.0,20,10.0,14.140350877192983,12,3.4166666666666665,19.588089330024808,14,13.0,37.0,2,37.0,48.0,0,,0.125,273087,0.0,0.0,18,0,0,5,0,0.0,28,33,15,232.0,45.0,15,8,15,497,0.6206843722611666,2.3049274533987045
3,15,0,0,0,10.0,20,10.0,14.140350877192983,0,,18.794889992902764,12,14.0,37.0,0,,48.0,0,,0.125,272515,0.0,0.0,12,0,0,4,0,0.0,27,31,17,147.0,26.0,10,5,17,368,0.5539848152548075,2.858912268653512
4,17,0,0,0,10.0,20,10.0,14.140350877192983,0,,17.613538512246873,21,13.333333333333336,37.0,13,37.0,48.0,20,48.0,0.125,271225,0.0,0.0,26,0,0,7,0,0.0,28,35,16,193.0,16.0,13,4,16,1921,0.5184272024780512,3.377339471131563
5,16,0,0,0,10.0,20,10.0,14.140350877192983,0,,16.848763672130904,21,13.666666666666664,37.0,0,,48.0,20,48.0,0.15,269824,0.0,0.0,25,0,0,3,0,0.0,29,32,15,162.0,15.0,11,5,15,1447,0.5878869015723467,3.96522637270391
6,15,0,0,0,10.0,20,10.0,14.140350877192983,0,,16.514250937162746,9,12.888888888888891,41.865440170290405,16,57.0,48.00000000000001,20,48.0,0.2625,268692,0.0,0.0,27,0,0,3,0,0.0,31,34,14,135.0,15.0,10,5,14,2188,0.4027405567467213,4.367966929450631
7,14,0,0,0,10.0,20,10.0,14.140350877192983,0,,15.780033051253623,30,13.433333333333335,42.65424149821058,2,66.0,48.00000000000001,20,48.0,0.1875,267656,0.0,0.0,26,0,0,3,0,0.0,29,32,15,134.0,18.0,8,6,15,1695,0.513615483418107,4.881582412868738
8,15,0,0,0,10.0,20,10.0,14.140350877192983,0,,15.34057161227639,17,12.411764705882351,43.521810710802434,33,44.96969696969697,48.00000000000001,20,48.0,0.3,266630,0.0,0.0,29,0,0,5,0,0.0,26,31,16,127.0,12.0,11,4,16,2855,0.4895702749490738,5.371152687817812
9,16,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,14.999557642227414,23,13.26086956521739,45.03357639996899,5,69.0,48.00000000000001,20,48.0,0.3,265388,0.0,0.0,26,0,0,2,0,0.0,30,32,14,141.0,18.0,10,6,14,1810,0.6490310803055763,6.020183768123388
10,14,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,14.767742284757404,29,13.758620689655173,49.972613906464396,21,67.80952380952381,48.00000000000001,15,48.0,0.3,264118,0.0,0.0,28,0,0,3,0,0.0,30,33,12,158.0,9.0,11,3,12,2743,0.7375978138297796,6.757781581953168
11,12,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,14.429169412935954,31,12.903225806451614,51.29814694295656,15,59.0,48.00000000000002,18,48.0,0.275,262815,0.0,0.0,27,0,0,1,0,0.0,27,28,14,96.0,19.0,7,5,14,2349,0.4876115992665291,7.245393181219697
12,14,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,14.26921225588196,17,12.823529411764708,51.53311134901846,12,53.33333333333334,48.00000000000001,17,48.0,0.25,262028,0.0,0.0,26,0,0,3,0,0.0,24,27,14,154.0,30.0,9,5,14,1874,0.6199051234871149,7.865298304706812
13,14,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,14.137873356231252,23,13.26086956521739,51.35543764169471,13,50.07692307692307,48.00000000000001,13,48.0,0.2875,261016,0.0,0.0,25,0,0,6,0,0.0,28,34,12,163.0,9.0,11,3,12,1780,0.4244557712227106,8.289754075929523
14,12,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.988943424882489,30,13.2,52.382805215023716,30,55.66666666666666,48.00000000000001,14,48.0,0.2625,259533,0.0,0.0,30,0,0,4,0,0.0,25,29,15,112.0,25.0,7,5,15,2938,0.48025229386985296,8.770006369799376
15,15,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.815080549436571,24,12.583333333333336,52.72921794840458,12,56.0,48.00000000000002,16,48.0,0.25,258474,0.0,0.0,24,0,0,8,0,0.0,25,33,17,141.0,25.0,10,5,17,1942,0.3806100636720657,9.15061643347144
16,17,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.759113310344658,30,13.433333333333335,52.832725315716935,10,54.0,48.00000000000001,20,48.0,0.3,257289,0.0,0.0,24,0,0,7,0,0.0,24,31,17,133.0,30.0,10,7,17,2103,0.6028488595038652,9.753465292975307
17,17,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.75086507467345,22,13.681818181818182,53.77232842878955,8,66.75,48.00000000000002,20,48.0,0.2625,256381,0.0,0.0,27,0,0,5,0,0.0,29,34,17,139.0,36.0,10,7,17,1995,0.654667504131794,10.408132797107099
18,17,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.663259834408366,23,12.956521739130435,54.1324945048705,12,57.33333333333334,48.00000000000001,20,48.0,0.25,255610,0.0,0.0,28,0,0,11,0,0.0,20,31,17,138.0,31.0,10,7,17,2146,0.5039210449904203,10.912053842097519
19,17,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.677025879708664,8,14.0,57.420280523395434,26,70.92307692307692,48.00000000000001,20,48.0,0.15,255820,0.0,0.0,27,0,0,4,0,0.0,24,28,18,133.0,34.0,10,7,18,3116,0.6330625209957361,11.545116363093257
20,18,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.651873283938365,16,13.375,54.42029008064474,25,40.08,48.00000000000002,20,48.0,0.275,254696,0.0,0.0,30,0,0,6,0,0.0,24,30,16,155.0,24.0,10,8,16,2376,0.6589149218052626,12.20403128489852
21,16,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.605969463831856,23,13.26086956521739,54.861763346502094,3,74.0,48.00000000000002,20,48.0,0.275,254027,0.0,0.0,29,0,0,2,0,0.0,27,29,16,118.0,32.0,9,7,16,1687,0.5186443794518709,12.72267566435039
22,16,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.550356460794045,16,12.9375,55.157147217779254,4,64.0,48.00000000000002,20,48.0,0.2125,253472,0.0,0.0,25,0,0,5,0,0.0,26,31,16,179.0,9.0,13,3,16,1623,0.5098670106381178,13.232542674988508
23,16,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.515308393051539,37,13.351351351351349,55.85626403718955,6,68.83333333333333,48.00000000000002,20,48.0,0.15,252157,0.0,0.0,30,0,0,2,0,0.0,28,30,16,124.0,18.0,10,6,16,2067,0.5182808246463537,13.750823499634864
24,16,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.504083006351669,30,13.433333333333335,56.15860719989638,13,58.615384615384606,48.00000000000002,20,48.0,0.3,250946,0.0,0.0,29,0,0,6,0,0.0,27,33,14,155.0,9.0,13,3,14,2325,0.5925120580941439,14.343335557729006
25,14,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.478675955415035,23,13.26086956521739,56.71391570120032,15,60.66666666666666,48.00000000000002,20,48.0,0.25,250276,0.0,0.0,27,0,0,5,0,0.0,28,33,13,115.0,17.0,10,4,13,2375,0.3370161056518555,14.68035166338086
26,13,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.45602414472988,23,13.26086956521739,54.985533393078576,40,50.25,48.00000000000001,20,48.0,0.25,249689,0.0,0.0,26,0,0,5,0,0.0,28,33,11,154.0,23.0,10,3,11,3475,0.4307864028960465,15.111138066276908
27,11,0,0,0,10.000000000000002,20,10.0,14.140350877192983,0,,13.431489231109676,9,12.888888888888891,55.374613762080656,23,57.65217391304348,48.00000000000001,20,48.0,0.275,248792,0.0,0.0,28,0,0,0,0,0.0,30,30,15,107.0,30.0,7,4,15,2602,0.3908739183098078,15.502011984586716
