index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,36.0,0,,0.16666666666666666,113642,0.0,0.0,6,0,0,7,0,0.0,122,129,24,0.0,0.0,0,0,24,200,0.9102128576487304,0.9102128576487304
1,24,0,0,0,10.0,20,10.0,16.0,0,,19.29824561403509,12,1.6666666666666667,36.0,0,,0.18333333333333332,113046,0.0,0.0,9,0,0,3,0,0.0,33,36,6,315.0,0.0,24,0,6,220,0.3929185774177313,1.3031314350664616
2,6,0,0,0,10.0,20,10.0,19.16949152542373,14,29.357142857142854,13.073229291716686,32,3.09375,36.0,0,,0.3,111442,0.0,0.0,12,0,0,2,0,0.0,15,17,4,65.0,3.0,5,1,4,710,0.2797361817210913,1.5828676167875528
3,4,0,0,0,10.0,20,10.0,19.16949152542373,0,,11.215120564388751,20,4.25,36.0,20,36.0,0.2333333333333333,110441,0.0,0.0,18,0,0,2,0,0.0,13,15,4,58.0,0.0,4,0,4,1005,0.25415056571364397,1.8370181825011969
4,4,0,0,0,10.0,20,10.0,19.16949152542373,0,,8.425434677757305,41,2.609756097560976,36.0,20,36.0,0.3333333333333333,108404,0.0,0.0,17,0,0,2,0,0.0,15,17,4,64.0,0.0,4,0,4,1027,0.261948686093092,2.0989668685942893
5,4,0,0,0,10.0,20,10.0,19.16949152542373,0,,8.00315518480527,21,5.7142857142857135,36.0,17,36.0,0.3333333333333333,107695,0.0,0.0,15,0,0,0,0,0.0,15,15,4,55.0,0.0,4,0,4,932,0.13504634611308575,2.2340132147073746
6,4,0,0,0,10.0,20,10.0,23.260429835651077,26,31.615384615384613,7.284115394996605,22,3.3181818181818183,36.0,13,36.0,0.2833333333333333,106695,0.0,0.0,16,0,0,0,0,0.0,16,16,4,51.0,0.0,4,0,4,1563,0.12747996859252453,2.3614931832998987
7,4,0,0,0,10.0,20,10.0,24.893263911487146,21,30.42857142857143,6.699000311904513,15,1.6666666666666667,36.0,16,36.0,0.25,106095,0.0,0.0,15,0,0,2,0,0.0,13,15,4,47.0,0.0,4,0,4,1440,0.1214844472706318,2.482977630570531
8,4,0,0,0,10.0,20,10.0,25.774912087118825,14,31.0,6.322094039902463,43,5.1860465116279055,36.0,12,36.0,0.26666666666666666,103744,0.0,0.0,17,0,0,1,0,0.0,15,16,3,50.0,0.0,4,0,3,1289,0.16268940269947052,2.6456670332700014
9,3,0,0,0,10.000000000000002,20,10.0,25.774912087118825,0,,6.171636847613021,8,3.25,36.0,16,36.0,0.15,103400,0.0,0.0,13,0,0,1,0,0.0,16,17,3,45.0,0.0,3,0,3,802,0.2287123966962099,2.8743794299662118
10,3,0,0,0,10.000000000000002,20,10.0,25.834103851761387,1,31.0,6.098267925149815,8,4.75,36.0,14,36.0,0.2,102978,0.0,0.0,15,0,0,1,0,0.0,14,15,3,44.0,0.0,3,0,3,773,0.17781064473092556,3.052190074697137
11,3,0,0,0,10.000000000000002,20,10.0,26.219136481883048,11,29.0,5.855668399957588,8,1.625,36.0,20,36.0,0.25,102588,0.0,0.0,16,0,0,2,0,0.0,13,15,3,39.0,0.0,3,0,3,1252,0.16194149665534496,3.214131571352482
12,3,0,0,0,10.000000000000002,20,10.0,26.736428948306322,8,32.0,5.612468180557985,7,1.0,35.99999999999999,16,36.0,0.21666666666666667,102218,0.0,0.0,14,0,0,0,0,0.0,16,16,3,33.0,0.0,3,0,3,1039,0.1148392092436552,3.3289707805961366
13,3,0,0,0,10.000000000000002,20,10.0,27.159986637749906,12,30.0,5.200586062918279,14,1.5,36.0,13,36.0,0.3333333333333333,101348,0.0,0.0,14,0,0,0,0,0.0,15,15,3,33.0,0.0,3,0,3,1049,0.12400573305785655,3.4529765136539936
14,3,0,0,0,10.000000000000002,20,10.0,27.138370306019677,13,27.0,4.952009469119205,36,4.083333333333333,36.0,10,36.0,0.31666666666666665,99420,0.0,0.0,14,0,0,4,0,0.0,12,16,3,40.0,0.0,3,0,3,1058,0.1041028294712305,3.5570793431252237
15,3,0,0,0,10.000000000000002,20,10.0,27.18039641693315,2,29.0,4.649249213439145,14,1.5,36.0,13,36.0,0.3333333333333333,98750,0.0,0.0,15,0,0,3,0,0.0,13,16,3,42.0,0.0,3,0,3,747,0.14358345605432987,3.700662799179554
16,3,0,0,0,10.000000000000002,20,10.0,27.91542241295928,19,31.0,4.5726227244337085,7,3.0,36.00000000000001,20,36.0,0.16666666666666666,98588,0.0,0.0,14,0,0,2,0,0.0,13,15,3,40.0,0.0,3,0,3,1530,0.2380222287029028,3.938685027882457
17,3,0,0,0,10.000000000000002,20,10.0,28.19914565880111,14,30.0,4.495423264103161,7,3.0,36.00000000000001,20,36.0,0.2833333333333333,98526,0.0,0.0,14,0,0,0,0,0.0,15,15,3,46.0,0.0,3,0,3,1361,0.2361810114234686,4.1748660393059245
18,3,0,0,0,10.000000000000002,20,10.0,28.72912770521515,15,32.0,4.486022436003872,21,4.428571428571429,36.00000000000001,13,36.0,0.3333333333333333,97591,0.0,0.0,13,0,0,0,0,0.0,15,15,3,45.0,0.0,3,0,3,1241,0.13499464839696884,4.309860687702893
19,3,0,0,0,10.000000000000002,20,10.0,28.997949536356703,13,31.0,4.634426122220857,19,5.684210526315789,36.00000000000001,12,36.0,0.3333333333333333,96298,0.0,0.0,14,0,0,0,1,0.8560794044665012,15,15,3,41.0,0.0,3,0,3,740,0.12006770819425586,4.429928395897151
20,3,0,0,0,10.000000000000002,20,10.0,28.997949536356703,0,,4.634426122220857,0,,36.00000000000002,16,36.0,0.2,95957,0.0,0.0,13,0,0,1,0,0.0,14,15,3,46.0,0.0,3,0,3,776,0.1234552152454853,4.5533836111426345
21,3,0,0,0,10.000000000000002,20,10.0,28.997949536356703,0,,4.634426122220857,0,,36.00000000000002,15,36.0,0.16666666666666666,95861,0.0,0.0,11,0,0,1,0,0.0,14,15,3,39.0,0.0,3,0,3,740,0.13659588992595673,4.689979501068592
22,3,0,0,1,10.000000000000002,20,10.0,29.38993526215475,34,30.529411764705888,4.634426122220857,0,,36.00000000000001,13,36.0,0.16666666666666666,97952,0.0,0.125,10,0,0,1,5,52.040627584780815,14,15,0,34.0,0.0,3,0,0,668,0.08124886639416218,4.771228367462753
