index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,38.0,0,,0.6666666666666666,160244,0.0,0.0,9,0,0,122,0,0.0,241,363,22,0.0,0.0,0,0,22,200,0.5206802580505611,0.5206802580505611
1,22,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,38.0,0,,0.6666666666666666,160044,0.0,0.0,10,0,0,11,0,0.0,25,36,10,270.0,21.0,15,7,10,200,1.3165816962718964,1.837261954322457
2,10,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,38.0,0,,0.6666666666666666,159844,0.0,0.0,11,0,0,5,0,0.0,16,21,13,18.0,27.0,1,9,13,200,0.5519463159143925,2.3892082702368502
3,13,0,0,0,10.0,20,10.0,18.793103448275858,13,25.0,26.0,0,,38.0,10,38.0,0.8333333333333334,159492,0.0,0.0,18,0,0,4,0,0.0,15,19,7,36.0,33.0,2,11,7,905,0.7837679311633109,3.1729762014001612
4,7,0,0,0,10.0,20,10.0,18.609022556390972,1,9.0,27.4,5,40.0,38.0,9,38.0,0.8166666666666668,159165,0.0,0.0,18,0,0,6,0,0.0,17,23,2,18.0,18.0,1,6,2,751,0.4457879662513733,3.6187641676515336
5,2,0,0,0,10.0,20,10.0,18.223736968724943,2,9.0,27.4,0,,38.0,6,38.0,0.6666666666666666,159148,0.0,0.0,16,0,0,5,0,0.0,17,22,2,36.0,0.0,2,0,2,446,0.460160618647933,4.078924786299467
6,2,0,0,0,10.0,20,10.0,18.223736968724943,0,,28.66,5,40.0,38.0,5,38.0,0.75,158895,0.0,0.0,14,0,0,5,0,0.0,16,21,3,36.0,0.0,2,0,3,590,0.3114045113325119,4.390329297631978
7,3,0,0,0,10.0,20,10.0,19.863952752583838,12,26.0,30.54,10,39.0,38.00000000000001,4,38.0,1.0,158723,0.0,0.0,15,0,0,5,0,0.0,16,21,0,36.0,3.0,2,1,0,1054,0.3185005411505699,4.708829838782549
8,0,0,0,0,10.0,20,10.0,19.863952752583838,0,,31.22440366972477,5,38.0,38.00000000000001,6,38.0,0.7833333333333333,158751,0.0,0.0,16,0,0,3,0,0.0,18,21,0,0.0,0.0,0,0,0,618,0.2333773747086525,4.942207213491201
9,0,0,0,0,10.000000000000002,20,10.0,20.949056955635434,11,26.0,32.03620721554116,5,40.0,38.00000000000001,5,38.0,0.9166666666666666,158741,0.0,0.0,16,0,0,5,0,0.0,14,19,0,0.0,0.0,0,0,0,876,0.21986896358430386,5.162076177075504
10,0,0,0,0,10.000000000000002,20,10.0,21.778532667925898,11,26.0,32.59206449808929,5,38.0,38.00000000000001,5,38.0,0.9166666666666666,158731,0.0,0.0,13,0,0,6,0,0.0,18,24,1,0.0,0.0,0,0,1,866,0.21677670814096928,5.3788528852164745
11,1,0,0,0,10.000000000000002,20,10.0,22.42995467106431,11,26.0,32.59206449808929,0,,38.00000000000001,5,38.0,0.8333333333333334,158721,0.0,0.0,14,0,0,5,0,0.0,15,20,1,18.0,0.0,1,0,1,676,0.31855010241270065,5.697402987629175
12,1,0,0,0,10.000000000000002,20,10.0,22.42995467106431,0,,33.87396069879347,15,38.0,38.000000000000014,5,38.0,0.8833333333333333,158711,0.0,0.0,12,0,0,4,0,0.0,15,19,1,18.0,0.0,1,0,1,960,0.2715740241110325,5.968977011740207
13,1,0,0,0,10.000000000000002,20,10.0,22.992492531222936,12,26.0,35.217529404427125,16,40.0,38.000000000000014,5,38.0,1.0,158670,0.0,0.0,16,0,0,7,0,0.0,14,21,1,18.0,0.0,1,0,1,1342,0.23903003334999084,6.208007045090199
14,1,0,0,0,10.000000000000002,20,10.0,22.992492531222936,0,,35.217529404427125,0,,38.000000000000014,5,38.0,0.8666666666666667,158660,0.0,0.0,11,0,0,10,0,0.0,11,21,1,18.0,0.0,1,0,1,390,0.22468306496739388,6.432690110057592
15,1,0,0,0,10.000000000000002,20,10.0,23.37541812640066,10,26.0,36.10693610942754,15,40.0,38.00000000000001,5,38.0,1.0,158557,0.0,0.0,14,0,0,10,0,0.0,9,19,1,18.0,0.0,1,0,1,1250,0.35434339940547943,6.787033509463072
16,1,0,0,0,10.000000000000002,20,10.0,23.75631567077535,12,26.0,36.773621446386144,15,40.0,38.00000000000001,5,38.0,1.0,158392,0.0,0.0,15,0,0,12,0,0.0,11,23,1,18.0,0.0,1,0,1,1302,0.3028405476361513,7.089874057099223
17,1,0,0,0,10.000000000000002,12,10.0,23.803777599403702,18,24.0,36.773621446386144,0,,38.00000000000001,5,38.0,0.8666666666666667,158462,0.0,0.0,10,0,0,10,0,0.0,12,22,1,18.0,0.0,1,0,1,742,0.27958635427057743,7.369460411369801
18,1,0,0,0,10.000000000000002,11,10.0,23.803777599403702,0,,36.773621446386144,0,,38.00000000000001,5,38.0,0.6833333333333332,158542,0.0,0.0,8,0,0,11,0,0.0,11,22,1,18.0,0.0,1,0,1,300,0.3162967674434185,7.685757178813219
19,1,0,0,0,10.0,11,10.0,23.803777599403702,0,,36.773621446386144,0,,38.00000000000001,4,38.0,0.5,158584,0.0,0.0,7,0,0,12,0,0.0,11,23,1,18.0,0.0,1,0,1,262,0.31482330337166786,8.000580482184889
20,1,0,0,0,10.0,20,10.0,23.87160923560087,5,25.0,36.773621446386144,0,,38.00000000000001,4,38.0,0.75,158536,0.0,0.0,14,0,0,10,0,0.0,11,21,1,18.0,0.0,1,0,1,477,0.2561534885317087,8.256733970716597
21,1,0,0,0,10.0,20,10.0,24.213758251468466,18,25.722222222222218,36.773621446386144,0,,38.000000000000014,12,38.0,0.8333333333333334,158792,0.0,0.0,17,0,0,10,0,0.0,9,19,1,18.0,0.0,1,0,1,1119,0.2619057390838861,8.518639709800484
22,1,0,0,0,10.0,20,10.0,24.448618355549304,21,25.42857142857143,36.773621446386144,0,,38.00000000000001,11,38.0,0.8166666666666668,159010,0.0,0.0,15,0,0,11,0,0.0,10,21,1,18.0,0.0,1,0,1,1152,0.244654443114996,8.763294152915478
23,1,0,0,0,10.0,20,10.0,24.5701204906593,16,25.3125,36.773621446386144,0,,38.00000000000001,9,38.0,0.7999999999999999,158687,0.0,0.0,18,0,0,10,0,0.0,9,19,1,18.0,0.0,1,0,1,947,0.2508821655064821,9.014176318421962
24,1,0,0,0,10.0,20,10.0,24.5701204906593,0,,36.773621446386144,0,,38.0,10,38.0,0.8166666666666668,158341,0.0,0.0,15,0,0,5,0,0.0,16,21,0,18.0,0.0,1,0,0,580,0.2546079065650701,9.268784224987028
25,0,0,0,0,10.0,20,10.0,24.5701204906593,0,,36.773621446386144,0,,38.00000000000001,9,38.0,0.8333333333333334,158020,0.0,0.0,14,0,0,4,0,0.0,15,19,1,0.0,0.0,0,0,1,542,0.21603736840188506,9.484821593388917
26,1,0,0,0,10.0,20,10.0,24.74670200089523,24,25.5,36.773621446386144,0,,38.00000000000001,9,38.0,0.8333333333333334,157695,0.0,0.0,16,0,0,5,0,0.0,14,19,0,18.0,0.0,1,0,0,1154,0.2897565457969904,9.774578139185904
27,0,0,0,0,10.000000000000002,20,10.0,24.769037654439,11,25.0,36.773621446386144,0,,38.00000000000001,15,38.0,0.8333333333333334,157206,0.0,0.0,19,0,0,5,0,0.0,15,20,0,0.0,0.0,0,0,0,1045,0.20094085112214088,9.975518990308046
28,0,0,0,0,10.000000000000002,20,10.0,24.769037654439,0,,36.773621446386144,0,,38.0,10,38.0,0.8333333333333334,156865,0.0,0.0,14,0,0,5,0,0.0,13,18,1,0.0,0.0,0,0,1,580,0.26122803427279,10.236747024580836
29,1,0,0,0,10.000000000000002,20,10.0,24.87888154287748,11,26.0,36.773621446386144,0,,37.99999999999999,10,38.0,0.8333333333333334,156520,0.0,0.0,19,0,0,6,0,0.0,14,20,1,18.0,0.0,1,0,1,866,0.3908322919160128,10.627579316496847
30,1,0,0,0,10.000000000000002,20,10.0,24.980012362848388,11,26.0,36.773621446386144,0,,37.99999999999999,9,38.0,0.8333333333333334,156197,0.0,0.0,15,0,0,5,0,0.0,17,22,1,18.0,0.0,1,0,1,828,0.457032360136509,11.084611676633358
31,1,0,0,0,10.0,20,10.0,24.980012362848388,0,,36.773621446386144,0,,37.99999999999999,12,38.0,0.8333333333333334,155802,0.0,0.0,14,0,0,7,0,0.0,5,12,1,18.0,0.0,1,0,1,656,0.2543051522225141,11.338916828855872
32,1,0,0,0,9.999999999999998,20,10.0,24.980012362848388,0,,36.773621446386144,0,,37.99999999999999,7,38.0,0.7000000000000001,155521,0.0,0.0,13,0,0,5,0,0.0,6,11,0,18.0,0.0,1,0,0,466,0.2901684772223234,11.629085306078196
33,0,0,0,0,9.999999999999998,20,10.0,25.080545309103645,12,26.0,36.773621446386144,0,,37.99999999999999,0,,0.8333333333333334,155321,0.0,0.0,11,0,0,7,0,0.0,2,9,0,0.0,0.0,0,0,0,512,0.15104469284415245,11.780129998922348
34,0,0,0,0,10.0,20,10.0,25.17129985872344,12,26.0,36.773621446386144,0,,37.99999999999999,0,,0.8333333333333334,155121,0.0,0.0,9,0,0,0,0,0.0,0,0,1,0.0,0.0,0,0,1,512,0.1460654977709055,11.926195496693255
35,1,0,0,0,10.0,20,10.0,25.153108805737947,13,25.0,36.773621446386144,0,,37.99999999999999,0,,0.8333333333333334,154921,0.0,0.0,11,0,0,0,0,0.0,1,1,1,18.0,0.0,1,0,1,525,0.17077820748090744,12.096973704174161
36,1,0,0,0,10.0,20,10.0,25.23628992128139,12,26.0,36.773621446386144,0,,37.99999999999999,0,,0.8333333333333334,154721,0.0,0.0,12,0,0,0,0,0.0,1,1,1,18.0,0.0,1,0,1,512,0.211031137034297,12.308004841208458
37,1,0,0,0,10.0,20,10.0,25.23628992128139,0,,36.773621446386144,0,,37.99999999999999,0,,0.8166666666666668,154521,0.0,0.0,10,0,0,0,0,0.0,1,1,1,18.0,0.0,1,0,1,200,0.2325054761022329,12.540510317310689
38,1,0,0,0,10.0,20,10.0,25.23628992128139,0,,36.773621446386144,0,,37.99999999999999,0,,0.6666666666666666,154321,0.0,0.0,10,0,0,0,0,0.0,1,1,1,18.0,0.0,1,0,1,200,0.14465918764472008,12.685169504955411
39,1,0,0,0,10.0,20,10.0,25.299954737346283,10,26.0,36.773621446386144,0,,37.99999999999999,0,,0.8333333333333334,154121,0.0,0.0,11,0,0,1,0,0.0,0,1,1,18.0,0.0,1,0,1,460,0.1410716287791729,12.826241133734586
40,1,0,0,0,10.0,20,10.0,25.088272096115126,21,24.0,36.773621446386144,0,,37.99999999999999,0,,0.8333333333333334,153921,0.0,0.0,9,0,0,1,0,0.0,0,1,1,18.0,0.0,1,0,1,704,0.15249002911150455,12.978731162846088
