,balance,assets,bankrupt,agent_id,step
0,14818.0,70.0,False,00T29@0,0.0
1,14178.0,709.9999999999999,False,00T29@0,5.0
2,13528.0,1359.9999999999998,False,00T29@0,10.0
3,13068.0,1820.0,False,00T29@0,15.0
4,12668.0,2219.9999999999995,False,00T29@0,20.0
5,12148.0,2739.999999999999,False,00T29@0,25.0
6,11508.0,3379.9999999999995,False,00T29@0,30.0
7,10938.0,3950.0000000000014,False,00T29@0,35.0
8,10458.0,4430.0,False,00T29@0,40.0
9,9988.0,4900.0,False,00T29@0,45.0
10,9858.0,5030.0,False,00T29@0,50.0
11,14758.0,220.0,False,01T37@0,0.0
12,14890.0,740.1538461538463,False,01T37@0,5.0
13,15135.0,1313.9797950720829,False,01T37@0,10.0
14,16327.0,1114.1277748804114,False,01T37@0,15.0
15,17157.0,1369.937409526682,False,01T37@0,20.0
16,17897.0,1562.9846875643316,False,01T37@0,25.0
17,18365.0,2139.759671358537,False,01T37@0,30.0
18,19391.0,2037.0709809449563,False,01T37@0,35.0
19,19206.0,3221.5337964850073,False,01T37@0,40.0
20,20079.0,3259.702184093604,False,01T37@0,45.0
21,20099.0,3565.9624384666736,False,01T37@0,50.0
22,14788.0,100.0,False,02T29@0,0.0
23,14328.0,559.9999999999999,False,02T29@0,5.0
24,13938.0,950.0,False,02T29@0,10.0
25,13438.0,1450.0000000000002,False,02T29@0,15.0
26,12938.0,1949.9999999999993,False,02T29@0,20.0
27,12358.0,2529.999999999999,False,02T29@0,25.0
28,12038.0,2849.9999999999995,False,02T29@0,30.0
29,11628.0,3260.0000000000005,False,02T29@0,35.0
30,11168.0,3720.0,False,02T29@0,40.0
31,10608.0,4280.0,False,02T29@0,45.0
32,10538.0,4350.0,False,02T29@0,50.0
33,14313.0,0.0,False,03T37@1,0.0
34,13781.0,424.6362065483271,False,03T37@1,5.0
35,13414.0,670.8086279791124,False,03T37@1,10.0
36,11762.0,1406.457432768291,False,03T37@1,15.0
37,10826.0,1663.3545371795913,False,03T37@1,20.0
38,9686.0,1507.4778845584533,False,03T37@1,25.0
39,8944.0,1197.8388151194447,False,03T37@1,30.0
40,7398.0,1111.6292136788497,False,03T37@1,35.0
41,7137.0,728.1764240108773,False,03T37@1,40.0
42,5794.0,651.6298285319854,False,03T37@1,45.0
43,5794.0,540.9693467035331,False,03T37@1,50.0
44,14313.0,0.0,False,04T12@1,0.0
45,14313.0,0.0,False,04T12@1,5.0
46,14275.0,36.25992583670879,False,04T12@1,10.0
47,14293.0,26.672420303287478,False,04T12@1,15.0
48,14333.0,0.0,False,04T12@1,20.0
49,14333.0,0.0,False,04T12@1,25.0
50,14333.0,0.0,False,04T12@1,30.0
51,14333.0,0.0,False,04T12@1,35.0
52,14333.0,0.0,False,04T12@1,40.0
53,14333.0,0.0,False,04T12@1,45.0
54,14293.0,3.5473399783838238,False,04T12@1,50.0
55,14313.0,0.0,False,05T12@1,0.0
56,14313.0,0.0,False,05T12@1,5.0
57,14313.0,0.0,False,05T12@1,10.0
58,14331.0,0.0,False,05T12@1,15.0
59,14397.0,0.0,False,05T12@1,20.0
60,14397.0,0.0,False,05T12@1,25.0
61,14397.0,0.0,False,05T12@1,30.0
62,14397.0,0.0,False,05T12@1,35.0
63,14397.0,0.0,False,05T12@1,40.0
64,14397.0,0.0,False,05T12@1,45.0
65,14317.0,7.0946799567676475,False,05T12@1,50.0
66,14313.0,0.0,False,06T40@1,0.0
67,14033.0,0.0,False,06T40@1,5.0
68,13683.0,0.0,False,06T40@1,10.0
69,13333.0,0.0,False,06T40@1,15.0
70,12825.0,166.355101299093,False,06T40@1,20.0
71,12475.0,168.10940972937019,False,06T40@1,25.0
72,12005.0,317.5683997879424,False,06T40@1,30.0
73,11655.0,316.3847879163361,False,06T40@1,35.0
74,11305.0,319.684492965096,False,06T40@1,40.0
75,11025.0,317.74744467620036,False,06T40@1,45.0
76,10745.0,311.31418113597937,False,06T40@1,50.0
77,14313.0,0.0,False,07T40@1,0.0
78,14103.0,0.0,False,07T40@1,5.0
79,13753.0,0.0,False,07T40@1,10.0
80,13473.0,0.0,False,07T40@1,15.0
81,12965.0,166.355101299093,False,07T40@1,20.0
82,12685.0,168.10940972937019,False,07T40@1,25.0
83,12259.0,230.95883620941262,False,07T40@1,30.0
84,11909.0,230.0980275755172,False,07T40@1,35.0
85,11445.0,319.684492965096,False,07T40@1,40.0
86,11095.0,317.74744467620036,False,07T40@1,45.0
87,10885.0,311.31418113597937,False,07T40@1,50.0
88,58807.0,0.0,False,08T12@2,0.0
89,58793.0,686.0,False,08T12@2,5.0
90,58971.0,1470.9480812641082,False,08T12@2,10.0
91,58837.0,2549.6433408577873,False,08T12@2,15.0
92,58653.0,3628.3386004514673,False,08T12@2,20.0
93,58635.0,4510.907449209933,False,08T12@2,25.0
94,58617.0,5393.476297968397,False,08T12@2,30.0
95,58597.0,6374.108352144469,False,08T12@2,35.0
96,58577.0,7354.74040632054,False,08T12@2,40.0
97,58559.0,8237.309255079006,False,08T12@2,45.0
98,58545.0,8923.751693002256,False,08T12@2,50.0
99,58807.0,0.0,False,09T40@2,0.0
