,balance,assets,bankrupt,agent_id,step
0,15106.0,160.0,False,00T22@0,0.0
1,15494.0,158.62961969239538,False,00T22@0,5.0
2,15632.0,195.25594459905244,False,00T22@0,10.0
3,16220.0,293.1081927940665,False,00T22@0,15.0
4,16914.0,267.6683369240798,False,00T22@0,20.0
5,17470.0,0.0,False,00T22@0,25.0
6,17650.0,423.6038664986541,False,00T22@0,30.0
7,18598.0,227.42513548788253,False,00T22@0,35.0
8,19183.0,332.36925859681315,False,00T22@0,40.0
9,19847.0,297.3184858207602,False,00T22@0,45.0
10,20090.0,674.0362941684504,False,00T22@0,50.0
11,21237.0,304.2799095440656,False,00T22@0,55.0
12,21726.0,472.1040690295732,False,00T22@0,60.0
13,15126.0,90.0,False,01T35@0,0.0
14,13902.0,640.0,False,01T35@0,5.0
15,11838.0,1110.0000000000002,False,01T35@0,10.0
16,10590.0,1530.0000000000002,False,01T35@0,15.0
17,8807.0,2040.0000000000007,False,01T35@0,20.0
18,8173.0,2570.0,False,01T35@0,25.0
19,7683.0,3000.0000000000005,False,01T35@0,30.0
20,7005.0,3530.0,False,01T35@0,35.0
21,6461.0,3969.9999999999986,False,01T35@0,40.0
22,5877.0,4469.999999999999,False,01T35@0,45.0
23,5219.0,4979.999999999999,False,01T35@0,50.0
24,4645.0,5470.0,False,01T35@0,55.0
25,4045.0,6010.0,False,01T35@0,60.0
26,24662.0,0.0,False,02T40@1,0.0
27,24142.0,688.6984841751857,False,02T40@1,5.0
28,23690.0,1926.7070399197971,False,02T40@1,10.0
29,24308.0,2558.853045118193,False,02T40@1,15.0
30,26438.0,2126.190676958736,False,02T40@1,20.0
31,26617.0,2651.64433437978,False,02T40@1,25.0
32,27658.0,2620.904133590356,False,02T40@1,30.0
33,29635.0,1895.9024876040398,False,02T40@1,35.0
34,31827.0,607.5421083608745,False,02T40@1,40.0
35,32373.0,388.25176621609046,False,02T40@1,45.0
36,33410.0,62.72419128364972,False,02T40@1,50.0
37,33999.0,31.789752088881606,False,02T40@1,55.0
38,34592.0,0.0,False,02T40@1,60.0
39,24662.0,0.0,False,03T35@1,0.0
40,22456.0,804.0517942158931,False,03T35@1,5.0
41,19913.0,2934.170080900859,False,03T35@1,10.0
42,15376.0,5219.462169410128,False,03T35@1,15.0
43,12467.0,6968.940492044328,False,03T35@1,20.0
44,10023.0,8138.243901279075,False,03T35@1,25.0
45,8695.0,9511.944008813794,False,03T35@1,30.0
46,6695.0,11639.100913797505,False,03T35@1,35.0
47,5003.0,13419.324683965957,False,03T35@1,40.0
48,3564.0,14739.690890810789,False,03T35@1,45.0
49,2315.0,15340.686660157962,False,03T35@1,50.0
50,110.0,17894.92007606015,False,03T35@1,55.0
51,-22216.25,19101.023599520715,True,03T35@1,60.0
52,34362.0,0.0,False,04T24@2,0.0
53,34089.0,0.0,False,04T24@2,5.0
54,33865.0,0.0,False,04T24@2,10.0
55,33647.0,0.0,False,04T24@2,15.0
56,33425.0,0.0,False,04T24@2,20.0
57,33205.0,0.0,False,04T24@2,25.0
58,32967.0,0.0,False,04T24@2,30.0
59,32705.0,0.0,False,04T24@2,35.0
60,32489.0,0.0,False,04T24@2,40.0
61,32270.0,0.0,False,04T24@2,45.0
62,32049.0,0.0,False,04T24@2,50.0
63,31882.0,0.0,False,04T24@2,55.0
64,31529.0,0.0,False,04T24@2,60.0
65,34362.0,0.0,False,05T23@2,0.0
66,31923.0,2049.6714924242638,False,05T23@2,5.0
67,29009.0,4484.428851400517,False,05T23@2,10.0
68,23993.0,8754.526603380009,False,05T23@2,15.0
69,19328.0,13074.070917887602,False,05T23@2,20.0
70,17065.0,14347.931234849202,False,05T23@2,25.0
71,14952.0,16304.782557388422,False,05T23@2,30.0
72,11931.0,20419.80220255499,False,05T23@2,35.0
73,8948.0,24335.436673788365,False,05T23@2,40.0
74,7062.0,24621.63284087041,False,05T23@2,45.0
75,4267.0,26124.625669640107,False,05T23@2,50.0
76,1865.0,28165.720350749107,False,05T23@2,55.0
77,-1997.0,30566.446635311113,False,05T23@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
