index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,41.0,0,,51.0,0,,0.0125,381392,0.0,0.0,5,0,0,76,0,0.0,252,328,52,0.0,0.0,0,0,52,200,2.2471072524785995,2.2471072524785995
1,52,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.058823529411775,6,7.5,51.0,0,,0.075,380898,0.0,0.0,7,0,0,36,0,0.0,17,53,50,650.0,25.0,43,9,50,245,7.610891975462438,9.857999227941038
2,50,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.23926380368098,3,40.0,51.0,0,,0.0375,380547,0.0,0.0,7,0,0,23,0,0.0,19,42,52,491.0,55.0,31,19,52,320,15.47511700168252,25.33311622962356
3,52,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,33.71412701351602,10,18.2,51.0,0,,0.1875,379825,0.0,0.0,10,0,0,21,0,0.0,22,43,52,493.0,55.0,33,19,52,382,14.852953063324096,40.18606929294765
4,52,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,31.949096162253607,4,10.5,51.0,11,51.0,0.1,379220,0.0,0.0,10,0,0,29,0,0.0,15,44,52,511.0,55.0,33,19,52,803,17.458429092541337,57.644498385488994
5,52,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,31.247151281517386,5,24.6,51.0,6,51.0,0.125,378691,0.0,0.0,10,0,0,27,0,0.0,16,43,52,503.0,55.0,33,19,52,629,15.365032896399498,73.00953128188848
6,52,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,33.22972394886318,20,37.9,51.00000000000001,9,51.0,0.1125,377244,0.0,0.0,11,0,0,30,0,0.0,13,43,52,525.0,55.0,33,19,52,1417,15.386568469926715,88.3960997518152
7,52,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,32.13686249529911,22,29.13636363636364,51.00000000000002,13,51.0,0.1375,375994,0.0,0.0,14,0,0,27,0,0.0,17,44,50,502.0,55.0,33,19,50,1504,15.773788033053279,104.1698877848685
8,50,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,32.32733697439023,21,33.0,51.00000000000002,8,51.0,0.1125,374857,0.0,0.0,12,0,0,28,0,0.0,13,41,50,492.0,54.0,32,18,50,1301,7.203400272876023,111.3732880577445
9,50,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,31.32247608515384,25,27.88,51.00000000000001,6,51.0,0.175,373475,0.0,0.0,13,0,0,28,0,0.0,12,40,52,461.0,58.0,30,20,52,1203,8.281710227951407,119.65499828569591
10,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,31.388869119610465,19,31.73684210526316,51.0,12,51.0,0.1125,372414,0.0,0.0,12,0,0,28,0,0.0,15,43,50,503.0,55.0,33,19,50,1415,12.114130835980177,131.76912912167612
11,50,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,29.877300586743623,30,24.5,51.00000000000001,13,51.0,0.1875,370701,0.0,0.0,15,0,0,27,0,0.0,16,43,52,491.0,54.0,32,18,52,1598,9.262227989733221,141.03135711140933
12,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,28.969114177370358,8,15.0,51.0,11,51.0,0.1875,370270,0.0,0.0,12,0,0,29,0,0.0,14,43,52,523.0,55.0,33,19,52,881,12.495879758149385,153.5272368695587
13,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,28.202509976713124,7,15.285714285714285,51.00000000000001,12,51.0,0.175,369869,0.0,0.0,14,0,0,31,0,0.0,12,43,50,509.0,55.0,33,19,50,919,12.646818889304994,166.1740557588637
14,50,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,26.59703165255921,21,18.0,51.00000000000001,10,51.0,0.2375,368658,0.0,0.0,14,0,0,32,0,0.0,11,43,52,497.0,54.0,32,18,52,1088,9.061297513544561,175.23535327240825
15,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,26.226909825456143,2,4.0,51.00000000000001,14,51.0,0.0875,368751,0.0,0.0,9,0,0,31,0,0.0,11,42,52,489.0,58.0,32,20,52,922,11.302621986716984,186.53797525912526
16,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,25.468527774576625,5,8.8,51.00000000000001,7,51.0,0.1125,368397,0.0,0.0,11,0,0,32,0,0.0,13,45,50,505.0,55.0,33,19,50,601,11.316572619602086,197.85454787872726
17,50,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,24.74584829675546,5,9.8,51.00000000000001,7,51.0,0.125,368110,0.0,0.0,11,0,0,28,0,0.0,13,41,52,490.0,55.0,31,19,52,606,12.476239584386349,210.33078746311367
18,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,24.81423239070233,9,25.555555555555557,51.00000000000001,7,51.0,0.1125,367694,0.0,0.0,11,0,0,28,0,0.0,15,43,52,518.0,55.0,33,19,52,787,11.931552084162831,222.2623395472765
19,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,23.900829057006785,4,2.0,51.0,8,51.0,0.1125,367515,0.0,0.0,9,0,0,30,0,0.0,13,43,52,504.0,55.0,33,19,52,616,13.008447840809822,235.27078738808632
20,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,24.299109093826164,14,26.857142857142854,50.99999999999999,11,51.0,0.1125,366750,0.0,0.0,13,0,0,31,0,0.0,12,43,52,520.0,55.0,33,19,52,1137,13.14430209249258,248.41508948057893
21,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,23.18777296759782,5,2.4,51.0,12,51.0,0.125,366378,0.0,0.0,11,0,0,29,0,0.0,15,44,52,511.0,55.0,33,19,52,824,11.894809901714325,260.3098993822932
22,52,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,21.564392224702285,7,1.0,51.0,5,51.0,0.1375,366070,0.0,0.0,8,0,0,31,0,0.0,12,43,50,513.0,55.0,33,19,50,462,14.047444023191929,274.35734340548515
