index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.11666666666666665,273134,0.0,0.0,8,0,0,101,0,0.0,347,448,26,0.0,0.0,0,0,26,200,0.4996057543903589,0.4996057543903589
1,26,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.16666666666666666,272934,0.0,0.0,8,0,0,20,0,0.0,17,37,13,378.0,15.0,21,5,13,200,1.8090872373431919,2.3086929917335506
2,13,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.21666666666666667,272734,0.0,0.0,7,0,0,7,0,0.0,11,18,12,54.0,29.0,3,10,12,200,1.43582933396101,3.744522325694561
3,12,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,20,35.0,0.18333333333333332,272277,0.0,0.0,15,0,0,8,0,0.0,10,18,11,54.0,27.0,3,9,11,900,1.7544626649469135,5.498984990641475
4,11,0,0,0,10.0,20,10.0,14.833333333333336,9,9.0,23.0,0,,35.0,13,35.0,0.4,271947,0.0,0.0,14,0,0,4,0,0.0,15,19,9,54.0,24.0,3,8,9,736,1.6499303448945284,7.148915335536003
5,9,0,0,0,10.0,20,10.0,16.568259385665527,10,25.0,23.0,0,,34.99999999999999,12,35.0,0.5166666666666667,271637,0.0,0.0,12,0,0,4,0,0.0,13,17,10,54.0,18.0,3,6,10,870,1.5924721248447895,8.741387460380793
6,10,0,0,0,10.0,20,10.0,17.912177239400698,10,25.0,24.66037735849057,8,34.0,34.99999999999999,9,35.0,0.75,271343,0.0,0.0,14,0,0,4,0,0.0,14,18,9,54.0,21.0,3,7,9,1037,1.502160681411624,10.243548141792417
7,9,0,0,0,10.0,20,10.0,18.978560467005686,10,25.0,25.64136622390892,5,35.0,34.99999999999999,11,35.0,0.43333333333333335,271105,0.0,0.0,13,0,0,1,0,0.0,17,18,10,54.0,18.0,3,6,10,1010,1.159514294937253,11.40306243672967
8,10,0,0,0,10.0,20,10.0,18.978560467005686,0,,25.64136622390892,0,,34.99999999999999,9,35.0,0.3333333333333333,271052,0.0,0.0,10,0,0,4,0,0.0,13,17,9,54.0,21.0,3,7,9,515,1.2848262824118135,12.687888719141483
9,9,0,0,0,10.000000000000002,20,10.0,19.840991185830873,10,25.0,25.64136622390892,0,,34.99999999999999,11,35.0,0.5,270865,0.0,0.0,13,0,0,1,0,0.0,16,17,9,54.0,18.0,3,6,9,835,1.29154016636312,13.979428885504605
10,9,0,0,0,10.000000000000002,20,10.0,20.36204356334425,9,24.0,24.88415100106985,18,22.88888888888889,34.99999999999999,7,35.0,0.6333333333333333,270597,0.0,0.0,13,0,0,1,0,0.0,17,18,10,54.0,18.0,3,6,10,1073,1.2787088211625814,15.258137706667185
11,10,0,0,0,10.000000000000002,20,10.0,21.221534840160707,20,24.0,24.88415100106985,0,,35.0,13,35.0,0.5499999999999999,270749,0.0,0.0,14,0,0,1,0,0.0,18,19,10,54.0,21.0,3,7,10,1135,1.3034273218363523,16.561565028503534
12,10,0,0,0,10.000000000000002,20,10.0,22.100670463802867,30,24.33333333333333,26.93862753214844,16,34.5,35.0,10,35.0,0.6666666666666666,270712,0.0,0.0,16,0,0,6,0,0.0,11,17,10,54.0,21.0,3,7,10,1832,1.3344865161925554,17.896051544696093
13,10,0,0,0,10.000000000000002,20,10.0,22.542837710697512,29,24.0,28.38928011722061,16,34.5,35.0,8,35.0,0.6999999999999998,270689,0.0,0.0,16,0,0,1,0,0.0,17,18,10,54.0,21.0,3,7,10,1728,1.5649606976658106,19.461012242361907
14,10,0,0,0,10.000000000000002,20,10.0,22.763431773337807,20,24.0,29.46300250816865,16,34.5,34.99999999999999,10,35.0,0.7166666666666667,270549,0.0,0.0,18,0,0,4,0,0.0,13,17,10,54.0,21.0,3,7,10,1582,1.7670061998069286,21.228018442168832
15,10,0,0,0,10.000000000000002,20,10.0,23.005893997453395,29,24.0,29.46300250816865,0,,34.99999999999999,12,35.0,0.5333333333333333,270313,0.0,0.0,15,0,0,4,0,0.0,14,18,11,54.0,21.0,3,7,11,1316,1.1775811538100245,22.405599595978856
16,11,0,0,0,10.000000000000002,20,10.0,23.005482149979272,10,23.0,29.95543928719009,8,35.0,34.99999999999999,10,35.0,0.6166666666666667,270241,0.0,0.0,14,0,0,6,0,0.0,13,19,11,54.0,24.0,3,8,11,1060,1.3821285143494606,23.78772811032832
17,11,0,0,0,10.000000000000002,20,10.0,23.005482149979272,0,,29.95543928719009,0,,34.99999999999999,10,35.0,0.6333333333333334,270181,0.0,0.0,11,0,0,3,0,0.0,16,19,9,54.0,24.0,3,8,9,550,1.3351291362196207,25.122857246547934
18,9,0,0,0,10.000000000000002,20,10.0,23.050764811943093,23,23.30434782608696,30.319169567044028,8,34.0,34.999999999999986,7,35.0,0.6666666666666666,270078,0.0,0.0,14,0,0,4,0,0.0,15,19,9,54.0,18.0,3,6,9,1253,1.358360569924116,26.48121781647205
19,9,0,0,0,10.000000000000002,20,10.0,23.28169173746811,30,24.33333333333333,30.319169567044028,0,,34.999999999999986,12,35.0,0.5333333333333333,270012,0.0,0.0,15,0,0,1,0,0.0,17,18,10,54.0,18.0,3,6,10,1350,1.0580301620066166,27.53924797847867
20,10,0,0,0,10.000000000000002,20,10.0,23.36621945328326,20,24.0,31.015527630786423,16,34.5,34.999999999999986,10,35.0,0.7333333333333334,269923,0.0,0.0,16,0,0,2,0,0.0,15,17,10,54.0,21.0,3,7,10,1582,1.1247143987566233,28.66396237723529
21,10,0,0,0,10.000000000000002,20,10.0,23.481475553263632,34,24.0,31.559681712259835,16,34.5,34.999999999999986,10,35.0,0.7333333333333334,269780,0.0,0.0,16,0,0,2,0,0.0,16,18,11,54.0,21.0,3,7,11,1918,1.1776307448744774,29.84159312210977
22,11,0,0,0,10.000000000000002,20,10.0,23.568637161344377,34,24.0,31.994439397733412,16,34.5,34.999999999999986,10,35.0,0.7333333333333334,269592,0.0,0.0,15,0,0,5,0,0.0,14,19,12,54.0,24.0,3,8,12,1918,1.2293790467083454,31.07097216881812
23,12,0,0,0,10.000000000000002,20,10.0,23.667417815585328,24,24.41666666666667,31.994439397733412,0,,34.99999999999999,11,35.0,0.5333333333333333,269254,0.0,0.0,14,0,0,5,0,0.0,12,17,14,54.0,27.0,3,9,14,1171,1.260506520047784,32.3314786888659
