index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,25.0,0,,31.0,0,,44.0,0,,58.0,0,,0.125,710196,0.0,0.0,10,0,0,4,0,0.0,756,760,118,0.0,0.0,0,0,118,200,14.369619427248836,14.369619427248836
1,118,0,0,0,10.0,20,10.0,25.0,0,,31.0,0,,24.923809523809524,60,10.616666666666667,58.0,0,,0.125,705089,0.0,0.0,21,0,0,33,0,0.0,101,134,92,1878.0,12.0,117,1,92,837,10.98947955109179,25.359098978340626
2,92,0,0,0,10.0,20,10.0,25.085106382978722,2,27.0,27.240740740740737,63,24.555555555555557,21.449454545454547,43,13.813953488372093,58.0,0,,0.125,698143,0.0,0.0,27,0,0,26,0,0.0,84,110,22,1482.0,0.0,92,0,22,2395,2.93401363492012,28.293112613260746
3,22,0,0,0,10.0,20,10.0,25.250539956803454,4,27.0,27.73029772329247,17,30.529411764705888,20.622623509369678,23,16.17391304347826,58.0,0,,0.125,695893,0.0,0.0,21,0,0,7,0,0.0,32,39,24,349.0,0.0,22,0,24,1199,1.647344272583723,29.94045688584447
4,24,0,0,0,10.0,20,10.0,25.250539956803454,0,,25.615294576667967,51,21.352941176470583,19.80932979931844,66,18.181818181818183,58.0,20,58.0,0.25,686956,0.0,0.0,33,0,0,16,0,0.0,26,42,24,397.0,0.0,24,0,24,3649,2.71548979729414,32.65594668313861
5,24,0,0,0,10.0,20,10.0,25.250539956803454,0,,24.845269900537552,48,22.625,18.002439674381627,45,10.844444444444445,58.0,20,58.0,0.2375,681566,0.0,0.0,34,0,0,13,0,0.0,28,41,24,399.0,0.0,24,0,24,2934,1.6114330384880304,34.26737972162664
6,24,0,0,0,10.0,20,10.0,25.250539956803454,0,,24.606101236717585,53,23.849056603773583,17.459908527648167,37,14.513513513513516,57.99999999999999,20,58.0,0.25,676498,0.0,0.0,31,0,0,12,0,0.0,32,44,20,404.0,0.0,24,0,20,3161,1.474715864285827,35.74209558591247
7,20,0,0,0,10.0,20,10.0,25.423130057233077,9,26.222222222222218,23.177634010618352,44,16.72727272727273,15.902296601029475,25,2.56,58.0,20,58.0,0.225,672697,0.0,0.0,36,0,0,11,0,0.0,28,39,23,351.0,0.0,20,0,23,2396,1.4464967269450426,37.18859231285751
8,23,0,0,0,10.0,20,10.0,25.373931748154178,6,25.0,23.908960033135195,52,26.98076923076923,15.778651627794519,65,15.369230769230768,58.0,20,58.0,0.2375,664477,0.0,0.0,32,0,0,16,0,0.0,25,41,21,367.0,3.0,22,1,21,3912,1.4997052121907473,38.688297525048256
9,21,0,0,0,10.000000000000002,20,10.0,25.31720775266449,2,24.0,23.452656132034218,20,17.9,14.843984835866802,53,10.39622641509434,58.0,20,58.0,0.25,660231,0.0,0.0,30,0,0,16,0,0.0,24,40,25,343.0,3.0,20,1,25,2317,1.43101092800498,40.11930845305324
10,25,0,0,0,10.000000000000002,20,10.0,25.22284176669905,5,24.4,23.93240192039461,55,26.0,14.769217315713966,54,14.388888888888891,58.0,20,58.0,0.2375,653866,0.0,0.0,37,0,0,7,0,0.0,37,44,23,405.0,3.0,24,1,23,3689,1.4213886223733423,41.54069707542658
11,23,0,0,0,10.000000000000002,14,10.0,25.330060117756144,7,26.0,23.899098977619925,52,23.73076923076923,14.161283345221168,30,8.166666666666666,58.0,20,58.0,0.2,649148,0.0,0.0,35,0,0,10,0,0.0,31,41,20,350.0,21.0,21,2,20,2961,1.2672252040356398,42.80792227946222
12,20,0,0,0,10.000000000000002,20,10.0,25.475125524358145,5,26.8,24.11010552744833,11,29.54545454545455,14.327977408300393,40,15.55,58.00000000000001,20,58.0,0.25,646434,0.0,0.0,27,0,0,10,0,0.0,30,40,20,335.0,0.0,20,0,20,2441,1.4556757360696793,44.263598015531905
13,20,0,0,0,10.000000000000002,20,10.0,25.497398503228897,6,25.66666666666667,24.023281279477672,43,23.488372093023248,14.222041966788266,35,13.314285714285715,58.00000000000002,20,58.0,0.25,642105,0.0,0.0,28,0,0,17,0,0.0,23,40,26,318.0,14.0,19,1,26,2990,1.3525243196636438,45.61612233519554
14,26,0,0,0,10.000000000000004,20,10.0,25.326066313600684,6,24.0,23.30621102413928,35,17.62857142857143,14.15342645515295,24,13.291666666666664,58.00000000000002,20,58.0,0.2375,638594,0.0,0.0,30,0,0,18,0,0.0,25,43,24,416.0,11.0,25,1,24,2440,1.4769201278686523,47.09304246306419
15,24,0,0,0,10.000000000000004,20,10.0,25.133863941978174,8,24.0,22.516344722190947,54,18.407407407407412,14.634594117542026,60,16.983333333333334,58.00000000000002,20,58.0,0.25,631516,0.0,0.0,38,0,0,17,0,0.0,26,43,24,410.0,0.0,24,0,24,3565,1.312550624832511,48.40559308789671
16,24,0,0,0,10.000000000000004,20,10.0,24.943857824611644,10,24.0,20.540494147308088,125,15.776,14.14645283745023,48,10.916666666666664,58.00000000000002,20,58.0,0.25,618805,0.0,0.0,41,0,0,24,0,0.0,20,44,23,402.0,0.0,24,0,23,4096,1.1343909744173288,49.53998406231403
17,23,0,0,0,10.000000000000004,20,10.0,24.86796940862176,7,24.285714285714285,20.45139314539921,140,20.20714285714286,14.220515880698947,21,15.38095238095238,58.00000000000002,20,58.0,0.25,606095,0.0,0.0,45,0,0,12,0,0.0,27,39,19,359.0,3.0,22,1,19,4682,1.791785068809986,51.33176913112402
18,19,0,0,0,10.000000000000004,20,10.0,24.899187973794287,7,25.142857142857146,20.145352706895853,50,17.26,14.027684752755578,27,11.777777777777775,58.00000000000002,20,58.0,0.25,601987,0.0,0.0,33,0,0,13,0,0.0,23,36,20,298.0,3.0,18,1,20,2717,1.090062189847231,52.42183132097125
19,20,0,0,0,10.000000000000002,20,10.0,25.006631144855515,6,26.0,19.502414999540164,85,15.952941176470585,14.45305089792052,20,21.0,58.00000000000001,20,58.0,0.25,595604,0.0,0.0,32,0,0,17,0,0.0,22,39,18,349.0,0.0,20,0,18,3292,0.9113462250679732,53.33317754603922
20,18,0,0,0,10.000000000000002,20,10.0,25.006631144855515,0,,19.32389278661752,65,17.953846153846158,12.965780680437154,64,6.109375,58.00000000000001,20,58.0,0.25,586294,0.0,0.0,33,0,0,15,0,0.0,22,37,18,314.0,0.0,18,0,18,2918,1.1529856007546186,54.48616314679384
21,18,0,0,0,10.000000000000002,20,10.0,24.989145014675728,3,24.66666666666667,18.991950264960497,69,16.55072463768116,13.120302665843365,92,13.66304347826087,58.00000000000002,20,58.0,0.25,574169,0.0,0.0,35,0,0,18,0,0.0,18,36,20,317.0,0.0,18,0,20,3833,1.1066882498562336,55.592851396650076
22,20,0,0,0,10.000000000000002,20,10.0,24.971711637520013,3,24.66666666666667,19.124476199357158,10,26.0,13.568501226649554,59,16.406779661016948,58.00000000000002,20,58.0,0.25,569715,0.0,0.0,29,0,0,22,0,0.0,18,40,16,336.0,0.0,20,0,16,2662,0.8592677749693394,56.45211917161942
23,16,0,0,0,10.000000000000002,20,10.0,24.976430773860105,10,25.0,19.202151673664268,15,21.66666666666667,13.833072105044579,54,15.74074074074074,58.00000000000002,20,58.0,0.2375,565383,0.0,0.0,32,0,0,7,0,0.0,27,34,18,271.0,0.0,16,0,18,2785,1.2115283980965614,57.66364756971598
24,18,0,0,0,10.000000000000002,20,10.0,25.085563701467038,13,25.538461538461537,18.587193973686922,54,13.555555555555555,13.754072699488326,67,13.28358208955224,58.00000000000001,20,58.0,0.25,557976,0.0,0.0,36,0,0,9,0,0.0,26,35,18,310.0,0.0,18,0,18,3314,0.858758594840765,58.52240616455674
25,18,0,0,0,10.0,20,10.0,25.14706715879673,2,27.0,18.666393232039976,34,19.705882352941178,14.024309140203806,27,18.222222222222218,58.00000000000001,20,58.0,0.25,554479,0.0,0.0,27,0,0,11,0,0.0,24,35,20,295.0,0.0,18,0,20,2576,1.0407320149242878,59.56313817948103
26,20,0,0,0,10.0,20,10.0,25.14706715879673,0,,18.51510010974707,26,16.0,14.423019100462932,35,19.0,58.0,20,58.0,0.25,551394,0.0,0.0,26,0,0,12,0,0.0,27,39,20,332.0,0.0,20,0,20,2441,1.1888559460639954,60.75199412554503
27,20,0,0,0,9.999999999999998,20,10.0,25.122652070444357,3,24.66666666666667,18.640697223940638,5,29.0,14.88583960979315,52,18.384615384615387,58.0,20,58.0,0.25,546986,0.0,0.0,24,0,0,10,0,0.0,26,36,22,319.0,16.0,19,1,22,2535,1.2613321654498575,62.01332629099488
28,22,0,0,0,9.999999999999998,20,10.0,25.09827921516096,3,24.66666666666667,18.24664154806085,65,15.96923076923077,14.705428549089625,50,13.26,58.0,20,58.0,0.25,540494,0.0,0.0,31,0,0,20,0,0.0,22,42,20,364.0,0.0,22,0,20,3135,0.9784718826413156,62.991798173636205
29,20,0,0,0,9.999999999999998,20,10.0,25.05245528203392,6,24.66666666666667,17.97699249693793,46,15.652173913043477,14.925302291406515,29,18.0,58.0,20,58.0,0.25,536245,0.0,0.0,33,0,0,7,0,0.0,31,38,18,336.0,0.0,20,0,18,2750,1.082591226324439,64.07438939996064
30,18,0,0,0,9.999999999999998,20,10.0,25.101463766493765,5,25.6,19.32078264514517,102,24.568627450980397,14.962505891354988,68,15.176470588235295,58.0,20,58.0,0.25,524606,0.0,0.0,33,0,0,9,0,0.0,28,37,20,309.0,0.0,18,0,20,5026,1.0463875122368336,65.12077691219747
31,20,0,0,0,9.999999999999998,20,10.0,25.19726332756576,6,26.0,20.05640260141803,31,30.741935483870968,14.998972065390227,65,15.230769230769232,58.0,20,58.0,0.25,518193,0.0,0.0,32,0,0,12,0,0.0,29,41,20,329.0,0.0,20,0,20,3459,1.1165332067757845,66.23731011897326
32,20,0,0,0,9.999999999999998,14,10.0,25.19726332756576,0,,20.265964019982,61,21.754098360655735,15.407185297108807,45,19.31111111111111,57.99999999999999,20,58.0,0.25,511398,0.0,0.0,29,0,0,12,0,0.0,29,41,18,340.0,0.0,20,0,18,3496,0.8734257891774178,67.11073590815067
