index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,32.0,0,,48.0,0,,57.0,0,,0.0,222336,0.0,0.0,10,0,0,0,0,0.0,177,177,112,0.0,0.0,0,0,112,200,1.4958008360117674,1.4958008360117674
1,112,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,23.8,5,13.0,32.0,0,,48.0,0,,57.0,0,,0.09,221885,0.0,0.0,18,0,0,17,0,0.0,65,82,51,1000.0,369.0,60,52,51,305,2.654044507071376,4.149845343083143
2,51,0,0,0,10.0,20,10.0,17.906724511930584,2,10.0,23.56521739130435,1,13.0,32.0,0,,43.25,19,32.0,57.0,0,,0.030000000000000006,220525,0.0,0.0,14,0,0,3,0,0.0,34,37,48,313.0,201.0,21,30,48,841,1.4996946342289448,5.649539977312088
3,48,0,0,0,10.0,20,10.0,17.54311335939296,2,10.0,23.56521739130435,0,,33.7,5,49.0,45.46645367412141,5,71.0,57.0,0,,0.06999999999999999,219994,0.0,0.0,12,0,0,9,0,0.0,36,45,43,427.0,149.0,26,22,43,820,1.4063263293355703,7.0558663066476575
4,43,0,0,0,10.0,20,10.0,17.006122303694735,3,10.0,23.732824427480914,11,24.363636363636363,31.735294117647058,6,17.0,49.31534519143805,10,71.0,57.0,0,,0.19,219090,0.0,0.0,20,0,0,10,0,0.0,37,47,36,398.0,93.0,27,16,36,1310,1.1615502052009106,8.217416511848569
5,36,0,0,0,10.0,20,10.0,16.337709203399243,4,10.0,22.61550037622273,6,13.833333333333336,33.46661101836395,14,39.142857142857146,49.191376683674704,23,48.8695652173913,57.0,20,57.0,0.24999999999999994,217021,0.0,0.0,33,0,0,4,0,0.0,31,35,39,261.0,110.0,17,19,39,3135,1.1991590727120638,9.416575584560633
6,39,0,0,0,10.0,20,10.0,16.018704033627447,2,10.0,23.77267662135057,6,33.0,35.74065091534972,10,48.0,45.94290797754292,21,34.42857142857143,57.0,20,57.0,0.18,215784,0.0,0.0,28,0,0,5,0,0.0,29,34,37,286.0,98.0,19,20,37,2761,1.2898150011897087,10.70639058575034
7,37,0,0,0,10.0,20,10.0,12.86239882249588,30,9.1,24.881093507848014,6,33.833333333333336,38.34535087356417,15,48.33333333333334,47.542910904371155,25,53.04,57.0,20,57.0,0.24,212574,0.0,0.0,31,0,0,5,0,0.0,30,35,39,252.0,113.0,17,20,39,3867,1.1462068557739258,11.852597441524267
8,39,0,0,0,10.0,20,10.0,12.814838589710181,1,10.0,25.408911423816036,37,26.10810810810811,41.47658288931631,37,47.0,54.253845827385824,60,65.41666666666666,57.0,20,57.0,0.31,206210,0.0,0.0,39,0,0,2,0,0.0,31,33,34,209.0,155.0,14,25,34,7980,1.1920551843941212,13.044652625918387
9,34,0,0,0,10.000000000000002,20,10.0,12.714606185500251,2,10.0,25.18129647974553,31,24.612903225806452,42.9983005011241,35,47.0,55.935934062714786,30,64.00000000000001,57.0,20,57.0,0.32,202800,0.0,0.0,32,0,0,3,0,0.0,36,39,33,320.0,86.0,21,13,33,5688,1.5300480537116528,14.57470067963004
10,33,0,0,0,10.000000000000002,20,10.0,12.56252631473042,3,10.0,25.43612120361545,37,26.10810810810811,43.59407364355162,20,47.0,56.03331735971984,83,56.216867469879524,57.00000000000001,20,57.0,0.33,195708,0.0,0.0,34,0,0,4,0,0.0,33,37,31,277.0,81.0,19,14,31,7942,1.2149593010544777,15.789659980684519
11,31,0,0,0,10.000000000000002,20,10.0,12.510436786216006,1,10.0,24.771179945643002,37,22.594594594594593,44.520363178859775,25,49.0,59.782603801199464,55,74.47272727272727,57.0,20,57.0,0.31,190359,0.0,0.0,31,0,0,3,0,0.0,35,38,32,273.0,99.0,18,13,32,7507,1.06535754352808,16.8550175242126
12,32,0,0,0,10.000000000000002,20,10.0,12.35112889914011,3,10.0,24.38552938512031,36,22.86111111111111,44.98151237880154,30,47.0,63.820968019673565,118,72.15254237288136,57.0,20,57.0,0.33,177055,0.0,0.0,40,0,0,3,0,0.0,35,38,34,278.0,96.0,18,14,34,12117,1.898069841787219,18.753087365999814
13,34,0,0,0,10.000000000000002,20,10.0,12.35112889914011,0,,24.24537589697855,2,13.0,45.57183722432732,25,49.0,64.79978827012303,57,70.3859649122807,57.0,20,57.0,0.3,173352,0.0,0.0,26,0,0,6,0,0.0,33,39,32,315.0,96.0,22,12,32,6603,1.0318308640271423,19.78491823002696
14,32,0,0,0,10.000000000000002,20,10.0,12.24557325830532,2,10.0,24.09364210070109,2,13.0,45.940623335523746,25,48.2,63.505235790351755,80,57.9375,57.00000000000001,20,57.0,0.32,166609,0.0,0.0,35,0,0,4,0,0.0,34,38,32,288.0,81.0,20,12,32,7226,1.1013926807790997,20.886310910806056
15,32,0,0,0,10.000000000000002,20,10.0,12.19092700261193,1,10.0,23.929780468627488,2,13.0,46.12022032056297,10,49.0,66.72570311221958,88,80.69318181818181,57.0,20,57.0,0.31,160055,0.0,0.0,32,0,0,4,0,0.0,36,40,32,278.0,66.0,20,12,32,8967,1.0338996052742004,21.92021051608026
16,32,0,0,0,10.000000000000002,20,10.0,12.078524540390772,2,10.0,23.84082087529972,1,13.0,46.41181294679489,25,48.2,66.51685242171587,76,65.35526315789474,56.99999999999999,20,57.0,0.32,152879,0.0,0.0,34,0,0,5,0,0.0,33,38,32,244.0,84.0,19,13,32,7545,0.98094735853374,22.901157874614
17,32,0,0,0,10.000000000000002,20,10.0,11.91479781020871,3,10.0,23.743660071429996,1,13.0,46.563629794153,10,49.0,68.40779085382015,89,77.94382022471909,56.99999999999999,20,57.0,0.33,145182,0.0,0.0,29,0,0,5,0,0.0,32,37,36,246.0,93.0,18,14,36,8810,1.1101959273219109,24.01135380193591
18,36,0,0,0,10.000000000000002,20,10.0,11.91479781020871,0,,23.53386079224679,2,13.0,46.680812596479385,25,47.4,68.43404898781507,79,68.59493670886076,56.99999999999999,20,57.0,0.3,138397,0.0,0.0,32,0,0,5,2,1.9518716577540107,34,39,35,288.0,114.0,21,15,35,6780,1.0234295427799225,25.034783344715834
19,35,0,0,1,10.000000000000002,20,10.0,11.809231623584258,2,10.0,23.310156417321487,2,13.0,46.88545607900338,25,48.2,68.47799672315031,35,69.11428571428571,57.0,10,57.0,0.32,137698,0.0,0.08333333333333333,25,0,0,3,11,445.42979494007454,35,38,32,277.0,108.0,19,16,32,3232,1.0246548615396025,26.05943820625544
20,32,0,0,0,10.000000000000002,20,10.0,11.656978075125403,3,10.0,22.845520202493983,4,13.0,47.05659340793153,25,48.2,68.62563741831515,24,71.62500000000001,56.99999999999999,9,57.0,0.33,135979,0.0,0.08333333333333333,29,0,0,2,6,310.3462962962963,24,26,24,241.0,102.0,17,15,24,3719,0.7486556824296713,26.808093888685107
21,24,0,0,1,10.000000000000002,20,10.0,11.559749411837185,2,10.0,22.60504262191645,2,13.0,47.1505397196141,25,47.8,66.23121510860553,71,50.70422535211269,56.99999999999999,0,,0.32,132238,0.0,0.16666666666666666,20,0,0,1,17,901.2779960538656,25,26,19,211.0,63.0,13,11,19,2856,0.7367995698004961,27.544893458485603
22,19,0,0,0,10.000000000000002,20,10.0,11.37982538226075,4,10.0,22.229330777010077,3,13.0,47.248891851350535,10,49.0,66.23121510860553,0,,56.99999999999999,0,,0.34,131914,0.0,0.16666666666666666,19,0,0,0,16,498.09492517022187,14,14,18,129.0,48.0,8,11,18,769,0.3329779990017414,27.877871457487345
23,18,0,0,0,10.000000000000002,20,10.0,11.223063383147807,4,10.0,22.229330777010077,0,,47.3811161467856,20,48.5,66.23121510860553,0,,56.99999999999999,0,,0.34,131200,0.0,0.16666666666666666,19,0,0,0,13,279.0079174351666,13,13,20,155.0,42.0,9,9,20,1210,0.34560431726276875,28.223475774750113
24,20,0,0,0,10.000000000000002,20,10.0,11.185646351438587,1,10.0,22.09753079202803,1,13.0,47.40422938001593,15,47.66666666666666,66.23121510860553,0,,56.99999999999999,0,,0.31,130787,0.0,0.16666666666666666,14,0,0,0,14,309.89116250267466,16,16,20,173.0,60.0,10,10,20,938,0.32115782611072063,28.544633600860834
25,20,0,0,0,10.000000000000002,20,10.0,11.146668687088264,1,10.0,21.55457899787476,4,13.0,47.425884452458725,15,47.66666666666666,66.23121510860553,0,,56.99999999999999,0,,0.31,130313,0.0,0.16666666666666666,18,0,0,0,13,496.7459424976255,16,16,22,144.0,81.0,8,12,22,977,0.3396064601838589,28.884240061044693
26,22,0,0,0,10.000000000000002,20,10.0,11.146668687088264,0,,21.415072922434724,1,13.0,47.45895445001952,10,48.0,66.23121510860553,0,,56.99999999999999,0,,0.2,130083,0.0,0.16666666666666666,14,0,0,0,12,233.2741709119968,18,18,19,144.0,102.0,8,14,19,693,0.28836946934461594,29.17260953038931
27,19,0,0,0,10.000000000000002,20,10.0,11.068602274474456,2,10.0,20.846375755991573,4,13.0,47.52035124020458,20,48.0,66.23121510860553,0,,56.99999999999999,0,,0.32,129356,0.0,0.16666666666666666,19,0,0,0,12,99.76956140350876,17,17,19,144.0,78.0,8,11,19,1232,0.28410429134964943,29.456713821738962
28,19,0,0,0,10.000000000000002,20,10.0,10.95970595335178,3,10.0,20.42804804094705,3,13.0,47.50445012547421,5,47.0,66.23121510860553,0,,56.99999999999999,0,,0.28,129025,0.0,0.16666666666666666,16,0,0,0,12,160.42624113475182,17,17,20,144.0,78.0,8,11,20,504,0.9232606273144484,30.37997444905341
29,20,0,0,0,10.000000000000002,20,10.0,10.833822927444585,4,10.0,20.145841455560358,2,13.0,47.581076113436005,15,48.33333333333334,66.23121510860553,0,,56.99999999999999,0,,0.28,128701,0.0,0.16666666666666666,19,0,0,0,10,126.88031746031746,17,17,20,144.0,96.0,8,12,20,991,0.30267628841102123,30.682650737464428
