index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,55.0,0,,73.0,0,,0.19,596062,0.0,0.0,6,0,0,119,0,0.0,302,421,236,0.0,0.0,0,0,236,200,13.304794574156404,13.304794574156404
1,236,0,0,0,10.0,20,10.0,18.653846153846157,7,10.0,29.0625,3,15.0,37.0,0,,52.2,5,27.0,73.0,0,,0.3,595429,0.0,0.0,9,0,0,30,0,0.0,67,97,137,1530.0,1383.0,85,151,137,450,10.230081561952831,23.534876136109233
2,137,0,0,0,10.0,20,10.0,17.65799256505576,7,11.0,28.21428571428571,3,16.0,36.41509433962264,8,33.125,52.2,0,,73.0,0,,0.38,595009,0.0,0.0,9,0,0,7,0,0.0,41,48,124,637.0,645.0,36,101,124,590,6.497789330780506,30.03266546688974
3,124,0,0,0,10.0,20,10.0,16.004346476249612,16,11.0,29.268858410649447,8,34.75,35.27472527472528,16,31.875,55.38,5,84.0,73.0,0,,0.58,594015,0.0,0.0,15,0,0,12,0,0.0,35,47,114,540.0,466.0,34,90,114,1584,4.988921819254756,35.02158728614449
4,114,0,0,0,10.0,20,10.0,18.052404303593647,24,23.0,28.432972155726343,3,16.0,37.123960180008176,16,43.75,58.242,5,84.0,73.0,0,,0.55,593295,0.0,0.0,14,0,0,3,0,0.0,36,39,106,436.0,441.0,27,87,106,1920,4.950570812448858,39.97215809859336
5,106,0,0,0,10.0,20,10.0,20.6004039232162,20,30.0,28.22479672322493,13,27.538461538461537,39.12734227533532,14,48.57142857142857,67.72223684210526,31,81.48387096774194,73.0,20,73.0,0.78,591099,0.0,0.0,25,0,0,1,0,0.0,29,30,99,295.0,380.0,17,89,99,5824,4.5824285093694925,44.554586607962854
6,99,0,0,0,10.0,20,10.0,23.37147099831065,38,29.52631578947368,34.82657306859948,34,44.58823529411765,40.699684757544716,14,48.78571428571429,71.06562217194569,20,82.5,73.0,20,73.0,0.8400000000000001,590573,0.0,0.0,27,0,0,5,0,0.0,26,31,97,297.0,328.0,19,80,97,6631,4.482901699841023,49.03748830780387
7,97,0,0,0,10.0,20,10.0,23.839882874082896,10,29.0,37.615545598237325,30,44.66666666666666,45.63994527423087,76,50.67105263157895,70.47910908331009,64,69.75,73.0,20,73.0,0.86,581943,0.0,0.0,33,0,0,5,0,0.0,33,38,78,424.0,289.0,25,72,78,11605,4.917249293997884,53.954737601801746
8,78,0,0,0,10.0,20,10.0,25.674093860195928,41,30.51219512195122,39.14461224841692,30,44.0,44.644834292682354,13,34.07692307692308,74.24275884750054,73,80.90410958904108,73.0,18,73.0,0.9,577298,0.0,0.0,30,0,0,4,0,0.0,26,30,72,231.0,292.0,17,61,72,10434,3.37334606051445,57.32808366231621
9,72,0,0,0,10.000000000000002,20,10.0,26.481028376863023,43,29.0,40.269650527646775,34,44.0,43.554802140997374,40,39.85,76.23973627803628,65,81.83076923076923,73.0,18,73.0,0.8699999999999999,570810,0.0,0.0,33,0,0,2,0,0.0,27,29,69,294.0,221.0,18,54,69,11170,4.269622694700956,61.59770635701715
10,69,0,0,0,10.000000000000002,20,10.0,27.49253461290948,46,31.0,40.891810937773364,20,45.0,45.387459653358405,33,54.18181818181818,75.71360112505167,70,74.04285714285714,73.0,14,73.0,0.77,565323,0.0,0.0,27,0,0,0,0,0.0,31,31,69,324.0,249.0,18,51,69,10519,4.704319428652526,66.30202578566968
11,69,0,0,0,10.000000000000002,20,10.0,27.94370524600984,79,29.0,39.48823121867269,35,34.0,45.107913086062105,94,44.59574468085106,76.72483889949554,80,80.05,72.99999999999999,14,73.0,0.89,547968,0.0,0.0,32,0,0,6,0,0.0,24,30,76,276.0,291.0,17,52,76,15299,4.401671178638934,70.70369696430862
12,76,0,0,0,10.000000000000002,20,10.0,28.48387090393382,51,31.0,41.665490350898935,77,46.03896103896104,45.24260554790914,3,56.0,77.72621671425341,81,81.54320987654322,72.99999999999999,20,73.0,0.9,538338,0.0,0.0,30,0,0,3,0,0.0,36,39,79,435.0,268.0,25,51,79,13559,4.729024736210704,75.43272170051931
13,79,0,0,0,10.000000000000002,20,10.0,28.69830003024257,52,29.76923076923077,41.81345099886971,26,43.0,44.09332352261838,10,19.0,78.07472926063183,184,78.7391304347826,72.99999999999999,14,73.0,0.9,511857,0.0,0.0,30,0,0,5,0,0.0,29,34,90,348.0,336.0,21,58,90,18566,4.5614129453897485,79.99413464590906
14,90,0,0,0,10.000000000000002,20,10.0,28.777522884574257,10,31.0,41.09608524939999,25,35.04,46.22125003971569,80,51.6875,78.27036550407895,29,81.51724137931033,72.99999999999999,16,73.0,0.9,508232,0.0,0.0,25,0,0,3,0,0.0,41,44,80,486.0,343.0,30,60,80,9053,4.954190770164132,84.9483254160732
15,80,0,0,0,10.000000000000002,20,10.0,28.81791232287298,58,29.0,41.275618185871096,14,44.0,45.494008285155275,22,37.0,78.7298911516872,52,82.78846153846153,73.0,17,73.0,0.9,504214,0.0,0.0,24,0,0,1,0,0.0,32,33,82,325.0,309.0,21,59,82,8858,5.037903260439633,89.98622867651285
16,82,0,0,0,10.000000000000002,20,10.0,29.07046617549623,48,30.58333333333333,40.789087476406415,4,16.0,46.61221402979032,38,54.0,79.2883129898867,73,82.8082191780822,73.0,14,73.0,0.8699999999999999,497288,0.0,0.0,21,0,0,2,0,0.0,31,33,86,360.0,336.0,20,62,86,10851,4.045508872717619,94.03173754923046
17,86,0,0,0,10.000000000000002,20,10.0,29.139482125879546,80,29.4,40.789087476406415,0,,46.9930781638155,12,55.25,79.49208813114136,35,82.28571428571429,73.0,17,73.0,0.9,493614,0.0,0.0,27,0,0,5,0,0.0,24,29,77,284.0,322.0,17,69,77,7336,3.6091104503721,97.64084799960257
18,77,0,0,0,10.000000000000002,20,10.0,29.1920715266462,10,31.0,41.38494495069902,69,43.0,46.26180721244499,31,40.483870967741936,79.65819185005472,35,81.85714285714286,72.99999999999999,16,73.0,0.9,490294,0.0,0.0,29,0,0,7,0,0.0,28,35,82,311.0,265.0,22,55,82,8765,3.846993196755648,101.4878411963582
19,82,0,0,0,10.000000000000002,20,10.0,29.28224117913197,40,30.0,41.32166892709363,36,40.91666666666666,46.07901620827254,5,37.0,79.7755805475716,43,81.0,72.99999999999999,16,73.0,0.85,486500,0.0,0.0,23,0,0,8,0,0.0,30,38,72,405.0,316.0,25,57,72,7709,3.792094122618437,105.27993531897663
20,72,0,0,0,10.000000000000002,20,10.0,29.39452597846663,40,30.3,40.53110566872625,18,30.0,47.5818219363817,47,54.872340425531924,79.78869226445585,283,79.80918727915194,73.0,14,73.0,0.9,429767,0.0,0.0,34,0,0,2,0,0.0,23,25,61,270.0,270.0,15,57,61,28139,3.5517397429794078,108.83167506195605
21,61,0,0,0,10.000000000000002,20,10.0,29.487686384616733,73,29.90410958904109,40.31600222203212,44,39.18181818181818,48.89944318455324,41,56.85365853658536,80.22072969817334,104,82.93269230769229,73.0,18,73.0,0.9,415952,0.0,0.0,37,0,0,2,0,0.0,29,31,63,327.0,254.0,19,42,63,16377,4.426830744370818,113.25850580632687
22,63,0,0,0,10.000000000000002,20,10.0,29.461976482927927,20,29.0,39.408946098783865,35,32.97142857142857,48.98054362046106,3,56.0,79.83802531008554,144,78.02777777777777,73.0,14,73.0,0.8800000000000001,399158,0.0,0.0,25,0,0,3,0,0.0,30,33,67,360.0,234.0,20,43,67,14360,3.061751140281558,116.32025694660842
23,67,0,0,0,10.000000000000002,20,10.0,29.416808980969773,37,29.0,39.81547895631322,20,45.0,50.25210766057534,77,54.15584415584416,78.92244532684134,104,72.38461538461539,73.0,11,73.0,0.9,385702,0.0,0.0,25,0,0,5,0,0.0,28,33,64,333.0,228.0,21,46,64,14674,4.253770396113397,120.5740273427218
24,64,0,0,0,10.000000000000002,12,10.0,28.29615577759184,107,24.72897196261682,40.40748262600503,33,44.84848484848485,50.25210766057534,0,,78.55451630282555,199,77.14572864321606,73.0,18,73.0,0.9,352464,0.0,0.0,29,0,0,2,0,0.0,25,27,75,255.0,233.0,15,49,75,20912,3.3542873971164227,123.92831473983824
25,75,0,0,0,10.000000000000004,11,10.0,27.58952619528516,52,22.115384615384613,39.39290386720131,31,31.12903225806452,50.54771747482914,34,53.0,77.6105802656561,17,29.588235294117645,73.0,14,73.0,0.9,350244,0.0,0.0,19,0,0,5,0,0.0,27,32,82,312.0,273.0,19,56,82,5552,3.5027380436658864,127.43105278350413
26,82,0,0,0,10.000000000000004,10,10.0,27.93405496520176,46,31.0,38.887953962638356,55,36.54545454545455,50.8770838684129,30,54.0,78.0612084032635,120,81.04166666666667,73.0,18,73.0,0.8099999999999999,340439,0.0,0.0,27,0,0,4,0,0.0,28,32,76,315.0,285.0,20,62,76,16195,3.083943236619234,130.51499602012336
