index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
453,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
111,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
48,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
304,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
78,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
187,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
356,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
523,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
575,T35,T35,1,3,14,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
576,T35,T35,1,6,14,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
577,T35,T35,1,5,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
598,T35,T35,1,6,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
672,T22,T41,1,9,8,1,-1,1,00T22@0,02T41@1,17,1,-1,-1,1
524,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
600,T22,T41,1,8,8,1,-1,1,01T22@0,02T41@1,17,1,-1,-1,1
671,T35,T35,1,7,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
611,T35,T35,1,6,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
591,T35,T35,1,6,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
648,T35,T35,1,9,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
486,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
18,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
500,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
670,T35,T35,1,9,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
680,T22,T41,1,8,8,-1,-1,1,01T22@0,02T41@1,17,-1,-1,-1,1
682,T41,T22,1,5,10,-1,-1,1,02T41@1,04T22@2,17,-1,-1,-1,2
683,T41,T22,1,5,10,-1,-1,1,02T41@1,04T22@2,17,-1,-1,-1,2
45,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
630,T35,T35,1,6,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
634,T35,T35,1,5,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
666,T35,T35,1,6,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
644,T35,T35,1,6,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
70,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
520,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
33,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
722,T22,T35,2,6,13,-1,-1,2,04T22@2,06T35@3,17,-1,-1,-1,3
694,T35,T35,2,6,13,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
712,T35,T35,2,7,13,2,-1,2,05T35@2,07T35@3,17,2,-1,-1,3
721,T22,T35,2,5,40,-1,-1,2,04T22@2,07T35@3,17,-1,-1,-1,3
723,T22,T41,2,12,16,-1,-1,2,00T22@0,02T41@1,2,-1,-1,-1,1
724,T22,T35,2,6,13,-1,-1,2,04T22@2,07T35@3,17,-1,-1,-1,3
687,T22,T35,2,5,40,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
663,T35,T35,2,4,14,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
612,T35,T35,2,7,14,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
643,T35,T35,2,7,13,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
624,T22,T41,2,8,9,1,-1,1,01T22@0,02T41@1,17,2,-1,-1,1
68,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
248,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
152,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
301,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
233,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
223,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
332,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
208,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
381,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
725,T22,T35,3,5,40,-1,-1,2,04T22@2,06T35@3,17,-1,-1,-1,3
287,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
399,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
438,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
441,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
674,T35,T35,3,6,14,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
602,T35,T35,3,6,14,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
609,T35,T35,3,6,13,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
641,T41,T22,3,5,11,1,-1,1,02T41@1,04T22@2,17,3,-1,-1,2
117,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
66,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
255,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
64,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
766,T22,T35,3,5,40,-1,-1,3,04T22@2,06T35@3,17,-1,-1,-1,3
761,T22,T35,3,7,13,-1,-1,3,04T22@2,06T35@3,17,-1,-1,-1,3
746,T35,T35,3,8,13,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
762,T22,T35,3,138,26,-1,-1,3,04T22@2,07T35@3,2,-1,-1,-1,3
228,T35,OTHER,4,1,39,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
104,T35,OTHER,4,3,39,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
765,T41,T22,4,10,31,-1,-1,3,02T41@1,04T22@2,17,-1,-1,-1,2
259,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
108,T35,OTHER,4,2,39,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
114,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
655,T35,T35,4,7,14,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
652,T22,T41,4,9,9,1,-1,1,00T22@0,02T41@1,17,4,-1,-1,1
283,T35,OTHER,4,3,39,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
794,T35,T35,4,8,13,4,-1,4,05T35@2,06T35@3,17,4,-1,-1,3
251,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
234,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
800,T22,T35,4,8,13,-1,-1,4,04T22@2,06T35@3,17,-1,-1,-1,3
802,T22,T35,4,137,26,-1,-1,4,04T22@2,07T35@3,2,-1,-1,-1,3
677,T22,T41,4,19,25,-1,-1,1,01T22@0,02T41@1,17,-1,-1,-1,1
170,T35,OTHER,4,3,39,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
485,OTHER,T22,4,5,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
473,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
419,T35,OTHER,4,1,39,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
371,T35,OTHER,4,3,39,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
2,T35,OTHER,4,2,39,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
216,T35,OTHER,4,2,39,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
324,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
623,T41,T22,4,5,11,1,-1,1,02T41@1,04T22@2,17,4,-1,-1,2
597,T22,T41,4,9,9,1,-1,1,01T22@0,02T41@1,17,4,-1,-1,1
639,T35,T35,4,7,14,1,-1,1,05T35@2,07T35@3,17,4,-1,-1,3
686,T22,T35,4,5,40,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
89,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
147,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
457,T35,OTHER,5,1,39,0,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
642,T35,T35,5,7,14,1,-1,1,05T35@2,07T35@3,17,5,-1,-1,3
