index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,45.0,0,,50.0,0,,0.25,354624,0.0,0.0,10,0,0,234,0,0.0,484,718,66,0.0,0.0,0,0,66,200,2.4016865026205783,2.4016865026205783
1,66,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,31.0,0,,35.906666666666666,30,22.266666666666666,50.0,0,,0.425,352024,0.0,0.0,16,0,0,15,0,0.0,58,73,47,918.0,150.0,51,15,47,1147,3.0450843814760447,5.446770884096623
2,47,0,0,0,10.0,20,10.0,22.66666666666667,0,,30.67391304347826,1,16.0,33.80670391061453,22,27.363636363636363,50.0,0,,0.5,350306,0.0,0.0,16,0,0,8,0,0.0,28,36,52,294.0,192.0,18,29,52,818,2.5976384673267603,8.044409351423383
3,52,0,0,0,10.0,20,10.0,22.66666666666667,0,,29.99769585253457,2,16.0,32.83577652485905,17,28.235294117647058,50.0,0,,0.5,349042,0.0,0.0,16,0,0,13,0,0.0,30,43,56,336.0,195.0,22,30,56,712,3.3148169051855803,11.359226256608965
4,56,0,0,0,10.0,20,10.0,24.08873720136519,10,31.0,28.022858411007547,6,15.166666666666664,30.90043351992929,31,25.41935483870968,50.0,20,50.0,0.5625,347346,0.0,0.0,31,0,0,13,0,0.0,32,45,58,360.0,196.0,25,31,58,2389,3.147497611120343,14.506723867729304
5,58,0,0,0,10.0,20,10.0,25.190309212623525,10,31.0,26.365919147656484,6,15.166666666666664,29.67608279542586,25,24.44,50.0,20,50.0,0.55,346750,0.0,0.0,27,0,0,4,0,0.0,45,49,63,411.0,194.0,27,31,63,2212,3.0603205710649486,17.567044438794255
6,63,0,0,0,10.0,20,10.0,27.329292259607413,28,31.642857142857146,21.901610045258185,30,15.666666666666664,28.97473138241972,29,26.103448275862068,50.0,17,50.0,0.625,344050,0.0,0.0,34,0,0,5,0,0.0,46,51,56,483.0,201.0,30,33,56,3163,2.1493010353296995,19.71634547412395
7,56,0,0,0,10.0,20,10.0,29.287905717032718,49,32.326530612244895,20.20121551144292,25,15.8,31.60826409812703,105,34.942857142857136,50.0,13,50.0,0.6125,329337,0.0,0.0,35,0,0,5,0,0.0,37,42,58,399.0,201.0,23,33,58,6498,2.7385510150343184,22.454896489158273
8,58,0,0,0,10.0,20,10.0,30.091500647831058,61,31.57377049180328,19.54976008397692,12,15.166666666666664,35.759885408713544,142,42.02112676056338,50.0,10,50.0,0.625,307320,0.0,0.0,32,0,0,8,0,0.0,40,48,55,438.0,183.0,26,32,55,8775,2.638890862464905,25.093787351623178
9,55,0,0,0,10.000000000000002,20,10.0,30.28779228534717,29,31.344827586206893,19.255803440369387,6,15.166666666666664,35.87553128042068,105,36.22857142857143,49.99999999999999,9,50.0,0.6,294110,0.0,0.0,28,0,0,8,0,0.0,37,45,57,402.0,195.0,24,31,57,5454,3.893632790073752,28.98742014169693
