index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,34.0,0,,41.0,0,,46.0,0,,0.15,348904,0.0,0.0,7,0,0,34,0,0.0,340,374,130,0.0,0.0,0,0,130,200,4.440095355734228,4.440095355734228
1,130,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,34.0,0,,36.431372549019606,6,2.1666666666666665,46.0,0,,0.2,348400,0.0,0.0,9,0,0,10,0,0.0,58,68,83,806.0,511.0,55,75,83,213,2.87989591807127,7.319991273805499
2,83,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,33.375,3,24.0,23.130830489192267,42,8.595238095238095,46.0,0,,0.29,344688,0.0,0.0,15,0,0,6,0,0.0,29,35,73,292.0,180.0,23,60,73,633,1.9817207828164098,9.301712056621911
3,73,0,0,0,10.0,20,10.0,14.0,0,,19.529411764705888,6,1.0,32.770764119601324,17,31.235294117647058,20.143833455998315,16,5.375,46.0,0,,0.27,342681,0.0,0.0,12,0,0,6,0,0.0,17,23,69,90.0,203.0,11,62,69,823,2.1666173245757823,11.468329381197693
4,69,0,0,0,10.0,20,10.0,14.0,0,,19.529411764705888,0,,31.79661016949152,6,23.0,18.95935347269853,15,12.2,46.0,0,,0.23,341511,0.0,0.0,11,0,0,5,0,0.0,15,20,77,125.0,196.0,9,60,77,521,2.3134309202432632,13.781760301440954
5,77,0,0,0,10.0,20,10.0,14.0,0,,19.529411764705888,0,,31.072530702214756,3,18.0,17.419743782969107,20,10.45,46.0,20,46.0,0.21,340665,0.0,0.0,17,0,0,6,0,0.0,17,23,74,130.0,215.0,11,66,74,1383,2.6362121216952796,16.417972423136234
6,74,0,0,0,10.0,20,10.0,14.0,0,,19.529411764705888,0,,29.834281766164533,38,28.157894736842106,18.4711888597508,73,19.904109589041095,46.0,20,46.0,0.33,331374,0.0,0.0,26,0,0,2,0,0.0,24,26,71,151.0,192.0,15,59,71,3643,2.7711793333292007,19.18915175646543
7,71,0,0,0,10.0,20,10.0,14.0,0,,19.529411764705888,0,,29.426668400623683,23,28.0,16.94949720736398,55,12.654545454545454,45.99999999999999,20,46.0,0.28,325822,0.0,0.0,22,0,0,4,0,0.0,16,20,61,75.0,207.0,7,64,61,2460,4.127767264842987,23.316919021308426
8,61,0,0,0,10.0,20,10.0,14.0,0,,19.529411764705888,0,,30.096172731750713,17,33.76470588235294,17.364067280501793,29,20.068965517241377,45.99999999999999,20,46.0,0.29,323236,0.0,0.0,22,0,0,7,0,0.0,16,23,55,84.0,153.0,10,51,55,2276,3.0158663485199213,26.332785369828343
9,55,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.529411764705888,0,,30.173818149006692,19,30.578947368421048,17.323229881633598,31,17.06451612903226,45.99999999999999,20,46.0,0.3,320300,0.0,0.0,23,0,0,7,0,0.0,16,23,54,111.0,130.0,11,44,54,2230,2.98952909745276,29.322314467281103
