index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,53.0,0,,65.0,0,,0.0,361108,0.0,0.0,7,0,0,61,0,0.0,307,368,85,0.0,0.0,0,0,85,200,0.41122456826269627,0.41122456826269627
1,85,0,0,0,10.0,20,10.0,15.0,0,,19.696428571428573,11,2.090909090909091,25.885245901639344,16,8.6875,50.3,5,26.0,65.0,0,,0.35,359514,0.0,0.0,19,0,0,10,0,0.0,48,58,70,716.0,472.0,45,40,70,492,2.0891261566430335,2.5003507249057293
2,70,0,0,0,10.0,20,10.0,15.0,0,,21.258122743682307,5,37.0,20.305449936628644,24,7.541666666666668,50.3,0,,65.0,0,,0.3,357906,0.0,0.0,13,0,0,3,0,0.0,38,41,62,433.0,366.0,29,41,62,566,1.9521189425140617,4.452469667419791
3,62,0,0,0,10.0,20,10.0,15.0,0,,20.964416972936853,10,19.5,19.72787872271799,22,17.863636363636363,50.3,0,,65.0,0,,0.25,356694,0.0,0.0,11,0,0,2,0,0.0,39,41,50,413.0,182.0,27,35,50,788,1.5204442739486694,5.972913941368461
4,50,0,0,0,10.0,20,10.0,14.2,5,7.0,23.120494792522262,7,39.714285714285715,21.55854857575039,30,26.66666666666667,47.67647058823529,6,28.0,65.0,0,,0.26,354975,0.0,0.0,16,0,0,2,0,0.0,35,37,48,272.0,102.0,23,27,48,1481,1.3123697321861982,7.285283673554659
5,48,0,0,0,10.0,20,10.0,13.254901960784313,6,6.166666666666668,20.46126562037123,8,2.25,23.29919615021801,43,27.44186046511628,50.54610492845787,17,58.29411764705882,65.0,20,65.0,0.49,352836,0.0,0.0,26,0,0,2,0,0.0,30,32,50,150.0,117.0,18,30,50,3726,0.9780655652284622,8.263349238783121
6,50,0,0,0,10.0,20,10.0,13.254901960784313,0,,20.542268637398788,10,21.0,26.027333059844757,42,34.52380952380953,54.551249825443364,15,69.66666666666667,65.0,20,65.0,0.43,352514,0.0,0.0,29,0,0,2,0,0.0,31,33,44,218.0,108.0,19,31,44,4205,1.2822981532663107,9.545647392049432
7,44,0,0,0,10.0,20,10.0,12.640471512770135,5,7.0,20.039114932135167,3,10.0,27.670231025651606,44,33.47727272727272,66.00117772205759,54,79.66666666666667,65.0,20,65.0,0.43,351397,0.0,0.0,35,0,0,0,0,0.0,30,30,35,194.0,111.0,17,27,35,7340,0.92723479680717,10.472882188856602
8,35,0,0,0,10.0,20,10.0,11.790198779767758,5,4.0,19.525584203154718,2,5.0,28.145258135867802,53,29.754716981132077,70.5025036269073,56,79.07142857142857,65.0,15,65.0,0.46,347057,0.0,0.0,31,0,0,1,0,0.0,32,33,31,177.0,93.0,19,16,31,7210,0.6848412565886974,11.157723445445301
9,31,0,0,0,10.000000000000002,20,10.0,10.661486838091477,10,5.5,22.72208452315383,9,41.444444444444436,25.741165269187235,61,17.491803278688526,72.70824848829496,61,78.0,65.0,15,65.0,0.48,340760,0.0,0.0,32,0,0,2,0,0.0,30,32,38,232.0,114.0,18,13,38,7428,0.8345895335078239,11.992312978953125
10,38,0,0,0,10.000000000000002,20,10.0,9.653860539496408,10,4.6,24.53655160979988,6,41.333333333333336,26.00358509840339,44,27.45454545454545,72.97739908017891,10,78.0,65.0,10,65.0,0.46,338811,0.0,0.0,26,0,0,4,0,0.0,29,33,33,275.0,99.0,20,18,33,3132,0.7393138241022825,12.731626803055404
11,33,0,0,0,10.000000000000002,20,10.0,9.653860539496408,0,,26.61885810774763,14,34.857142857142854,25.70660720584684,28,22.964285714285715,73.50209847611418,74,74.75675675675676,65.0,10,65.0,0.5,333226,0.0,0.0,29,0,0,2,0,0.0,30,32,35,230.0,106.0,18,15,35,7513,1.4130032025277617,14.144630005583167
12,35,0,0,0,10.000000000000002,20,10.0,9.139678442925891,6,4.5,26.61885810774763,0,,25.569812452786827,4,16.75,71.30955957743757,62,63.32258064516129,65.0,9,65.0,0.4400000000000001,330246,0.0,0.0,20,0,0,3,0,0.0,25,28,39,233.0,108.0,14,21,39,4805,1.0605625491589308,15.205192554742098
13,39,0,0,0,10.000000000000002,20,10.0,9.064584198352293,1,5.0,25.13721601102353,33,22.33333333333333,24.368865051362892,49,18.59183673469388,70.45164559094076,5,26.0,65.0,9,65.0,0.54,326967,0.0,0.0,26,0,0,2,0,0.0,32,34,45,258.0,114.0,21,18,45,2568,0.9562183134257792,16.161410868167874
14,45,0,0,0,10.000000000000002,20,10.0,9.064584198352293,0,,27.081487545427784,12,41.0,24.536178010854755,45,25.488888888888887,71.89889102227438,49,78.91836734693878,65.0,12,65.0,0.54,324230,0.0,0.0,32,0,0,1,0,0.0,32,33,35,282.0,153.0,19,26,35,6486,1.3714420218020678,17.532852889969945
15,35,0,0,0,10.000000000000002,20,10.0,8.604335525055458,8,5.75,28.09736365332219,5,46.0,24.041203013112174,29,19.41379310344828,71.28105403925656,37,66.97297297297297,65.0,9,65.0,0.46,321585,0.0,0.0,27,0,0,2,0,0.0,30,32,37,204.0,95.0,18,17,37,4102,0.8654666766524315,18.398319566622373
16,37,0,0,0,10.000000000000002,20,10.0,8.317756609622771,9,6.666666666666668,29.859475334109998,19,37.631578947368425,24.421734313740025,10,34.7,71.9831532176382,24,79.75,65.0,10,65.0,0.53,320206,0.0,0.0,26,0,0,0,0,0.0,30,30,38,191.0,112.0,16,21,38,3886,0.8743930757045746,19.272712642326947
17,38,0,0,0,10.000000000000002,20,10.0,8.294126999586616,1,7.0,29.315194033942014,17,26.35294117647059,21.907844218414688,68,12.588235294117649,73.04898287118179,47,78.95744680851062,65.0,8,65.0,0.52,313628,0.0,0.0,31,0,0,1,0,0.0,32,33,39,263.0,85.0,20,18,39,5742,0.7836506403982639,20.05636328272521
18,39,0,0,0,10.000000000000002,20,10.0,8.268846370116552,1,7.0,25.93067134220165,20,9.25,20.73709796184381,37,11.621621621621617,73.44402195920301,24,78.0,64.99999999999999,10,65.0,0.51,310506,0.0,0.0,23,0,0,1,0,0.0,27,28,35,225.0,107.0,14,25,35,3344,0.8513137903064489,20.907677073031664
19,35,0,0,0,10.000000000000002,20,10.0,7.625688405743133,9,4.333333333333333,26.887660072734718,10,37.1,20.141061361657584,24,12.875,73.65975801385113,10,79.5,64.99999999999999,12,65.0,0.48,309932,0.0,0.0,22,0,0,1,0,0.0,31,32,39,215.0,99.0,17,18,39,2494,0.7093145586550236,21.616991631686687
20,39,0,0,0,10.000000000000002,20,10.0,7.5683534139012325,5,7.0,26.865191288620103,27,26.777777777777782,21.054676495272254,31,29.451612903225808,73.6939787707385,74,73.81081081081079,64.99999999999999,7,65.0,0.41,305474,0.0,0.0,36,0,0,2,0,0.0,26,28,36,253.0,96.0,17,22,36,7788,0.8750060703605413,22.49199770204723
21,36,0,0,0,10.000000000000002,20,10.0,6.96523932366008,11,4.2727272727272725,27.00784727331835,6,29.83333333333333,20.37232556627596,43,15.86046511627907,73.13627537135038,29,67.48275862068965,64.99999999999999,13,65.0,0.4699999999999999,302225,0.0,0.0,33,0,0,1,0,0.0,33,34,38,225.0,111.0,19,17,38,3910,1.4786424040794373,23.970640106126666
22,38,0,0,0,10.000000000000002,20,10.0,6.4290436226454375,14,4.357142857142857,27.4335743381735,5,37.0,21.11452831904992,38,26.86842105263158,73.60061022355285,45,76.6,64.99999999999999,9,65.0,0.45,298732,0.0,0.0,27,0,0,2,0,0.0,27,29,39,209.0,144.0,15,23,39,5499,0.8456454910337925,24.81628559716046
23,39,0,0,0,10.000000000000002,20,10.0,6.245822880372644,5,4.0,28.3415695683617,12,36.333333333333336,20.374972668696635,33,13.666666666666664,74.4461907523713,55,79.0909090909091,64.99999999999999,10,65.0,0.4400000000000001,293199,0.0,0.0,28,0,0,4,0,0.0,31,35,33,249.0,105.0,19,20,33,6107,1.061376018449664,25.877661615610123
